# id	 time	 x	 v
20	 117.625	  59.455	   0.386
21	 117.625	  60.147	   0.386
22	 117.625	  60.839	   0.386
23	 117.625	  61.531	   0.386
24	 117.625	  62.223	   0.386
0	 117.750	  45.663	   0.386
1	 117.750	  46.355	   0.386
2	 117.750	  47.047	   0.387
3	 117.750	  47.740	   0.387
4	 117.750	  48.434	   0.387
5	 117.750	  49.129	   0.388
6	 117.750	  49.826	   0.388
7	 117.750	  50.522	   0.388
8	 117.750	  51.217	   0.387
9	 117.750	  51.908	   0.385
10	 117.750	  52.596	   0.384
11	 117.750	  53.282	   0.384
12	 117.750	  53.969	   0.385
13	 117.750	  54.658	   0.386
14	 117.750	  55.350	   0.387
15	 117.750	  56.042	   0.387
16	 117.750	  56.735	   0.387
17	 117.750	  57.427	   0.386
18	 117.750	  58.119	   0.386
19	 117.750	  58.811	   0.386
20	 117.750	  59.503	   0.386
21	 117.750	  60.195	   0.386
22	 117.750	  60.887	   0.386
23	 117.750	  61.579	   0.386
24	 117.750	  62.271	   0.386
0	 117.875	  45.711	   0.386
1	 117.875	  46.403	   0.386
2	 117.875	  47.096	   0.387
3	 117.875	  47.788	   0.387
4	 117.875	  48.482	   0.387
5	 117.875	  49.177	   0.388
6	 117.875	  49.874	   0.388
7	 117.875	  50.571	   0.388
8	 117.875	  51.265	   0.387
9	 117.875	  51.956	   0.385
10	 117.875	  52.644	   0.384
11	 117.875	  53.330	   0.384
12	 117.875	  54.017	   0.385
13	 117.875	  54.707	   0.386
14	 117.875	  55.398	   0.387
15	 117.875	  56.091	   0.387
16	 117.875	  56.783	   0.387
17	 117.875	  57.475	   0.386
18	 117.875	  58.167	   0.386
19	 117.875	  58.859	   0.386
20	 117.875	  59.551	   0.386
21	 117.875	  60.243	   0.386
22	 117.875	  60.935	   0.386
23	 117.875	  61.627	   0.386
24	 117.875	  62.319	   0.386
0	 118.000	  45.760	   0.386
1	 118.000	  46.452	   0.386
2	 118.000	  47.144	   0.387
3	 118.000	  47.837	   0.387
4	 118.000	  48.531	   0.387
5	 118.000	  49.226	   0.388
6	 118.000	  49.923	   0.388
7	 118.000	  50.619	   0.388
8	 118.000	  51.314	   0.387
9	 118.000	  52.005	   0.385
10	 118.000	  52.692	   0.384
11	 118.000	  53.378	   0.384
12	 118.000	  54.065	   0.385
13	 118.000	  54.755	   0.386
14	 118.000	  55.447	   0.387
15	 118.000	  56.139	   0.387
16	 118.000	  56.832	   0.387
17	 118.000	  57.524	   0.386
18	 118.000	  58.216	   0.386
19	 118.000	  58.908	   0.386
20	 118.000	  59.600	   0.386
21	 118.000	  60.292	   0.386
22	 118.000	  60.984	   0.386
23	 118.000	  61.676	   0.386
24	 118.000	  62.368	   0.386
0	 118.125	  45.808	   0.386
1	 118.125	  46.500	   0.386
2	 118.125	  47.192	   0.387
3	 118.125	  47.885	   0.387
4	 118.125	  48.579	   0.387
5	 118.125	  49.274	   0.388
6	 118.125	  49.971	   0.388
7	 118.125	  50.668	   0.388
8	 118.125	  51.362	   0.387
9	 118.125	  52.053	   0.385
10	 118.125	  52.740	   0.384
11	 118.125	  53.426	   0.384
12	 118.125	  54.113	   0.385
13	 118.125	  54.803	   0.386
14	 118.125	  55.495	   0.387
15	 118.125	  56.187	   0.387
16	 118.125	  56.880	   0.387
17	 118.125	  57.572	   0.386
18	 118.125	  58.264	   0.386
19	 118.125	  58.956	   0.386
20	 118.125	  59.648	   0.386
21	 118.125	  60.340	   0.386
22	 118.125	  61.032	   0.386
23	 118.125	  61.724	   0.386
24	 118.125	  62.416	   0.386
0	 118.250	  45.856	   0.386
1	 118.250	  46.548	   0.386
2	 118.250	  47.241	   0.387
3	 118.250	  47.933	   0.387
4	 118.250	  48.627	   0.387
5	 118.250	  49.323	   0.388
6	 118.250	  50.020	   0.388
7	 118.250	  50.716	   0.388
8	 118.250	  51.410	   0.387
9	 118.250	  52.101	   0.385
10	 118.250	  52.788	   0.384
11	 118.250	  53.474	   0.384
12	 118.250	  54.162	   0.385
13	 118.250	  54.851	   0.386
14	 118.250	  55.543	   0.387
15	 118.250	  56.236	   0.387
16	 118.250	  56.928	   0.387
17	 118.250	  57.620	   0.386
18	 118.250	  58.312	   0.386
19	 118.250	  59.004	   0.386
20	 118.250	  59.696	   0.386
21	 118.250	  60.388	   0.386
22	 118.250	  61.080	   0.386
23	 118.250	  61.772	   0.386
24	 118.250	  62.464	   0.386
0	 118.375	  45.905	   0.386
1	 118.375	  46.597	   0.386
2	 118.375	  47.289	   0.387
3	 118.375	  47.982	   0.387
4	 118.375	  48.676	   0.387
5	 118.375	  49.371	   0.388
6	 118.375	  50.068	   0.388
7	 118.375	  50.765	   0.388
8	 118.375	  51.459	   0.386
9	 118.375	  52.149	   0.385
10	 118.375	  52.836	   0.384
11	 118.375	  53.522	   0.384
12	 118.375	  54.210	   0.385
13	 118.375	  54.900	   0.386
14	 118.375	  55.591	   0.387
15	 118.375	  56.284	   0.387
16	 118.375	  56.976	   0.387
17	 118.375	  57.669	   0.386
18	 118.375	  58.361	   0.386
19	 118.375	  59.053	   0.386
20	 118.375	  59.745	   0.386
21	 118.375	  60.437	   0.386
22	 118.375	  61.129	   0.386
23	 118.375	  61.821	   0.386
24	 118.375	  62.513	   0.386
0	 118.500	  45.953	   0.386
1	 118.500	  46.645	   0.386
2	 118.500	  47.337	   0.387
3	 118.500	  48.030	   0.387
4	 118.500	  48.724	   0.387
5	 118.500	  49.420	   0.388
6	 118.500	  50.117	   0.388
7	 118.500	  50.813	   0.388
8	 118.500	  51.507	   0.386
9	 118.500	  52.197	   0.385
10	 118.500	  52.884	   0.384
11	 118.500	  53.570	   0.385
12	 118.500	  54.258	   0.385
13	 118.500	  54.948	   0.386
14	 118.500	  55.640	   0.387
15	 118.500	  56.332	   0.387
16	 118.500	  57.025	   0.387
17	 118.500	  57.717	   0.386
18	 118.500	  58.409	   0.386
19	 118.500	  59.101	   0.386
20	 118.500	  59.793	   0.386
21	 118.500	  60.485	   0.386
22	 118.500	  61.177	   0.386
23	 118.500	  61.869	   0.386
24	 118.500	  62.561	   0.386
0	 118.625	  46.001	   0.386
1	 118.625	  46.693	   0.387
2	 118.625	  47.386	   0.387
3	 118.625	  48.079	   0.387
4	 118.625	  48.773	   0.388
5	 118.625	  49.468	   0.388
6	 118.625	  50.165	   0.388
7	 118.625	  50.861	   0.388
8	 118.625	  51.555	   0.386
9	 118.625	  52.245	   0.385
10	 118.625	  52.932	   0.384
11	 118.625	  53.618	   0.385
12	 118.625	  54.306	   0.385
13	 118.625	  54.996	   0.386
14	 118.625	  55.688	   0.387
15	 118.625	  56.381	   0.387
16	 118.625	  57.073	   0.387
17	 118.625	  57.765	   0.386
18	 118.625	  58.457	   0.386
19	 118.625	  59.149	   0.386
20	 118.625	  59.841	   0.386
21	 118.625	  60.533	   0.386
22	 118.625	  61.225	   0.386
23	 118.625	  61.917	   0.386
24	 118.625	  62.609	   0.386
0	 118.750	  46.049	   0.386
1	 118.750	  46.742	   0.387
2	 118.750	  47.434	   0.387
3	 118.750	  48.127	   0.387
4	 118.750	  48.821	   0.388
5	 118.750	  49.517	   0.388
6	 118.750	  50.214	   0.388
7	 118.750	  50.910	   0.388
8	 118.750	  51.604	   0.386
9	 118.750	  52.293	   0.385
10	 118.750	  52.980	   0.384
11	 118.750	  53.666	   0.385
12	 118.750	  54.354	   0.385
13	 118.750	  55.044	   0.386
14	 118.750	  55.736	   0.387
15	 118.750	  56.429	   0.387
16	 118.750	  57.121	   0.387
17	 118.750	  57.813	   0.386
18	 118.750	  58.505	   0.386
19	 118.750	  59.197	   0.386
20	 118.750	  59.889	   0.386
21	 118.750	  60.581	   0.386
22	 118.750	  61.273	   0.386
23	 118.750	  61.965	   0.386
24	 118.750	  62.657	   0.386
0	 118.875	  46.098	   0.386
1	 118.875	  46.790	   0.387
2	 118.875	  47.482	   0.387
3	 118.875	  48.175	   0.387
4	 118.875	  48.870	   0.388
5	 118.875	  49.565	   0.388
6	 118.875	  50.262	   0.388
7	 118.875	  50.958	   0.387
8	 118.875	  51.652	   0.386
9	 118.875	  52.342	   0.385
10	 118.875	  53.028	   0.384
11	 118.875	  53.715	   0.385
12	 118.875	  54.402	   0.385
13	 118.875	  55.093	   0.386
14	 118.875	  55.785	   0.387
15	 118.875	  56.477	   0.387
16	 118.875	  57.170	   0.387
17	 118.875	  57.862	   0.386
18	 118.875	  58.554	   0.386
19	 118.875	  59.246	   0.386
20	 118.875	  59.938	   0.386
21	 118.875	  60.630	   0.386
22	 118.875	  61.322	   0.386
23	 118.875	  62.014	   0.386
24	 118.875	  62.706	   0.386
0	 119.000	  46.146	   0.386
1	 119.000	  46.838	   0.387
2	 119.000	  47.531	   0.387
3	 119.000	  48.224	   0.387
4	 119.000	  48.918	   0.388
5	 119.000	  49.614	   0.388
6	 119.000	  50.311	   0.388
7	 119.000	  51.007	   0.387
8	 119.000	  51.700	   0.386
9	 119.000	  52.390	   0.385
10	 119.000	  53.076	   0.384
11	 119.000	  53.763	   0.385
12	 119.000	  54.451	   0.385
13	 119.000	  55.141	   0.386
14	 119.000	  55.833	   0.387
15	 119.000	  56.526	   0.387
16	 119.000	  57.218	   0.387
17	 119.000	  57.910	   0.386
18	 119.000	  58.602	   0.386
19	 119.000	  59.294	   0.386
20	 119.000	  59.986	   0.386
21	 119.000	  60.678	   0.386
22	 119.000	  61.370	   0.386
23	 119.000	  62.062	   0.386
24	 119.000	  62.754	   0.386
0	 119.125	  46.194	   0.386
1	 119.125	  46.886	   0.387
2	 119.125	  47.579	   0.387
3	 119.125	  48.272	   0.387
4	 119.125	  48.967	   0.388
5	 119.125	  49.662	   0.388
6	 119.125	  50.359	   0.388
7	 119.125	  51.055	   0.387
8	 119.125	  51.748	   0.386
9	 119.125	  52.438	   0.385
10	 119.125	  53.124	   0.384
11	 119.125	  53.811	   0.385
12	 119.125	  54.499	   0.386
13	 119.125	  55.189	   0.386
14	 119.125	  55.881	   0.387
15	 119.125	  56.574	   0.387
16	 119.125	  57.266	   0.386
17	 119.125	  57.958	   0.386
18	 119.125	  58.650	   0.386
19	 119.125	  59.342	   0.386
20	 119.125	  60.034	   0.386
21	 119.125	  60.726	   0.386
22	 119.125	  61.418	   0.386
23	 119.125	  62.110	   0.386
24	 119.125	  62.802	   0.386
0	 119.250	  46.243	   0.386
1	 119.250	  46.935	   0.387
2	 119.250	  47.627	   0.387
3	 119.250	  48.320	   0.387
4	 119.250	  49.015	   0.388
5	 119.250	  49.711	   0.388
6	 119.250	  50.408	   0.388
7	 119.250	  51.104	   0.387
8	 119.250	  51.797	   0.386
9	 119.250	  52.486	   0.385
10	 119.250	  53.172	   0.384
11	 119.250	  53.859	   0.385
12	 119.250	  54.547	   0.386
13	 119.250	  55.238	   0.386
14	 119.250	  55.930	   0.387
15	 119.250	  56.622	   0.387
16	 119.250	  57.315	   0.386
17	 119.250	  58.007	   0.386
18	 119.250	  58.699	   0.386
19	 119.250	  59.391	   0.386
20	 119.250	  60.083	   0.386
21	 119.250	  60.775	   0.386
22	 119.250	  61.467	   0.386
23	 119.250	  62.159	   0.386
24	 119.250	  62.851	   0.386
0	 119.375	  46.291	   0.386
1	 119.375	  46.983	   0.387
2	 119.375	  47.676	   0.387
3	 119.375	  48.369	   0.387
4	 119.375	  49.063	   0.388
5	 119.375	  49.760	   0.388
6	 119.375	  50.456	   0.388
7	 119.375	  51.152	   0.387
8	 119.375	  51.845	   0.386
9	 119.375	  52.534	   0.385
10	 119.375	  53.220	   0.384
11	 119.375	  53.907	   0.385
12	 119.375	  54.595	   0.386
13	 119.375	  55.286	   0.386
14	 119.375	  55.978	   0.387
15	 119.375	  56.671	   0.387
16	 119.375	  57.363	   0.386
17	 119.375	  58.055	   0.386
18	 119.375	  58.747	   0.386
19	 119.375	  59.439	   0.386
20	 119.375	  60.131	   0.386
21	 119.375	  60.823	   0.386
22	 119.375	  61.515	   0.386
23	 119.375	  62.207	   0.386
24	 119.375	  62.899	   0.386
0	 119.500	  46.339	   0.386
1	 119.500	  47.031	   0.387
2	 119.500	  47.724	   0.387
3	 119.500	  48.417	   0.387
4	 119.500	  49.112	   0.388
5	 119.500	  49.808	   0.388
6	 119.500	  50.505	   0.388
7	 119.500	  51.200	   0.387
8	 119.500	  51.893	   0.386
9	 119.500	  52.582	   0.385
10	 119.500	  53.269	   0.384
11	 119.500	  53.955	   0.385
12	 119.500	  54.643	   0.386
13	 119.500	  55.334	   0.386
14	 119.500	  56.026	   0.387
15	 119.500	  56.719	   0.387
16	 119.500	  57.411	   0.386
17	 119.500	  58.103	   0.386
18	 119.500	  58.795	   0.386
19	 119.500	  59.487	   0.386
20	 119.500	  60.179	   0.386
21	 119.500	  60.871	   0.386
22	 119.500	  61.563	   0.386
23	 119.500	  62.255	   0.386
24	 119.500	  62.947	   0.386
0	 119.625	  46.388	   0.386
1	 119.625	  47.080	   0.387
2	 119.625	  47.772	   0.387
3	 119.625	  48.466	   0.387
4	 119.625	  49.160	   0.388
5	 119.625	  49.857	   0.388
6	 119.625	  50.553	   0.388
7	 119.625	  51.249	   0.387
8	 119.625	  51.941	   0.386
9	 119.625	  52.630	   0.385
10	 119.625	  53.317	   0.384
11	 119.625	  54.003	   0.385
12	 119.625	  54.692	   0.386
13	 119.625	  55.382	   0.386
14	 119.625	  56.075	   0.387
15	 119.625	  56.767	   0.387
16	 119.625	  57.460	   0.386
17	 119.625	  58.152	   0.386
18	 119.625	  58.844	   0.386
19	 119.625	  59.536	   0.386
20	 119.625	  60.228	   0.386
21	 119.625	  60.920	   0.386
22	 119.625	  61.612	   0.386
23	 119.625	  62.304	   0.386
24	 119.625	  62.996	   0.386
0	 119.750	  46.436	   0.386
1	 119.750	  47.128	   0.387
2	 119.750	  47.821	   0.387
3	 119.750	  48.514	   0.387
4	 119.750	  49.209	   0.388
5	 119.750	  49.905	   0.388
6	 119.750	  50.602	   0.388
7	 119.750	  51.297	   0.387
8	 119.750	  51.990	   0.386
9	 119.750	  52.678	   0.385
10	 119.750	  53.365	   0.384
11	 119.750	  54.051	   0.385
12	 119.750	  54.740	   0.386
13	 119.750	  55.431	   0.386
14	 119.750	  56.123	   0.387
15	 119.750	  56.816	   0.387
16	 119.750	  57.508	   0.386
17	 119.750	  58.200	   0.386
18	 119.750	  58.892	   0.386
19	 119.750	  59.584	   0.386
20	 119.750	  60.276	   0.386
21	 119.750	  60.968	   0.386
22	 119.750	  61.660	   0.386
23	 119.750	  62.352	   0.386
24	 119.750	  63.044	   0.386
0	 119.875	  46.484	   0.386
1	 119.875	  47.176	   0.387
2	 119.875	  47.869	   0.387
3	 119.875	  48.562	   0.387
4	 119.875	  49.257	   0.388
5	 119.875	  49.954	   0.388
6	 119.875	  50.650	   0.388
7	 119.875	  51.346	   0.387
8	 119.875	  52.038	   0.386
9	 119.875	  52.726	   0.385
10	 119.875	  53.413	   0.384
11	 119.875	  54.099	   0.385
12	 119.875	  54.788	   0.386
13	 119.875	  55.479	   0.386
14	 119.875	  56.171	   0.387
15	 119.875	  56.864	   0.387
16	 119.875	  57.556	   0.386
17	 119.875	  58.248	   0.386
18	 119.875	  58.940	   0.386
19	 119.875	  59.632	   0.386
20	 119.875	  60.324	   0.386
21	 119.875	  61.016	   0.386
22	 119.875	  61.708	   0.386
23	 119.875	  62.400	   0.386
24	 119.875	  63.092	   0.386
0	 120.000	  46.532	   0.386
1	 120.000	  47.225	   0.387
2	 120.000	  47.917	   0.387
3	 120.000	  48.611	   0.387
4	 120.000	  49.306	   0.388
5	 120.000	  50.002	   0.388
6	 120.000	  50.699	   0.388
7	 120.000	  51.394	   0.387
8	 120.000	  52.086	   0.386
9	 120.000	  52.774	   0.385
10	 120.000	  53.461	   0.384
11	 120.000	  54.147	   0.385
12	 120.000	  54.836	   0.386
13	 120.000	  55.527	   0.386
14	 120.000	  56.220	   0.387
15	 120.000	  56.912	   0.387
16	 120.000	  57.605	   0.386
17	 120.000	  58.297	   0.386
18	 120.000	  58.988	   0.386
19	 120.000	  59.680	   0.386
20	 120.000	  60.372	   0.386
21	 120.000	  61.064	   0.386
22	 120.000	  61.756	   0.386
23	 120.000	  62.448	   0.386
24	 120.000	  63.140	   0.386
0	 120.125	  46.581	   0.386
1	 120.125	  47.273	   0.387
2	 120.125	  47.966	   0.387
3	 120.125	  48.659	   0.387
4	 120.125	  49.354	   0.388
5	 120.125	  50.051	   0.388
6	 120.125	  50.747	   0.388
7	 120.125	  51.442	   0.387
8	 120.125	  52.134	   0.386
9	 120.125	  52.822	   0.385
10	 120.125	  53.509	   0.384
11	 120.125	  54.196	   0.385
12	 120.125	  54.885	   0.386
13	 120.125	  55.576	   0.386
14	 120.125	  56.268	   0.387
15	 120.125	  56.961	   0.387
16	 120.125	  57.653	   0.386
17	 120.125	  58.345	   0.386
18	 120.125	  59.037	   0.386
19	 120.125	  59.729	   0.386
20	 120.125	  60.421	   0.386
21	 120.125	  61.113	   0.386
22	 120.125	  61.805	   0.386
23	 120.125	  62.497	   0.386
24	 120.125	  63.189	   0.386
0	 120.250	  46.629	   0.386
1	 120.250	  47.321	   0.387
2	 120.250	  48.014	   0.387
3	 120.250	  48.708	   0.387
4	 120.250	  49.403	   0.388
5	 120.250	  50.099	   0.388
6	 120.250	  50.796	   0.388
7	 120.250	  51.491	   0.387
8	 120.250	  52.182	   0.386
9	 120.250	  52.871	   0.385
10	 120.250	  53.557	   0.384
11	 120.250	  54.244	   0.385
12	 120.250	  54.933	   0.386
13	 120.250	  55.624	   0.386
14	 120.250	  56.316	   0.387
15	 120.250	  57.009	   0.387
16	 120.250	  57.701	   0.386
17	 120.250	  58.393	   0.386
18	 120.250	  59.085	   0.386
19	 120.250	  59.777	   0.386
20	 120.250	  60.469	   0.386
21	 120.250	  61.161	   0.386
22	 120.250	  61.853	   0.386
23	 120.250	  62.545	   0.386
24	 120.250	  63.237	   0.386
0	 120.375	  46.677	   0.386
1	 120.375	  47.370	   0.387
2	 120.375	  48.062	   0.387
3	 120.375	  48.756	   0.387
4	 120.375	  49.451	   0.388
5	 120.375	  50.148	   0.388
6	 120.375	  50.844	   0.388
7	 120.375	  51.539	   0.387
8	 120.375	  52.231	   0.386
9	 120.375	  52.919	   0.385
10	 120.375	  53.605	   0.384
11	 120.375	  54.292	   0.385
12	 120.375	  54.981	   0.386
13	 120.375	  55.672	   0.386
14	 120.375	  56.365	   0.387
15	 120.375	  57.057	   0.387
16	 120.375	  57.749	   0.386
17	 120.375	  58.441	   0.386
18	 120.375	  59.133	   0.386
19	 120.375	  59.825	   0.386
20	 120.375	  60.517	   0.386
21	 120.375	  61.209	   0.386
22	 120.375	  61.901	   0.386
23	 120.375	  62.593	   0.386
24	 120.375	  63.285	   0.386
0	 120.500	  46.726	   0.386
1	 120.500	  47.418	   0.387
2	 120.500	  48.111	   0.387
3	 120.500	  48.805	   0.387
4	 120.500	  49.500	   0.388
5	 120.500	  50.196	   0.388
6	 120.500	  50.893	   0.388
7	 120.500	  51.588	   0.387
8	 120.500	  52.279	   0.385
9	 120.500	  52.967	   0.384
10	 120.500	  53.653	   0.384
11	 120.500	  54.340	   0.385
12	 120.500	  55.029	   0.386
13	 120.500	  55.721	   0.386
14	 120.500	  56.413	   0.387
15	 120.500	  57.106	   0.387
16	 120.500	  57.798	   0.386
17	 120.500	  58.490	   0.386
18	 120.500	  59.182	   0.386
19	 120.500	  59.874	   0.386
20	 120.500	  60.566	   0.386
21	 120.500	  61.258	   0.386
22	 120.500	  61.950	   0.386
23	 120.500	  62.642	   0.386
24	 120.500	  63.334	   0.386
0	 120.625	  46.774	   0.386
1	 120.625	  47.466	   0.387
2	 120.625	  48.159	   0.387
3	 120.625	  48.853	   0.387
4	 120.625	  49.548	   0.388
5	 120.625	  50.245	   0.388
6	 120.625	  50.941	   0.388
7	 120.625	  51.636	   0.387
8	 120.625	  52.327	   0.385
9	 120.625	  53.015	   0.384
10	 120.625	  53.701	   0.384
11	 120.625	  54.388	   0.385
12	 120.625	  55.077	   0.386
13	 120.625	  55.769	   0.386
14	 120.625	  56.461	   0.387
15	 120.625	  57.154	   0.387
16	 120.625	  57.846	   0.386
17	 120.625	  58.538	   0.386
18	 120.625	  59.230	   0.386
19	 120.625	  59.922	   0.386
20	 120.625	  60.614	   0.386
21	 120.625	  61.306	   0.386
22	 120.625	  61.998	   0.386
23	 120.625	  62.690	   0.386
24	 120.625	  63.382	   0.386
0	 120.750	  46.822	   0.386
1	 120.750	  47.515	   0.387
2	 120.750	  48.207	   0.387
3	 120.750	  48.901	   0.387
4	 120.750	  49.597	   0.388
5	 120.750	  50.293	   0.388
6	 120.750	  50.990	   0.388
7	 120.750	  51.684	   0.387
8	 120.750	  52.375	   0.385
9	 120.750	  53.063	   0.384
10	 120.750	  53.749	   0.384
11	 120.750	  54.436	   0.385
12	 120.750	  55.126	   0.386
13	 120.750	  55.817	   0.387
14	 120.750	  56.510	   0.387
15	 120.750	  57.202	   0.387
16	 120.750	  57.894	   0.386
17	 120.750	  58.586	   0.386
18	 120.750	  59.278	   0.386
19	 120.750	  59.970	   0.386
20	 120.750	  60.662	   0.386
21	 120.750	  61.354	   0.386
22	 120.750	  62.046	   0.386
23	 120.750	  62.738	   0.386
24	 120.750	  63.430	   0.386
0	 120.875	  46.871	   0.386
1	 120.875	  47.563	   0.387
2	 120.875	  48.256	   0.387
3	 120.875	  48.950	   0.387
4	 120.875	  49.645	   0.388
5	 120.875	  50.342	   0.388
6	 120.875	  51.038	   0.388
7	 120.875	  51.733	   0.387
8	 120.875	  52.423	   0.385
9	 120.875	  53.111	   0.384
10	 120.875	  53.797	   0.384
11	 120.875	  54.484	   0.385
12	 120.875	  55.174	   0.386
13	 120.875	  55.866	   0.387
14	 120.875	  56.558	   0.387
15	 120.875	  57.250	   0.387
16	 120.875	  57.943	   0.386
17	 120.875	  58.635	   0.386
18	 120.875	  59.327	   0.386
19	 120.875	  60.019	   0.386
20	 120.875	  60.711	   0.386
21	 120.875	  61.403	   0.386
22	 120.875	  62.095	   0.386
23	 120.875	  62.787	   0.386
24	 120.875	  63.479	   0.386
0	 121.000	  46.919	   0.386
1	 121.000	  47.611	   0.387
2	 121.000	  48.304	   0.387
3	 121.000	  48.998	   0.387
4	 121.000	  49.694	   0.388
5	 121.000	  50.390	   0.388
6	 121.000	  51.087	   0.388
7	 121.000	  51.781	   0.387
8	 121.000	  52.471	   0.385
9	 121.000	  53.159	   0.384
10	 121.000	  53.845	   0.384
11	 121.000	  54.532	   0.385
12	 121.000	  55.222	   0.386
13	 121.000	  55.914	   0.387
14	 121.000	  56.606	   0.387
15	 121.000	  57.299	   0.387
16	 121.000	  57.991	   0.386
17	 121.000	  58.683	   0.386
18	 121.000	  59.375	   0.386
19	 121.000	  60.067	   0.386
20	 121.000	  60.759	   0.386
21	 121.000	  61.451	   0.386
22	 121.000	  62.143	   0.386
23	 121.000	  62.835	   0.386
24	 121.000	  63.527	   0.386
0	 121.125	  46.967	   0.386
1	 121.125	  47.660	   0.387
2	 121.125	  48.353	   0.387
3	 121.125	  49.047	   0.387
4	 121.125	  49.742	   0.388
5	 121.125	  50.439	   0.388
6	 121.125	  51.135	   0.388
7	 121.125	  51.829	   0.387
8	 121.125	  52.520	   0.385
9	 121.125	  53.207	   0.384
10	 121.125	  53.893	   0.385
11	 121.125	  54.581	   0.385
12	 121.125	  55.270	   0.386
13	 121.125	  55.962	   0.387
14	 121.125	  56.655	   0.387
15	 121.125	  57.347	   0.387
16	 121.125	  58.039	   0.386
17	 121.125	  58.731	   0.386
18	 121.125	  59.423	   0.386
19	 121.125	  60.115	   0.386
20	 121.125	  60.807	   0.386
21	 121.125	  61.499	   0.386
22	 121.125	  62.191	   0.386
23	 121.125	  62.883	   0.386
24	 121.125	  63.575	   0.386
0	 121.250	  47.016	   0.386
1	 121.250	  47.708	   0.387
2	 121.250	  48.401	   0.387
3	 121.250	  49.095	   0.387
4	 121.250	  49.791	   0.388
5	 121.250	  50.487	   0.388
6	 121.250	  51.184	   0.388
7	 121.250	  51.877	   0.386
8	 121.250	  52.568	   0.385
9	 121.250	  53.255	   0.384
10	 121.250	  53.941	   0.385
11	 121.250	  54.629	   0.385
12	 121.250	  55.319	   0.386
13	 121.250	  56.010	   0.387
14	 121.250	  56.703	   0.387
15	 121.250	  57.395	   0.387
16	 121.250	  58.088	   0.386
17	 121.250	  58.780	   0.386
18	 121.250	  59.472	   0.386
19	 121.250	  60.163	   0.386
20	 121.250	  60.855	   0.386
21	 121.250	  61.548	   0.386
22	 121.250	  62.240	   0.386
23	 121.250	  62.931	   0.386
24	 121.250	  63.624	   0.386
0	 121.375	  47.064	   0.387
1	 121.375	  47.756	   0.387
2	 121.375	  48.449	   0.387
3	 121.375	  49.143	   0.387
4	 121.375	  49.839	   0.388
5	 121.375	  50.536	   0.388
6	 121.375	  51.232	   0.388
7	 121.375	  51.926	   0.386
8	 121.375	  52.616	   0.385
9	 121.375	  53.303	   0.384
10	 121.375	  53.989	   0.385
11	 121.375	  54.677	   0.385
12	 121.375	  55.367	   0.386
13	 121.375	  56.059	   0.387
14	 121.375	  56.751	   0.387
15	 121.375	  57.444	   0.387
16	 121.375	  58.136	   0.386
17	 121.375	  58.828	   0.386
18	 121.375	  59.520	   0.386
19	 121.375	  60.212	   0.386
20	 121.375	  60.904	   0.386
21	 121.375	  61.596	   0.386
22	 121.375	  62.288	   0.386
23	 121.375	  62.980	   0.386
24	 121.375	  63.672	   0.386
0	 121.500	  47.112	   0.387
1	 121.500	  47.805	   0.387
2	 121.500	  48.498	   0.387
3	 121.500	  49.192	   0.388
4	 121.500	  49.888	   0.388
5	 121.500	  50.584	   0.388
6	 121.500	  51.280	   0.388
7	 121.500	  51.974	   0.386
8	 121.500	  52.664	   0.385
9	 121.500	  53.351	   0.384
10	 121.500	  54.037	   0.385
11	 121.500	  54.725	   0.385
12	 121.500	  55.415	   0.386
13	 121.500	  56.107	   0.387
14	 121.500	  56.800	   0.387
15	 121.500	  57.492	   0.387
16	 121.500	  58.184	   0.386
17	 121.500	  58.876	   0.386
18	 121.500	  59.568	   0.386
19	 121.500	  60.260	   0.386
20	 121.500	  60.952	   0.386
21	 121.500	  61.644	   0.386
22	 121.500	  62.336	   0.386
23	 121.500	  63.028	   0.386
24	 121.500	  63.720	   0.386
0	 121.625	  47.161	   0.387
1	 121.625	  47.853	   0.387
2	 121.625	  48.546	   0.387
3	 121.625	  49.240	   0.388
4	 121.625	  49.936	   0.388
5	 121.625	  50.633	   0.388
6	 121.625	  51.329	   0.387
7	 121.625	  52.022	   0.386
8	 121.625	  52.712	   0.385
9	 121.625	  53.399	   0.384
10	 121.625	  54.085	   0.385
11	 121.625	  54.773	   0.385
12	 121.625	  55.464	   0.386
13	 121.625	  56.155	   0.387
14	 121.625	  56.848	   0.387
15	 121.625	  57.540	   0.387
16	 121.625	  58.232	   0.386
17	 121.625	  58.924	   0.386
18	 121.625	  59.616	   0.386
19	 121.625	  60.308	   0.386
20	 121.625	  61.000	   0.386
21	 121.625	  61.692	   0.386
22	 121.625	  62.384	   0.386
23	 121.625	  63.076	   0.386
24	 121.625	  63.768	   0.386
0	 121.750	  47.209	   0.387
1	 121.750	  47.901	   0.387
2	 121.750	  48.594	   0.387
3	 121.750	  49.289	   0.388
4	 121.750	  49.985	   0.388
5	 121.750	  50.681	   0.388
6	 121.750	  51.377	   0.387
7	 121.750	  52.071	   0.386
8	 121.750	  52.760	   0.385
9	 121.750	  53.447	   0.384
10	 121.750	  54.134	   0.385
11	 121.750	  54.821	   0.385
12	 121.750	  55.512	   0.386
13	 121.750	  56.204	   0.387
14	 121.750	  56.896	   0.387
15	 121.750	  57.589	   0.387
16	 121.750	  58.281	   0.386
