# id	 time	 x	 y	 vx	 vy
21	  1.920	 71.505	  1.005	  1.469	  0.000
22	  1.920	 74.731	  1.005	  1.469	  0.000
23	  1.920	 77.957	  1.005	  1.469	  0.000
24	  1.920	 81.183	  1.005	  1.469	  0.000
25	  1.920	 84.408	  1.005	  1.469	  0.000
26	  1.920	 87.634	  1.005	  1.469	  0.000
27	  1.920	 90.860	  1.005	  1.469	  0.000
28	  1.920	 94.086	  1.005	  1.469	  0.000
29	  1.920	 97.312	  1.005	  1.469	  0.000
30	  1.920	100.537	  1.005	  1.469	  0.000
0	  2.040	  3.940	  1.005	  1.476	  0.000
1	  2.040	  7.166	  1.005	  1.476	  0.000
2	  2.040	 10.392	  1.005	  1.476	  0.000
3	  2.040	 13.617	  1.005	  1.476	  0.000
4	  2.040	 16.843	  1.005	  1.476	  0.000
5	  2.040	 20.069	  1.005	  1.476	  0.000
6	  2.040	 23.295	  1.005	  1.476	  0.000
7	  2.040	 26.521	  1.005	  1.476	  0.000
8	  2.040	 29.746	  1.005	  1.476	  0.000
9	  2.040	 32.972	  1.005	  1.476	  0.000
10	  2.040	 36.198	  1.005	  1.476	  0.000
11	  2.040	 39.424	  1.005	  1.476	  0.000
12	  2.040	 42.650	  1.005	  1.476	  0.000
13	  2.040	 45.875	  1.005	  1.476	  0.000
14	  2.040	 49.101	  1.005	  1.476	  0.000
15	  2.040	 52.327	  1.005	  1.476	  0.000
16	  2.040	 55.553	  1.005	  1.476	  0.000
17	  2.040	 58.779	  1.005	  1.476	  0.000
18	  2.040	 62.005	  1.005	  1.476	  0.000
19	  2.040	 65.230	  1.005	  1.476	  0.000
20	  2.040	 68.456	  1.005	  1.476	  0.000
21	  2.040	 71.682	  1.005	  1.476	  0.000
22	  2.040	 74.908	  1.005	  1.476	  0.000
23	  2.040	 78.134	  1.005	  1.476	  0.000
24	  2.040	 81.359	  1.005	  1.476	  0.000
25	  2.040	 84.585	  1.005	  1.476	  0.000
26	  2.040	 87.811	  1.005	  1.476	  0.000
27	  2.040	 91.037	  1.005	  1.476	  0.000
28	  2.040	 94.263	  1.005	  1.476	  0.000
29	  2.040	 97.488	  1.005	  1.476	  0.000
30	  2.040	100.714	  1.005	  1.476	  0.000
0	  2.160	  4.117	  1.005	  1.481	  0.000
1	  2.160	  7.343	  1.005	  1.481	  0.000
2	  2.160	 10.569	  1.005	  1.481	  0.000
3	  2.160	 13.795	  1.005	  1.481	  0.000
4	  2.160	 17.021	  1.005	  1.481	  0.000
5	  2.160	 20.246	  1.005	  1.481	  0.000
6	  2.160	 23.472	  1.005	  1.481	  0.000
7	  2.160	 26.698	  1.005	  1.481	  0.000
8	  2.160	 29.924	  1.005	  1.481	  0.000
9	  2.160	 33.150	  1.005	  1.481	  0.000
10	  2.160	 36.375	  1.005	  1.481	  0.000
11	  2.160	 39.601	  1.005	  1.481	  0.000
12	  2.160	 42.827	  1.005	  1.481	  0.000
13	  2.160	 46.053	  1.005	  1.481	  0.000
14	  2.160	 49.279	  1.005	  1.481	  0.000
15	  2.160	 52.504	  1.005	  1.481	  0.000
16	  2.160	 55.730	  1.005	  1.481	  0.000
17	  2.160	 58.956	  1.005	  1.481	  0.000
18	  2.160	 62.182	  1.005	  1.481	  0.000
19	  2.160	 65.408	  1.005	  1.481	  0.000
20	  2.160	 68.634	  1.005	  1.481	  0.000
21	  2.160	 71.859	  1.005	  1.481	  0.000
22	  2.160	 75.085	  1.005	  1.481	  0.000
23	  2.160	 78.311	  1.005	  1.481	  0.000
24	  2.160	 81.537	  1.005	  1.481	  0.000
25	  2.160	 84.763	  1.005	  1.481	  0.000
26	  2.160	 87.988	  1.005	  1.481	  0.000
27	  2.160	 91.214	  1.005	  1.481	  0.000
28	  2.160	 94.440	  1.005	  1.481	  0.000
29	  2.160	 97.666	  1.005	  1.481	  0.000
30	  2.160	100.892	  1.005	  1.481	  0.000
0	  2.280	  4.295	  1.005	  1.485	  0.000
1	  2.280	  7.521	  1.005	  1.485	  0.000
2	  2.280	 10.747	  1.005	  1.485	  0.000
3	  2.280	 13.973	  1.005	  1.485	  0.000
4	  2.280	 17.199	  1.005	  1.485	  0.000
5	  2.280	 20.424	  1.005	  1.485	  0.000
6	  2.280	 23.650	  1.005	  1.485	  0.000
7	  2.280	 26.876	  1.005	  1.485	  0.000
8	  2.280	 30.102	  1.005	  1.485	  0.000
9	  2.280	 33.328	  1.005	  1.485	  0.000
10	  2.280	 36.553	  1.005	  1.485	  0.000
11	  2.280	 39.779	  1.005	  1.485	  0.000
12	  2.280	 43.005	  1.005	  1.485	  0.000
13	  2.280	 46.231	  1.005	  1.485	  0.000
14	  2.280	 49.457	  1.005	  1.485	  0.000
15	  2.280	 52.682	  1.005	  1.485	  0.000
16	  2.280	 55.908	  1.005	  1.485	  0.000
17	  2.280	 59.134	  1.005	  1.485	  0.000
18	  2.280	 62.360	  1.005	  1.485	  0.000
19	  2.280	 65.586	  1.005	  1.485	  0.000
20	  2.280	 68.811	  1.005	  1.485	  0.000
21	  2.280	 72.037	  1.005	  1.485	  0.000
22	  2.280	 75.263	  1.005	  1.485	  0.000
23	  2.280	 78.489	  1.005	  1.485	  0.000
24	  2.280	 81.715	  1.005	  1.485	  0.000
25	  2.280	 84.941	  1.005	  1.485	  0.000
26	  2.280	 88.166	  1.005	  1.485	  0.000
27	  2.280	 91.392	  1.005	  1.485	  0.000
28	  2.280	 94.618	  1.005	  1.485	  0.000
29	  2.280	 97.844	  1.005	  1.485	  0.000
30	  2.280	101.070	  1.005	  1.485	  0.000
0	  2.400	  4.474	  1.005	  1.488	  0.000
1	  2.400	  7.700	  1.005	  1.488	  0.000
2	  2.400	 10.925	  1.005	  1.488	  0.000
3	  2.400	 14.151	  1.005	  1.488	  0.000
4	  2.400	 17.377	  1.005	  1.488	  0.000
5	  2.400	 20.603	  1.005	  1.488	  0.000
6	  2.400	 23.829	  1.005	  1.488	  0.000
7	  2.400	 27.054	  1.005	  1.488	  0.000
8	  2.400	 30.280	  1.005	  1.488	  0.000
9	  2.400	 33.506	  1.005	  1.488	  0.000
10	  2.400	 36.732	  1.005	  1.488	  0.000
11	  2.400	 39.958	  1.005	  1.488	  0.000
12	  2.400	 43.183	  1.005	  1.488	  0.000
13	  2.400	 46.409	  1.005	  1.488	  0.000
14	  2.400	 49.635	  1.005	  1.488	  0.000
15	  2.400	 52.861	  1.005	  1.488	  0.000
16	  2.400	 56.087	  1.005	  1.488	  0.000
17	  2.400	 59.312	  1.005	  1.488	  0.000
18	  2.400	 62.538	  1.005	  1.488	  0.000
19	  2.400	 65.764	  1.005	  1.488	  0.000
20	  2.400	 68.990	  1.005	  1.488	  0.000
21	  2.400	 72.216	  1.005	  1.488	  0.000
22	  2.400	 75.441	  1.005	  1.488	  0.000
23	  2.400	 78.667	  1.005	  1.488	  0.000
24	  2.400	 81.893	  1.005	  1.488	  0.000
25	  2.400	 85.119	  1.005	  1.488	  0.000
26	  2.400	 88.345	  1.005	  1.488	  0.000
27	  2.400	 91.571	  1.005	  1.488	  0.000
28	  2.400	 94.796	  1.005	  1.488	  0.000
29	  2.400	 98.022	  1.005	  1.488	  0.000
30	  2.400	101.248	  1.005	  1.488	  0.000
0	  2.520	  4.652	  1.005	  1.491	  0.000
1	  2.520	  7.878	  1.005	  1.491	  0.000
2	  2.520	 11.104	  1.005	  1.491	  0.000
3	  2.520	 14.330	  1.005	  1.491	  0.000
4	  2.520	 17.556	  1.005	  1.491	  0.000
5	  2.520	 20.782	  1.005	  1.491	  0.000
6	  2.520	 24.007	  1.005	  1.491	  0.000
7	  2.520	 27.233	  1.005	  1.491	  0.000
8	  2.520	 30.459	  1.005	  1.491	  0.000
9	  2.520	 33.685	  1.005	  1.491	  0.000
10	  2.520	 36.911	  1.005	  1.491	  0.000
11	  2.520	 40.136	  1.005	  1.491	  0.000
12	  2.520	 43.362	  1.005	  1.491	  0.000
13	  2.520	 46.588	  1.005	  1.491	  0.000
14	  2.520	 49.814	  1.005	  1.491	  0.000
15	  2.520	 53.040	  1.005	  1.491	  0.000
16	  2.520	 56.265	  1.005	  1.491	  0.000
17	  2.520	 59.491	  1.005	  1.491	  0.000
18	  2.520	 62.717	  1.005	  1.491	  0.000
19	  2.520	 65.943	  1.005	  1.491	  0.000
20	  2.520	 69.169	  1.005	  1.491	  0.000
21	  2.520	 72.394	  1.005	  1.491	  0.000
22	  2.520	 75.620	  1.005	  1.491	  0.000
23	  2.520	 78.846	  1.005	  1.491	  0.000
24	  2.520	 82.072	  1.005	  1.491	  0.000
25	  2.520	 85.298	  1.005	  1.491	  0.000
26	  2.520	 88.523	  1.005	  1.491	  0.000
27	  2.520	 91.749	  1.005	  1.491	  0.000
28	  2.520	 94.975	  1.005	  1.491	  0.000
29	  2.520	 98.201	  1.005	  1.491	  0.000
30	  2.520	101.427	  1.005	  1.491	  0.000
0	  2.640	  4.831	  1.005	  1.493	  0.000
1	  2.640	  8.057	  1.005	  1.493	  0.000
2	  2.640	 11.283	  1.005	  1.493	  0.000
3	  2.640	 14.509	  1.005	  1.493	  0.000
4	  2.640	 17.735	  1.005	  1.493	  0.000
5	  2.640	 20.961	  1.005	  1.493	  0.000
6	  2.640	 24.186	  1.005	  1.493	  0.000
7	  2.640	 27.412	  1.005	  1.493	  0.000
8	  2.640	 30.638	  1.005	  1.493	  0.000
9	  2.640	 33.864	  1.005	  1.493	  0.000
10	  2.640	 37.090	  1.005	  1.493	  0.000
11	  2.640	 40.315	  1.005	  1.493	  0.000
12	  2.640	 43.541	  1.005	  1.493	  0.000
13	  2.640	 46.767	  1.005	  1.493	  0.000
14	  2.640	 49.993	  1.005	  1.493	  0.000
15	  2.640	 53.219	  1.005	  1.493	  0.000
16	  2.640	 56.444	  1.005	  1.493	  0.000
17	  2.640	 59.670	  1.005	  1.493	  0.000
18	  2.640	 62.896	  1.005	  1.493	  0.000
19	  2.640	 66.122	  1.005	  1.493	  0.000
20	  2.640	 69.348	  1.005	  1.493	  0.000
21	  2.640	 72.573	  1.005	  1.493	  0.000
22	  2.640	 75.799	  1.005	  1.493	  0.000
23	  2.640	 79.025	  1.005	  1.493	  0.000
24	  2.640	 82.251	  1.005	  1.493	  0.000
25	  2.640	 85.477	  1.005	  1.493	  0.000
26	  2.640	 88.702	  1.005	  1.493	  0.000
27	  2.640	 91.928	  1.005	  1.493	  0.000
28	  2.640	 95.154	  1.005	  1.493	  0.000
29	  2.640	 98.380	  1.005	  1.493	  0.000
30	  2.640	101.606	  1.005	  1.493	  0.000
0	  2.760	  5.011	  1.005	  1.494	  0.000
1	  2.760	  8.237	  1.005	  1.494	  0.000
2	  2.760	 11.462	  1.005	  1.494	  0.000
3	  2.760	 14.688	  1.005	  1.494	  0.000
4	  2.760	 17.914	  1.005	  1.494	  0.000
5	  2.760	 21.140	  1.005	  1.494	  0.000
6	  2.760	 24.366	  1.005	  1.494	  0.000
7	  2.760	 27.591	  1.005	  1.494	  0.000
8	  2.760	 30.817	  1.005	  1.494	  0.000
9	  2.760	 34.043	  1.005	  1.494	  0.000
10	  2.760	 37.269	  1.005	  1.494	  0.000
11	  2.760	 40.495	  1.005	  1.494	  0.000
12	  2.760	 43.720	  1.005	  1.494	  0.000
13	  2.760	 46.946	  1.005	  1.494	  0.000
14	  2.760	 50.172	  1.005	  1.494	  0.000
15	  2.760	 53.398	  1.005	  1.494	  0.000
16	  2.760	 56.624	  1.005	  1.494	  0.000
17	  2.760	 59.849	  1.005	  1.494	  0.000
18	  2.760	 63.075	  1.005	  1.494	  0.000
19	  2.760	 66.301	  1.005	  1.494	  0.000
20	  2.760	 69.527	  1.005	  1.494	  0.000
21	  2.760	 72.753	  1.005	  1.494	  0.000
22	  2.760	 75.978	  1.005	  1.494	  0.000
23	  2.760	 79.204	  1.005	  1.494	  0.000
24	  2.760	 82.430	  1.005	  1.494	  0.000
25	  2.760	 85.656	  1.005	  1.494	  0.000
26	  2.760	 88.882	  1.005	  1.494	  0.000
27	  2.760	 92.107	  1.005	  1.494	  0.000
28	  2.760	 95.333	  1.005	  1.494	  0.000
29	  2.760	 98.559	  1.005	  1.494	  0.000
30	  2.760	101.785	  1.005	  1.494	  0.000
0	  2.880	  5.190	  1.005	  1.496	  0.000
1	  2.880	  8.416	  1.005	  1.496	  0.000
2	  2.880	 11.642	  1.005	  1.496	  0.000
3	  2.880	 14.868	  1.005	  1.496	  0.000
4	  2.880	 18.093	  1.005	  1.496	  0.000
5	  2.880	 21.319	  1.005	  1.496	  0.000
6	  2.880	 24.545	  1.005	  1.496	  0.000
7	  2.880	 27.771	  1.005	  1.496	  0.000
8	  2.880	 30.997	  1.005	  1.496	  0.000
9	  2.880	 34.222	  1.005	  1.496	  0.000
10	  2.880	 37.448	  1.005	  1.496	  0.000
11	  2.880	 40.674	  1.005	  1.496	  0.000
12	  2.880	 43.900	  1.005	  1.496	  0.000
13	  2.880	 47.126	  1.005	  1.496	  0.000
14	  2.880	 50.351	  1.005	  1.496	  0.000
15	  2.880	 53.577	  1.005	  1.496	  0.000
16	  2.880	 56.803	  1.005	  1.496	  0.000
17	  2.880	 60.029	  1.005	  1.496	  0.000
18	  2.880	 63.255	  1.005	  1.496	  0.000
19	  2.880	 66.480	  1.005	  1.496	  0.000
20	  2.880	 69.706	  1.005	  1.496	  0.000
21	  2.880	 72.932	  1.005	  1.496	  0.000
22	  2.880	 76.158	  1.005	  1.496	  0.000
23	  2.880	 79.384	  1.005	  1.496	  0.000
24	  2.880	 82.609	  1.005	  1.496	  0.000
25	  2.880	 85.835	  1.005	  1.496	  0.000
26	  2.880	 89.061	  1.005	  1.496	  0.000
27	  2.880	 92.287	  1.005	  1.496	  0.000
28	  2.880	 95.513	  1.005	  1.496	  0.000
29	  2.880	 98.739	  1.005	  1.496	  0.000
30	  2.880	101.964	  1.005	  1.496	  0.000
0	  3.000	  5.370	  1.005	  1.497	  0.000
1	  3.000	  8.595	  1.005	  1.497	  0.000
2	  3.000	 11.821	  1.005	  1.497	  0.000
3	  3.000	 15.047	  1.005	  1.497	  0.000
4	  3.000	 18.273	  1.005	  1.497	  0.000
5	  3.000	 21.499	  1.005	  1.497	  0.000
6	  3.000	 24.724	  1.005	  1.497	  0.000
7	  3.000	 27.950	  1.005	  1.497	  0.000
8	  3.000	 31.176	  1.005	  1.497	  0.000
9	  3.000	 34.402	  1.005	  1.497	  0.000
10	  3.000	 37.628	  1.005	  1.497	  0.000
11	  3.000	 40.854	  1.005	  1.497	  0.000
12	  3.000	 44.079	  1.005	  1.497	  0.000
13	  3.000	 47.305	  1.005	  1.497	  0.000
14	  3.000	 50.531	  1.005	  1.497	  0.000
15	  3.000	 53.757	  1.005	  1.497	  0.000
16	  3.000	 56.983	  1.005	  1.497	  0.000
17	  3.000	 60.208	  1.005	  1.497	  0.000
18	  3.000	 63.434	  1.005	  1.497	  0.000
19	  3.000	 66.660	  1.005	  1.497	  0.000
20	  3.000	 69.886	  1.005	  1.497	  0.000
21	  3.000	 73.112	  1.005	  1.497	  0.000
22	  3.000	 76.337	  1.005	  1.497	  0.000
23	  3.000	 79.563	  1.005	  1.497	  0.000
24	  3.000	 82.789	  1.005	  1.497	  0.000
25	  3.000	 86.015	  1.005	  1.497	  0.000
26	  3.000	 89.241	  1.005	  1.497	  0.000
27	  3.000	 92.466	  1.005	  1.497	  0.000
28	  3.000	 95.692	  1.005	  1.497	  0.000
29	  3.000	 98.918	  1.005	  1.497	  0.000
30	  3.000	102.144	  1.005	  1.497	  0.000
