# id	 time	 x	 y	 vx	 vy
28	  1.320	133191.233	  1.005	111024.896	  0.001
29	  1.320	4431.540	  1.005	590968.365	  0.001
30	  1.320	-24128.694	  1.005	123293.878	  0.001
31	  1.320	-12940.512	  1.005	-38897.475	  0.001
32	  1.320	9141.348	  1.005	117586.939	  0.001
33	  1.320	-106382.104	  1.005	-53640.633	  0.001
34	  1.320	-72445.391	  1.005	-54822.762	  0.001
35	  1.320	-72916.304	  1.005	128114.557	  0.001
36	  1.320	38197.164	  1.005	-97095.271	  0.001
37	  1.320	-167338.564	  1.005	29441.981	  0.001
38	  1.320	-44409.029	  1.005	22032.607	  0.001
39	  1.320	-92540.803	  1.005	-409680.232	  0.001
40	  1.320	49776.880	  1.005	-286058.778	  0.001
41	  1.320	-15740.379	  1.005	-659175.155	  0.001
42	  1.320	-10609.414	  1.005	-495045.564	  0.001
43	  1.320	-33357.788	  1.005	113010.174	  0.001
44	  1.320	32935.807	  1.005	-282908.969	  0.001
45	  1.320	-23965.380	  1.005	-17648.888	  0.001
46	  1.320	-86961.575	  1.005	110695.619	  0.001
47	  1.320	146575.035	  1.005	-52357.295	  0.001
48	  1.320	27785.344	  1.005	-15986.953	  0.001
49	  1.320	8923.867	  1.005	9638.904	  0.001
50	  1.320	-97528.469	  1.005	-3410.722	  0.001
51	  1.320	24891.410	  1.005	-629580.980	  0.001
52	  1.320	-20313.750	  1.005	-95281.836	  0.001
53	  1.320	-45703.583	  1.005	-520738.251	  0.001
54	  1.320	51864.189	  1.005	2747.320	  0.001
55	  1.320	-26637.638	  1.005	103580.037	  0.001
56	  1.320	51388.410	  1.005	-6692.755	  0.001
57	  1.320	67245.035	  1.005	464049.117	  0.001
58	  1.320	191187.274	  1.005	208162.896	  0.001
59	  1.320	-56204.643	  1.005	-595818.554	  0.001
60	  1.320	-43157.991	  1.005	508251.890	  0.001
61	  1.320	-30043.546	  1.005	-239879.377	  0.001
62	  1.320	-4622.438	  1.005	160222.473	  0.001
63	  1.320	119700.600	  1.005	-210315.295	  0.001
64	  1.320	-42913.747	  1.005	-27.152	  0.001
65	  1.320	-55594.277	  1.005	5074.420	  0.001
66	  1.320	51814.907	  1.005	-477407.502	  0.001
67	  1.320	100788.076	  1.005	-41112.251	  0.001
68	  1.320	-54920.296	  1.005	356786.840	  0.001
69	  1.320	-85726.334	  1.005	17304.263	  0.001
70	  1.320	25551.480	  1.005	227866.884	  0.001
71	  1.320	-99668.235	  1.005	-60554.843	  0.001
72	  1.320	-42380.920	  1.005	-56228.961	  0.001
73	  1.320	873.596	  1.005	113908.996	  0.001
74	  1.320	73216.443	  1.005	-337060.057	  0.001
75	  1.320	45277.886	  1.005	-148307.633	  0.001
76	  1.320	-9022.904	  1.005	53411.159	  0.001
77	  1.320	-62977.812	  1.005	-673739.581	  0.001
78	  1.320	212886.127	  1.005	466977.170	  0.001
79	  1.320	16901.244	  1.005	-103740.511	  0.001
80	  1.320	-24442.771	  1.005	293334.971	  0.001
81	  1.320	27063.290	  1.005	45897.594	  0.001
82	  1.320	-20416.572	  1.005	-32721.779	  0.001
83	  1.320	-73042.718	  1.005	202040.867	  0.001
84	  1.320	115772.395	  1.005	-69716.664	  0.001
85	  1.320	-89466.468	  1.005	147979.810	  0.001
86	  1.320	32063.651	  1.005	209419.219	  0.001
87	  1.320	-130029.590	  1.005	56048.956	  0.001
88	  1.320	18096.720	  1.005	-121018.378	  0.001
0	  1.440	-76723.569	  1.005	54200.936	  0.001
1	  1.440	358.327	  1.005	123139.174	  0.001
2	  1.440	-65012.396	  1.005	361201.802	  0.001
3	  1.440	87881.351	  1.005	-64006.074	  0.001
4	  1.440	-54105.252	  1.005	-27233.947	  0.001
5	  1.440	78010.985	  1.005	-71537.402	  0.001
6	  1.440	-23810.567	  1.005	3038.557	  0.001
7	  1.440	77182.608	  1.005	156888.684	  0.001
8	  1.440	24289.490	  1.005	136213.623	  0.001
9	  1.440	-60716.581	  1.005	-271531.619	  0.001
10	  1.440	17442.465	  1.005	-137011.681	  0.001
11	  1.440	-143123.998	  1.005	-104171.137	  0.001
12	  1.440	83412.149	  1.005	-75950.055	  0.001
13	  1.440	-22027.268	  1.005	9741.644	  0.001
14	  1.440	-273934.837	  1.005	-387756.208	  0.001
15	  1.440	33058.214	  1.005	-26187.447	  0.001
16	  1.440	-107882.023	  1.005	542912.713	  0.001
17	  1.440	-8652.293	  1.005	180156.409	  0.001
18	  1.440	-82958.549	  1.005	222451.292	  0.001
19	  1.440	35041.716	  1.005	126072.380	  0.001
20	  1.440	141213.224	  1.005	43478.335	  0.001
21	  1.440	111506.797	  1.005	212364.419	  0.001
22	  1.440	56233.445	  1.005	277622.228	  0.001
23	  1.440	118910.009	  1.005	-458779.754	  0.001
24	  1.440	1246.240	  1.005	147046.875	  0.001
25	  1.440	-2906.690	  1.005	-333241.079	  0.001
26	  1.440	11680.547	  1.005	-327284.023	  0.001
27	  1.440	24289.609	  1.005	-460987.787	  0.001
28	  1.440	146284.746	  1.005	495019.170	  0.001
29	  1.440	42923.935	  1.005	80622.060	  0.001
30	  1.440	-30485.712	  1.005	-380553.334	  0.001
31	  1.440	-15324.547	  1.005	2922.766	  0.001
32	  1.440	12512.345	  1.005	77008.670	  0.001
33	  1.440	-101117.525	  1.005	-341603.075	  0.001
34	  1.440	-71456.936	  1.005	-7609.137	  0.001
35	  1.440	-79900.711	  1.005	-105751.368	  0.001
36	  1.440	89770.948	  1.005	229616.758	  0.001
37	  1.440	-167702.717	  1.005	-26513.042	  0.001
38	  1.440	-31103.979	  1.005	470548.851	  0.001
39	  1.440	-115571.296	  1.005	238204.010	  0.001
40	  1.440	31432.769	  1.005	23001.111	  0.001
41	  1.440	-70453.469	  1.005	-67477.276	  0.001
42	  1.440	-60039.499	  1.005	-323502.346	  0.001
43	  1.440	-28015.470	  1.005	30295.526	  0.001
44	  1.440	12543.226	  1.005	-55941.621	  0.001
45	  1.440	-35779.575	  1.005	-139516.050	  0.001
46	  1.440	-114863.092	  1.005	-635805.377	  0.001
47	  1.440	188955.348	  1.005	436349.977	  0.001
48	  1.440	26190.337	  1.005	-534573.810	  0.001
49	  1.440	-14731.257	  1.005	-316922.210	  0.001
50	  1.440	-97362.852	  1.005	31111.995	  0.001
51	  1.440	20473.477	  1.005	-6649.908	  0.001
52	  1.440	44110.104	  1.005	440969.806	  0.001
53	  1.440	-76600.485	  1.005	351038.938	  0.001
54	  1.440	50716.323	  1.005	18215.283	  0.001
55	  1.440	-23335.439	  1.005	-73546.534	  0.001
56	  1.440	118447.841	  1.005	649909.189	  0.001
57	  1.440	95779.508	  1.005	241671.598	  0.001
58	  1.440	196662.883	  1.005	-65494.298	  0.001
59	  1.440	-92898.368	  1.005	-49201.047	  0.001
60	  1.440	11356.790	  1.005	395848.056	  0.001
61	  1.440	-43188.085	  1.005	182252.643	  0.001
62	  1.440	-42383.710	  1.005	-488492.693	  0.001
63	  1.440	104801.147	  1.005	49975.071	  0.001
64	  1.440	-36227.394	  1.005	-53862.490	  0.001
65	  1.440	-52934.564	  1.005	-189604.124	  0.001
66	  1.440	15795.611	  1.005	218942.838	  0.001
67	  1.440	108752.943	  1.005	186621.158	  0.001
68	  1.440	-55308.022	  1.005	-442509.882	  0.001
69	  1.440	-64158.157	  1.005	253075.406	  0.001
70	  1.440	45530.453	  1.005	138545.034	  0.001
71	  1.440	-104231.227	  1.005	14423.463	  0.001
72	  1.440	-40591.566	  1.005	42566.106	  0.001
73	  1.440	24591.288	  1.005	376679.133	  0.001
74	  1.440	68841.869	  1.005	8185.359	  0.001
75	  1.440	41273.618	  1.005	-187358.432	  0.001
76	  1.440	11490.733	  1.005	94252.588	  0.001
77	  1.440	-119656.452	  1.005	-312259.737	  0.001
78	  1.440	233149.824	  1.005	24401.390	  0.001
79	  1.440	729.027	  1.005	277977.364	  0.001
80	  1.440	-19912.872	  1.005	-486674.545	  0.001
81	  1.440	31115.590	  1.005	60950.020	  0.001
82	  1.440	-21853.589	  1.005	301533.852	  0.001
83	  1.440	-93474.956	  1.005	-172372.951	  0.001
84	  1.440	127675.690	  1.005	57550.561	  0.001
85	  1.440	-81910.178	  1.005	-297327.504	  0.001
86	  1.440	44128.205	  1.005	43303.995	  0.001
87	  1.440	-108845.609	  1.005	513147.840	  0.001
88	  1.440	13343.972	  1.005	46733.599	  0.001
0	  1.560	-75832.855	  1.005	56921.048	  0.000
1	  1.560	-3143.403	  1.005	-116984.343	  0.000
2	  1.560	-49254.348	  1.005	58744.123	  0.000
3	  1.560	81416.082	  1.005	-41677.923	  0.000
4	  1.560	-81575.315	  1.005	-620370.299	  0.000
5	  1.560	59755.921	  1.005	-251888.938	  0.000
6	  1.560	-46697.964	  1.005	96259.009	  0.000
7	  1.560	85052.956	  1.005	29819.543	  0.000
8	  1.560	-6902.048	  1.005	-615001.208	  0.000
9	  1.560	-79812.799	  1.005	-50901.865	  0.000
10	  1.560	21048.539	  1.005	343086.735	  0.000
11	  1.560	-141711.518	  1.005	57996.975	  0.000
12	  1.560	83975.360	  1.005	9797.990	  0.000
13	  1.560	-28427.727	  1.005	-11642.834	  0.000
14	  1.560	-285645.388	  1.005	29985.712	  0.000
15	  1.560	38277.712	  1.005	-5747.303	  0.000
16	  1.560	-83045.234	  1.005	56898.359	  0.000
17	  1.560	4261.169	  1.005	72242.755	  0.000
18	  1.560	-75217.141	  1.005	-43112.775	  0.000
19	  1.560	24866.423	  1.005	-533757.525	  0.000
20	  1.560	155464.860	  1.005	-18170.494	  0.000
21	  1.560	142719.695	  1.005	508504.626	  0.000
22	  1.560	55923.930	  1.005	-10981.637	  0.000
23	  1.560	110808.523	  1.005	371650.724	  0.000
24	  1.560	-22733.938	  1.005	-192280.677	  0.000
25	  1.560	-37362.019	  1.005	-61197.310	  0.000
26	  1.560	-18363.594	  1.005	-205801.318	  0.000
27	  1.560	-17799.870	  1.005	-275349.156	  0.000
28	  1.560	181701.148	  1.005	-113379.924	  0.000
29	  1.560	 52.253	  1.005	-381624.901	  0.000
30	  1.560	-32458.147	  1.005	-123924.854	  0.000
31	  1.560	-14571.538	  1.005	24661.576	  0.000
32	  1.560	14715.067	  1.005	150082.156	  0.000
33	  1.560	-116210.432	  1.005	-38954.751	  0.000
34	  1.560	-79919.951	  1.005	25429.163	  0.000
35	  1.560	-85992.014	  1.005	-24968.625	  0.000
36	  1.560	87883.113	  1.005	-349917.576	  0.000
37	  1.560	-191370.697	  1.005	-393433.871	  0.000
38	  1.560	4587.801	  1.005	25700.733	  0.000
39	  1.560	-120987.172	  1.005	-119533.744	  0.000
40	  1.560	-10369.576	  1.005	-306806.838	  0.000
41	  1.560	-76948.640	  1.005	178305.447	  0.000
42	  1.560	-57323.820	  1.005	259786.553	  0.000
43	  1.560	-25280.668	  1.005	-9115.063	  0.000
44	  1.560	2618.900	  1.005	-99508.344	  0.000
45	  1.560	-12828.279	  1.005	249447.835	  0.000
46	  1.560	-163801.742	  1.005	-224865.743	  0.000
47	  1.560	231565.128	  1.005	161525.346	  0.000
48	  1.560	-7931.619	  1.005	279660.695	  0.000
49	  1.560	5382.938	  1.005	137802.617	  0.000
50	  1.560	-96082.459	  1.005	68344.188	  0.000
51	  1.560	30694.301	  1.005	128534.497	  0.000
52	  1.560	62990.238	  1.005	-254384.471	  0.000
53	  1.560	-77250.732	  1.005	-247157.780	  0.000
54	  1.560	1703.165	  1.005	-136702.398	  0.000
55	  1.560	-31196.602	  1.005	-57091.915	  0.000
56	  1.560	164177.356	  1.005	291244.203	  0.000
57	  1.560	118351.699	  1.005	123264.778	  0.000
58	  1.560	191498.885	  1.005	-16315.483	  0.000
59	  1.560	-57380.800	  1.005	-351188.361	  0.000
60	  1.560	45201.953	  1.005	59902.379	  0.000
61	  1.560	-39716.690	  1.005	-272742.735	  0.000
62	  1.560	-46257.618	  1.005	-1174215.404	  0.000
63	  1.560	110001.450	  1.005	33157.439	  0.000
64	  1.560	-31074.632	  1.005	11355.495	  0.000
65	  1.560	-72081.162	  1.005	-127437.525	  0.000
66	  1.560	24863.740	  1.005	-196822.594	  0.000
67	  1.560	119826.768	  1.005	-338344.016	  0.000
68	  1.560	-60675.728	  1.005	411470.104	  0.000
69	  1.560	-75573.182	  1.005	-206032.485	  0.000
70	  1.560	60252.300	  1.005	-367594.710	  0.000
71	  1.560	-158614.519	  1.005	-438222.063	  0.000
72	  1.560	-48920.856	  1.005	-70587.057	  0.000
73	  1.560	52229.734	  1.005	22534.527	  0.000
74	  1.560	47326.062	  1.005	-11905.176	  0.000
75	  1.560	 94.624	  1.005	-433696.599	  0.000
76	  1.560	-6780.862	  1.005	-21556.798	  0.000
77	  1.560	-150312.727	  1.005	453114.322	  0.000
78	  1.560	221993.109	  1.005	-194657.013	  0.000
79	  1.560	23070.229	  1.005	88727.585	  0.000
80	  1.560	-52409.986	  1.005	-67212.740	  0.000
81	  1.560	58990.783	  1.005	404495.717	  0.000
82	  1.560	4337.400	  1.005	601252.989	  0.000
83	  1.560	-64341.542	  1.005	460082.549	  0.000
84	  1.560	98258.331	  1.005	-567723.804	  0.000
85	  1.560	-93964.715	  1.005	-23772.594	  0.000
86	  1.560	53114.498	  1.005	161791.216	  0.000
87	  1.560	-70337.305	  1.005	87702.658	  0.000
88	  1.560	18535.495	  1.005	46945.953	  0.000
0	  1.680	-73310.663	  1.005	28853.555	  0.000
1	  1.680	2664.550	  1.005	171478.609	  0.000
2	  1.680	-52434.684	  1.005	789833.064	  0.000
3	  1.680	88018.103	  1.005	123083.848	  0.000
4	  1.680	-132056.756	  1.005	-190291.479	  0.000
5	  1.680	33137.685	  1.005	-190016.090	  0.000
6	  1.680	-63632.939	  1.005	-138493.054	  0.000
7	  1.680	110907.489	  1.005	405802.942	  0.000
8	  1.680	-67071.140	  1.005	-423426.330	  0.000
9	  1.680	-60383.846	  1.005	84573.954	  0.000
10	  1.680	32418.507	  1.005	41530.912	  0.000
11	  1.680	-147885.561	  1.005	-540015.138	  0.000
12	  1.680	74266.807	  1.005	195293.404	  0.000
13	  1.680	-14461.562	  1.005	-11089.745	  0.000
14	  1.680	-226019.281	  1.005	609920.878	  0.000
15	  1.680	63617.259	  1.005	-288766.959	  0.000
16	  1.680	-59644.857	  1.005	162520.458	  0.000
17	  1.680	8111.483	  1.005	54089.028	  0.000
18	  1.680	-55639.456	  1.005	314069.391	  0.000
19	  1.680	-28995.199	  1.005	-381557.372	  0.000
20	  1.680	148649.153	  1.005	-110669.336	  0.000
21	  1.680	181934.206	  1.005	-62561.055	  0.000
22	  1.680	42066.750	  1.005	-663491.863	  0.000
23	  1.680	104146.941	  1.005	-346489.624	  0.000
24	  1.680	-13870.815	  1.005	349743.654	  0.000
25	  1.680	-19428.834	  1.005	513040.121	  0.000
26	  1.680	-35151.233	  1.005	-62545.104	  0.000
27	  1.680	-41315.025	  1.005	-600942.219	  0.000
28	  1.680	170489.531	  1.005	-744123.342	  0.000
29	  1.680	-75.507	  1.005	8288.691	  0.000
30	  1.680	-38768.123	  1.005	62713.556	  0.000
31	  1.680	-16639.786	  1.005	979194.521	  0.000
32	  1.680	23161.842	  1.005	-12592.030	  0.000
33	  1.680	-123913.220	  1.005	-127142.746	  0.000
34	  1.680	-73519.372	  1.005	528063.706	  0.000
35	  1.680	-86567.028	  1.005	130429.847	  0.000
36	  1.680	58233.884	  1.005	151527.712	  0.000
37	  1.680	-177994.113	  1.005	-103444.417	  0.000
38	  1.680	9206.709	  1.005	409903.155	  0.000
39	  1.680	-114733.865	  1.005	-145540.103	  0.000
40	  1.680	-35651.960	  1.005	-118498.245	  0.000
41	  1.680	-70564.434	  1.005	-73951.007	  0.000
42	  1.680	-43496.717	  1.005	-215250.875	  0.000
43	  1.680	-29595.162	  1.005	2636.837	  0.000
44	  1.680	-18768.013	  1.005	-684845.885	  0.000
45	  1.680	-13588.270	  1.005	568884.203	  0.000
46	  1.680	-184675.722	  1.005	-82066.418	  0.000
47	  1.680	240819.218	  1.005	200823.230	  0.000
48	  1.680	15400.775	  1.005	-79457.275	  0.000
49	  1.680	20063.063	  1.005	572196.883	  0.000
50	  1.680	-156077.288	  1.005	-531189.502	  0.000
51	  1.680	8448.772	  1.005	-78190.682	  0.000
52	  1.680	60327.158	  1.005	369390.931	  0.000
53	  1.680	-92053.894	  1.005	-84921.636	  0.000
54	  1.680	-1950.542	  1.005	12420.915	  0.000
55	  1.680	-58175.157	  1.005	-576989.249	  0.000
56	  1.680	182822.454	  1.005	-52069.498	  0.000
57	  1.680	121673.429	  1.005	-185625.768	  0.000
58	  1.680	254677.613	  1.005	89341.251	  0.000
59	  1.680	-33720.236	  1.005	-459774.123	  0.000
60	  1.680	51265.409	  1.005	23890.899	  0.000
61	  1.680	-61289.179	  1.005	-85702.308	  0.000
62	  1.680	-170327.013	  1.005	-896330.748	  0.000
63	  1.680	103807.022	  1.005	-313406.312	  0.000
64	  1.680	-34648.653	  1.005	-130626.422	  0.000
65	  1.680	-65609.632	  1.005	-189328.136	  0.000
66	  1.680	4936.431	  1.005	-79587.554	  0.000
67	  1.680	126029.678	  1.005	-16846.566	  0.000
68	  1.680	-40101.804	  1.005	-101419.634	  0.000
69	  1.680	-77564.626	  1.005	484029.215	  0.000
70	  1.680	30049.443	  1.005	-99602.688	  0.000
71	  1.680	-168291.093	  1.005	66677.519	  0.000
72	  1.680	-30893.812	  1.005	127547.612	  0.000
73	  1.680	47957.287	  1.005	323582.810	  0.000
74	  1.680	38366.117	  1.005	-1846.810	  0.000
75	  1.680	-46061.399	  1.005	-326337.448	  0.000
76	  1.680	1624.394	  1.005	146763.499	  0.000
77	  1.680	-186993.931	  1.005	-478375.199	  0.000
78	  1.680	195599.991	  1.005	122427.398	  0.000
79	  1.680	15722.699	  1.005	-713964.176	  0.000
80	  1.680	-58285.186	  1.005	147543.036	  0.000
81	  1.680	39649.313	  1.005	-163098.971	  0.000
82	  1.680	60806.927	  1.005	645632.677	  0.000
83	  1.680	-35422.301	  1.005	155734.289	  0.000
84	  1.680	59237.388	  1.005	13613.688	  0.000
85	  1.680	-92012.488	  1.005	-31627.036	  0.000
86	  1.680	51284.428	  1.005	148977.850	  0.000
87	  1.680	-87952.312	  1.005	-415781.667	  0.000
88	  1.680	23581.892	  1.005	52275.420	  0.000
0	  1.800	-70446.983	  1.005	-462085.792	  0.000
1	  1.800	20897.118	  1.005	128999.312	  0.000
2	  1.800	373.564	  1.005	231529.240	  0.000
3	  1.800	99645.440	  1.005	43179.805	  0.000
4	  1.800	-145299.427	  1.005	-24250.931	  0.000
5	  1.800	27064.564	  1.005	150711.389	  0.000
6	  1.800	-71141.657	  1.005	589812.193	  0.000
7	  1.800	127209.330	  1.005	92380.703	  0.000
8	  1.800	-99494.120	  1.005	42014.551	  0.000
9	  1.800	-100775.150	  1.005	-482084.067	  0.000
10	  1.800	-37467.143	  1.005	-744722.203	  0.000
11	  1.800	-192729.274	  1.005	55218.991	  0.000
12	  1.800	84353.558	  1.005	47518.980	  0.000
13	  1.800	-20701.553	  1.005	-100709.384	  0.000
14	  1.800	-214803.372	  1.005	-54561.790	  0.000
15	  1.800	53063.068	  1.005	63082.163	  0.000
16	  1.800	-52332.181	  1.005	-370354.345	  0.000
17	  1.800	3057.652	  1.005	-626098.302	  0.000
18	  1.800	-39702.567	  1.005	2508.142	  0.000
19	  1.800	-83031.884	  1.005	-599499.537	  0.000
20	  1.800	150422.165	  1.005	45028.117	  0.000
21	  1.800	179917.070	  1.005	-178267.930	  0.000
22	  1.800	17768.045	  1.005	-98382.288	  0.000
23	  1.800	101484.852	  1.005	248512.594	  0.000
24	  1.800	-18790.752	  1.005	-164774.911	  0.000
25	  1.800	28937.824	  1.005	83041.974	  0.000
26	  1.800	5133.067	  1.005	97959.551	  0.000
27	  1.800	-84964.559	  1.005	-398730.670	  0.000
28	  1.800	106566.492	  1.005	-259438.991	  0.000
29	  1.800	-7406.765	  1.005	81535.696	  0.000
30	  1.800	-55680.306	  1.005	114713.531	  0.000
31	  1.800	88631.551	  1.005	758571.438	  0.000
32	  1.800	33865.022	  1.005	451680.726	  0.000
33	  1.800	-132092.231	  1.005	37813.054	  0.000
34	  1.800	-64605.160	  1.005	-30019.073	  0.000
35	  1.800	-111008.250	  1.005	184443.295	  0.000
36	  1.800	61532.380	  1.005	-152003.774	  0.000
37	  1.800	-174235.992	  1.005	265610.401	  0.000
38	  1.800	38306.387	  1.005	415164.028	  0.000
39	  1.800	-106135.772	  1.005	372822.389	  0.000
40	  1.800	-19747.489	  1.005	104058.940	  0.000
41	  1.800	-76997.934	  1.005	-24043.123	  0.000
42	  1.800	-61231.906	  1.005	20253.882	  0.000
43	  1.800	-63607.848	  1.005	 65.571	  0.000
44	  1.800	-72102.660	  1.005	-234625.110	  0.000
45	  1.800	25809.718	  1.005	137775.631	  0.000
46	  1.800	-178263.118	  1.005	-21540.679	  0.000
47	  1.800	256535.740	  1.005	181513.408	  0.000
48	  1.800	7111.636	  1.005	-40683.366	  0.000
49	  1.800	73940.032	  1.005	-257282.972	  0.000
50	  1.800	-140450.423	  1.005	405124.483	  0.000
51	  1.800	6011.158	  1.005	-6962.049	  0.000
52	  1.800	96092.516	  1.005	68620.364	  0.000
53	  1.800	-85745.816	  1.005	67654.917	  0.000
54	  1.800	-78024.166	  1.005	-499881.574	  0.000
55	  1.800	-99045.383	  1.005	-13961.226	  0.000
56	  1.800	193302.881	  1.005	160230.337	  0.000
57	  1.800	106302.016	  1.005	-64904.451	  0.000
58	  1.800	284976.463	  1.005	592784.344	  0.000
59	  1.800	-11394.541	  1.005	95285.761	  0.000
60	  1.800	67511.665	  1.005	526230.510	  0.000
61	  1.800	-61960.887	  1.005	73761.785	  0.000
62	  1.800	-229297.744	  1.005	-761.770	  0.000
63	  1.800	70406.914	  1.005	-239287.596	  0.000
64	  1.800	12083.810	  1.005	250583.987	  0.000
65	  1.800	-83325.661	  1.005	-67208.085	  0.000
66	  1.800	21026.664	  1.005	324670.325	  0.000
67	  1.800	142265.020	  1.005	-288132.181	  0.000
68	  1.800	-49154.722	  1.005	25554.343	  0.000
69	  1.800	-44146.622	  1.005	211345.243	  0.000
70	  1.800	56020.990	  1.005	-248453.144	  0.000
71	  1.800	-233073.096	  1.005	-585597.931	  0.000
72	  1.800	-1569.777	  1.005	397329.178	  0.000
73	  1.800	77009.464	  1.005	83695.560	  0.000
74	  1.800	70395.407	  1.005	24347.733	  0.000
75	  1.800	-79240.336	  1.005	-223250.042	  0.000
76	  1.800	2295.662	  1.005	-92568.148	  0.000
77	  1.800	-216102.247	  1.005	-148953.944	  0.000
78	  1.800	206478.814	  1.005	-15505.809	  0.000
79	  1.800	73338.471	  1.005	744354.355	  0.000
80	  1.800	-59154.677	  1.005	-58762.496	  0.000
81	  1.800	2313.342	  1.005	-334445.298	  0.000
82	  1.800	117160.831	  1.005	370956.602	  0.000
83	  1.800	-36566.703	  1.005	-97985.302	  0.000
84	  1.800	74105.962	  1.005	357574.786	  0.000
85	  1.800	-91477.464	  1.005	90413.037	  0.000
86	  1.800	57392.223	  1.005	-4979.949	  0.000
87	  1.800	-113877.252	  1.005	357637.955	  0.000
88	  1.800	18476.418	  1.005	-178108.902	  0.000
0	  1.920	-91415.875	  1.005	280030.200	  0.000
1	  1.920	33503.745	  1.005	47349.947	  0.000
2	  1.920	14036.725	  1.005	-340700.407	  0.000
3	  1.920	76596.344	  1.005	-153897.561	  0.000
4	  1.920	-171375.459	  1.005	-291167.108	  0.000
5	  1.920	38685.916	  1.005	-403657.768	  0.000
6	  1.920	-66942.575	  1.005	-220465.614	  0.000
7	  1.920	109078.139	  1.005	-164403.944	  0.000
8	  1.920	-102735.619	  1.005	-105581.646	  0.000
9	  1.920	-106877.226	  1.005	417369.942	  0.000
10	  1.920	-83543.109	  1.005	264500.891	  0.000
11	  1.920	-188759.221	  1.005	-366962.887	  0.000
12	  1.920	78940.929	  1.005	631276.304	  0.000
13	  1.920	-29810.289	  1.005	254311.074	  0.000
14	  1.920	-211513.045	  1.005	-32339.934	  0.000
15	  1.920	26961.803	  1.005	-115896.429	  0.000
16	  1.920	-82195.003	  1.005	-199265.915	  0.000
17	  1.920	-23823.635	  1.005	-213752.188	  0.000
18	  1.920	-58688.672	  1.005	109974.993	  0.000
19	  1.920	-91164.213	  1.005	251417.147	  0.000
20	  1.920	151308.930	  1.005	243518.267	  0.000
21	  1.920	173109.791	  1.005	75360.360	  0.000
22	  1.920	82986.522	  1.005	521570.126	  0.000
23	  1.920	127770.374	  1.005	164486.523	  0.000
24	  1.920	-30089.639	  1.005	-111694.231	  0.000
25	  1.920	27919.057	  1.005	-25159.067	  0.000
26	  1.920	13532.471	  1.005	-54894.803	  0.000
27	  1.920	-107514.459	  1.005	-441372.576	  0.000
28	  1.920	92238.687	  1.005	768739.459	  0.000
29	  1.920	-31986.673	  1.005	-207325.101	  0.000
30	  1.920	-51031.473	  1.005	-604773.399	  0.000
31	  1.920	114120.583	  1.005	43687.187	  0.000
32	  1.920	49502.076	  1.005	274792.288	  0.000
33	  1.920	-148100.817	  1.005	-220702.296	  0.000
34	  1.920	-66857.187	  1.005	69737.011	  0.000
35	  1.920	-114283.578	  1.005	-291360.054	  0.000
36	  1.920	60306.743	  1.005	-121492.771	  0.000
37	  1.920	-163971.684	  1.005	156550.527	  0.000
38	  1.920	67232.646	  1.005	2451.730	  0.000
39	  1.920	-78213.119	  1.005	36423.673	  0.000
40	  1.920	-12971.027	  1.005	673077.741	  0.000
41	  1.920	-74308.085	  1.005	38162.409	  0.000
42	  1.920	-103880.969	  1.005	-329814.553	  0.000
43	  1.920	-62455.190	  1.005	-10071.320	  0.000
44	  1.920	-89478.858	  1.005	155811.709	  0.000
45	  1.920	17485.654	  1.005	-345810.941	  0.000
46	  1.920	-175953.656	  1.005	-406367.498	  0.000
47	  1.920	270940.874	  1.005	19458.538	  0.000
48	  1.920	36871.434	  1.005	130323.986	  0.000
49	  1.920	51626.721	  1.005	-130039.615	  0.000
50	  1.920	-166301.236	  1.005	-265661.079	  0.000
51	  1.920	4673.258	  1.005	-60475.447	  0.000
52	  1.920	92034.068	  1.005	-369817.046	  0.000
53	  1.920	-79388.142	  1.005	15948.044	  0.000
54	  1.920	-83444.113	  1.005	120396.738	  0.000
55	  1.920	-102551.777	  1.005	-261815.117	  0.000
56	  1.920	209135.664	  1.005	110310.668	  0.000
57	  1.920	144993.673	  1.005	-64927.092	  0.000
58	  1.920	267849.452	  1.005	-412959.603	  0.000
59	  1.920	-6702.953	  1.005	12443.062	  0.000
60	  1.920	75235.633	  1.005	94307.452	  0.000
61	  1.920	-56480.099	  1.005	-2871.644	  0.000
62	  1.920	-172933.085	  1.005	429534.527	  0.000
63	  1.920	81365.837	  1.005	379207.918	  0.000
64	  1.920	18439.147	  1.005	78800.014	  0.000
65	  1.920	-86013.717	  1.005	-24146.342	  0.000
66	  1.920	22456.203	  1.005	-220180.523	  0.000
67	  1.920	150333.344	  1.005	5404.618	  0.000
68	  1.920	-62464.263	  1.005	-158182.165	  0.000
69	  1.920	-71180.843	  1.005	-58477.600	  0.000
70	  1.920	29882.385	  1.005	5100.036	  0.000
71	  1.920	-287800.020	  1.005	-263774.316	  0.000
72	  1.920	20636.653	  1.005	-330259.595	  0.000
73	  1.920	52932.667	  1.005	-468501.903	  0.000
74	  1.920	63518.921	  1.005	515701.448	  0.000
75	  1.920	-79491.268	  1.005	576250.905	  0.000
76	  1.920	14768.049	  1.005	49249.667	  0.000
77	  1.920	-216716.008	  1.005	159100.345	  0.000
78	  1.920	200574.398	  1.005	-83206.265	  0.000
79	  1.920	141061.092	  1.005	409101.871	  0.000
80	  1.920	-62571.546	  1.005	-28545.122	  0.000
81	  1.920	9245.385	  1.005	199453.148	  0.000
