# id	 time	 x	 y	 vx	 vy
22	  1.080	 41.865	  1.004	  1.327	  0.001
23	  1.080	 43.683	  1.004	  1.327	  0.001
24	  1.080	 45.501	  1.004	  1.327	  0.001
25	  1.080	 47.319	  1.004	  1.327	  0.001
26	  1.080	 49.137	  1.004	  1.327	  0.001
27	  1.080	 50.956	  1.004	  1.327	  0.001
28	  1.080	 52.774	  1.004	  1.327	  0.001
29	  1.080	 54.592	  1.004	  1.327	  0.001
30	  1.080	 56.410	  1.004	  1.327	  0.001
31	  1.080	 58.228	  1.004	  1.327	  0.001
32	  1.080	 60.046	  1.004	  1.327	  0.001
33	  1.080	 61.865	  1.004	  1.327	  0.001
34	  1.080	 63.683	  1.004	  1.327	  0.001
35	  1.080	 65.501	  1.004	  1.327	  0.001
36	  1.080	 67.319	  1.004	  1.327	  0.001
37	  1.080	 69.137	  1.004	  1.327	  0.001
38	  1.080	 70.956	  1.004	  1.327	  0.001
39	  1.080	 72.774	  1.004	  1.327	  0.001
40	  1.080	 74.592	  1.004	  1.327	  0.001
41	  1.080	 76.410	  1.004	  1.327	  0.001
42	  1.080	 78.228	  1.004	  1.327	  0.001
43	  1.080	 80.046	  1.004	  1.327	  0.001
44	  1.080	 81.865	  1.004	  1.327	  0.001
45	  1.080	 83.683	  1.004	  1.327	  0.001
46	  1.080	 85.501	  1.004	  1.327	  0.001
47	  1.080	 87.319	  1.004	  1.327	  0.001
48	  1.080	 89.137	  1.004	  1.327	  0.001
49	  1.080	 90.956	  1.004	  1.327	  0.001
50	  1.080	 92.774	  1.004	  1.327	  0.001
51	  1.080	 94.592	  1.004	  1.327	  0.001
52	  1.080	 96.410	  1.004	  1.327	  0.001
53	  1.080	 98.228	  1.004	  1.327	  0.001
54	  1.080	100.046	  1.004	  1.327	  0.001
0	  1.200	  2.026	  1.005	  1.363	  0.001
1	  1.200	  3.844	  1.005	  1.363	  0.001
2	  1.200	  5.662	  1.005	  1.363	  0.001
3	  1.200	  7.480	  1.005	  1.363	  0.001
4	  1.200	  9.299	  1.005	  1.363	  0.001
5	  1.200	 11.117	  1.005	  1.363	  0.001
6	  1.200	 12.935	  1.005	  1.363	  0.001
7	  1.200	 14.753	  1.005	  1.363	  0.001
8	  1.200	 16.571	  1.005	  1.363	  0.001
9	  1.200	 18.390	  1.005	  1.363	  0.001
10	  1.200	 20.208	  1.005	  1.363	  0.001
11	  1.200	 22.026	  1.005	  1.363	  0.001
12	  1.200	 23.844	  1.005	  1.363	  0.001
13	  1.200	 25.662	  1.005	  1.363	  0.001
14	  1.200	 27.480	  1.005	  1.363	  0.001
15	  1.200	 29.299	  1.005	  1.363	  0.001
16	  1.200	 31.117	  1.005	  1.363	  0.001
17	  1.200	 32.935	  1.005	  1.363	  0.001
18	  1.200	 34.753	  1.005	  1.363	  0.001
19	  1.200	 36.571	  1.005	  1.363	  0.001
20	  1.200	 38.390	  1.005	  1.363	  0.001
21	  1.200	 40.208	  1.005	  1.363	  0.001
22	  1.200	 42.026	  1.005	  1.363	  0.001
23	  1.200	 43.844	  1.005	  1.363	  0.001
24	  1.200	 45.662	  1.005	  1.363	  0.001
25	  1.200	 47.480	  1.005	  1.363	  0.001
26	  1.200	 49.299	  1.005	  1.363	  0.001
27	  1.200	 51.117	  1.005	  1.363	  0.001
28	  1.200	 52.935	  1.005	  1.363	  0.001
29	  1.200	 54.753	  1.005	  1.363	  0.001
30	  1.200	 56.571	  1.005	  1.363	  0.001
31	  1.200	 58.390	  1.005	  1.363	  0.001
32	  1.200	 60.208	  1.005	  1.363	  0.001
33	  1.200	 62.026	  1.005	  1.363	  0.001
34	  1.200	 63.844	  1.005	  1.363	  0.001
35	  1.200	 65.662	  1.005	  1.363	  0.001
36	  1.200	 67.480	  1.005	  1.363	  0.001
37	  1.200	 69.299	  1.005	  1.363	  0.001
38	  1.200	 71.117	  1.005	  1.363	  0.001
39	  1.200	 72.935	  1.005	  1.363	  0.001
40	  1.200	 74.753	  1.005	  1.363	  0.001
41	  1.200	 76.571	  1.005	  1.363	  0.001
42	  1.200	 78.390	  1.005	  1.363	  0.001
43	  1.200	 80.208	  1.005	  1.363	  0.001
44	  1.200	 82.026	  1.005	  1.363	  0.001
45	  1.200	 83.844	  1.005	  1.363	  0.001
46	  1.200	 85.662	  1.005	  1.363	  0.001
47	  1.200	 87.480	  1.005	  1.363	  0.001
48	  1.200	 89.299	  1.005	  1.363	  0.001
49	  1.200	 91.117	  1.005	  1.363	  0.001
50	  1.200	 92.935	  1.005	  1.363	  0.001
51	  1.200	 94.753	  1.005	  1.363	  0.001
52	  1.200	 96.571	  1.005	  1.363	  0.001
53	  1.200	 98.390	  1.005	  1.363	  0.001
54	  1.200	100.208	  1.005	  1.363	  0.001
0	  1.320	  2.191	  1.005	  1.391	  0.001
1	  1.320	  4.009	  1.005	  1.391	  0.001
2	  1.320	  5.828	  1.005	  1.391	  0.001
3	  1.320	  7.646	  1.005	  1.391	  0.001
4	  1.320	  9.464	  1.005	  1.391	  0.001
5	  1.320	 11.282	  1.005	  1.391	  0.001
6	  1.320	 13.100	  1.005	  1.391	  0.001
7	  1.320	 14.918	  1.005	  1.391	  0.001
8	  1.320	 16.737	  1.005	  1.391	  0.001
9	  1.320	 18.555	  1.005	  1.391	  0.001
10	  1.320	 20.373	  1.005	  1.391	  0.001
11	  1.320	 22.191	  1.005	  1.391	  0.001
12	  1.320	 24.009	  1.005	  1.391	  0.001
13	  1.320	 25.828	  1.005	  1.391	  0.001
14	  1.320	 27.646	  1.005	  1.391	  0.001
15	  1.320	 29.464	  1.005	  1.391	  0.001
16	  1.320	 31.282	  1.005	  1.391	  0.001
17	  1.320	 33.100	  1.005	  1.391	  0.001
18	  1.320	 34.918	  1.005	  1.391	  0.001
19	  1.320	 36.737	  1.005	  1.391	  0.001
20	  1.320	 38.555	  1.005	  1.391	  0.001
21	  1.320	 40.373	  1.005	  1.391	  0.001
22	  1.320	 42.191	  1.005	  1.391	  0.001
23	  1.320	 44.009	  1.005	  1.391	  0.001
24	  1.320	 45.828	  1.005	  1.391	  0.001
25	  1.320	 47.646	  1.005	  1.391	  0.001
26	  1.320	 49.464	  1.005	  1.391	  0.001
27	  1.320	 51.282	  1.005	  1.391	  0.001
28	  1.320	 53.100	  1.005	  1.391	  0.001
29	  1.320	 54.918	  1.005	  1.391	  0.001
30	  1.320	 56.737	  1.005	  1.391	  0.001
31	  1.320	 58.555	  1.005	  1.391	  0.001
32	  1.320	 60.373	  1.005	  1.391	  0.001
33	  1.320	 62.191	  1.005	  1.391	  0.001
34	  1.320	 64.009	  1.005	  1.391	  0.001
35	  1.320	 65.828	  1.005	  1.391	  0.001
36	  1.320	 67.646	  1.005	  1.391	  0.001
37	  1.320	 69.464	  1.005	  1.391	  0.001
38	  1.320	 71.282	  1.005	  1.391	  0.001
39	  1.320	 73.100	  1.005	  1.391	  0.001
40	  1.320	 74.918	  1.005	  1.391	  0.001
41	  1.320	 76.737	  1.005	  1.391	  0.001
42	  1.320	 78.555	  1.005	  1.391	  0.001
43	  1.320	 80.373	  1.005	  1.391	  0.001
44	  1.320	 82.191	  1.005	  1.391	  0.001
45	  1.320	 84.009	  1.005	  1.391	  0.001
46	  1.320	 85.828	  1.005	  1.391	  0.001
47	  1.320	 87.646	  1.005	  1.391	  0.001
48	  1.320	 89.464	  1.005	  1.391	  0.001
49	  1.320	 91.282	  1.005	  1.391	  0.001
50	  1.320	 93.100	  1.005	  1.391	  0.001
51	  1.320	 94.918	  1.005	  1.391	  0.001
52	  1.320	 96.737	  1.005	  1.391	  0.001
53	  1.320	 98.555	  1.005	  1.391	  0.001
54	  1.320	100.373	  1.005	  1.391	  0.001
0	  1.440	  2.359	  1.005	  1.414	  0.001
1	  1.440	  4.178	  1.005	  1.414	  0.001
2	  1.440	  5.996	  1.005	  1.414	  0.001
3	  1.440	  7.814	  1.005	  1.414	  0.001
4	  1.440	  9.632	  1.005	  1.414	  0.001
5	  1.440	 11.450	  1.005	  1.414	  0.001
6	  1.440	 13.268	  1.005	  1.414	  0.001
7	  1.440	 15.087	  1.005	  1.414	  0.001
8	  1.440	 16.905	  1.005	  1.414	  0.001
9	  1.440	 18.723	  1.005	  1.414	  0.001
10	  1.440	 20.541	  1.005	  1.414	  0.001
11	  1.440	 22.359	  1.005	  1.414	  0.001
12	  1.440	 24.178	  1.005	  1.414	  0.001
13	  1.440	 25.996	  1.005	  1.414	  0.001
14	  1.440	 27.814	  1.005	  1.414	  0.001
15	  1.440	 29.632	  1.005	  1.414	  0.001
16	  1.440	 31.450	  1.005	  1.414	  0.001
17	  1.440	 33.268	  1.005	  1.414	  0.001
18	  1.440	 35.087	  1.005	  1.414	  0.001
19	  1.440	 36.905	  1.005	  1.414	  0.001
20	  1.440	 38.723	  1.005	  1.414	  0.001
21	  1.440	 40.541	  1.005	  1.414	  0.001
22	  1.440	 42.359	  1.005	  1.414	  0.001
23	  1.440	 44.178	  1.005	  1.414	  0.001
24	  1.440	 45.996	  1.005	  1.414	  0.001
25	  1.440	 47.814	  1.005	  1.414	  0.001
26	  1.440	 49.632	  1.005	  1.414	  0.001
27	  1.440	 51.450	  1.005	  1.414	  0.001
28	  1.440	 53.268	  1.005	  1.414	  0.001
29	  1.440	 55.087	  1.005	  1.414	  0.001
30	  1.440	 56.905	  1.005	  1.414	  0.001
31	  1.440	 58.723	  1.005	  1.414	  0.001
32	  1.440	 60.541	  1.005	  1.414	  0.001
33	  1.440	 62.359	  1.005	  1.414	  0.001
34	  1.440	 64.178	  1.005	  1.414	  0.001
35	  1.440	 65.996	  1.005	  1.414	  0.001
36	  1.440	 67.814	  1.005	  1.414	  0.001
37	  1.440	 69.632	  1.005	  1.414	  0.001
38	  1.440	 71.450	  1.005	  1.414	  0.001
39	  1.440	 73.268	  1.005	  1.414	  0.001
40	  1.440	 75.087	  1.005	  1.414	  0.001
41	  1.440	 76.905	  1.005	  1.414	  0.001
42	  1.440	 78.723	  1.005	  1.414	  0.001
43	  1.440	 80.541	  1.005	  1.414	  0.001
44	  1.440	 82.359	  1.005	  1.414	  0.001
45	  1.440	 84.178	  1.005	  1.414	  0.001
46	  1.440	 85.996	  1.005	  1.414	  0.001
47	  1.440	 87.814	  1.005	  1.414	  0.001
48	  1.440	 89.632	  1.005	  1.414	  0.001
49	  1.440	 91.450	  1.005	  1.414	  0.001
50	  1.440	 93.268	  1.005	  1.414	  0.001
51	  1.440	 95.087	  1.005	  1.414	  0.001
52	  1.440	 96.905	  1.005	  1.414	  0.001
53	  1.440	 98.723	  1.005	  1.414	  0.001
54	  1.440	100.541	  1.005	  1.414	  0.001
0	  1.560	  2.530	  1.005	  1.431	  0.000
1	  1.560	  4.348	  1.005	  1.431	  0.000
2	  1.560	  6.166	  1.005	  1.431	  0.000
3	  1.560	  7.985	  1.005	  1.431	  0.000
4	  1.560	  9.803	  1.005	  1.431	  0.000
5	  1.560	 11.621	  1.005	  1.431	  0.000
6	  1.560	 13.439	  1.005	  1.431	  0.000
7	  1.560	 15.257	  1.005	  1.431	  0.000
8	  1.560	 17.075	  1.005	  1.431	  0.000
9	  1.560	 18.894	  1.005	  1.431	  0.000
10	  1.560	 20.712	  1.005	  1.431	  0.000
11	  1.560	 22.530	  1.005	  1.431	  0.000
12	  1.560	 24.348	  1.005	  1.431	  0.000
13	  1.560	 26.166	  1.005	  1.431	  0.000
14	  1.560	 27.985	  1.005	  1.431	  0.000
15	  1.560	 29.803	  1.005	  1.431	  0.000
16	  1.560	 31.621	  1.005	  1.431	  0.000
17	  1.560	 33.439	  1.005	  1.431	  0.000
18	  1.560	 35.257	  1.005	  1.431	  0.000
19	  1.560	 37.075	  1.005	  1.431	  0.000
20	  1.560	 38.894	  1.005	  1.431	  0.000
21	  1.560	 40.712	  1.005	  1.431	  0.000
22	  1.560	 42.530	  1.005	  1.431	  0.000
23	  1.560	 44.348	  1.005	  1.431	  0.000
24	  1.560	 46.166	  1.005	  1.431	  0.000
25	  1.560	 47.985	  1.005	  1.431	  0.000
26	  1.560	 49.803	  1.005	  1.431	  0.000
27	  1.560	 51.621	  1.005	  1.431	  0.000
28	  1.560	 53.439	  1.005	  1.431	  0.000
29	  1.560	 55.257	  1.005	  1.431	  0.000
30	  1.560	 57.075	  1.005	  1.431	  0.000
31	  1.560	 58.894	  1.005	  1.431	  0.000
32	  1.560	 60.712	  1.005	  1.431	  0.000
33	  1.560	 62.530	  1.005	  1.431	  0.000
34	  1.560	 64.348	  1.005	  1.431	  0.000
35	  1.560	 66.166	  1.005	  1.431	  0.000
36	  1.560	 67.985	  1.005	  1.431	  0.000
37	  1.560	 69.803	  1.005	  1.431	  0.000
38	  1.560	 71.621	  1.005	  1.431	  0.000
39	  1.560	 73.439	  1.005	  1.431	  0.000
40	  1.560	 75.257	  1.005	  1.431	  0.000
41	  1.560	 77.075	  1.005	  1.431	  0.000
42	  1.560	 78.894	  1.005	  1.431	  0.000
43	  1.560	 80.712	  1.005	  1.431	  0.000
44	  1.560	 82.530	  1.005	  1.431	  0.000
45	  1.560	 84.348	  1.005	  1.431	  0.000
46	  1.560	 86.166	  1.005	  1.431	  0.000
47	  1.560	 87.985	  1.005	  1.431	  0.000
48	  1.560	 89.803	  1.005	  1.431	  0.000
49	  1.560	 91.621	  1.005	  1.431	  0.000
50	  1.560	 93.439	  1.005	  1.431	  0.000
51	  1.560	 95.257	  1.005	  1.431	  0.000
52	  1.560	 97.075	  1.005	  1.431	  0.000
53	  1.560	 98.894	  1.005	  1.431	  0.000
54	  1.560	100.712	  1.005	  1.431	  0.000
0	  1.680	  2.703	  1.005	  1.445	  0.000
1	  1.680	  4.521	  1.005	  1.445	  0.000
2	  1.680	  6.339	  1.005	  1.445	  0.000
3	  1.680	  8.157	  1.005	  1.445	  0.000
4	  1.680	  9.975	  1.005	  1.445	  0.000
5	  1.680	 11.793	  1.005	  1.445	  0.000
6	  1.680	 13.612	  1.005	  1.445	  0.000
7	  1.680	 15.430	  1.005	  1.445	  0.000
8	  1.680	 17.248	  1.005	  1.445	  0.000
9	  1.680	 19.066	  1.005	  1.445	  0.000
10	  1.680	 20.884	  1.005	  1.445	  0.000
11	  1.680	 22.703	  1.005	  1.445	  0.000
12	  1.680	 24.521	  1.005	  1.445	  0.000
13	  1.680	 26.339	  1.005	  1.445	  0.000
14	  1.680	 28.157	  1.005	  1.445	  0.000
15	  1.680	 29.975	  1.005	  1.445	  0.000
16	  1.680	 31.793	  1.005	  1.445	  0.000
17	  1.680	 33.612	  1.005	  1.445	  0.000
18	  1.680	 35.430	  1.005	  1.445	  0.000
19	  1.680	 37.248	  1.005	  1.445	  0.000
20	  1.680	 39.066	  1.005	  1.445	  0.000
21	  1.680	 40.884	  1.005	  1.445	  0.000
22	  1.680	 42.703	  1.005	  1.445	  0.000
23	  1.680	 44.521	  1.005	  1.445	  0.000
24	  1.680	 46.339	  1.005	  1.445	  0.000
25	  1.680	 48.157	  1.005	  1.445	  0.000
26	  1.680	 49.975	  1.005	  1.445	  0.000
27	  1.680	 51.793	  1.005	  1.445	  0.000
28	  1.680	 53.612	  1.005	  1.445	  0.000
29	  1.680	 55.430	  1.005	  1.445	  0.000
30	  1.680	 57.248	  1.005	  1.445	  0.000
31	  1.680	 59.066	  1.005	  1.445	  0.000
32	  1.680	 60.884	  1.005	  1.445	  0.000
33	  1.680	 62.703	  1.005	  1.445	  0.000
34	  1.680	 64.521	  1.005	  1.445	  0.000
35	  1.680	 66.339	  1.005	  1.445	  0.000
36	  1.680	 68.157	  1.005	  1.445	  0.000
37	  1.680	 69.975	  1.005	  1.445	  0.000
38	  1.680	 71.793	  1.005	  1.445	  0.000
39	  1.680	 73.612	  1.005	  1.445	  0.000
40	  1.680	 75.430	  1.005	  1.445	  0.000
41	  1.680	 77.248	  1.005	  1.445	  0.000
42	  1.680	 79.066	  1.005	  1.445	  0.000
43	  1.680	 80.884	  1.005	  1.445	  0.000
44	  1.680	 82.703	  1.005	  1.445	  0.000
45	  1.680	 84.521	  1.005	  1.445	  0.000
46	  1.680	 86.339	  1.005	  1.445	  0.000
47	  1.680	 88.157	  1.005	  1.445	  0.000
48	  1.680	 89.975	  1.005	  1.445	  0.000
49	  1.680	 91.793	  1.005	  1.445	  0.000
50	  1.680	 93.612	  1.005	  1.445	  0.000
51	  1.680	 95.430	  1.005	  1.445	  0.000
52	  1.680	 97.248	  1.005	  1.445	  0.000
53	  1.680	 99.066	  1.005	  1.445	  0.000
54	  1.680	100.884	  1.005	  1.445	  0.000
0	  1.800	  2.876	  1.005	  1.455	  0.000
1	  1.800	  4.695	  1.005	  1.455	  0.000
2	  1.800	  6.513	  1.005	  1.455	  0.000
3	  1.800	  8.331	  1.005	  1.455	  0.000
4	  1.800	 10.149	  1.005	  1.455	  0.000
5	  1.800	 11.967	  1.005	  1.455	  0.000
6	  1.800	 13.786	  1.005	  1.455	  0.000
7	  1.800	 15.604	  1.005	  1.455	  0.000
8	  1.800	 17.422	  1.005	  1.455	  0.000
9	  1.800	 19.240	  1.005	  1.455	  0.000
10	  1.800	 21.058	  1.005	  1.455	  0.000
11	  1.800	 22.876	  1.005	  1.455	  0.000
12	  1.800	 24.695	  1.005	  1.455	  0.000
13	  1.800	 26.513	  1.005	  1.455	  0.000
14	  1.800	 28.331	  1.005	  1.455	  0.000
15	  1.800	 30.149	  1.005	  1.455	  0.000
16	  1.800	 31.967	  1.005	  1.455	  0.000
17	  1.800	 33.786	  1.005	  1.455	  0.000
18	  1.800	 35.604	  1.005	  1.455	  0.000
19	  1.800	 37.422	  1.005	  1.455	  0.000
20	  1.800	 39.240	  1.005	  1.455	  0.000
21	  1.800	 41.058	  1.005	  1.455	  0.000
22	  1.800	 42.876	  1.005	  1.455	  0.000
23	  1.800	 44.695	  1.005	  1.455	  0.000
24	  1.800	 46.513	  1.005	  1.455	  0.000
25	  1.800	 48.331	  1.005	  1.455	  0.000
26	  1.800	 50.149	  1.005	  1.455	  0.000
27	  1.800	 51.967	  1.005	  1.455	  0.000
28	  1.800	 53.786	  1.005	  1.455	  0.000
29	  1.800	 55.604	  1.005	  1.455	  0.000
30	  1.800	 57.422	  1.005	  1.455	  0.000
31	  1.800	 59.240	  1.005	  1.455	  0.000
32	  1.800	 61.058	  1.005	  1.455	  0.000
33	  1.800	 62.876	  1.005	  1.455	  0.000
34	  1.800	 64.695	  1.005	  1.455	  0.000
35	  1.800	 66.513	  1.005	  1.455	  0.000
36	  1.800	 68.331	  1.005	  1.455	  0.000
37	  1.800	 70.149	  1.005	  1.455	  0.000
38	  1.800	 71.967	  1.005	  1.455	  0.000
39	  1.800	 73.786	  1.005	  1.455	  0.000
40	  1.800	 75.604	  1.005	  1.455	  0.000
41	  1.800	 77.422	  1.005	  1.455	  0.000
42	  1.800	 79.240	  1.005	  1.455	  0.000
43	  1.800	 81.058	  1.005	  1.455	  0.000
44	  1.800	 82.876	  1.005	  1.455	  0.000
45	  1.800	 84.695	  1.005	  1.455	  0.000
46	  1.800	 86.513	  1.005	  1.455	  0.000
47	  1.800	 88.331	  1.005	  1.455	  0.000
48	  1.800	 90.149	  1.005	  1.455	  0.000
49	  1.800	 91.967	  1.005	  1.455	  0.000
50	  1.800	 93.786	  1.005	  1.455	  0.000
51	  1.800	 95.604	  1.005	  1.455	  0.000
52	  1.800	 97.422	  1.005	  1.455	  0.000
53	  1.800	 99.240	  1.005	  1.455	  0.000
54	  1.800	101.058	  1.005	  1.455	  0.000
0	  1.920	  3.052	  1.005	  1.464	  0.000
1	  1.920	  4.870	  1.005	  1.464	  0.000
2	  1.920	  6.688	  1.005	  1.464	  0.000
3	  1.920	  8.506	  1.005	  1.464	  0.000
4	  1.920	 10.324	  1.005	  1.464	  0.000
5	  1.920	 12.143	  1.005	  1.464	  0.000
6	  1.920	 13.961	  1.005	  1.464	  0.000
7	  1.920	 15.779	  1.005	  1.464	  0.000
8	  1.920	 17.597	  1.005	  1.464	  0.000
9	  1.920	 19.415	  1.005	  1.464	  0.000
10	  1.920	 21.233	  1.005	  1.464	  0.000
11	  1.920	 23.052	  1.005	  1.464	  0.000
12	  1.920	 24.870	  1.005	  1.464	  0.000
13	  1.920	 26.688	  1.005	  1.464	  0.000
14	  1.920	 28.506	  1.005	  1.464	  0.000
15	  1.920	 30.324	  1.005	  1.464	  0.000
16	  1.920	 32.143	  1.005	  1.464	  0.000
17	  1.920	 33.961	  1.005	  1.464	  0.000
18	  1.920	 35.779	  1.005	  1.464	  0.000
19	  1.920	 37.597	  1.005	  1.464	  0.000
20	  1.920	 39.415	  1.005	  1.464	  0.000
21	  1.920	 41.233	  1.005	  1.464	  0.000
22	  1.920	 43.052	  1.005	  1.464	  0.000
23	  1.920	 44.870	  1.005	  1.464	  0.000
24	  1.920	 46.688	  1.005	  1.464	  0.000
25	  1.920	 48.506	  1.005	  1.464	  0.000
26	  1.920	 50.324	  1.005	  1.464	  0.000
27	  1.920	 52.143	  1.005	  1.464	  0.000
28	  1.920	 53.961	  1.005	  1.464	  0.000
29	  1.920	 55.779	  1.005	  1.464	  0.000
30	  1.920	 57.597	  1.005	  1.464	  0.000
31	  1.920	 59.415	  1.005	  1.464	  0.000
32	  1.920	 61.233	  1.005	  1.464	  0.000
33	  1.920	 63.052	  1.005	  1.464	  0.000
34	  1.920	 64.870	  1.005	  1.464	  0.000
35	  1.920	 66.688	  1.005	  1.464	  0.000
36	  1.920	 68.506	  1.005	  1.464	  0.000
37	  1.920	 70.324	  1.005	  1.464	  0.000
38	  1.920	 72.143	  1.005	  1.464	  0.000
39	  1.920	 73.961	  1.005	  1.464	  0.000
40	  1.920	 75.779	  1.005	  1.464	  0.000
41	  1.920	 77.597	  1.005	  1.464	  0.000
42	  1.920	 79.415	  1.005	  1.464	  0.000
43	  1.920	 81.233	  1.005	  1.464	  0.000
44	  1.920	 83.052	  1.005	  1.464	  0.000
45	  1.920	 84.870	  1.005	  1.464	  0.000
46	  1.920	 86.688	  1.005	  1.464	  0.000
47	  1.920	 88.506	  1.005	  1.464	  0.000
48	  1.920	 90.324	  1.005	  1.464	  0.000
49	  1.920	 92.143	  1.005	  1.464	  0.000
50	  1.920	 93.961	  1.005	  1.464	  0.000
51	  1.920	 95.779	  1.005	  1.464	  0.000
52	  1.920	 97.597	  1.005	  1.464	  0.000
53	  1.920	 99.415	  1.005	  1.464	  0.000
54	  1.920	101.233	  1.005	  1.464	  0.000
0	  2.040	  3.228	  1.005	  1.470	  0.000
1	  2.040	  5.046	  1.005	  1.470	  0.000
2	  2.040	  6.864	  1.005	  1.470	  0.000
3	  2.040	  8.682	  1.005	  1.470	  0.000
4	  2.040	 10.500	  1.005	  1.470	  0.000
5	  2.040	 12.319	  1.005	  1.470	  0.000
6	  2.040	 14.137	  1.005	  1.470	  0.000
7	  2.040	 15.955	  1.005	  1.470	  0.000
8	  2.040	 17.773	  1.005	  1.470	  0.000
9	  2.040	 19.591	  1.005	  1.470	  0.000
10	  2.040	 21.409	  1.005	  1.470	  0.000
11	  2.040	 23.228	  1.005	  1.470	  0.000
12	  2.040	 25.046	  1.005	  1.470	  0.000
13	  2.040	 26.864	  1.005	  1.470	  0.000
14	  2.040	 28.682	  1.005	  1.470	  0.000
15	  2.040	 30.500	  1.005	  1.470	  0.000
16	  2.040	 32.319	  1.005	  1.470	  0.000
17	  2.040	 34.137	  1.005	  1.470	  0.000
18	  2.040	 35.955	  1.005	  1.470	  0.000
19	  2.040	 37.773	  1.005	  1.470	  0.000
20	  2.040	 39.591	  1.005	  1.470	  0.000
21	  2.040	 41.409	  1.005	  1.470	  0.000
22	  2.040	 43.228	  1.005	  1.470	  0.000
23	  2.040	 45.046	  1.005	  1.470	  0.000
24	  2.040	 46.864	  1.005	  1.470	  0.000
25	  2.040	 48.682	  1.005	  1.470	  0.000
26	  2.040	 50.500	  1.005	  1.470	  0.000
27	  2.040	 52.319	  1.005	  1.470	  0.000
28	  2.040	 54.137	  1.005	  1.470	  0.000
29	  2.040	 55.955	  1.005	  1.470	  0.000
30	  2.040	 57.773	  1.005	  1.470	  0.000
31	  2.040	 59.591	  1.005	  1.470	  0.000
32	  2.040	 61.409	  1.005	  1.470	  0.000
33	  2.040	 63.228	  1.005	  1.470	  0.000
34	  2.040	 65.046	  1.005	  1.470	  0.000
35	  2.040	 66.864	  1.005	  1.470	  0.000
36	  2.040	 68.682	  1.005	  1.470	  0.000
37	  2.040	 70.500	  1.005	  1.470	  0.000
38	  2.040	 72.319	  1.005	  1.470	  0.000
39	  2.040	 74.137	  1.005	  1.470	  0.000
40	  2.040	 75.955	  1.005	  1.470	  0.000
41	  2.040	 77.773	  1.005	  1.470	  0.000
42	  2.040	 79.591	  1.005	  1.470	  0.000
43	  2.040	 81.409	  1.005	  1.470	  0.000
44	  2.040	 83.228	  1.005	  1.470	  0.000
45	  2.040	 85.046	  1.005	  1.470	  0.000
46	  2.040	 86.864	  1.005	  1.470	  0.000
47	  2.040	 88.682	  1.005	  1.470	  0.000
48	  2.040	 90.500	  1.005	  1.470	  0.000
49	  2.040	 92.319	  1.005	  1.470	  0.000
50	  2.040	 94.137	  1.005	  1.470	  0.000
51	  2.040	 95.955	  1.005	  1.470	  0.000
52	  2.040	 97.773	  1.005	  1.470	  0.000
53	  2.040	 99.591	  1.005	  1.470	  0.000
54	  2.040	101.409	  1.005	  1.470	  0.000
0	  2.160	  3.404	  1.005	  1.476	  0.000
1	  2.160	  5.223	  1.005	  1.476	  0.000
2	  2.160	  7.041	  1.005	  1.476	  0.000
3	  2.160	  8.859	  1.005	  1.476	  0.000
4	  2.160	 10.677	  1.005	  1.476	  0.000
5	  2.160	 12.495	  1.005	  1.476	  0.000
6	  2.160	 14.313	  1.005	  1.476	  0.000
7	  2.160	 16.132	  1.005	  1.476	  0.000
8	  2.160	 17.950	  1.005	  1.476	  0.000
9	  2.160	 19.768	  1.005	  1.476	  0.000
10	  2.160	 21.586	  1.005	  1.476	  0.000
11	  2.160	 23.404	  1.005	  1.476	  0.000
12	  2.160	 25.223	  1.005	  1.476	  0.000
13	  2.160	 27.041	  1.005	  1.476	  0.000
14	  2.160	 28.859	  1.005	  1.476	  0.000
15	  2.160	 30.677	  1.005	  1.476	  0.000
16	  2.160	 32.495	  1.005	  1.476	  0.000
17	  2.160	 34.313	  1.005	  1.476	  0.000
18	  2.160	 36.132	  1.005	  1.476	  0.000
19	  2.160	 37.950	  1.005	  1.476	  0.000
20	  2.160	 39.768	  1.005	  1.476	  0.000
21	  2.160	 41.586	  1.005	  1.476	  0.000
22	  2.160	 43.404	  1.005	  1.476	  0.000
23	  2.160	 45.223	  1.005	  1.476	  0.000
24	  2.160	 47.041	  1.005	  1.476	  0.000
25	  2.160	 48.859	  1.005	  1.476	  0.000
26	  2.160	 50.677	  1.005	  1.476	  0.000
27	  2.160	 52.495	  1.005	  1.476	  0.000
28	  2.160	 54.313	  1.005	  1.476	  0.000
29	  2.160	 56.132	  1.005	  1.476	  0.000
30	  2.160	 57.950	  1.005	  1.476	  0.000
31	  2.160	 59.768	  1.005	  1.476	  0.000
32	  2.160	 61.586	  1.005	  1.476	  0.000
33	  2.160	 63.404	  1.005	  1.476	  0.000
34	  2.160	 65.223	  1.005	  1.476	  0.000
35	  2.160	 67.041	  1.005	  1.476	  0.000
36	  2.160	 68.859	  1.005	  1.476	  0.000
37	  2.160	 70.677	  1.005	  1.476	  0.000
38	  2.160	 72.495	  1.005	  1.476	  0.000
39	  2.160	 74.313	  1.005	  1.476	  0.000
40	  2.160	 76.132	  1.005	  1.476	  0.000
41	  2.160	 77.950	  1.005	  1.476	  0.000
42	  2.160	 79.768	  1.005	  1.476	  0.000
43	  2.160	 81.586	  1.005	  1.476	  0.000
44	  2.160	 83.404	  1.005	  1.476	  0.000
