# id	 time	 x	 y	 vx	 vy
25	  1.440	 63.651	  1.005	  1.419	  0.001
26	  1.440	 66.090	  1.005	  1.419	  0.001
27	  1.440	 68.529	  1.005	  1.419	  0.001
28	  1.440	 70.968	  1.005	  1.419	  0.001
29	  1.440	 73.407	  1.005	  1.419	  0.001
30	  1.440	 75.846	  1.005	  1.419	  0.001
31	  1.440	 78.285	  1.005	  1.419	  0.001
32	  1.440	 80.724	  1.005	  1.419	  0.001
33	  1.440	 83.163	  1.005	  1.419	  0.001
34	  1.440	 85.602	  1.005	  1.419	  0.001
35	  1.440	 88.041	  1.005	  1.419	  0.001
36	  1.440	 90.480	  1.005	  1.419	  0.001
37	  1.440	 92.919	  1.005	  1.419	  0.001
38	  1.440	 95.358	  1.005	  1.419	  0.001
39	  1.440	 97.797	  1.005	  1.419	  0.001
40	  1.440	100.236	  1.005	  1.419	  0.001
0	  1.560	  2.846	  1.005	  1.436	  0.000
1	  1.560	  5.285	  1.005	  1.436	  0.000
2	  1.560	  7.724	  1.005	  1.436	  0.000
3	  1.560	 10.163	  1.005	  1.436	  0.000
4	  1.560	 12.602	  1.005	  1.436	  0.000
5	  1.560	 15.042	  1.005	  1.436	  0.000
6	  1.560	 17.481	  1.005	  1.436	  0.000
7	  1.560	 19.920	  1.005	  1.436	  0.000
8	  1.560	 22.359	  1.005	  1.436	  0.000
9	  1.560	 24.798	  1.005	  1.436	  0.000
10	  1.560	 27.237	  1.005	  1.436	  0.000
11	  1.560	 29.676	  1.005	  1.436	  0.000
12	  1.560	 32.115	  1.005	  1.436	  0.000
13	  1.560	 34.554	  1.005	  1.436	  0.000
14	  1.560	 36.993	  1.005	  1.436	  0.000
15	  1.560	 39.432	  1.005	  1.436	  0.000
16	  1.560	 41.871	  1.005	  1.436	  0.000
17	  1.560	 44.310	  1.005	  1.436	  0.000
18	  1.560	 46.749	  1.005	  1.436	  0.000
19	  1.560	 49.188	  1.005	  1.436	  0.000
20	  1.560	 51.627	  1.005	  1.436	  0.000
21	  1.560	 54.066	  1.005	  1.436	  0.000
22	  1.560	 56.505	  1.005	  1.436	  0.000
23	  1.560	 58.944	  1.005	  1.436	  0.000
24	  1.560	 61.383	  1.005	  1.436	  0.000
25	  1.560	 63.822	  1.005	  1.436	  0.000
26	  1.560	 66.261	  1.005	  1.436	  0.000
27	  1.560	 68.700	  1.005	  1.436	  0.000
28	  1.560	 71.139	  1.005	  1.436	  0.000
29	  1.560	 73.578	  1.005	  1.436	  0.000
30	  1.560	 76.017	  1.005	  1.436	  0.000
31	  1.560	 78.456	  1.005	  1.436	  0.000
32	  1.560	 80.895	  1.005	  1.436	  0.000
33	  1.560	 83.334	  1.005	  1.436	  0.000
34	  1.560	 85.773	  1.005	  1.436	  0.000
35	  1.560	 88.212	  1.005	  1.436	  0.000
36	  1.560	 90.651	  1.005	  1.436	  0.000
37	  1.560	 93.090	  1.005	  1.436	  0.000
38	  1.560	 95.529	  1.005	  1.436	  0.000
39	  1.560	 97.968	  1.005	  1.436	  0.000
40	  1.560	100.407	  1.005	  1.436	  0.000
0	  1.680	  3.020	  1.005	  1.450	  0.000
1	  1.680	  5.459	  1.005	  1.450	  0.000
2	  1.680	  7.898	  1.005	  1.450	  0.000
3	  1.680	 10.337	  1.005	  1.450	  0.000
4	  1.680	 12.776	  1.005	  1.450	  0.000
5	  1.680	 15.215	  1.005	  1.450	  0.000
6	  1.680	 17.654	  1.005	  1.450	  0.000
7	  1.680	 20.093	  1.005	  1.450	  0.000
8	  1.680	 22.532	  1.005	  1.450	  0.000
9	  1.680	 24.971	  1.005	  1.450	  0.000
10	  1.680	 27.410	  1.005	  1.450	  0.000
11	  1.680	 29.849	  1.005	  1.450	  0.000
12	  1.680	 32.288	  1.005	  1.450	  0.000
13	  1.680	 34.727	  1.005	  1.450	  0.000
14	  1.680	 37.166	  1.005	  1.450	  0.000
15	  1.680	 39.605	  1.005	  1.450	  0.000
16	  1.680	 42.044	  1.005	  1.450	  0.000
17	  1.680	 44.483	  1.005	  1.450	  0.000
18	  1.680	 46.922	  1.005	  1.450	  0.000
19	  1.680	 49.361	  1.005	  1.450	  0.000
20	  1.680	 51.800	  1.005	  1.450	  0.000
21	  1.680	 54.239	  1.005	  1.450	  0.000
22	  1.680	 56.678	  1.005	  1.450	  0.000
23	  1.680	 59.117	  1.005	  1.450	  0.000
24	  1.680	 61.556	  1.005	  1.450	  0.000
25	  1.680	 63.995	  1.005	  1.450	  0.000
26	  1.680	 66.434	  1.005	  1.450	  0.000
27	  1.680	 68.873	  1.005	  1.450	  0.000
28	  1.680	 71.312	  1.005	  1.450	  0.000
29	  1.680	 73.751	  1.005	  1.450	  0.000
30	  1.680	 76.190	  1.005	  1.450	  0.000
31	  1.680	 78.629	  1.005	  1.450	  0.000
32	  1.680	 81.068	  1.005	  1.450	  0.000
33	  1.680	 83.507	  1.005	  1.450	  0.000
34	  1.680	 85.946	  1.005	  1.450	  0.000
35	  1.680	 88.385	  1.005	  1.450	  0.000
36	  1.680	 90.824	  1.005	  1.450	  0.000
37	  1.680	 93.263	  1.005	  1.450	  0.000
38	  1.680	 95.702	  1.005	  1.450	  0.000
39	  1.680	 98.141	  1.005	  1.450	  0.000
40	  1.680	100.580	  1.005	  1.450	  0.000
0	  1.800	  3.194	  1.005	  1.461	  0.000
1	  1.800	  5.633	  1.005	  1.461	  0.000
2	  1.800	  8.072	  1.005	  1.461	  0.000
3	  1.800	 10.511	  1.005	  1.461	  0.000
4	  1.800	 12.950	  1.005	  1.461	  0.000
5	  1.800	 15.389	  1.005	  1.461	  0.000
6	  1.800	 17.828	  1.005	  1.461	  0.000
7	  1.800	 20.267	  1.005	  1.461	  0.000
8	  1.800	 22.706	  1.005	  1.461	  0.000
9	  1.800	 25.145	  1.005	  1.461	  0.000
10	  1.800	 27.584	  1.005	  1.461	  0.000
11	  1.800	 30.023	  1.005	  1.461	  0.000
12	  1.800	 32.462	  1.005	  1.461	  0.000
13	  1.800	 34.901	  1.005	  1.461	  0.000
14	  1.800	 37.340	  1.005	  1.461	  0.000
15	  1.800	 39.780	  1.005	  1.461	  0.000
16	  1.800	 42.219	  1.005	  1.461	  0.000
17	  1.800	 44.658	  1.005	  1.461	  0.000
18	  1.800	 47.097	  1.005	  1.461	  0.000
19	  1.800	 49.536	  1.005	  1.461	  0.000
20	  1.800	 51.975	  1.005	  1.461	  0.000
21	  1.800	 54.414	  1.005	  1.461	  0.000
22	  1.800	 56.853	  1.005	  1.461	  0.000
23	  1.800	 59.292	  1.005	  1.461	  0.000
24	  1.800	 61.731	  1.005	  1.461	  0.000
25	  1.800	 64.170	  1.005	  1.461	  0.000
26	  1.800	 66.609	  1.005	  1.461	  0.000
27	  1.800	 69.048	  1.005	  1.461	  0.000
28	  1.800	 71.487	  1.005	  1.461	  0.000
29	  1.800	 73.926	  1.005	  1.461	  0.000
30	  1.800	 76.365	  1.005	  1.461	  0.000
31	  1.800	 78.804	  1.005	  1.461	  0.000
32	  1.800	 81.243	  1.005	  1.461	  0.000
33	  1.800	 83.682	  1.005	  1.461	  0.000
34	  1.800	 86.121	  1.005	  1.461	  0.000
35	  1.800	 88.560	  1.005	  1.461	  0.000
36	  1.800	 90.999	  1.005	  1.461	  0.000
37	  1.800	 93.438	  1.005	  1.461	  0.000
38	  1.800	 95.877	  1.005	  1.461	  0.000
39	  1.800	 98.316	  1.005	  1.461	  0.000
40	  1.800	100.755	  1.005	  1.461	  0.000
0	  1.920	  3.370	  1.005	  1.469	  0.000
1	  1.920	  5.809	  1.005	  1.469	  0.000
2	  1.920	  8.248	  1.005	  1.469	  0.000
3	  1.920	 10.687	  1.005	  1.469	  0.000
4	  1.920	 13.126	  1.005	  1.469	  0.000
5	  1.920	 15.565	  1.005	  1.469	  0.000
6	  1.920	 18.004	  1.005	  1.469	  0.000
7	  1.920	 20.443	  1.005	  1.469	  0.000
8	  1.920	 22.882	  1.005	  1.469	  0.000
9	  1.920	 25.321	  1.005	  1.469	  0.000
10	  1.920	 27.760	  1.005	  1.469	  0.000
11	  1.920	 30.199	  1.005	  1.469	  0.000
12	  1.920	 32.638	  1.005	  1.469	  0.000
13	  1.920	 35.077	  1.005	  1.469	  0.000
14	  1.920	 37.516	  1.005	  1.469	  0.000
15	  1.920	 39.955	  1.005	  1.469	  0.000
16	  1.920	 42.394	  1.005	  1.469	  0.000
17	  1.920	 44.833	  1.005	  1.469	  0.000
18	  1.920	 47.272	  1.005	  1.469	  0.000
19	  1.920	 49.711	  1.005	  1.469	  0.000
20	  1.920	 52.150	  1.005	  1.469	  0.000
21	  1.920	 54.589	  1.005	  1.469	  0.000
22	  1.920	 57.028	  1.005	  1.469	  0.000
23	  1.920	 59.467	  1.005	  1.469	  0.000
24	  1.920	 61.906	  1.005	  1.469	  0.000
25	  1.920	 64.346	  1.005	  1.469	  0.000
26	  1.920	 66.785	  1.005	  1.469	  0.000
27	  1.920	 69.224	  1.005	  1.469	  0.000
28	  1.920	 71.663	  1.005	  1.469	  0.000
29	  1.920	 74.102	  1.005	  1.469	  0.000
30	  1.920	 76.541	  1.005	  1.469	  0.000
31	  1.920	 78.980	  1.005	  1.469	  0.000
32	  1.920	 81.419	  1.005	  1.469	  0.000
33	  1.920	 83.858	  1.005	  1.469	  0.000
34	  1.920	 86.297	  1.005	  1.469	  0.000
35	  1.920	 88.736	  1.005	  1.469	  0.000
36	  1.920	 91.175	  1.005	  1.469	  0.000
37	  1.920	 93.614	  1.005	  1.469	  0.000
38	  1.920	 96.053	  1.005	  1.469	  0.000
39	  1.920	 98.492	  1.005	  1.469	  0.000
40	  1.920	100.931	  1.005	  1.469	  0.000
0	  2.040	  3.547	  1.005	  1.476	  0.000
1	  2.040	  5.986	  1.005	  1.476	  0.000
2	  2.040	  8.425	  1.005	  1.476	  0.000
3	  2.040	 10.864	  1.005	  1.476	  0.000
4	  2.040	 13.303	  1.005	  1.476	  0.000
5	  2.040	 15.742	  1.005	  1.476	  0.000
6	  2.040	 18.181	  1.005	  1.476	  0.000
7	  2.040	 20.620	  1.005	  1.476	  0.000
8	  2.040	 23.059	  1.005	  1.476	  0.000
9	  2.040	 25.498	  1.005	  1.476	  0.000
10	  2.040	 27.937	  1.005	  1.476	  0.000
11	  2.040	 30.376	  1.005	  1.476	  0.000
12	  2.040	 32.815	  1.005	  1.476	  0.000
13	  2.040	 35.254	  1.005	  1.476	  0.000
14	  2.040	 37.693	  1.005	  1.476	  0.000
15	  2.040	 40.132	  1.005	  1.476	  0.000
16	  2.040	 42.571	  1.005	  1.476	  0.000
17	  2.040	 45.010	  1.005	  1.476	  0.000
18	  2.040	 47.449	  1.005	  1.476	  0.000
19	  2.040	 49.888	  1.005	  1.476	  0.000
20	  2.040	 52.327	  1.005	  1.476	  0.000
21	  2.040	 54.766	  1.005	  1.476	  0.000
22	  2.040	 57.205	  1.005	  1.476	  0.000
23	  2.040	 59.644	  1.005	  1.476	  0.000
24	  2.040	 62.083	  1.005	  1.476	  0.000
25	  2.040	 64.522	  1.005	  1.476	  0.000
26	  2.040	 66.961	  1.005	  1.476	  0.000
27	  2.040	 69.400	  1.005	  1.476	  0.000
28	  2.040	 71.839	  1.005	  1.476	  0.000
29	  2.040	 74.278	  1.005	  1.476	  0.000
30	  2.040	 76.717	  1.005	  1.476	  0.000
31	  2.040	 79.156	  1.005	  1.476	  0.000
32	  2.040	 81.595	  1.005	  1.476	  0.000
33	  2.040	 84.034	  1.005	  1.476	  0.000
34	  2.040	 86.473	  1.005	  1.476	  0.000
35	  2.040	 88.912	  1.005	  1.476	  0.000
36	  2.040	 91.351	  1.005	  1.476	  0.000
37	  2.040	 93.790	  1.005	  1.476	  0.000
38	  2.040	 96.230	  1.005	  1.476	  0.000
39	  2.040	 98.669	  1.005	  1.476	  0.000
40	  2.040	101.108	  1.005	  1.476	  0.000
0	  2.160	  3.724	  1.005	  1.481	  0.000
1	  2.160	  6.163	  1.005	  1.481	  0.000
2	  2.160	  8.602	  1.005	  1.481	  0.000
3	  2.160	 11.041	  1.005	  1.481	  0.000
4	  2.160	 13.480	  1.005	  1.481	  0.000
5	  2.160	 15.919	  1.005	  1.481	  0.000
6	  2.160	 18.358	  1.005	  1.481	  0.000
7	  2.160	 20.797	  1.005	  1.481	  0.000
8	  2.160	 23.236	  1.005	  1.481	  0.000
9	  2.160	 25.675	  1.005	  1.481	  0.000
10	  2.160	 28.114	  1.005	  1.481	  0.000
11	  2.160	 30.553	  1.005	  1.481	  0.000
12	  2.160	 32.992	  1.005	  1.481	  0.000
13	  2.160	 35.431	  1.005	  1.481	  0.000
14	  2.160	 37.870	  1.005	  1.481	  0.000
15	  2.160	 40.309	  1.005	  1.481	  0.000
16	  2.160	 42.748	  1.005	  1.481	  0.000
17	  2.160	 45.187	  1.005	  1.481	  0.000
18	  2.160	 47.626	  1.005	  1.481	  0.000
19	  2.160	 50.065	  1.005	  1.481	  0.000
20	  2.160	 52.504	  1.005	  1.481	  0.000
21	  2.160	 54.944	  1.005	  1.481	  0.000
22	  2.160	 57.383	  1.005	  1.481	  0.000
23	  2.160	 59.822	  1.005	  1.481	  0.000
24	  2.160	 62.261	  1.005	  1.481	  0.000
25	  2.160	 64.700	  1.005	  1.481	  0.000
26	  2.160	 67.139	  1.005	  1.481	  0.000
27	  2.160	 69.578	  1.005	  1.481	  0.000
28	  2.160	 72.017	  1.005	  1.481	  0.000
29	  2.160	 74.456	  1.005	  1.481	  0.000
30	  2.160	 76.895	  1.005	  1.481	  0.000
31	  2.160	 79.334	  1.005	  1.481	  0.000
32	  2.160	 81.773	  1.005	  1.481	  0.000
33	  2.160	 84.212	  1.005	  1.481	  0.000
34	  2.160	 86.651	  1.005	  1.481	  0.000
35	  2.160	 89.090	  1.005	  1.481	  0.000
36	  2.160	 91.529	  1.005	  1.481	  0.000
37	  2.160	 93.968	  1.005	  1.481	  0.000
38	  2.160	 96.407	  1.005	  1.481	  0.000
39	  2.160	 98.846	  1.005	  1.481	  0.000
40	  2.160	101.285	  1.005	  1.481	  0.000
0	  2.280	  3.902	  1.005	  1.485	  0.000
1	  2.280	  6.341	  1.005	  1.485	  0.000
2	  2.280	  8.780	  1.005	  1.485	  0.000
3	  2.280	 11.219	  1.005	  1.485	  0.000
4	  2.280	 13.658	  1.005	  1.485	  0.000
5	  2.280	 16.097	  1.005	  1.485	  0.000
6	  2.280	 18.536	  1.005	  1.485	  0.000
7	  2.280	 20.975	  1.005	  1.485	  0.000
8	  2.280	 23.414	  1.005	  1.485	  0.000
9	  2.280	 25.853	  1.005	  1.485	  0.000
10	  2.280	 28.292	  1.005	  1.485	  0.000
11	  2.280	 30.731	  1.005	  1.485	  0.000
12	  2.280	 33.170	  1.005	  1.485	  0.000
13	  2.280	 35.609	  1.005	  1.485	  0.000
14	  2.280	 38.048	  1.005	  1.485	  0.000
15	  2.280	 40.487	  1.005	  1.485	  0.000
16	  2.280	 42.926	  1.005	  1.485	  0.000
17	  2.280	 45.365	  1.005	  1.485	  0.000
18	  2.280	 47.804	  1.005	  1.485	  0.000
19	  2.280	 50.243	  1.005	  1.485	  0.000
20	  2.280	 52.682	  1.005	  1.485	  0.000
21	  2.280	 55.121	  1.005	  1.485	  0.000
22	  2.280	 57.560	  1.005	  1.485	  0.000
23	  2.280	 60.000	  1.005	  1.485	  0.000
24	  2.280	 62.439	  1.005	  1.485	  0.000
25	  2.280	 64.878	  1.005	  1.485	  0.000
26	  2.280	 67.317	  1.005	  1.485	  0.000
27	  2.280	 69.756	  1.005	  1.485	  0.000
28	  2.280	 72.195	  1.005	  1.485	  0.000
29	  2.280	 74.634	  1.005	  1.485	  0.000
30	  2.280	 77.073	  1.005	  1.485	  0.000
31	  2.280	 79.512	  1.005	  1.485	  0.000
32	  2.280	 81.951	  1.005	  1.485	  0.000
33	  2.280	 84.390	  1.005	  1.485	  0.000
34	  2.280	 86.829	  1.005	  1.485	  0.000
35	  2.280	 89.268	  1.005	  1.485	  0.000
36	  2.280	 91.707	  1.005	  1.485	  0.000
37	  2.280	 94.146	  1.005	  1.485	  0.000
38	  2.280	 96.585	  1.005	  1.485	  0.000
39	  2.280	 99.024	  1.005	  1.485	  0.000
40	  2.280	101.463	  1.005	  1.485	  0.000
0	  2.400	  4.080	  1.005	  1.488	  0.000
1	  2.400	  6.519	  1.005	  1.488	  0.000
2	  2.400	  8.958	  1.005	  1.488	  0.000
3	  2.400	 11.397	  1.005	  1.488	  0.000
4	  2.400	 13.836	  1.005	  1.488	  0.000
5	  2.400	 16.275	  1.005	  1.488	  0.000
6	  2.400	 18.714	  1.005	  1.488	  0.000
7	  2.400	 21.154	  1.005	  1.488	  0.000
8	  2.400	 23.593	  1.005	  1.488	  0.000
9	  2.400	 26.032	  1.005	  1.488	  0.000
10	  2.400	 28.471	  1.005	  1.488	  0.000
11	  2.400	 30.910	  1.005	  1.488	  0.000
12	  2.400	 33.349	  1.005	  1.488	  0.000
13	  2.400	 35.788	  1.005	  1.488	  0.000
14	  2.400	 38.227	  1.005	  1.488	  0.000
15	  2.400	 40.666	  1.005	  1.488	  0.000
16	  2.400	 43.105	  1.005	  1.488	  0.000
17	  2.400	 45.544	  1.005	  1.488	  0.000
18	  2.400	 47.983	  1.005	  1.488	  0.000
19	  2.400	 50.422	  1.005	  1.488	  0.000
20	  2.400	 52.861	  1.005	  1.488	  0.000
21	  2.400	 55.300	  1.005	  1.488	  0.000
22	  2.400	 57.739	  1.005	  1.488	  0.000
23	  2.400	 60.178	  1.005	  1.488	  0.000
24	  2.400	 62.617	  1.005	  1.488	  0.000
25	  2.400	 65.056	  1.005	  1.488	  0.000
26	  2.400	 67.495	  1.005	  1.488	  0.000
27	  2.400	 69.934	  1.005	  1.488	  0.000
28	  2.400	 72.373	  1.005	  1.488	  0.000
29	  2.400	 74.812	  1.005	  1.488	  0.000
30	  2.400	 77.251	  1.005	  1.488	  0.000
31	  2.400	 79.690	  1.005	  1.488	  0.000
32	  2.400	 82.129	  1.005	  1.488	  0.000
33	  2.400	 84.568	  1.005	  1.488	  0.000
34	  2.400	 87.007	  1.005	  1.488	  0.000
35	  2.400	 89.446	  1.005	  1.488	  0.000
36	  2.400	 91.885	  1.005	  1.488	  0.000
37	  2.400	 94.324	  1.005	  1.488	  0.000
38	  2.400	 96.763	  1.005	  1.488	  0.000
39	  2.400	 99.202	  1.005	  1.488	  0.000
40	  2.400	101.641	  1.005	  1.488	  0.000
0	  2.520	  4.259	  1.005	  1.491	  0.000
1	  2.520	  6.698	  1.005	  1.491	  0.000
2	  2.520	  9.137	  1.005	  1.491	  0.000
3	  2.520	 11.576	  1.005	  1.491	  0.000
4	  2.520	 14.015	  1.005	  1.491	  0.000
5	  2.520	 16.454	  1.005	  1.491	  0.000
6	  2.520	 18.893	  1.005	  1.491	  0.000
7	  2.520	 21.332	  1.005	  1.491	  0.000
8	  2.520	 23.771	  1.005	  1.491	  0.000
9	  2.520	 26.210	  1.005	  1.491	  0.000
10	  2.520	 28.649	  1.005	  1.491	  0.000
11	  2.520	 31.088	  1.005	  1.491	  0.000
12	  2.520	 33.527	  1.005	  1.491	  0.000
13	  2.520	 35.966	  1.005	  1.491	  0.000
14	  2.520	 38.405	  1.005	  1.491	  0.000
15	  2.520	 40.844	  1.005	  1.491	  0.000
16	  2.520	 43.283	  1.005	  1.491	  0.000
17	  2.520	 45.723	  1.005	  1.491	  0.000
18	  2.520	 48.162	  1.005	  1.491	  0.000
19	  2.520	 50.601	  1.005	  1.491	  0.000
20	  2.520	 53.040	  1.005	  1.491	  0.000
21	  2.520	 55.479	  1.005	  1.491	  0.000
22	  2.520	 57.918	  1.005	  1.491	  0.000
23	  2.520	 60.357	  1.005	  1.491	  0.000
24	  2.520	 62.796	  1.005	  1.491	  0.000
25	  2.520	 65.235	  1.005	  1.491	  0.000
26	  2.520	 67.674	  1.005	  1.491	  0.000
27	  2.520	 70.113	  1.005	  1.491	  0.000
28	  2.520	 72.552	  1.005	  1.491	  0.000
29	  2.520	 74.991	  1.005	  1.491	  0.000
30	  2.520	 77.430	  1.005	  1.491	  0.000
31	  2.520	 79.869	  1.005	  1.491	  0.000
32	  2.520	 82.308	  1.005	  1.491	  0.000
33	  2.520	 84.747	  1.005	  1.491	  0.000
34	  2.520	 87.186	  1.005	  1.491	  0.000
35	  2.520	 89.625	  1.005	  1.491	  0.000
36	  2.520	 92.064	  1.005	  1.491	  0.000
37	  2.520	 94.503	  1.005	  1.491	  0.000
38	  2.520	 96.942	  1.005	  1.491	  0.000
39	  2.520	 99.381	  1.005	  1.491	  0.000
40	  2.520	101.820	  1.005	  1.491	  0.000
0	  2.640	  4.438	  1.005	  1.493	  0.000
1	  2.640	  6.877	  1.005	  1.493	  0.000
2	  2.640	  9.316	  1.005	  1.493	  0.000
3	  2.640	 11.755	  1.005	  1.493	  0.000
4	  2.640	 14.194	  1.005	  1.493	  0.000
5	  2.640	 16.633	  1.005	  1.493	  0.000
6	  2.640	 19.072	  1.005	  1.493	  0.000
7	  2.640	 21.511	  1.005	  1.493	  0.000
8	  2.640	 23.950	  1.005	  1.493	  0.000
9	  2.640	 26.389	  1.005	  1.493	  0.000
10	  2.640	 28.828	  1.005	  1.493	  0.000
11	  2.640	 31.267	  1.005	  1.493	  0.000
12	  2.640	 33.706	  1.005	  1.493	  0.000
13	  2.640	 36.145	  1.005	  1.493	  0.000
14	  2.640	 38.584	  1.005	  1.493	  0.000
15	  2.640	 41.023	  1.005	  1.493	  0.000
16	  2.640	 43.462	  1.005	  1.493	  0.000
17	  2.640	 45.902	  1.005	  1.493	  0.000
18	  2.640	 48.341	  1.005	  1.493	  0.000
19	  2.640	 50.780	  1.005	  1.493	  0.000
20	  2.640	 53.219	  1.005	  1.493	  0.000
21	  2.640	 55.658	  1.005	  1.493	  0.000
22	  2.640	 58.097	  1.005	  1.493	  0.000
23	  2.640	 60.536	  1.005	  1.493	  0.000
24	  2.640	 62.975	  1.005	  1.493	  0.000
25	  2.640	 65.414	  1.005	  1.493	  0.000
26	  2.640	 67.853	  1.005	  1.493	  0.000
27	  2.640	 70.292	  1.005	  1.493	  0.000
28	  2.640	 72.731	  1.005	  1.493	  0.000
29	  2.640	 75.170	  1.005	  1.493	  0.000
30	  2.640	 77.609	  1.005	  1.493	  0.000
31	  2.640	 80.048	  1.005	  1.493	  0.000
32	  2.640	 82.487	  1.005	  1.493	  0.000
33	  2.640	 84.926	  1.005	  1.493	  0.000
34	  2.640	 87.365	  1.005	  1.493	  0.000
35	  2.640	 89.804	  1.005	  1.493	  0.000
36	  2.640	 92.243	  1.005	  1.493	  0.000
37	  2.640	 94.682	  1.005	  1.493	  0.000
38	  2.640	 97.121	  1.005	  1.493	  0.000
39	  2.640	 99.560	  1.005	  1.493	  0.000
40	  2.640	101.999	  1.005	  1.493	  0.000
0	  2.760	  4.617	  1.005	  1.494	  0.000
1	  2.760	  7.056	  1.005	  1.494	  0.000
2	  2.760	  9.495	  1.005	  1.494	  0.000
3	  2.760	 11.934	  1.005	  1.494	  0.000
4	  2.760	 14.373	  1.005	  1.494	  0.000
5	  2.760	 16.812	  1.005	  1.494	  0.000
6	  2.760	 19.251	  1.005	  1.494	  0.000
7	  2.760	 21.690	  1.005	  1.494	  0.000
8	  2.760	 24.130	  1.005	  1.494	  0.000
9	  2.760	 26.569	  1.005	  1.494	  0.000
10	  2.760	 29.008	  1.005	  1.494	  0.000
11	  2.760	 31.447	  1.005	  1.494	  0.000
12	  2.760	 33.886	  1.005	  1.494	  0.000
13	  2.760	 36.325	  1.005	  1.494	  0.000
14	  2.760	 38.764	  1.005	  1.494	  0.000
15	  2.760	 41.203	  1.005	  1.494	  0.000
16	  2.760	 43.642	  1.005	  1.494	  0.000
17	  2.760	 46.081	  1.005	  1.494	  0.000
18	  2.760	 48.520	  1.005	  1.494	  0.000
19	  2.760	 50.959	  1.005	  1.494	  0.000
20	  2.760	 53.398	  1.005	  1.494	  0.000
21	  2.760	 55.837	  1.005	  1.494	  0.000
22	  2.760	 58.276	  1.005	  1.494	  0.000
23	  2.760	 60.715	  1.005	  1.494	  0.000
24	  2.760	 63.154	  1.005	  1.494	  0.000
25	  2.760	 65.593	  1.005	  1.494	  0.000
26	  2.760	 68.032	  1.005	  1.494	  0.000
27	  2.760	 70.471	  1.005	  1.494	  0.000
28	  2.760	 72.910	  1.005	  1.494	  0.000
29	  2.760	 75.349	  1.005	  1.494	  0.000
30	  2.760	 77.788	  1.005	  1.494	  0.000
31	  2.760	 80.227	  1.005	  1.494	  0.000
32	  2.760	 82.666	  1.005	  1.494	  0.000
33	  2.760	 85.105	  1.005	  1.494	  0.000
34	  2.760	 87.544	  1.005	  1.494	  0.000
35	  2.760	 89.983	  1.005	  1.494	  0.000
36	  2.760	 92.422	  1.005	  1.494	  0.000
37	  2.760	 94.861	  1.005	  1.494	  0.000
38	  2.760	 97.300	  1.005	  1.494	  0.000
39	  2.760	 99.739	  1.005	  1.494	  0.000
40	  2.760	102.178	  1.005	  1.494	  0.000
0	  2.880	  4.797	  1.005	  1.496	  0.000
1	  2.880	  7.236	  1.005	  1.496	  0.000
2	  2.880	  9.675	  1.005	  1.496	  0.000
3	  2.880	 12.114	  1.005	  1.496	  0.000
4	  2.880	 14.553	  1.005	  1.496	  0.000
5	  2.880	 16.992	  1.005	  1.496	  0.000
6	  2.880	 19.431	  1.005	  1.496	  0.000
7	  2.880	 21.870	  1.005	  1.496	  0.000
8	  2.880	 24.309	  1.005	  1.496	  0.000
9	  2.880	 26.748	  1.005	  1.496	  0.000
10	  2.880	 29.187	  1.005	  1.496	  0.000
11	  2.880	 31.626	  1.005	  1.496	  0.000
12	  2.880	 34.065	  1.005	  1.496	  0.000
13	  2.880	 36.504	  1.005	  1.496	  0.000
14	  2.880	 38.943	  1.005	  1.496	  0.000
15	  2.880	 41.382	  1.005	  1.496	  0.000
16	  2.880	 43.821	  1.005	  1.496	  0.000
17	  2.880	 46.260	  1.005	  1.496	  0.000
18	  2.880	 48.699	  1.005	  1.496	  0.000
19	  2.880	 51.138	  1.005	  1.496	  0.000
20	  2.880	 53.577	  1.005	  1.496	  0.000
21	  2.880	 56.016	  1.005	  1.496	  0.000
22	  2.880	 58.455	  1.005	  1.496	  0.000
23	  2.880	 60.894	  1.005	  1.496	  0.000
24	  2.880	 63.333	  1.005	  1.496	  0.000
25	  2.880	 65.772	  1.005	  1.496	  0.000
26	  2.880	 68.211	  1.005	  1.496	  0.000
27	  2.880	 70.650	  1.005	  1.496	  0.000
28	  2.880	 73.089	  1.005	  1.496	  0.000
29	  2.880	 75.528	  1.005	  1.496	  0.000
30	  2.880	 77.967	  1.005	  1.496	  0.000
31	  2.880	 80.406	  1.005	  1.496	  0.000
32	  2.880	 82.846	  1.005	  1.496	  0.000
33	  2.880	 85.285	  1.005	  1.496	  0.000
34	  2.880	 87.724	  1.005	  1.496	  0.000
35	  2.880	 90.163	  1.005	  1.496	  0.000
36	  2.880	 92.602	  1.005	  1.496	  0.000
37	  2.880	 95.041	  1.005	  1.496	  0.000
38	  2.880	 97.480	  1.005	  1.496	  0.000
39	  2.880	 99.919	  1.005	  1.496	  0.000
40	  2.880	102.358	  1.005	  1.496	  0.000
0	  3.000	  4.976	  1.005	  1.497	  0.000
1	  3.000	  7.415	  1.005	  1.497	  0.000
2	  3.000	  9.854	  1.005	  1.497	  0.000
3	  3.000	 12.293	  1.005	  1.497	  0.000
4	  3.000	 14.732	  1.005	  1.497	  0.000
5	  3.000	 17.171	  1.005	  1.497	  0.000
6	  3.000	 19.610	  1.005	  1.497	  0.000
7	  3.000	 22.049	  1.005	  1.497	  0.000
8	  3.000	 24.488	  1.005	  1.497	  0.000
9	  3.000	 26.927	  1.005	  1.497	  0.000
