# id	 time	 x	 y	 vx	 vy
29	  0.960	 49.135	  1.004	  1.242	  0.001
30	  0.960	 50.775	  1.004	  1.242	  0.001
31	  0.960	 52.414	  1.004	  1.242	  0.001
32	  0.960	 54.053	  1.004	  1.242	  0.001
33	  0.960	 55.693	  1.004	  1.242	  0.001
34	  0.960	 57.332	  1.004	  1.242	  0.001
35	  0.960	 58.971	  1.004	  1.242	  0.001
36	  0.960	 60.611	  1.004	  1.242	  0.001
37	  0.960	 62.250	  1.004	  1.242	  0.001
38	  0.960	 63.889	  1.004	  1.242	  0.001
39	  0.960	 65.529	  1.004	  1.242	  0.001
40	  0.960	 67.168	  1.004	  1.242	  0.001
41	  0.960	 68.808	  1.004	  1.242	  0.001
42	  0.960	 70.447	  1.004	  1.242	  0.001
43	  0.960	 72.086	  1.004	  1.242	  0.001
44	  0.960	 73.726	  1.004	  1.242	  0.001
45	  0.960	 75.365	  1.004	  1.242	  0.001
46	  0.960	 77.004	  1.004	  1.242	  0.001
47	  0.960	 78.644	  1.004	  1.242	  0.001
48	  0.960	 80.283	  1.004	  1.242	  0.001
49	  0.960	 81.922	  1.004	  1.242	  0.001
50	  0.960	 83.562	  1.004	  1.242	  0.001
51	  0.960	 85.201	  1.004	  1.242	  0.001
52	  0.960	 86.840	  1.004	  1.242	  0.001
53	  0.960	 88.480	  1.004	  1.242	  0.001
54	  0.960	 90.119	  1.004	  1.242	  0.001
55	  0.960	 91.758	  1.004	  1.242	  0.001
56	  0.960	 93.398	  1.004	  1.242	  0.001
57	  0.960	 95.037	  1.004	  1.242	  0.001
58	  0.960	 96.676	  1.004	  1.242	  0.001
59	  0.960	 98.316	  1.004	  1.242	  0.001
60	  0.960	 99.955	  1.004	  1.242	  0.001
0	  1.080	  1.746	  1.004	  1.286	  0.001
1	  1.080	  3.385	  1.004	  1.286	  0.001
2	  1.080	  5.025	  1.004	  1.286	  0.001
3	  1.080	  6.664	  1.004	  1.286	  0.001
4	  1.080	  8.303	  1.004	  1.286	  0.001
5	  1.080	  9.943	  1.004	  1.286	  0.001
6	  1.080	 11.582	  1.004	  1.286	  0.001
7	  1.080	 13.221	  1.004	  1.286	  0.001
8	  1.080	 14.861	  1.004	  1.286	  0.001
9	  1.080	 16.500	  1.004	  1.286	  0.001
10	  1.080	 18.139	  1.004	  1.286	  0.001
11	  1.080	 19.779	  1.004	  1.286	  0.001
12	  1.080	 21.418	  1.004	  1.286	  0.001
13	  1.080	 23.057	  1.004	  1.286	  0.001
14	  1.080	 24.697	  1.004	  1.286	  0.001
15	  1.080	 26.336	  1.004	  1.286	  0.001
16	  1.080	 27.975	  1.004	  1.286	  0.001
17	  1.080	 29.615	  1.004	  1.286	  0.001
18	  1.080	 31.254	  1.004	  1.286	  0.001
19	  1.080	 32.893	  1.004	  1.286	  0.001
20	  1.080	 34.533	  1.004	  1.286	  0.001
21	  1.080	 36.172	  1.004	  1.286	  0.001
22	  1.080	 37.812	  1.004	  1.286	  0.001
23	  1.080	 39.451	  1.004	  1.286	  0.001
24	  1.080	 41.090	  1.004	  1.286	  0.001
25	  1.080	 42.730	  1.004	  1.286	  0.001
26	  1.080	 44.369	  1.004	  1.286	  0.001
27	  1.080	 46.008	  1.004	  1.286	  0.001
28	  1.080	 47.648	  1.004	  1.286	  0.001
29	  1.080	 49.287	  1.004	  1.286	  0.001
30	  1.080	 50.926	  1.004	  1.286	  0.001
31	  1.080	 52.566	  1.004	  1.286	  0.001
32	  1.080	 54.205	  1.004	  1.286	  0.001
33	  1.080	 55.844	  1.004	  1.286	  0.001
34	  1.080	 57.484	  1.004	  1.286	  0.001
35	  1.080	 59.123	  1.004	  1.286	  0.001
36	  1.080	 60.762	  1.004	  1.286	  0.001
37	  1.080	 62.402	  1.004	  1.286	  0.001
38	  1.080	 64.041	  1.004	  1.286	  0.001
39	  1.080	 65.680	  1.004	  1.286	  0.001
40	  1.080	 67.320	  1.004	  1.286	  0.001
41	  1.080	 68.959	  1.004	  1.286	  0.001
42	  1.080	 70.598	  1.004	  1.286	  0.001
43	  1.080	 72.238	  1.004	  1.286	  0.001
44	  1.080	 73.877	  1.004	  1.286	  0.001
45	  1.080	 75.516	  1.004	  1.286	  0.001
46	  1.080	 77.156	  1.004	  1.286	  0.001
47	  1.080	 78.795	  1.004	  1.286	  0.001
48	  1.080	 80.434	  1.004	  1.286	  0.001
49	  1.080	 82.074	  1.004	  1.286	  0.001
50	  1.080	 83.713	  1.004	  1.286	  0.001
51	  1.080	 85.353	  1.004	  1.286	  0.001
52	  1.080	 86.992	  1.004	  1.286	  0.001
53	  1.080	 88.631	  1.004	  1.286	  0.001
54	  1.080	 90.271	  1.004	  1.286	  0.001
55	  1.080	 91.910	  1.004	  1.286	  0.001
56	  1.080	 93.549	  1.004	  1.286	  0.001
57	  1.080	 95.189	  1.004	  1.286	  0.001
58	  1.080	 96.828	  1.004	  1.286	  0.001
59	  1.080	 98.467	  1.004	  1.286	  0.001
60	  1.080	100.107	  1.004	  1.286	  0.001
0	  1.200	  1.902	  1.005	  1.321	  0.001
1	  1.200	  3.542	  1.005	  1.321	  0.001
2	  1.200	  5.181	  1.005	  1.321	  0.001
3	  1.200	  6.820	  1.005	  1.321	  0.001
4	  1.200	  8.460	  1.005	  1.321	  0.001
5	  1.200	 10.099	  1.005	  1.321	  0.001
6	  1.200	 11.738	  1.005	  1.321	  0.001
7	  1.200	 13.378	  1.005	  1.321	  0.001
8	  1.200	 15.017	  1.005	  1.321	  0.001
9	  1.200	 16.656	  1.005	  1.321	  0.001
10	  1.200	 18.296	  1.005	  1.321	  0.001
11	  1.200	 19.935	  1.005	  1.321	  0.001
12	  1.200	 21.574	  1.005	  1.321	  0.001
13	  1.200	 23.214	  1.005	  1.321	  0.001
14	  1.200	 24.853	  1.005	  1.321	  0.001
15	  1.200	 26.492	  1.005	  1.321	  0.001
16	  1.200	 28.132	  1.005	  1.321	  0.001
17	  1.200	 29.771	  1.005	  1.321	  0.001
18	  1.200	 31.410	  1.005	  1.321	  0.001
19	  1.200	 33.050	  1.005	  1.321	  0.001
20	  1.200	 34.689	  1.005	  1.321	  0.001
21	  1.200	 36.329	  1.005	  1.321	  0.001
22	  1.200	 37.968	  1.005	  1.321	  0.001
23	  1.200	 39.607	  1.005	  1.321	  0.001
24	  1.200	 41.247	  1.005	  1.321	  0.001
25	  1.200	 42.886	  1.005	  1.321	  0.001
26	  1.200	 44.525	  1.005	  1.321	  0.001
27	  1.200	 46.165	  1.005	  1.321	  0.001
28	  1.200	 47.804	  1.005	  1.321	  0.001
29	  1.200	 49.443	  1.005	  1.321	  0.001
30	  1.200	 51.083	  1.005	  1.321	  0.001
31	  1.200	 52.722	  1.005	  1.321	  0.001
32	  1.200	 54.361	  1.005	  1.321	  0.001
33	  1.200	 56.001	  1.005	  1.321	  0.001
34	  1.200	 57.640	  1.005	  1.321	  0.001
35	  1.200	 59.279	  1.005	  1.321	  0.001
36	  1.200	 60.919	  1.005	  1.321	  0.001
37	  1.200	 62.558	  1.005	  1.321	  0.001
38	  1.200	 64.197	  1.005	  1.321	  0.001
39	  1.200	 65.837	  1.005	  1.321	  0.001
40	  1.200	 67.476	  1.005	  1.321	  0.001
41	  1.200	 69.115	  1.005	  1.321	  0.001
42	  1.200	 70.755	  1.005	  1.321	  0.001
43	  1.200	 72.394	  1.005	  1.321	  0.001
44	  1.200	 74.033	  1.005	  1.321	  0.001
45	  1.200	 75.673	  1.005	  1.321	  0.001
46	  1.200	 77.312	  1.005	  1.321	  0.001
47	  1.200	 78.951	  1.005	  1.321	  0.001
48	  1.200	 80.591	  1.005	  1.321	  0.001
49	  1.200	 82.230	  1.005	  1.321	  0.001
50	  1.200	 83.870	  1.005	  1.321	  0.001
51	  1.200	 85.509	  1.005	  1.321	  0.001
52	  1.200	 87.148	  1.005	  1.321	  0.001
53	  1.200	 88.788	  1.005	  1.321	  0.001
54	  1.200	 90.427	  1.005	  1.321	  0.001
55	  1.200	 92.066	  1.005	  1.321	  0.001
56	  1.200	 93.706	  1.005	  1.321	  0.001
57	  1.200	 95.345	  1.005	  1.321	  0.001
58	  1.200	 96.984	  1.005	  1.321	  0.001
59	  1.200	 98.624	  1.005	  1.321	  0.001
60	  1.200	100.263	  1.005	  1.321	  0.001
0	  1.320	  2.062	  1.005	  1.349	  0.001
1	  1.320	  3.702	  1.005	  1.349	  0.001
2	  1.320	  5.341	  1.005	  1.349	  0.001
3	  1.320	  6.980	  1.005	  1.349	  0.001
4	  1.320	  8.620	  1.005	  1.349	  0.001
5	  1.320	 10.259	  1.005	  1.349	  0.001
6	  1.320	 11.898	  1.005	  1.349	  0.001
7	  1.320	 13.538	  1.005	  1.349	  0.001
8	  1.320	 15.177	  1.005	  1.349	  0.001
9	  1.320	 16.817	  1.005	  1.349	  0.001
10	  1.320	 18.456	  1.005	  1.349	  0.001
11	  1.320	 20.095	  1.005	  1.349	  0.001
12	  1.320	 21.735	  1.005	  1.349	  0.001
13	  1.320	 23.374	  1.005	  1.349	  0.001
14	  1.320	 25.013	  1.005	  1.349	  0.001
15	  1.320	 26.653	  1.005	  1.349	  0.001
16	  1.320	 28.292	  1.005	  1.349	  0.001
17	  1.320	 29.931	  1.005	  1.349	  0.001
18	  1.320	 31.571	  1.005	  1.349	  0.001
19	  1.320	 33.210	  1.005	  1.349	  0.001
20	  1.320	 34.849	  1.005	  1.349	  0.001
21	  1.320	 36.489	  1.005	  1.349	  0.001
22	  1.320	 38.128	  1.005	  1.349	  0.001
23	  1.320	 39.767	  1.005	  1.349	  0.001
24	  1.320	 41.407	  1.005	  1.349	  0.001
25	  1.320	 43.046	  1.005	  1.349	  0.001
26	  1.320	 44.685	  1.005	  1.349	  0.001
27	  1.320	 46.325	  1.005	  1.349	  0.001
28	  1.320	 47.964	  1.005	  1.349	  0.001
29	  1.320	 49.603	  1.005	  1.349	  0.001
30	  1.320	 51.243	  1.005	  1.349	  0.001
31	  1.320	 52.882	  1.005	  1.349	  0.001
32	  1.320	 54.521	  1.005	  1.349	  0.001
33	  1.320	 56.161	  1.005	  1.349	  0.001
34	  1.320	 57.800	  1.005	  1.349	  0.001
35	  1.320	 59.439	  1.005	  1.349	  0.001
36	  1.320	 61.079	  1.005	  1.349	  0.001
37	  1.320	 62.718	  1.005	  1.349	  0.001
38	  1.320	 64.357	  1.005	  1.349	  0.001
39	  1.320	 65.997	  1.005	  1.349	  0.001
40	  1.320	 67.636	  1.005	  1.349	  0.001
41	  1.320	 69.276	  1.005	  1.349	  0.001
42	  1.320	 70.915	  1.005	  1.349	  0.001
43	  1.320	 72.554	  1.005	  1.349	  0.001
44	  1.320	 74.194	  1.005	  1.349	  0.001
45	  1.320	 75.833	  1.005	  1.349	  0.001
46	  1.320	 77.472	  1.005	  1.349	  0.001
47	  1.320	 79.112	  1.005	  1.349	  0.001
48	  1.320	 80.751	  1.005	  1.349	  0.001
49	  1.320	 82.390	  1.005	  1.349	  0.001
50	  1.320	 84.030	  1.005	  1.349	  0.001
51	  1.320	 85.669	  1.005	  1.349	  0.001
52	  1.320	 87.308	  1.005	  1.349	  0.001
53	  1.320	 88.948	  1.005	  1.349	  0.001
54	  1.320	 90.587	  1.005	  1.349	  0.001
55	  1.320	 92.226	  1.005	  1.349	  0.001
56	  1.320	 93.866	  1.005	  1.349	  0.001
57	  1.320	 95.505	  1.005	  1.349	  0.001
58	  1.320	 97.144	  1.005	  1.349	  0.001
59	  1.320	 98.784	  1.005	  1.349	  0.001
60	  1.320	100.423	  1.005	  1.349	  0.001
0	  1.440	  2.225	  1.005	  1.370	  0.001
1	  1.440	  3.865	  1.005	  1.370	  0.001
2	  1.440	  5.504	  1.005	  1.370	  0.001
3	  1.440	  7.144	  1.005	  1.370	  0.001
4	  1.440	  8.783	  1.005	  1.370	  0.001
5	  1.440	 10.422	  1.005	  1.370	  0.001
6	  1.440	 12.062	  1.005	  1.370	  0.001
7	  1.440	 13.701	  1.005	  1.370	  0.001
8	  1.440	 15.340	  1.005	  1.370	  0.001
9	  1.440	 16.980	  1.005	  1.370	  0.001
10	  1.440	 18.619	  1.005	  1.370	  0.001
11	  1.440	 20.258	  1.005	  1.370	  0.001
12	  1.440	 21.898	  1.005	  1.370	  0.001
13	  1.440	 23.537	  1.005	  1.370	  0.001
14	  1.440	 25.176	  1.005	  1.370	  0.001
15	  1.440	 26.816	  1.005	  1.370	  0.001
16	  1.440	 28.455	  1.005	  1.370	  0.001
17	  1.440	 30.094	  1.005	  1.370	  0.001
18	  1.440	 31.734	  1.005	  1.370	  0.001
19	  1.440	 33.373	  1.005	  1.370	  0.001
20	  1.440	 35.012	  1.005	  1.370	  0.001
21	  1.440	 36.652	  1.005	  1.370	  0.001
22	  1.440	 38.291	  1.005	  1.370	  0.001
23	  1.440	 39.930	  1.005	  1.370	  0.001
24	  1.440	 41.570	  1.005	  1.370	  0.001
25	  1.440	 43.209	  1.005	  1.370	  0.001
26	  1.440	 44.848	  1.005	  1.370	  0.001
27	  1.440	 46.488	  1.005	  1.370	  0.001
28	  1.440	 48.127	  1.005	  1.370	  0.001
29	  1.440	 49.766	  1.005	  1.370	  0.001
30	  1.440	 51.406	  1.005	  1.370	  0.001
31	  1.440	 53.045	  1.005	  1.370	  0.001
32	  1.440	 54.684	  1.005	  1.370	  0.001
33	  1.440	 56.324	  1.005	  1.370	  0.001
34	  1.440	 57.963	  1.005	  1.370	  0.001
35	  1.440	 59.603	  1.005	  1.370	  0.001
36	  1.440	 61.242	  1.005	  1.370	  0.001
37	  1.440	 62.881	  1.005	  1.370	  0.001
38	  1.440	 64.521	  1.005	  1.370	  0.001
39	  1.440	 66.160	  1.005	  1.370	  0.001
40	  1.440	 67.799	  1.005	  1.370	  0.001
41	  1.440	 69.439	  1.005	  1.370	  0.001
42	  1.440	 71.078	  1.005	  1.370	  0.001
43	  1.440	 72.717	  1.005	  1.370	  0.001
44	  1.440	 74.357	  1.005	  1.370	  0.001
45	  1.440	 75.996	  1.005	  1.370	  0.001
46	  1.440	 77.635	  1.005	  1.370	  0.001
47	  1.440	 79.275	  1.005	  1.370	  0.001
48	  1.440	 80.914	  1.005	  1.370	  0.001
49	  1.440	 82.553	  1.005	  1.370	  0.001
50	  1.440	 84.193	  1.005	  1.370	  0.001
51	  1.440	 85.832	  1.005	  1.370	  0.001
52	  1.440	 87.471	  1.005	  1.370	  0.001
53	  1.440	 89.111	  1.005	  1.370	  0.001
54	  1.440	 90.750	  1.005	  1.370	  0.001
55	  1.440	 92.389	  1.005	  1.370	  0.001
56	  1.440	 94.029	  1.005	  1.370	  0.001
57	  1.440	 95.668	  1.005	  1.370	  0.001
58	  1.440	 97.307	  1.005	  1.370	  0.001
59	  1.440	 98.947	  1.005	  1.370	  0.001
60	  1.440	100.586	  1.005	  1.370	  0.001
0	  1.560	  2.391	  1.005	  1.387	  0.000
1	  1.560	  4.030	  1.005	  1.387	  0.000
2	  1.560	  5.670	  1.005	  1.387	  0.000
3	  1.560	  7.309	  1.005	  1.387	  0.000
4	  1.560	  8.948	  1.005	  1.387	  0.000
5	  1.560	 10.588	  1.005	  1.387	  0.000
6	  1.560	 12.227	  1.005	  1.387	  0.000
7	  1.560	 13.866	  1.005	  1.387	  0.000
8	  1.560	 15.506	  1.005	  1.387	  0.000
9	  1.560	 17.145	  1.005	  1.387	  0.000
10	  1.560	 18.784	  1.005	  1.387	  0.000
11	  1.560	 20.424	  1.005	  1.387	  0.000
12	  1.560	 22.063	  1.005	  1.387	  0.000
13	  1.560	 23.702	  1.005	  1.387	  0.000
14	  1.560	 25.342	  1.005	  1.387	  0.000
15	  1.560	 26.981	  1.005	  1.387	  0.000
16	  1.560	 28.620	  1.005	  1.387	  0.000
17	  1.560	 30.260	  1.005	  1.387	  0.000
18	  1.560	 31.899	  1.005	  1.387	  0.000
19	  1.560	 33.538	  1.005	  1.387	  0.000
20	  1.560	 35.178	  1.005	  1.387	  0.000
21	  1.560	 36.817	  1.005	  1.387	  0.000
22	  1.560	 38.456	  1.005	  1.387	  0.000
23	  1.560	 40.096	  1.005	  1.387	  0.000
24	  1.560	 41.735	  1.005	  1.387	  0.000
25	  1.560	 43.374	  1.005	  1.387	  0.000
26	  1.560	 45.014	  1.005	  1.387	  0.000
27	  1.560	 46.653	  1.005	  1.387	  0.000
28	  1.560	 48.292	  1.005	  1.387	  0.000
29	  1.560	 49.932	  1.005	  1.387	  0.000
30	  1.560	 51.571	  1.005	  1.387	  0.000
31	  1.560	 53.211	  1.005	  1.387	  0.000
32	  1.560	 54.850	  1.005	  1.387	  0.000
33	  1.560	 56.489	  1.005	  1.387	  0.000
34	  1.560	 58.129	  1.005	  1.387	  0.000
35	  1.560	 59.768	  1.005	  1.387	  0.000
36	  1.560	 61.407	  1.005	  1.387	  0.000
37	  1.560	 63.047	  1.005	  1.387	  0.000
38	  1.560	 64.686	  1.005	  1.387	  0.000
39	  1.560	 66.325	  1.005	  1.387	  0.000
40	  1.560	 67.965	  1.005	  1.387	  0.000
41	  1.560	 69.604	  1.005	  1.387	  0.000
42	  1.560	 71.243	  1.005	  1.387	  0.000
43	  1.560	 72.883	  1.005	  1.387	  0.000
44	  1.560	 74.522	  1.005	  1.387	  0.000
45	  1.560	 76.161	  1.005	  1.387	  0.000
46	  1.560	 77.801	  1.005	  1.387	  0.000
47	  1.560	 79.440	  1.005	  1.387	  0.000
48	  1.560	 81.079	  1.005	  1.387	  0.000
49	  1.560	 82.719	  1.005	  1.387	  0.000
50	  1.560	 84.358	  1.005	  1.387	  0.000
51	  1.560	 85.997	  1.005	  1.387	  0.000
52	  1.560	 87.637	  1.005	  1.387	  0.000
53	  1.560	 89.276	  1.005	  1.387	  0.000
54	  1.560	 90.915	  1.005	  1.387	  0.000
55	  1.560	 92.555	  1.005	  1.387	  0.000
56	  1.560	 94.194	  1.005	  1.387	  0.000
57	  1.560	 95.833	  1.005	  1.387	  0.000
58	  1.560	 97.473	  1.005	  1.387	  0.000
59	  1.560	 99.112	  1.005	  1.387	  0.000
60	  1.560	100.752	  1.005	  1.387	  0.000
0	  1.680	  2.558	  1.005	  1.400	  0.000
1	  1.680	  4.197	  1.005	  1.400	  0.000
2	  1.680	  5.837	  1.005	  1.400	  0.000
3	  1.680	  7.476	  1.005	  1.400	  0.000
4	  1.680	  9.115	  1.005	  1.400	  0.000
5	  1.680	 10.755	  1.005	  1.400	  0.000
6	  1.680	 12.394	  1.005	  1.400	  0.000
7	  1.680	 14.033	  1.005	  1.400	  0.000
8	  1.680	 15.673	  1.005	  1.400	  0.000
9	  1.680	 17.312	  1.005	  1.400	  0.000
10	  1.680	 18.951	  1.005	  1.400	  0.000
11	  1.680	 20.591	  1.005	  1.400	  0.000
12	  1.680	 22.230	  1.005	  1.400	  0.000
13	  1.680	 23.870	  1.005	  1.400	  0.000
14	  1.680	 25.509	  1.005	  1.400	  0.000
15	  1.680	 27.148	  1.005	  1.400	  0.000
16	  1.680	 28.788	  1.005	  1.400	  0.000
17	  1.680	 30.427	  1.005	  1.400	  0.000
18	  1.680	 32.066	  1.005	  1.400	  0.000
19	  1.680	 33.706	  1.005	  1.400	  0.000
20	  1.680	 35.345	  1.005	  1.400	  0.000
21	  1.680	 36.984	  1.005	  1.400	  0.000
22	  1.680	 38.624	  1.005	  1.400	  0.000
23	  1.680	 40.263	  1.005	  1.400	  0.000
24	  1.680	 41.902	  1.005	  1.400	  0.000
25	  1.680	 43.542	  1.005	  1.400	  0.000
26	  1.680	 45.181	  1.005	  1.400	  0.000
27	  1.680	 46.820	  1.005	  1.400	  0.000
28	  1.680	 48.460	  1.005	  1.400	  0.000
29	  1.680	 50.099	  1.005	  1.400	  0.000
30	  1.680	 51.738	  1.005	  1.400	  0.000
31	  1.680	 53.378	  1.005	  1.400	  0.000
32	  1.680	 55.017	  1.005	  1.400	  0.000
33	  1.680	 56.656	  1.005	  1.400	  0.000
34	  1.680	 58.296	  1.005	  1.400	  0.000
35	  1.680	 59.935	  1.005	  1.400	  0.000
36	  1.680	 61.574	  1.005	  1.400	  0.000
37	  1.680	 63.214	  1.005	  1.400	  0.000
38	  1.680	 64.853	  1.005	  1.400	  0.000
39	  1.680	 66.492	  1.005	  1.400	  0.000
40	  1.680	 68.132	  1.005	  1.400	  0.000
41	  1.680	 69.771	  1.005	  1.400	  0.000
42	  1.680	 71.411	  1.005	  1.400	  0.000
43	  1.680	 73.050	  1.005	  1.400	  0.000
44	  1.680	 74.689	  1.005	  1.400	  0.000
45	  1.680	 76.329	  1.005	  1.400	  0.000
46	  1.680	 77.968	  1.005	  1.400	  0.000
47	  1.680	 79.607	  1.005	  1.400	  0.000
48	  1.680	 81.247	  1.005	  1.400	  0.000
49	  1.680	 82.886	  1.005	  1.400	  0.000
50	  1.680	 84.525	  1.005	  1.400	  0.000
51	  1.680	 86.165	  1.005	  1.400	  0.000
52	  1.680	 87.804	  1.005	  1.400	  0.000
53	  1.680	 89.443	  1.005	  1.400	  0.000
54	  1.680	 91.083	  1.005	  1.400	  0.000
55	  1.680	 92.722	  1.005	  1.400	  0.000
56	  1.680	 94.361	  1.005	  1.400	  0.000
57	  1.680	 96.001	  1.005	  1.400	  0.000
58	  1.680	 97.640	  1.005	  1.400	  0.000
59	  1.680	 99.279	  1.005	  1.400	  0.000
60	  1.680	100.919	  1.005	  1.400	  0.000
0	  1.800	  2.727	  1.005	  1.411	  0.000
1	  1.800	  4.366	  1.005	  1.411	  0.000
2	  1.800	  6.005	  1.005	  1.411	  0.000
3	  1.800	  7.645	  1.005	  1.411	  0.000
4	  1.800	  9.284	  1.005	  1.411	  0.000
5	  1.800	 10.923	  1.005	  1.411	  0.000
6	  1.800	 12.563	  1.005	  1.411	  0.000
7	  1.800	 14.202	  1.005	  1.411	  0.000
8	  1.800	 15.841	  1.005	  1.411	  0.000
9	  1.800	 17.481	  1.005	  1.411	  0.000
10	  1.800	 19.120	  1.005	  1.411	  0.000
11	  1.800	 20.759	  1.005	  1.411	  0.000
12	  1.800	 22.399	  1.005	  1.411	  0.000
13	  1.800	 24.038	  1.005	  1.411	  0.000
14	  1.800	 25.677	  1.005	  1.411	  0.000
15	  1.800	 27.317	  1.005	  1.411	  0.000
16	  1.800	 28.956	  1.005	  1.411	  0.000
17	  1.800	 30.596	  1.005	  1.411	  0.000
18	  1.800	 32.235	  1.005	  1.411	  0.000
19	  1.800	 33.874	  1.005	  1.411	  0.000
20	  1.800	 35.514	  1.005	  1.411	  0.000
21	  1.800	 37.153	  1.005	  1.411	  0.000
22	  1.800	 38.792	  1.005	  1.411	  0.000
23	  1.800	 40.432	  1.005	  1.411	  0.000
24	  1.800	 42.071	  1.005	  1.411	  0.000
25	  1.800	 43.710	  1.005	  1.411	  0.000
26	  1.800	 45.350	  1.005	  1.411	  0.000
27	  1.800	 46.989	  1.005	  1.411	  0.000
28	  1.800	 48.628	  1.005	  1.411	  0.000
29	  1.800	 50.268	  1.005	  1.411	  0.000
30	  1.800	 51.907	  1.005	  1.411	  0.000
31	  1.800	 53.546	  1.005	  1.411	  0.000
32	  1.800	 55.186	  1.005	  1.411	  0.000
33	  1.800	 56.825	  1.005	  1.411	  0.000
34	  1.800	 58.464	  1.005	  1.411	  0.000
35	  1.800	 60.104	  1.005	  1.411	  0.000
36	  1.800	 61.743	  1.005	  1.411	  0.000
37	  1.800	 63.382	  1.005	  1.411	  0.000
38	  1.800	 65.022	  1.005	  1.411	  0.000
39	  1.800	 66.661	  1.005	  1.411	  0.000
40	  1.800	 68.300	  1.005	  1.411	  0.000
41	  1.800	 69.940	  1.005	  1.411	  0.000
42	  1.800	 71.579	  1.005	  1.411	  0.000
43	  1.800	 73.218	  1.005	  1.411	  0.000
44	  1.800	 74.858	  1.005	  1.411	  0.000
45	  1.800	 76.497	  1.005	  1.411	  0.000
46	  1.800	 78.136	  1.005	  1.411	  0.000
47	  1.800	 79.776	  1.005	  1.411	  0.000
48	  1.800	 81.415	  1.005	  1.411	  0.000
49	  1.800	 83.055	  1.005	  1.411	  0.000
50	  1.800	 84.694	  1.005	  1.411	  0.000
51	  1.800	 86.333	  1.005	  1.411	  0.000
52	  1.800	 87.973	  1.005	  1.411	  0.000
53	  1.800	 89.612	  1.005	  1.411	  0.000
54	  1.800	 91.251	  1.005	  1.411	  0.000
55	  1.800	 92.891	  1.005	  1.411	  0.000
56	  1.800	 94.530	  1.005	  1.411	  0.000
57	  1.800	 96.169	  1.005	  1.411	  0.000
58	  1.800	 97.809	  1.005	  1.411	  0.000
59	  1.800	 99.448	  1.005	  1.411	  0.000
60	  1.800	101.087	  1.005	  1.411	  0.000
0	  1.920	  2.896	  1.005	  1.419	  0.000
1	  1.920	  4.536	  1.005	  1.419	  0.000
2	  1.920	  6.175	  1.005	  1.419	  0.000
3	  1.920	  7.814	  1.005	  1.419	  0.000
4	  1.920	  9.454	  1.005	  1.419	  0.000
5	  1.920	 11.093	  1.005	  1.419	  0.000
6	  1.920	 12.732	  1.005	  1.419	  0.000
7	  1.920	 14.372	  1.005	  1.419	  0.000
8	  1.920	 16.011	  1.005	  1.419	  0.000
9	  1.920	 17.651	  1.005	  1.419	  0.000
10	  1.920	 19.290	  1.005	  1.419	  0.000
11	  1.920	 20.929	  1.005	  1.419	  0.000
12	  1.920	 22.569	  1.005	  1.419	  0.000
13	  1.920	 24.208	  1.005	  1.419	  0.000
14	  1.920	 25.847	  1.005	  1.419	  0.000
15	  1.920	 27.487	  1.005	  1.419	  0.000
16	  1.920	 29.126	  1.005	  1.419	  0.000
17	  1.920	 30.765	  1.005	  1.419	  0.000
18	  1.920	 32.405	  1.005	  1.419	  0.000
19	  1.920	 34.044	  1.005	  1.419	  0.000
20	  1.920	 35.683	  1.005	  1.419	  0.000
21	  1.920	 37.323	  1.005	  1.419	  0.000
22	  1.920	 38.962	  1.005	  1.419	  0.000
23	  1.920	 40.601	  1.005	  1.419	  0.000
24	  1.920	 42.241	  1.005	  1.419	  0.000
25	  1.920	 43.880	  1.005	  1.419	  0.000
26	  1.920	 45.519	  1.005	  1.419	  0.000
27	  1.920	 47.159	  1.005	  1.419	  0.000
28	  1.920	 48.798	  1.005	  1.419	  0.000
29	  1.920	 50.437	  1.005	  1.419	  0.000
30	  1.920	 52.077	  1.005	  1.419	  0.000
31	  1.920	 53.716	  1.005	  1.419	  0.000
32	  1.920	 55.355	  1.005	  1.419	  0.000
33	  1.920	 56.995	  1.005	  1.419	  0.000
34	  1.920	 58.634	  1.005	  1.419	  0.000
35	  1.920	 60.273	  1.005	  1.419	  0.000
36	  1.920	 61.913	  1.005	  1.419	  0.000
37	  1.920	 63.552	  1.005	  1.419	  0.000
38	  1.920	 65.191	  1.005	  1.419	  0.000
39	  1.920	 66.831	  1.005	  1.419	  0.000
40	  1.920	 68.470	  1.005	  1.419	  0.000
41	  1.920	 70.110	  1.005	  1.419	  0.000
42	  1.920	 71.749	  1.005	  1.419	  0.000
43	  1.920	 73.388	  1.005	  1.419	  0.000
44	  1.920	 75.028	  1.005	  1.419	  0.000
45	  1.920	 76.667	  1.005	  1.419	  0.000
46	  1.920	 78.306	  1.005	  1.419	  0.000
47	  1.920	 79.946	  1.005	  1.419	  0.000
48	  1.920	 81.585	  1.005	  1.419	  0.000
49	  1.920	 83.224	  1.005	  1.419	  0.000
50	  1.920	 84.864	  1.005	  1.419	  0.000
51	  1.920	 86.503	  1.005	  1.419	  0.000
52	  1.920	 88.142	  1.005	  1.419	  0.000
53	  1.920	 89.782	  1.005	  1.419	  0.000
54	  1.920	 91.421	  1.005	  1.419	  0.000
55	  1.920	 93.060	  1.005	  1.419	  0.000
56	  1.920	 94.700	  1.005	  1.419	  0.000
57	  1.920	 96.339	  1.005	  1.419	  0.000
58	  1.920	 97.978	  1.005	  1.419	  0.000
