# id	 time	 x	 y	 vx	 vy
0	 13.080	    nan	    nan	    nan	    nan
1	 13.080	    nan	    nan	    nan	    nan
2	 13.080	    nan	    nan	    nan	    nan
3	 13.080	    nan	    nan	    nan	    nan
4	 13.080	    nan	    nan	    nan	    nan
0	 13.200	    nan	    nan	    nan	    nan
1	 13.200	    nan	    nan	    nan	    nan
2	 13.200	    nan	    nan	    nan	    nan
3	 13.200	    nan	    nan	    nan	    nan
4	 13.200	    nan	    nan	    nan	    nan
0	 13.320	    nan	    nan	    nan	    nan
1	 13.320	    nan	    nan	    nan	    nan
2	 13.320	    nan	    nan	    nan	    nan
3	 13.320	    nan	    nan	    nan	    nan
4	 13.320	    nan	    nan	    nan	    nan
0	 13.440	    nan	    nan	    nan	    nan
1	 13.440	    nan	    nan	    nan	    nan
2	 13.440	    nan	    nan	    nan	    nan
3	 13.440	    nan	    nan	    nan	    nan
4	 13.440	    nan	    nan	    nan	    nan
0	 13.560	    nan	    nan	    nan	    nan
1	 13.560	    nan	    nan	    nan	    nan
2	 13.560	    nan	    nan	    nan	    nan
3	 13.560	    nan	    nan	    nan	    nan
4	 13.560	    nan	    nan	    nan	    nan
0	 13.680	    nan	    nan	    nan	    nan
1	 13.680	    nan	    nan	    nan	    nan
2	 13.680	    nan	    nan	    nan	    nan
3	 13.680	    nan	    nan	    nan	    nan
4	 13.680	    nan	    nan	    nan	    nan
0	 13.800	    nan	    nan	    nan	    nan
1	 13.800	    nan	    nan	    nan	    nan
2	 13.800	    nan	    nan	    nan	    nan
3	 13.800	    nan	    nan	    nan	    nan
4	 13.800	    nan	    nan	    nan	    nan
0	 13.920	    nan	    nan	    nan	    nan
1	 13.920	    nan	    nan	    nan	    nan
2	 13.920	    nan	    nan	    nan	    nan
3	 13.920	    nan	    nan	    nan	    nan
4	 13.920	    nan	    nan	    nan	    nan
0	 14.040	    nan	    nan	    nan	    nan
1	 14.040	    nan	    nan	    nan	    nan
2	 14.040	    nan	    nan	    nan	    nan
3	 14.040	    nan	    nan	    nan	    nan
4	 14.040	    nan	    nan	    nan	    nan
0	 14.160	    nan	    nan	    nan	    nan
1	 14.160	    nan	    nan	    nan	    nan
2	 14.160	    nan	    nan	    nan	    nan
3	 14.160	    nan	    nan	    nan	    nan
4	 14.160	    nan	    nan	    nan	    nan
0	 14.280	    nan	    nan	    nan	    nan
1	 14.280	    nan	    nan	    nan	    nan
2	 14.280	    nan	    nan	    nan	    nan
3	 14.280	    nan	    nan	    nan	    nan
4	 14.280	    nan	    nan	    nan	    nan
0	 14.400	    nan	    nan	    nan	    nan
1	 14.400	    nan	    nan	    nan	    nan
2	 14.400	    nan	    nan	    nan	    nan
3	 14.400	    nan	    nan	    nan	    nan
4	 14.400	    nan	    nan	    nan	    nan
0	 14.520	    nan	    nan	    nan	    nan
1	 14.520	    nan	    nan	    nan	    nan
2	 14.520	    nan	    nan	    nan	    nan
3	 14.520	    nan	    nan	    nan	    nan
4	 14.520	    nan	    nan	    nan	    nan
0	 14.640	    nan	    nan	    nan	    nan
1	 14.640	    nan	    nan	    nan	    nan
2	 14.640	    nan	    nan	    nan	    nan
3	 14.640	    nan	    nan	    nan	    nan
4	 14.640	    nan	    nan	    nan	    nan
0	 14.760	    nan	    nan	    nan	    nan
1	 14.760	    nan	    nan	    nan	    nan
2	 14.760	    nan	    nan	    nan	    nan
3	 14.760	    nan	    nan	    nan	    nan
4	 14.760	    nan	    nan	    nan	    nan
0	 14.880	    nan	    nan	    nan	    nan
1	 14.880	    nan	    nan	    nan	    nan
2	 14.880	    nan	    nan	    nan	    nan
3	 14.880	    nan	    nan	    nan	    nan
4	 14.880	    nan	    nan	    nan	    nan
0	 15.000	    nan	    nan	    nan	    nan
1	 15.000	    nan	    nan	    nan	    nan
2	 15.000	    nan	    nan	    nan	    nan
3	 15.000	    nan	    nan	    nan	    nan
4	 15.000	    nan	    nan	    nan	    nan
0	 15.120	    nan	    nan	    nan	    nan
1	 15.120	    nan	    nan	    nan	    nan
2	 15.120	    nan	    nan	    nan	    nan
3	 15.120	    nan	    nan	    nan	    nan
4	 15.120	    nan	    nan	    nan	    nan
0	 15.240	    nan	    nan	    nan	    nan
1	 15.240	    nan	    nan	    nan	    nan
2	 15.240	    nan	    nan	    nan	    nan
3	 15.240	    nan	    nan	    nan	    nan
4	 15.240	    nan	    nan	    nan	    nan
0	 15.360	    nan	    nan	    nan	    nan
1	 15.360	    nan	    nan	    nan	    nan
2	 15.360	    nan	    nan	    nan	    nan
3	 15.360	    nan	    nan	    nan	    nan
4	 15.360	    nan	    nan	    nan	    nan
0	 15.480	    nan	    nan	    nan	    nan
1	 15.480	    nan	    nan	    nan	    nan
2	 15.480	    nan	    nan	    nan	    nan
3	 15.480	    nan	    nan	    nan	    nan
4	 15.480	    nan	    nan	    nan	    nan
0	 15.600	    nan	    nan	    nan	    nan
1	 15.600	    nan	    nan	    nan	    nan
2	 15.600	    nan	    nan	    nan	    nan
3	 15.600	    nan	    nan	    nan	    nan
4	 15.600	    nan	    nan	    nan	    nan
0	 15.720	    nan	    nan	    nan	    nan
1	 15.720	    nan	    nan	    nan	    nan
2	 15.720	    nan	    nan	    nan	    nan
3	 15.720	    nan	    nan	    nan	    nan
4	 15.720	    nan	    nan	    nan	    nan
0	 15.840	    nan	    nan	    nan	    nan
1	 15.840	    nan	    nan	    nan	    nan
2	 15.840	    nan	    nan	    nan	    nan
3	 15.840	    nan	    nan	    nan	    nan
4	 15.840	    nan	    nan	    nan	    nan
0	 15.960	    nan	    nan	    nan	    nan
1	 15.960	    nan	    nan	    nan	    nan
2	 15.960	    nan	    nan	    nan	    nan
3	 15.960	    nan	    nan	    nan	    nan
4	 15.960	    nan	    nan	    nan	    nan
0	 16.080	    nan	    nan	    nan	    nan
1	 16.080	    nan	    nan	    nan	    nan
2	 16.080	    nan	    nan	    nan	    nan
3	 16.080	    nan	    nan	    nan	    nan
4	 16.080	    nan	    nan	    nan	    nan
0	 16.200	    nan	    nan	    nan	    nan
1	 16.200	    nan	    nan	    nan	    nan
2	 16.200	    nan	    nan	    nan	    nan
3	 16.200	    nan	    nan	    nan	    nan
4	 16.200	    nan	    nan	    nan	    nan
0	 16.320	    nan	    nan	    nan	    nan
1	 16.320	    nan	    nan	    nan	    nan
2	 16.320	    nan	    nan	    nan	    nan
3	 16.320	    nan	    nan	    nan	    nan
4	 16.320	    nan	    nan	    nan	    nan
0	 16.440	    nan	    nan	    nan	    nan
1	 16.440	    nan	    nan	    nan	    nan
2	 16.440	    nan	    nan	    nan	    nan
3	 16.440	    nan	    nan	    nan	    nan
4	 16.440	    nan	    nan	    nan	    nan
0	 16.560	    nan	    nan	    nan	    nan
1	 16.560	    nan	    nan	    nan	    nan
2	 16.560	    nan	    nan	    nan	    nan
3	 16.560	    nan	    nan	    nan	    nan
4	 16.560	    nan	    nan	    nan	    nan
0	 16.680	    nan	    nan	    nan	    nan
1	 16.680	    nan	    nan	    nan	    nan
2	 16.680	    nan	    nan	    nan	    nan
3	 16.680	    nan	    nan	    nan	    nan
4	 16.680	    nan	    nan	    nan	    nan
0	 16.800	    nan	    nan	    nan	    nan
1	 16.800	    nan	    nan	    nan	    nan
2	 16.800	    nan	    nan	    nan	    nan
3	 16.800	    nan	    nan	    nan	    nan
4	 16.800	    nan	    nan	    nan	    nan
0	 16.920	    nan	    nan	    nan	    nan
1	 16.920	    nan	    nan	    nan	    nan
2	 16.920	    nan	    nan	    nan	    nan
3	 16.920	    nan	    nan	    nan	    nan
4	 16.920	    nan	    nan	    nan	    nan
0	 17.040	    nan	    nan	    nan	    nan
1	 17.040	    nan	    nan	    nan	    nan
2	 17.040	    nan	    nan	    nan	    nan
3	 17.040	    nan	    nan	    nan	    nan
4	 17.040	    nan	    nan	    nan	    nan
0	 17.160	    nan	    nan	    nan	    nan
1	 17.160	    nan	    nan	    nan	    nan
2	 17.160	    nan	    nan	    nan	    nan
3	 17.160	    nan	    nan	    nan	    nan
4	 17.160	    nan	    nan	    nan	    nan
0	 17.280	    nan	    nan	    nan	    nan
1	 17.280	    nan	    nan	    nan	    nan
2	 17.280	    nan	    nan	    nan	    nan
3	 17.280	    nan	    nan	    nan	    nan
4	 17.280	    nan	    nan	    nan	    nan
0	 17.400	    nan	    nan	    nan	    nan
1	 17.400	    nan	    nan	    nan	    nan
2	 17.400	    nan	    nan	    nan	    nan
3	 17.400	    nan	    nan	    nan	    nan
4	 17.400	    nan	    nan	    nan	    nan
0	 17.520	    nan	    nan	    nan	    nan
1	 17.520	    nan	    nan	    nan	    nan
2	 17.520	    nan	    nan	    nan	    nan
3	 17.520	    nan	    nan	    nan	    nan
4	 17.520	    nan	    nan	    nan	    nan
0	 17.640	    nan	    nan	    nan	    nan
1	 17.640	    nan	    nan	    nan	    nan
2	 17.640	    nan	    nan	    nan	    nan
3	 17.640	    nan	    nan	    nan	    nan
4	 17.640	    nan	    nan	    nan	    nan
0	 17.760	    nan	    nan	    nan	    nan
1	 17.760	    nan	    nan	    nan	    nan
2	 17.760	    nan	    nan	    nan	    nan
3	 17.760	    nan	    nan	    nan	    nan
4	 17.760	    nan	    nan	    nan	    nan
0	 17.880	    nan	    nan	    nan	    nan
1	 17.880	    nan	    nan	    nan	    nan
2	 17.880	    nan	    nan	    nan	    nan
3	 17.880	    nan	    nan	    nan	    nan
4	 17.880	    nan	    nan	    nan	    nan
0	 18.000	    nan	    nan	    nan	    nan
1	 18.000	    nan	    nan	    nan	    nan
2	 18.000	    nan	    nan	    nan	    nan
3	 18.000	    nan	    nan	    nan	    nan
4	 18.000	    nan	    nan	    nan	    nan
0	 18.120	    nan	    nan	    nan	    nan
1	 18.120	    nan	    nan	    nan	    nan
2	 18.120	    nan	    nan	    nan	    nan
3	 18.120	    nan	    nan	    nan	    nan
4	 18.120	    nan	    nan	    nan	    nan
0	 18.240	    nan	    nan	    nan	    nan
1	 18.240	    nan	    nan	    nan	    nan
2	 18.240	    nan	    nan	    nan	    nan
3	 18.240	    nan	    nan	    nan	    nan
4	 18.240	    nan	    nan	    nan	    nan
0	 18.360	    nan	    nan	    nan	    nan
1	 18.360	    nan	    nan	    nan	    nan
2	 18.360	    nan	    nan	    nan	    nan
3	 18.360	    nan	    nan	    nan	    nan
4	 18.360	    nan	    nan	    nan	    nan
0	 18.480	    nan	    nan	    nan	    nan
1	 18.480	    nan	    nan	    nan	    nan
2	 18.480	    nan	    nan	    nan	    nan
3	 18.480	    nan	    nan	    nan	    nan
4	 18.480	    nan	    nan	    nan	    nan
0	 18.600	    nan	    nan	    nan	    nan
1	 18.600	    nan	    nan	    nan	    nan
2	 18.600	    nan	    nan	    nan	    nan
3	 18.600	    nan	    nan	    nan	    nan
4	 18.600	    nan	    nan	    nan	    nan
0	 18.720	    nan	    nan	    nan	    nan
1	 18.720	    nan	    nan	    nan	    nan
2	 18.720	    nan	    nan	    nan	    nan
3	 18.720	    nan	    nan	    nan	    nan
4	 18.720	    nan	    nan	    nan	    nan
0	 18.840	    nan	    nan	    nan	    nan
1	 18.840	    nan	    nan	    nan	    nan
2	 18.840	    nan	    nan	    nan	    nan
3	 18.840	    nan	    nan	    nan	    nan
4	 18.840	    nan	    nan	    nan	    nan
0	 18.960	    nan	    nan	    nan	    nan
1	 18.960	    nan	    nan	    nan	    nan
2	 18.960	    nan	    nan	    nan	    nan
3	 18.960	    nan	    nan	    nan	    nan
4	 18.960	    nan	    nan	    nan	    nan
0	 19.080	    nan	    nan	    nan	    nan
1	 19.080	    nan	    nan	    nan	    nan
2	 19.080	    nan	    nan	    nan	    nan
3	 19.080	    nan	    nan	    nan	    nan
4	 19.080	    nan	    nan	    nan	    nan
0	 19.200	    nan	    nan	    nan	    nan
1	 19.200	    nan	    nan	    nan	    nan
2	 19.200	    nan	    nan	    nan	    nan
3	 19.200	    nan	    nan	    nan	    nan
4	 19.200	    nan	    nan	    nan	    nan
0	 19.320	    nan	    nan	    nan	    nan
1	 19.320	    nan	    nan	    nan	    nan
2	 19.320	    nan	    nan	    nan	    nan
3	 19.320	    nan	    nan	    nan	    nan
4	 19.320	    nan	    nan	    nan	    nan
0	 19.440	    nan	    nan	    nan	    nan
1	 19.440	    nan	    nan	    nan	    nan
2	 19.440	    nan	    nan	    nan	    nan
3	 19.440	    nan	    nan	    nan	    nan
4	 19.440	    nan	    nan	    nan	    nan
0	 19.560	    nan	    nan	    nan	    nan
1	 19.560	    nan	    nan	    nan	    nan
2	 19.560	    nan	    nan	    nan	    nan
3	 19.560	    nan	    nan	    nan	    nan
4	 19.560	    nan	    nan	    nan	    nan
0	 19.680	    nan	    nan	    nan	    nan
1	 19.680	    nan	    nan	    nan	    nan
2	 19.680	    nan	    nan	    nan	    nan
3	 19.680	    nan	    nan	    nan	    nan
4	 19.680	    nan	    nan	    nan	    nan
0	 19.800	    nan	    nan	    nan	    nan
1	 19.800	    nan	    nan	    nan	    nan
2	 19.800	    nan	    nan	    nan	    nan
3	 19.800	    nan	    nan	    nan	    nan
4	 19.800	    nan	    nan	    nan	    nan
0	 19.920	    nan	    nan	    nan	    nan
1	 19.920	    nan	    nan	    nan	    nan
2	 19.920	    nan	    nan	    nan	    nan
3	 19.920	    nan	    nan	    nan	    nan
4	 19.920	    nan	    nan	    nan	    nan
0	 20.040	    nan	    nan	    nan	    nan
1	 20.040	    nan	    nan	    nan	    nan
2	 20.040	    nan	    nan	    nan	    nan
3	 20.040	    nan	    nan	    nan	    nan
4	 20.040	    nan	    nan	    nan	    nan
0	 20.160	    nan	    nan	    nan	    nan
1	 20.160	    nan	    nan	    nan	    nan
2	 20.160	    nan	    nan	    nan	    nan
3	 20.160	    nan	    nan	    nan	    nan
4	 20.160	    nan	    nan	    nan	    nan
0	 20.280	    nan	    nan	    nan	    nan
1	 20.280	    nan	    nan	    nan	    nan
2	 20.280	    nan	    nan	    nan	    nan
3	 20.280	    nan	    nan	    nan	    nan
4	 20.280	    nan	    nan	    nan	    nan
0	 20.400	    nan	    nan	    nan	    nan
1	 20.400	    nan	    nan	    nan	    nan
2	 20.400	    nan	    nan	    nan	    nan
3	 20.400	    nan	    nan	    nan	    nan
4	 20.400	    nan	    nan	    nan	    nan
0	 20.520	    nan	    nan	    nan	    nan
1	 20.520	    nan	    nan	    nan	    nan
2	 20.520	    nan	    nan	    nan	    nan
3	 20.520	    nan	    nan	    nan	    nan
4	 20.520	    nan	    nan	    nan	    nan
0	 20.640	    nan	    nan	    nan	    nan
1	 20.640	    nan	    nan	    nan	    nan
2	 20.640	    nan	    nan	    nan	    nan
3	 20.640	    nan	    nan	    nan	    nan
4	 20.640	    nan	    nan	    nan	    nan
0	 20.760	    nan	    nan	    nan	    nan
1	 20.760	    nan	    nan	    nan	    nan
2	 20.760	    nan	    nan	    nan	    nan
3	 20.760	    nan	    nan	    nan	    nan
4	 20.760	    nan	    nan	    nan	    nan
0	 20.880	    nan	    nan	    nan	    nan
1	 20.880	    nan	    nan	    nan	    nan
2	 20.880	    nan	    nan	    nan	    nan
3	 20.880	    nan	    nan	    nan	    nan
4	 20.880	    nan	    nan	    nan	    nan
0	 21.000	    nan	    nan	    nan	    nan
1	 21.000	    nan	    nan	    nan	    nan
2	 21.000	    nan	    nan	    nan	    nan
3	 21.000	    nan	    nan	    nan	    nan
4	 21.000	    nan	    nan	    nan	    nan
0	 21.120	    nan	    nan	    nan	    nan
1	 21.120	    nan	    nan	    nan	    nan
2	 21.120	    nan	    nan	    nan	    nan
3	 21.120	    nan	    nan	    nan	    nan
4	 21.120	    nan	    nan	    nan	    nan
0	 21.240	    nan	    nan	    nan	    nan
1	 21.240	    nan	    nan	    nan	    nan
2	 21.240	    nan	    nan	    nan	    nan
3	 21.240	    nan	    nan	    nan	    nan
4	 21.240	    nan	    nan	    nan	    nan
0	 21.360	    nan	    nan	    nan	    nan
1	 21.360	    nan	    nan	    nan	    nan
2	 21.360	    nan	    nan	    nan	    nan
3	 21.360	    nan	    nan	    nan	    nan
4	 21.360	    nan	    nan	    nan	    nan
0	 21.480	    nan	    nan	    nan	    nan
1	 21.480	    nan	    nan	    nan	    nan
2	 21.480	    nan	    nan	    nan	    nan
3	 21.480	    nan	    nan	    nan	    nan
4	 21.480	    nan	    nan	    nan	    nan
0	 21.600	    nan	    nan	    nan	    nan
1	 21.600	    nan	    nan	    nan	    nan
2	 21.600	    nan	    nan	    nan	    nan
3	 21.600	    nan	    nan	    nan	    nan
4	 21.600	    nan	    nan	    nan	    nan
0	 21.720	    nan	    nan	    nan	    nan
1	 21.720	    nan	    nan	    nan	    nan
2	 21.720	    nan	    nan	    nan	    nan
3	 21.720	    nan	    nan	    nan	    nan
4	 21.720	    nan	    nan	    nan	    nan
0	 21.840	    nan	    nan	    nan	    nan
1	 21.840	    nan	    nan	    nan	    nan
2	 21.840	    nan	    nan	    nan	    nan
3	 21.840	    nan	    nan	    nan	    nan
4	 21.840	    nan	    nan	    nan	    nan
0	 21.960	    nan	    nan	    nan	    nan
1	 21.960	    nan	    nan	    nan	    nan
2	 21.960	    nan	    nan	    nan	    nan
3	 21.960	    nan	    nan	    nan	    nan
4	 21.960	    nan	    nan	    nan	    nan
0	 22.080	    nan	    nan	    nan	    nan
1	 22.080	    nan	    nan	    nan	    nan
2	 22.080	    nan	    nan	    nan	    nan
3	 22.080	    nan	    nan	    nan	    nan
4	 22.080	    nan	    nan	    nan	    nan
0	 22.200	    nan	    nan	    nan	    nan
1	 22.200	    nan	    nan	    nan	    nan
2	 22.200	    nan	    nan	    nan	    nan
3	 22.200	    nan	    nan	    nan	    nan
4	 22.200	    nan	    nan	    nan	    nan
0	 22.320	    nan	    nan	    nan	    nan
1	 22.320	    nan	    nan	    nan	    nan
2	 22.320	    nan	    nan	    nan	    nan
3	 22.320	    nan	    nan	    nan	    nan
4	 22.320	    nan	    nan	    nan	    nan
0	 22.440	    nan	    nan	    nan	    nan
1	 22.440	    nan	    nan	    nan	    nan
2	 22.440	    nan	    nan	    nan	    nan
3	 22.440	    nan	    nan	    nan	    nan
4	 22.440	    nan	    nan	    nan	    nan
0	 22.560	    nan	    nan	    nan	    nan
1	 22.560	    nan	    nan	    nan	    nan
2	 22.560	    nan	    nan	    nan	    nan
3	 22.560	    nan	    nan	    nan	    nan
4	 22.560	    nan	    nan	    nan	    nan
0	 22.680	    nan	    nan	    nan	    nan
1	 22.680	    nan	    nan	    nan	    nan
2	 22.680	    nan	    nan	    nan	    nan
3	 22.680	    nan	    nan	    nan	    nan
4	 22.680	    nan	    nan	    nan	    nan
0	 22.800	    nan	    nan	    nan	    nan
1	 22.800	    nan	    nan	    nan	    nan
2	 22.800	    nan	    nan	    nan	    nan
3	 22.800	    nan	    nan	    nan	    nan
4	 22.800	    nan	    nan	    nan	    nan
0	 22.920	    nan	    nan	    nan	    nan
1	 22.920	    nan	    nan	    nan	    nan
2	 22.920	    nan	    nan	    nan	    nan
3	 22.920	    nan	    nan	    nan	    nan
4	 22.920	    nan	    nan	    nan	    nan
0	 23.040	    nan	    nan	    nan	    nan
1	 23.040	    nan	    nan	    nan	    nan
2	 23.040	    nan	    nan	    nan	    nan
3	 23.040	    nan	    nan	    nan	    nan
4	 23.040	    nan	    nan	    nan	    nan
0	 23.160	    nan	    nan	    nan	    nan
1	 23.160	    nan	    nan	    nan	    nan
2	 23.160	    nan	    nan	    nan	    nan
3	 23.160	    nan	    nan	    nan	    nan
4	 23.160	    nan	    nan	    nan	    nan
0	 23.280	    nan	    nan	    nan	    nan
1	 23.280	    nan	    nan	    nan	    nan
2	 23.280	    nan	    nan	    nan	    nan
3	 23.280	    nan	    nan	    nan	    nan
4	 23.280	    nan	    nan	    nan	    nan
0	 23.400	    nan	    nan	    nan	    nan
1	 23.400	    nan	    nan	    nan	    nan
2	 23.400	    nan	    nan	    nan	    nan
3	 23.400	    nan	    nan	    nan	    nan
4	 23.400	    nan	    nan	    nan	    nan
0	 23.520	    nan	    nan	    nan	    nan
1	 23.520	    nan	    nan	    nan	    nan
2	 23.520	    nan	    nan	    nan	    nan
3	 23.520	    nan	    nan	    nan	    nan
4	 23.520	    nan	    nan	    nan	    nan
0	 23.640	    nan	    nan	    nan	    nan
1	 23.640	    nan	    nan	    nan	    nan
2	 23.640	    nan	    nan	    nan	    nan
3	 23.640	    nan	    nan	    nan	    nan
4	 23.640	    nan	    nan	    nan	    nan
0	 23.760	    nan	    nan	    nan	    nan
1	 23.760	    nan	    nan	    nan	    nan
2	 23.760	    nan	    nan	    nan	    nan
3	 23.760	    nan	    nan	    nan	    nan
4	 23.760	    nan	    nan	    nan	    nan
0	 23.880	    nan	    nan	    nan	    nan
1	 23.880	    nan	    nan	    nan	    nan
2	 23.880	    nan	    nan	    nan	    nan
3	 23.880	    nan	    nan	    nan	    nan
4	 23.880	    nan	    nan	    nan	    nan
0	 24.000	    nan	    nan	    nan	    nan
1	 24.000	    nan	    nan	    nan	    nan
2	 24.000	    nan	    nan	    nan	    nan
3	 24.000	    nan	    nan	    nan	    nan
4	 24.000	    nan	    nan	    nan	    nan
0	 24.120	    nan	    nan	    nan	    nan
1	 24.120	    nan	    nan	    nan	    nan
2	 24.120	    nan	    nan	    nan	    nan
3	 24.120	    nan	    nan	    nan	    nan
4	 24.120	    nan	    nan	    nan	    nan
0	 24.240	    nan	    nan	    nan	    nan
1	 24.240	    nan	    nan	    nan	    nan
2	 24.240	    nan	    nan	    nan	    nan
3	 24.240	    nan	    nan	    nan	    nan
4	 24.240	    nan	    nan	    nan	    nan
0	 24.360	    nan	    nan	    nan	    nan
1	 24.360	    nan	    nan	    nan	    nan
2	 24.360	    nan	    nan	    nan	    nan
3	 24.360	    nan	    nan	    nan	    nan
4	 24.360	    nan	    nan	    nan	    nan
0	 24.480	    nan	    nan	    nan	    nan
1	 24.480	    nan	    nan	    nan	    nan
2	 24.480	    nan	    nan	    nan	    nan
3	 24.480	    nan	    nan	    nan	    nan
4	 24.480	    nan	    nan	    nan	    nan
0	 24.600	    nan	    nan	    nan	    nan
1	 24.600	    nan	    nan	    nan	    nan
2	 24.600	    nan	    nan	    nan	    nan
3	 24.600	    nan	    nan	    nan	    nan
4	 24.600	    nan	    nan	    nan	    nan
0	 24.720	    nan	    nan	    nan	    nan
1	 24.720	    nan	    nan	    nan	    nan
2	 24.720	    nan	    nan	    nan	    nan
3	 24.720	    nan	    nan	    nan	    nan
4	 24.720	    nan	    nan	    nan	    nan
0	 24.840	    nan	    nan	    nan	    nan
1	 24.840	    nan	    nan	    nan	    nan
2	 24.840	    nan	    nan	    nan	    nan
3	 24.840	    nan	    nan	    nan	    nan
4	 24.840	    nan	    nan	    nan	    nan
0	 24.960	    nan	    nan	    nan	    nan
1	 24.960	    nan	    nan	    nan	    nan
2	 24.960	    nan	    nan	    nan	    nan
3	 24.960	    nan	    nan	    nan	    nan
4	 24.960	    nan	    nan	    nan	    nan
0	 25.080	    nan	    nan	    nan	    nan
1	 25.080	    nan	    nan	    nan	    nan
2	 25.080	    nan	    nan	    nan	    nan
3	 25.080	    nan	    nan	    nan	    nan
4	 25.080	    nan	    nan	    nan	    nan
0	 25.200	    nan	    nan	    nan	    nan
1	 25.200	    nan	    nan	    nan	    nan
2	 25.200	    nan	    nan	    nan	    nan
3	 25.200	    nan	    nan	    nan	    nan
4	 25.200	    nan	    nan	    nan	    nan
0	 25.320	    nan	    nan	    nan	    nan
1	 25.320	    nan	    nan	    nan	    nan
2	 25.320	    nan	    nan	    nan	    nan
3	 25.320	    nan	    nan	    nan	    nan
4	 25.320	    nan	    nan	    nan	    nan
0	 25.440	    nan	    nan	    nan	    nan
1	 25.440	    nan	    nan	    nan	    nan
2	 25.440	    nan	    nan	    nan	    nan
3	 25.440	    nan	    nan	    nan	    nan
4	 25.440	    nan	    nan	    nan	    nan
0	 25.560	    nan	    nan	    nan	    nan
1	 25.560	    nan	    nan	    nan	    nan
2	 25.560	    nan	    nan	    nan	    nan
3	 25.560	    nan	    nan	    nan	    nan
4	 25.560	    nan	    nan	    nan	    nan
0	 25.680	    nan	    nan	    nan	    nan
1	 25.680	    nan	    nan	    nan	    nan
2	 25.680	    nan	    nan	    nan	    nan
3	 25.680	    nan	    nan	    nan	    nan
4	 25.680	    nan	    nan	    nan	    nan
0	 25.800	    nan	    nan	    nan	    nan
1	 25.800	    nan	    nan	    nan	    nan
2	 25.800	    nan	    nan	    nan	    nan
3	 25.800	    nan	    nan	    nan	    nan
4	 25.800	    nan	    nan	    nan	    nan
0	 25.920	    nan	    nan	    nan	    nan
1	 25.920	    nan	    nan	    nan	    nan
2	 25.920	    nan	    nan	    nan	    nan
3	 25.920	    nan	    nan	    nan	    nan
4	 25.920	    nan	    nan	    nan	    nan
0	 26.040	    nan	    nan	    nan	    nan
1	 26.040	    nan	    nan	    nan	    nan
2	 26.040	    nan	    nan	    nan	    nan
3	 26.040	    nan	    nan	    nan	    nan
4	 26.040	    nan	    nan	    nan	    nan
0	 26.160	    nan	    nan	    nan	    nan
1	 26.160	    nan	    nan	    nan	    nan
2	 26.160	    nan	    nan	    nan	    nan
3	 26.160	    nan	    nan	    nan	    nan
4	 26.160	    nan	    nan	    nan	    nan
0	 26.280	    nan	    nan	    nan	    nan
1	 26.280	    nan	    nan	    nan	    nan
2	 26.280	    nan	    nan	    nan	    nan
3	 26.280	    nan	    nan	    nan	    nan
4	 26.280	    nan	    nan	    nan	    nan
0	 26.400	    nan	    nan	    nan	    nan
1	 26.400	    nan	    nan	    nan	    nan
2	 26.400	    nan	    nan	    nan	    nan
3	 26.400	    nan	    nan	    nan	    nan
4	 26.400	    nan	    nan	    nan	    nan
0	 26.520	    nan	    nan	    nan	    nan
1	 26.520	    nan	    nan	    nan	    nan
2	 26.520	    nan	    nan	    nan	    nan
3	 26.520	    nan	    nan	    nan	    nan
4	 26.520	    nan	    nan	    nan	    nan
0	 26.640	    nan	    nan	    nan	    nan
1	 26.640	    nan	    nan	    nan	    nan
2	 26.640	    nan	    nan	    nan	    nan
3	 26.640	    nan	    nan	    nan	    nan
4	 26.640	    nan	    nan	    nan	    nan
0	 26.760	    nan	    nan	    nan	    nan
1	 26.760	    nan	    nan	    nan	    nan
2	 26.760	    nan	    nan	    nan	    nan
3	 26.760	    nan	    nan	    nan	    nan
4	 26.760	    nan	    nan	    nan	    nan
0	 26.880	    nan	    nan	    nan	    nan
1	 26.880	    nan	    nan	    nan	    nan
2	 26.880	    nan	    nan	    nan	    nan
3	 26.880	    nan	    nan	    nan	    nan
4	 26.880	    nan	    nan	    nan	    nan
0	 27.000	    nan	    nan	    nan	    nan
1	 27.000	    nan	    nan	    nan	    nan
2	 27.000	    nan	    nan	    nan	    nan
3	 27.000	    nan	    nan	    nan	    nan
4	 27.000	    nan	    nan	    nan	    nan
0	 27.120	    nan	    nan	    nan	    nan
1	 27.120	    nan	    nan	    nan	    nan
2	 27.120	    nan	    nan	    nan	    nan
3	 27.120	    nan	    nan	    nan	    nan
4	 27.120	    nan	    nan	    nan	    nan
0	 27.240	    nan	    nan	    nan	    nan
1	 27.240	    nan	    nan	    nan	    nan
2	 27.240	    nan	    nan	    nan	    nan
3	 27.240	    nan	    nan	    nan	    nan
4	 27.240	    nan	    nan	    nan	    nan
0	 27.360	    nan	    nan	    nan	    nan
1	 27.360	    nan	    nan	    nan	    nan
2	 27.360	    nan	    nan	    nan	    nan
3	 27.360	    nan	    nan	    nan	    nan
4	 27.360	    nan	    nan	    nan	    nan
0	 27.480	    nan	    nan	    nan	    nan
1	 27.480	    nan	    nan	    nan	    nan
2	 27.480	    nan	    nan	    nan	    nan
3	 27.480	    nan	    nan	    nan	    nan
4	 27.480	    nan	    nan	    nan	    nan
0	 27.600	    nan	    nan	    nan	    nan
1	 27.600	    nan	    nan	    nan	    nan
