# id	 time	 x	 y	 vx	 vy
78	  0.600	-10964.792	  1.004	-23747.695	  0.003
79	  0.600	-3846.211	  1.004	-54825.313	  0.003
80	  0.600	30521.093	  1.004	293641.438	  0.003
81	  0.600	21006.125	  1.004	339850.202	  0.003
82	  0.600	-4264.517	  1.004	-70207.040	  0.003
83	  0.600	-4043.206	  1.004	-292860.275	  0.003
84	  0.600	3827.452	  1.004	6593.919	  0.003
85	  0.600	11282.537	  1.004	-276268.956	  0.003
0	  0.720	72704.877	  1.004	-612579.065	  0.002
1	  0.720	2890.642	  1.004	23164.394	  0.002
2	  0.720	-10009.810	  1.004	-134594.287	  0.002
3	  0.720	-22131.864	  1.004	-522635.550	  0.002
4	  0.720	-9976.970	  1.004	-105523.065	  0.002
5	  0.720	-43313.717	  1.004	12163.880	  0.002
6	  0.720	13015.075	  1.004	-144487.027	  0.002
7	  0.720	-21511.585	  1.004	5042.988	  0.002
8	  0.720	40097.542	  1.004	-421734.308	  0.002
9	  0.720	-14050.368	  1.004	-167937.808	  0.002
10	  0.720	12363.503	  1.004	29036.733	  0.002
11	  0.720	-11491.652	  1.004	-196699.962	  0.002
12	  0.720	46334.706	  1.004	349416.604	  0.002
13	  0.720	60119.809	  1.004	-365409.452	  0.002
14	  0.720	-27316.900	  1.004	-849509.653	  0.002
15	  0.720	-13107.758	  1.004	-208538.576	  0.002
16	  0.720	1346.945	  1.004	-70357.134	  0.002
17	  0.720	3432.743	  1.004	69954.135	  0.002
18	  0.720	5416.387	  1.004	-25100.977	  0.002
19	  0.720	-33810.163	  1.004	-47223.688	  0.002
20	  0.720	-10666.116	  1.004	90550.225	  0.002
21	  0.720	-62366.931	  1.004	595880.525	  0.002
22	  0.720	51500.305	  1.004	87849.467	  0.002
23	  0.720	17384.814	  1.004	355976.578	  0.002
24	  0.720	26234.066	  1.004	-388969.011	  0.002
25	  0.720	3593.458	  1.004	14522.519	  0.002
26	  0.720	-30479.254	  1.004	-729160.802	  0.002
27	  0.720	-21348.187	  1.004	-365093.857	  0.002
28	  0.720	-18116.184	  1.004	275374.298	  0.002
29	  0.720	14457.218	  1.004	26111.408	  0.002
30	  0.720	-32718.736	  1.004	-211004.434	  0.002
31	  0.720	-34281.351	  1.004	-192360.416	  0.002
32	  0.720	71211.080	  1.004	517162.556	  0.002
33	  0.720	6767.381	  1.004	143861.479	  0.002
34	  0.720	-14598.907	  1.004	203564.987	  0.002
35	  0.720	26401.450	  1.004	492390.776	  0.002
36	  0.720	-7868.332	  1.004	9812.583	  0.002
37	  0.720	18018.216	  1.004	-313919.919	  0.002
38	  0.720	43300.199	  1.004	321813.613	  0.002
39	  0.720	-17043.433	  1.004	110830.174	  0.002
40	  0.720	97195.182	  1.004	499930.993	  0.002
41	  0.720	-21864.250	  1.004	-279836.159	  0.002
42	  0.720	34257.551	  1.004	91889.313	  0.002
43	  0.720	77204.323	  1.004	-436034.948	  0.002
44	  0.720	10702.248	  1.004	299293.914	  0.002
45	  0.720	-32527.309	  1.004	-542868.476	  0.002
46	  0.720	-7902.335	  1.004	300922.446	  0.002
47	  0.720	-79297.508	  1.004	-401368.705	  0.002
48	  0.720	-97391.668	  1.004	-527381.800	  0.002
49	  0.720	-18230.524	  1.004	-109102.906	  0.002
50	  0.720	31648.384	  1.004	94783.555	  0.002
51	  0.720	59627.489	  1.004	-283811.988	  0.002
52	  0.720	-37163.448	  1.004	-211679.687	  0.002
53	  0.720	-2097.004	  1.004	-82616.222	  0.002
54	  0.720	20537.605	  1.004	-218326.958	  0.002
55	  0.720	11327.806	  1.004	-76364.335	  0.002
56	  0.720	43782.674	  1.004	-41572.316	  0.002
57	  0.720	-26068.641	  1.004	-39335.823	  0.002
58	  0.720	-12950.479	  1.004	117300.751	  0.002
59	  0.720	-19318.510	  1.004	232004.473	  0.002
60	  0.720	3378.446	  1.004	-299517.130	  0.002
61	  0.720	-82000.358	  1.004	-188659.221	  0.002
62	  0.720	-8403.715	  1.004	2031.963	  0.002
63	  0.720	-3190.199	  1.004	-4494.146	  0.002
64	  0.720	-62792.690	  1.004	791022.267	  0.002
65	  0.720	-35145.129	  1.004	1255.360	  0.002
66	  0.720	-35104.625	  1.004	212663.922	  0.002
67	  0.720	6247.489	  1.004	-42494.284	  0.002
68	  0.720	-27946.799	  1.004	-242396.859	  0.002
69	  0.720	1630.288	  1.004	174749.742	  0.002
70	  0.720	-19496.717	  1.004	154931.511	  0.002
71	  0.720	18446.840	  1.004	126352.446	  0.002
72	  0.720	15880.645	  1.004	-146096.807	  0.002
73	  0.720	587.358	  1.004	51241.561	  0.002
74	  0.720	-68633.684	  1.004	-535531.636	  0.002
75	  0.720	-8454.643	  1.004	-57287.502	  0.002
76	  0.720	-28172.423	  1.004	-414440.752	  0.002
77	  0.720	-36299.029	  1.004	-257558.859	  0.002
78	  0.720	-22718.153	  1.004	-295054.195	  0.002
79	  0.720	54423.997	  1.004	666224.411	  0.002
80	  0.720	34209.234	  1.004	-45182.827	  0.002
81	  0.720	52031.201	  1.004	183860.911	  0.002
82	  0.720	12783.271	  1.004	253059.765	  0.002
83	  0.720	-20329.524	  1.004	26874.481	  0.002
84	  0.720	4184.357	  1.004	159213.689	  0.002
85	  0.720	-13851.071	  1.004	-11096.795	  0.002
0	  0.840	6768.131	  1.004	-480536.586	  0.002
1	  0.840	38810.129	  1.004	551378.165	  0.002
2	  0.840	-12136.345	  1.004	-143698.267	  0.002
3	  0.840	-37445.823	  1.004	-90366.609	  0.002
4	  0.840	-38125.506	  1.004	-55644.941	  0.002
5	  0.840	-33741.417	  1.004	564976.404	  0.002
6	  0.840	35843.145	  1.004	187022.203	  0.002
7	  0.840	-27595.466	  1.004	653998.009	  0.002
8	  0.840	12083.673	  1.004	-303238.532	  0.002
9	  0.840	-11666.396	  1.004	183040.823	  0.002
10	  0.840	14967.067	  1.004	-27956.049	  0.002
11	  0.840	-32293.277	  1.004	-150593.664	  0.002
12	  0.840	66898.323	  1.004	-595324.803	  0.002
13	  0.840	7814.996	  1.004	-781760.909	  0.002
14	  0.840	-108798.583	  1.004	-573235.960	  0.002
15	  0.840	-24456.516	  1.004	-67554.184	  0.002
16	  0.840	-3257.777	  1.004	-17984.443	  0.002
17	  0.840	-9827.632	  1.004	-438317.517	  0.002
18	  0.840	10276.529	  1.004	104502.579	  0.002
19	  0.840	-24465.549	  1.004	278821.337	  0.002
20	  0.840	-14588.627	  1.004	411900.511	  0.002
21	  0.840	-8029.646	  1.004	-19534.179	  0.002
22	  0.840	49950.439	  1.004	-6415.348	  0.002
23	  0.840	36550.304	  1.004	347260.674	  0.002
24	  0.840	-2027.723	  1.004	250917.600	  0.002
25	  0.840	-10917.961	  1.004	-64657.175	  0.002
26	  0.840	-77088.503	  1.004	-480702.869	  0.002
27	  0.840	-52349.987	  1.004	28079.334	  0.002
28	  0.840	-4786.649	  1.004	61965.684	  0.002
29	  0.840	-29234.621	  1.004	-112078.892	  0.002
30	  0.840	-29848.567	  1.004	453587.818	  0.002
31	  0.840	-42379.443	  1.004	-29191.080	  0.002
32	  0.840	106573.371	  1.004	-80635.514	  0.002
33	  0.840	-12094.433	  1.004	-360872.475	  0.002
34	  0.840	-15551.435	  1.004	-96795.949	  0.002
35	  0.840	70236.250	  1.004	174522.116	  0.002
36	  0.840	10040.390	  1.004	39097.645	  0.002
37	  0.840	605.450	  1.004	-5724.973	  0.002
38	  0.840	6423.186	  1.004	-384734.629	  0.002
39	  0.840	-58814.643	  1.004	-17757.153	  0.002
40	  0.840	142513.661	  1.004	175390.618	  0.002
41	  0.840	-41321.956	  1.004	-76161.097	  0.002
42	  0.840	8940.645	  1.004	-203842.958	  0.002
43	  0.840	76998.301	  1.004	39149.609	  0.002
44	  0.840	21846.138	  1.004	-77848.876	  0.002
45	  0.840	-85286.350	  1.004	-372753.848	  0.002
46	  0.840	-26795.449	  1.004	-97600.988	  0.002
47	  0.840	-102158.356	  1.004	-1387.198	  0.002
48	  0.840	-88436.685	  1.004	109462.201	  0.002
49	  0.840	-42109.242	  1.004	-76904.809	  0.002
50	  0.840	41720.451	  1.004	58660.360	  0.002
51	  0.840	56278.591	  1.004	-18025.706	  0.002
52	  0.840	-59805.535	  1.004	-163310.723	  0.002
53	  0.840	17847.555	  1.004	188695.683	  0.002
54	  0.840	41059.493	  1.004	349237.382	  0.002
55	  0.840	8483.690	  1.004	63950.968	  0.002
56	  0.840	43008.117	  1.004	126898.832	  0.002
57	  0.840	-25738.593	  1.004	44519.366	  0.002
58	  0.840	-22243.917	  1.004	-487067.015	  0.002
59	  0.840	-24520.170	  1.004	-385750.677	  0.002
60	  0.840	-19609.540	  1.004	-113363.625	  0.002
61	  0.840	-98014.577	  1.004	-99213.670	  0.002
62	  0.840	-10076.530	  1.004	-16673.398	  0.002
63	  0.840	60790.782	  1.004	538633.143	  0.002
64	  0.840	12583.927	  1.004	94859.707	  0.002
65	  0.840	-35271.635	  1.004	-23184.928	  0.002
66	  0.840	-41802.511	  1.004	406499.425	  0.002
67	  0.840	59760.676	  1.004	540737.778	  0.002
68	  0.840	-11776.871	  1.004	275346.356	  0.002
69	  0.840	-8713.550	  1.004	-246214.784	  0.002
70	  0.840	-5419.523	  1.004	97740.019	  0.002
71	  0.840	23641.987	  1.004	-73289.391	  0.002
72	  0.840	22406.020	  1.004	-578894.550	  0.002
73	  0.840	-1064.210	  1.004	-104829.981	  0.002
74	  0.840	-86917.182	  1.004	147614.275	  0.002
75	  0.840	-8130.455	  1.004	14383.904	  0.002
76	  0.840	-47211.959	  1.004	-63477.480	  0.002
77	  0.840	-31227.798	  1.004	-346852.522	  0.002
78	  0.840	-23569.200	  1.004	643074.966	  0.002
79	  0.840	87036.762	  1.004	-15515.397	  0.002
80	  0.840	44195.559	  1.004	158907.182	  0.002
81	  0.840	54165.750	  1.004	-159610.944	  0.002
82	  0.840	31385.743	  1.004	732849.107	  0.002
83	  0.840	-22485.809	  1.004	14843.959	  0.002
84	  0.840	-18333.864	  1.004	-224855.999	  0.002
85	  0.840	3984.114	  1.004	-52268.009	  0.002
0	  0.960	-3680.644	  1.004	214883.124	  0.001
1	  0.960	79625.023	  1.004	133035.549	  0.001
2	  0.960	15267.052	  1.004	361313.213	  0.001
3	  0.960	-42796.817	  1.004	-25209.310	  0.001
4	  0.960	-28955.709	  1.004	-87442.618	  0.001
5	  0.960	2664.549	  1.004	43021.580	  0.001
6	  0.960	54899.951	  1.004	133953.903	  0.001
7	  0.960	42384.458	  1.004	505216.545	  0.001
8	  0.960	23273.525	  1.004	-2787.225	  0.001
9	  0.960	-2275.176	  1.004	-11462.383	  0.001
10	  0.960	14193.087	  1.004	20781.243	  0.001
11	  0.960	-46567.579	  1.004	61874.875	  0.001
12	  0.960	5476.637	  1.004	-57287.550	  0.001
13	  0.960	-70925.664	  1.004	-480167.441	  0.001
14	  0.960	-170306.359	  1.004	-391011.378	  0.001
15	  0.960	-34664.518	  1.004	40939.788	  0.001
16	  0.960	12940.782	  1.004	86974.308	  0.001
17	  0.960	5497.831	  1.004	139803.141	  0.001
18	  0.960	15184.777	  1.004	-12382.364	  0.001
19	  0.960	-4637.759	  1.004	65370.389	  0.001
20	  0.960	-8704.603	  1.004	-210804.869	  0.001
21	  0.960	-3688.294	  1.004	116694.472	  0.001
22	  0.960	66441.871	  1.004	205709.982	  0.001
23	  0.960	67899.713	  1.004	214688.853	  0.001
24	  0.960	60257.672	  1.004	469438.794	  0.001
25	  0.960	23144.304	  1.004	900596.241	  0.001
26	  0.960	-113498.693	  1.004	-193824.368	  0.001
27	  0.960	-52708.161	  1.004	214412.824	  0.001
28	  0.960	-15232.426	  1.004	-354903.677	  0.001
29	  0.960	-37217.058	  1.004	-35202.241	  0.001
30	  0.960	14911.502	  1.004	234606.800	  0.001
31	  0.960	-38447.773	  1.004	174741.103	  0.001
32	  0.960	96755.238	  1.004	-57885.828	  0.001
33	  0.960	-50264.360	  1.004	-276101.121	  0.001
34	  0.960	-23607.410	  1.004	69601.502	  0.001
35	  0.960	30969.759	  1.004	-15682.618	  0.001
36	  0.960	11624.667	  1.004	-29139.813	  0.001
37	  0.960	16506.224	  1.004	40438.715	  0.001
38	  0.960	-13903.032	  1.004	-34522.052	  0.001
39	  0.960	-38082.025	  1.004	120064.137	  0.001
40	  0.960	133474.180	  1.004	503301.821	  0.001
41	  0.960	-48428.835	  1.004	-499251.644	  0.001
42	  0.960	-7484.042	  1.004	-163317.897	  0.001
43	  0.960	80737.312	  1.004	21437.137	  0.001
44	  0.960	18301.452	  1.004	28921.137	  0.001
45	  0.960	-69968.095	  1.004	-274825.371	  0.001
46	  0.960	-30811.433	  1.004	-160717.565	  0.001
47	  0.960	-146913.915	  1.004	-452268.156	  0.001
48	  0.960	-106007.052	  1.004	-61035.053	  0.001
49	  0.960	-8032.616	  1.004	177969.251	  0.001
50	  0.960	44495.188	  1.004	2199.710	  0.001
51	  0.960	75286.941	  1.004	263531.318	  0.001
52	  0.960	-41726.600	  1.004	189898.043	  0.001
53	  0.960	33630.912	  1.004	7094.522	  0.001
54	  0.960	58953.237	  1.004	79410.302	  0.001
55	  0.960	-11592.663	  1.004	176819.161	  0.001
56	  0.960	13295.161	  1.004	-453711.046	  0.001
57	  0.960	-32293.542	  1.004	-110272.953	  0.001
58	  0.960	-33084.713	  1.004	29937.442	  0.001
59	  0.960	-54305.359	  1.004	-97700.765	  0.001
60	  0.960	19012.910	  1.004	467123.852	  0.001
61	  0.960	-105035.239	  1.004	-96291.029	  0.001
62	  0.960	11858.992	  1.004	183393.813	  0.001
63	  0.960	62103.535	  1.004	-286453.133	  0.001
64	  0.960	-1100.713	  1.004	-102667.847	  0.001
65	  0.960	-20910.693	  1.004	217817.303	  0.001
66	  0.960	-20121.756	  1.004	253544.074	  0.001
67	  0.960	74173.725	  1.004	-67397.653	  0.001
68	  0.960	13664.063	  1.004	-23329.294	  0.001
69	  0.960	-31523.155	  1.004	-143814.969	  0.001
70	  0.960	-2637.826	  1.004	-78614.471	  0.001
71	  0.960	38717.840	  1.004	198451.521	  0.001
72	  0.960	-25792.311	  1.004	-259684.341	  0.001
73	  0.960	34492.707	  1.004	-188864.129	  0.001
74	  0.960	-82421.942	  1.004	77703.534	  0.001
75	  0.960	-47506.899	  1.004	-540454.256	  0.001
76	  0.960	-45588.298	  1.004	31336.186	  0.001
77	  0.960	-50475.432	  1.004	-491460.768	  0.001
78	  0.960	8009.043	  1.004	116794.641	  0.001
79	  0.960	107069.189	  1.004	501404.131	  0.001
80	  0.960	58040.959	  1.004	-85202.596	  0.001
81	  0.960	45450.368	  1.004	108769.856	  0.001
82	  0.960	77611.014	  1.004	-85386.449	  0.001
83	  0.960	-48389.394	  1.004	-516145.456	  0.001
84	  0.960	-32922.761	  1.004	 83.717	  0.001
85	  0.960	15575.535	  1.004	108852.060	  0.001
0	  1.080	17332.900	  1.004	135722.596	  0.001
1	  1.080	98235.564	  1.004	628568.619	  0.001
2	  1.080	47221.765	  1.004	212585.158	  0.001
3	  1.080	-41919.010	  1.004	-215050.478	  0.001
4	  1.080	30717.349	  1.004	484984.630	  0.001
5	  1.080	-14863.521	  1.004	-57654.790	  0.001
6	  1.080	48799.374	  1.004	-206544.326	  0.001
7	  1.080	66507.674	  1.004	865.373	  0.001
8	  1.080	29276.736	  1.004	46812.262	  0.001
9	  1.080	-12203.061	  1.004	-522546.482	  0.001
10	  1.080	38136.046	  1.004	361934.099	  0.001
11	  1.080	-58730.473	  1.004	-155577.930	  0.001
12	  1.080	-7044.117	  1.004	43850.953	  0.001
13	  1.080	-80921.986	  1.004	31692.472	  0.001
14	  1.080	-196569.891	  1.004	-164874.222	  0.001
15	  1.080	-30549.099	  1.004	26780.039	  0.001
16	  1.080	-2120.535	  1.004	-673893.946	  0.001
17	  1.080	31665.831	  1.004	421367.894	  0.001
18	  1.080	25233.756	  1.004	535697.129	  0.001
19	  1.080	-15517.621	  1.004	260435.187	  0.001
20	  1.080	-24389.550	  1.004	-94331.648	  0.001
21	  1.080	-23920.442	  1.004	193465.134	  0.001
22	  1.080	57448.788	  1.004	-157708.940	  0.001
23	  1.080	58396.669	  1.004	-158022.985	  0.001
24	  1.080	96345.055	  1.004	299055.123	  0.001
25	  1.080	43859.134	  1.004	-67730.679	  0.001
26	  1.080	-115698.535	  1.004	440.114	  0.001
27	  1.080	-34310.750	  1.004	-31135.886	  0.001
28	  1.080	-20517.569	  1.004	-103319.776	  0.001
29	  1.080	-32439.747	  1.004	-60878.550	  0.001
30	  1.080	39402.976	  1.004	175284.068	  0.001
31	  1.080	-19665.840	  1.004	-22171.830	  0.001
32	  1.080	90533.833	  1.004	-76817.715	  0.001
33	  1.080	-90984.422	  1.004	-843152.500	  0.001
34	  1.080	-37022.466	  1.004	31811.069	  0.001
35	  1.080	20804.489	  1.004	-293935.060	  0.001
36	  1.080	11087.048	  1.004	-43491.095	  0.001
37	  1.080	19468.391	  1.004	550997.142	  0.001
38	  1.080	-634.618	  1.004	409229.814	  0.001
39	  1.080	-32718.320	  1.004	168062.072	  0.001
40	  1.080	174326.934	  1.004	228815.285	  0.001
41	  1.080	-62019.710	  1.004	32739.679	  0.001
42	  1.080	-24337.462	  1.004	-114837.334	  0.001
43	  1.080	83835.594	  1.004	5016.317	  0.001
44	  1.080	12366.731	  1.004	-26839.848	  0.001
45	  1.080	-98802.056	  1.004	-204269.579	  0.001
46	  1.080	-47684.736	  1.004	-105907.330	  0.001
47	  1.080	-153709.599	  1.004	97529.109	  0.001
48	  1.080	-92766.796	  1.004	646550.783	  0.001
49	  1.080	4832.299	  1.004	76972.023	  0.001
50	  1.080	-1882.300	  1.004	-198053.998	  0.001
51	  1.080	82988.163	  1.004	-27761.977	  0.001
52	  1.080	-24723.198	  1.004	92926.519	  0.001
53	  1.080	-11775.241	  1.004	-556144.549	  0.001
54	  1.080	57221.303	  1.004	-91533.260	  0.001
55	  1.080	-5125.337	  1.004	-78124.329	  0.001
56	  1.080	19372.952	  1.004	-11764.361	  0.001
57	  1.080	-9760.114	  1.004	60635.821	  0.001
58	  1.080	-29859.381	  1.004	23486.268	  0.001
59	  1.080	-53699.258	  1.004	63013.850	  0.001
60	  1.080	62753.576	  1.004	301183.575	  0.001
61	  1.080	-73049.215	  1.004	235442.984	  0.001
62	  1.080	33727.214	  1.004	266200.520	  0.001
63	  1.080	57188.241	  1.004	54262.250	  0.001
64	  1.080	-15496.201	  1.004	-25744.749	  0.001
65	  1.080	-2836.645	  1.004	77461.330	  0.001
66	  1.080	-35576.048	  1.004	-140036.609	  0.001
67	  1.080	69474.165	  1.004	93598.925	  0.001
68	  1.080	21956.571	  1.004	43086.432	  0.001
69	  1.080	-43194.969	  1.004	-53187.477	  0.001
70	  1.080	17396.850	  1.004	95181.216	  0.001
71	  1.080	59651.192	  1.004	-64023.876	  0.001
72	  1.080	-45936.093	  1.004	43188.893	  0.001
73	  1.080	27138.573	  1.004	267065.601	  0.001
74	  1.080	-90529.338	  1.004	-480206.319	  0.001
75	  1.080	-55863.916	  1.004	2230.743	  0.001
76	  1.080	-46670.710	  1.004	-455028.226	  0.001
77	  1.080	-71934.967	  1.004	-123894.744	  0.001
78	  1.080	-20.088	  1.004	-475607.975	  0.001
79	  1.080	138549.066	  1.004	-118979.135	  0.001
80	  1.080	52789.510	  1.004	-398649.191	  0.001
81	  1.080	56647.503	  1.004	75110.831	  0.001
82	  1.080	72508.495	  1.004	-72193.146	  0.001
83	  1.080	-90486.238	  1.004	362682.580	  0.001
84	  1.080	-27465.223	  1.004	49627.587	  0.001
85	  1.080	15222.670	  1.004	1982.636	  0.001
0	  1.200	23220.184	  1.005	330637.747	  0.001
1	  1.200	150234.816	  1.005	212973.973	  0.001
2	  1.200	61241.157	  1.005	-253009.942	  0.001
3	  1.200	-48922.975	  1.005	-561181.794	  0.001
4	  1.200	28723.710	  1.005	-277795.469	  0.001
5	  1.200	-15249.196	  1.005	-6672.637	  0.001
6	  1.200	33898.338	  1.005	561641.491	  0.001
7	  1.200	49885.445	  1.005	483684.648	  0.001
8	  1.200	32456.081	  1.005	353308.893	  0.001
9	  1.200	-35335.924	  1.005	66951.236	  0.001
10	  1.200	23441.232	  1.005	10728.525	  0.001
11	  1.200	-66063.012	  1.005	-91836.566	  0.001
12	  1.200	-33859.992	  1.005	-302631.325	  0.001
13	  1.200	-89048.363	  1.005	-349743.640	  0.001
14	  1.200	-184819.318	  1.005	244306.195	  0.001
15	  1.200	-46477.364	  1.005	5631.930	  0.001
16	  1.200	-12872.039	  1.005	80231.312	  0.001
17	  1.200	51334.212	  1.005	68426.057	  0.001
18	  1.200	82415.411	  1.005	414480.932	  0.001
19	  1.200	-9620.603	  1.005	69002.826	  0.001
20	  1.200	-27410.463	  1.005	-167400.146	  0.001
21	  1.200	-19417.286	  1.005	491493.361	  0.001
22	  1.200	65567.767	  1.005	612106.128	  0.001
23	  1.200	44567.835	  1.005	-169709.372	  0.001
24	  1.200	90081.622	  1.005	-313514.666	  0.001
25	  1.200	44083.067	  1.005	-845598.928	  0.001
26	  1.200	-122362.537	  1.005	-2603.938	  0.001
27	  1.200	-37312.189	  1.005	344042.804	  0.001
28	  1.200	9559.328	  1.005	542394.144	  0.001
29	  1.200	-40685.552	  1.005	-765585.192	  0.001
30	  1.200	65567.497	  1.005	544555.775	  0.001
31	  1.200	-17928.390	  1.005	71571.204	  0.001
32	  1.200	89081.177	  1.005	228088.937	  0.001
33	  1.200	-171938.485	  1.005	-508499.397	  0.001
34	  1.200	-34332.000	  1.005	-53458.145	  0.001
35	  1.200	-872.358	  1.005	-128884.073	  0.001
36	  1.200	6660.466	  1.005	-27427.720	  0.001
37	  1.200	78365.125	  1.005	4422.177	  0.001
38	  1.200	13762.917	  1.005	130231.614	  0.001
39	  1.200	-37696.501	  1.005	-550444.784	  0.001
40	  1.200	195928.109	  1.005	102723.095	  0.001
41	  1.200	-62418.845	  1.005	22734.338	  0.001
42	  1.200	-30436.928	  1.005	-782334.455	  0.001
43	  1.200	37886.386	  1.005	-9593.166	  0.001
44	  1.200	10876.557	  1.005	-29208.750	  0.001
45	  1.200	-90136.080	  1.005	-200172.673	  0.001
46	  1.200	-40579.839	  1.005	681471.938	  0.001
47	  1.200	-192801.746	  1.005	-356459.129	  0.001
48	  1.200	-47062.941	  1.005	257117.162	  0.001
49	  1.200	-31066.186	  1.005	-714537.570	  0.001
50	  1.200	625.208	  1.005	-189996.285	  0.001
51	  1.200	99863.242	  1.005	22501.903	  0.001
52	  1.200	-43073.633	  1.005	-72848.810	  0.001
53	  1.200	-52616.855	  1.005	475496.504	  0.001
54	  1.200	52356.543	  1.005	-233610.007	  0.001
55	  1.200	20523.488	  1.005	402156.976	  0.001
56	  1.200	18533.281	  1.005	32157.839	  0.001
57	  1.200	-4857.469	  1.005	14278.517	  0.001
58	  1.200	-27463.230	  1.005	355693.139	  0.001
59	  1.200	-61535.662	  1.005	203306.952	  0.001
60	  1.200	61043.339	  1.005	-260857.911	  0.001
61	  1.200	-57305.050	  1.005	-84234.733	  0.001
62	  1.200	55702.225	  1.005	139814.700	  0.001
63	  1.200	80558.917	  1.005	403892.142	  0.001
64	  1.200	25412.199	  1.005	412891.008	  0.001
65	  1.200	1749.552	  1.005	-324815.036	  0.001
66	  1.200	-38806.987	  1.005	313314.271	  0.001
67	  1.200	72046.450	  1.005	-92628.339	  0.001
68	  1.200	24095.556	  1.005	64230.066	  0.001
69	  1.200	-48524.407	  1.005	-21821.055	  0.001
70	  1.200	23184.451	  1.005	36187.410	  0.001
71	  1.200	40818.896	  1.005	-719930.038	  0.001
72	  1.200	-42688.194	  1.005	97974.515	  0.001
73	  1.200	48436.452	  1.005	40370.696	  0.001
74	  1.200	-124070.708	  1.005	-4865.459	  0.001
75	  1.200	-65552.742	  1.005	18898.267	  0.001
76	  1.200	-62722.992	  1.005	677207.122	  0.001
77	  1.200	-70708.577	  1.005	204215.459	  0.001
78	  1.200	-32302.131	  1.005	44987.845	  0.001
79	  1.200	128459.985	  1.005	-35623.210	  0.001
80	  1.200	18657.320	  1.005	382729.859	  0.001
81	  1.200	62032.565	  1.005	183493.009	  0.001
82	  1.200	77538.903	  1.005	129558.101	  0.001
83	  1.200	-82558.439	  1.005	-29032.776	  0.001
84	  1.200	-8777.080	  1.005	341560.845	  0.001
85	  1.200	40459.196	  1.005	-325031.991	  0.001
0	  1.320	23802.406	  1.005	340826.957	  0.001
1	  1.320	137981.085	  1.005	-98316.913	  0.001
2	  1.320	38422.129	  1.005	-127887.716	  0.001
3	  1.320	-61588.237	  1.005	-116788.563	  0.001
4	  1.320	-1102.947	  1.005	-217034.329	  0.001
5	  1.320	-14485.990	  1.005	-19153.890	  0.001
6	  1.320	53564.748	  1.005	30100.837	  0.001
7	  1.320	89882.151	  1.005	104303.045	  0.001
8	  1.320	33821.719	  1.005	-248561.657	  0.001
9	  1.320	-14492.406	  1.005	156204.508	  0.001
10	  1.320	17364.862	  1.005	-179446.043	  0.001
11	  1.320	-67656.287	  1.005	-314136.703	  0.001
12	  1.320	-27976.293	  1.005	338128.556	  0.001
13	  1.320	-59134.882	  1.005	402773.593	  0.001
14	  1.320	-159207.363	  1.005	138065.464	  0.001
15	  1.320	-51181.585	  1.005	-30607.042	  0.001
16	  1.320	-9736.026	  1.005	4664.231	  0.001
17	  1.320	50322.363	  1.005	1526.745	  0.001
18	  1.320	122206.266	  1.005	11601.423	  0.001
19	  1.320	-3663.483	  1.005	-19845.135	  0.001
20	  1.320	-47254.580	  1.005	-511271.090	  0.001
21	  1.320	-8828.202	  1.005	-184632.344	  0.001
22	  1.320	127185.917	  1.005	419820.826	  0.001
23	  1.320	37636.548	  1.005	89112.341	  0.001
24	  1.320	62752.399	  1.005	59280.451	  0.001
25	  1.320	28743.256	  1.005	-46139.931	  0.001
26	  1.320	-121345.091	  1.005	-92426.999	  0.001
27	  1.320	-7577.571	  1.005	156066.410	  0.001
28	  1.320	34833.752	  1.005	154144.367	  0.001
29	  1.320	-114484.204	  1.005	-255460.672	  0.001
30	  1.320	90397.581	  1.005	-16715.156	  0.001
31	  1.320	-15407.522	  1.005	-47475.069	  0.001
32	  1.320	72803.587	  1.005	-120763.654	  0.001
33	  1.320	-192436.007	  1.005	11659.127	  0.001
34	  1.320	-19219.825	  1.005	-18676.426	  0.001
35	  1.320	-10873.257	  1.005	30706.346	  0.001
36	  1.320	9776.863	  1.005	65700.486	  0.001
37	  1.320	40727.981	  1.005	-300781.573	  0.001
38	  1.320	29291.073	  1.005	149419.696	  0.001
39	  1.320	-76346.976	  1.005	-393229.234	  0.001
40	  1.320	196683.521	  1.005	93894.821	  0.001
41	  1.320	-82037.083	  1.005	-654567.583	  0.001
42	  1.320	-93642.941	  1.005	-352997.105	  0.001
43	  1.320	37443.572	  1.005	-5618.447	  0.001
44	  1.320	7399.144	  1.005	-210458.919	  0.001
45	  1.320	-95876.183	  1.005	68094.132	  0.001
46	  1.320	14949.929	  1.005	37681.738	  0.001
47	  1.320	-201445.328	  1.005	13014.381	  0.001
48	  1.320	-39299.878	  1.005	551483.925	  0.001
49	  1.320	-70283.696	  1.005	-12518.268	  0.001
50	  1.320	11754.590	  1.005	139446.451	  0.001
51	  1.320	91662.740	  1.005	-147508.566	  0.001
52	  1.320	-48016.902	  1.005	-51689.046	  0.001
53	  1.320	-29610.843	  1.005	-267938.912	  0.001
54	  1.320	34874.859	  1.005	806378.153	  0.001
55	  1.320	40553.911	  1.005	11115.795	  0.001
56	  1.320	-3267.286	  1.005	-301563.001	  0.001
57	  1.320	14644.665	  1.005	565625.887	  0.001
58	  1.320	-46653.874	  1.005	426070.224	  0.001
59	  1.320	-48380.789	  1.005	160515.156	  0.001
