# id	 time	 x	 v
42	  86.875	  35.447	   0.243
43	  86.875	  35.786	   0.243
44	  86.875	  36.125	   0.243
45	  86.875	  36.465	   0.243
46	  86.875	  36.804	   0.243
47	  86.875	  37.143	   0.243
48	  86.875	  37.482	   0.243
49	  86.875	  37.821	   0.243
50	  86.875	  38.161	   0.243
0	  87.000	  21.230	   0.243
1	  87.000	  21.569	   0.243
2	  87.000	  21.909	   0.243
3	  87.000	  22.248	   0.243
4	  87.000	  22.587	   0.243
5	  87.000	  22.927	   0.244
6	  87.000	  23.267	   0.244
7	  87.000	  23.609	   0.245
8	  87.000	  23.952	   0.245
9	  87.000	  24.296	   0.246
10	  87.000	  24.640	   0.245
11	  87.000	  24.981	   0.243
12	  87.000	  25.317	   0.241
13	  87.000	  25.650	   0.240
14	  87.000	  25.981	   0.240
15	  87.000	  26.315	   0.242
16	  87.000	  26.654	   0.244
17	  87.000	  26.995	   0.244
18	  87.000	  27.336	   0.244
19	  87.000	  27.676	   0.243
20	  87.000	  28.015	   0.243
21	  87.000	  28.354	   0.243
22	  87.000	  28.693	   0.243
23	  87.000	  29.032	   0.243
24	  87.000	  29.371	   0.243
25	  87.000	  29.711	   0.243
26	  87.000	  30.050	   0.243
27	  87.000	  30.389	   0.243
28	  87.000	  30.728	   0.243
29	  87.000	  31.068	   0.243
30	  87.000	  31.407	   0.243
31	  87.000	  31.746	   0.243
32	  87.000	  32.085	   0.243
33	  87.000	  32.424	   0.243
34	  87.000	  32.764	   0.243
35	  87.000	  33.103	   0.243
36	  87.000	  33.442	   0.243
37	  87.000	  33.781	   0.243
38	  87.000	  34.120	   0.243
39	  87.000	  34.460	   0.243
40	  87.000	  34.799	   0.243
41	  87.000	  35.138	   0.243
42	  87.000	  35.477	   0.243
43	  87.000	  35.817	   0.243
44	  87.000	  36.156	   0.243
45	  87.000	  36.495	   0.243
46	  87.000	  36.834	   0.243
47	  87.000	  37.173	   0.243
48	  87.000	  37.513	   0.243
49	  87.000	  37.852	   0.243
50	  87.000	  38.191	   0.243
0	  87.125	  21.261	   0.243
1	  87.125	  21.600	   0.243
2	  87.125	  21.939	   0.243
3	  87.125	  22.278	   0.243
4	  87.125	  22.618	   0.243
5	  87.125	  22.957	   0.244
6	  87.125	  23.298	   0.244
7	  87.125	  23.639	   0.245
8	  87.125	  23.982	   0.246
9	  87.125	  24.327	   0.246
10	  87.125	  24.671	   0.245
11	  87.125	  25.011	   0.243
12	  87.125	  25.348	   0.241
13	  87.125	  25.680	   0.240
14	  87.125	  26.011	   0.240
15	  87.125	  26.345	   0.242
16	  87.125	  26.684	   0.244
17	  87.125	  27.025	   0.244
18	  87.125	  27.366	   0.244
19	  87.125	  27.706	   0.243
20	  87.125	  28.045	   0.243
21	  87.125	  28.384	   0.243
22	  87.125	  28.723	   0.243
23	  87.125	  29.063	   0.243
24	  87.125	  29.402	   0.243
25	  87.125	  29.741	   0.243
26	  87.125	  30.080	   0.243
27	  87.125	  30.420	   0.243
28	  87.125	  30.759	   0.243
29	  87.125	  31.098	   0.243
30	  87.125	  31.437	   0.243
31	  87.125	  31.776	   0.243
32	  87.125	  32.116	   0.243
33	  87.125	  32.455	   0.243
34	  87.125	  32.794	   0.243
35	  87.125	  33.133	   0.243
36	  87.125	  33.472	   0.243
37	  87.125	  33.812	   0.243
38	  87.125	  34.151	   0.243
39	  87.125	  34.490	   0.243
40	  87.125	  34.829	   0.243
41	  87.125	  35.169	   0.243
42	  87.125	  35.508	   0.243
43	  87.125	  35.847	   0.243
44	  87.125	  36.186	   0.243
45	  87.125	  36.525	   0.243
46	  87.125	  36.865	   0.243
47	  87.125	  37.204	   0.243
48	  87.125	  37.543	   0.243
49	  87.125	  37.882	   0.243
50	  87.125	  38.221	   0.243
0	  87.250	  21.291	   0.243
1	  87.250	  21.630	   0.243
2	  87.250	  21.970	   0.243
3	  87.250	  22.309	   0.243
4	  87.250	  22.648	   0.243
5	  87.250	  22.988	   0.244
6	  87.250	  23.328	   0.244
7	  87.250	  23.670	   0.245
8	  87.250	  24.013	   0.246
9	  87.250	  24.357	   0.246
10	  87.250	  24.701	   0.245
11	  87.250	  25.042	   0.243
12	  87.250	  25.378	   0.241
13	  87.250	  25.710	   0.240
14	  87.250	  26.041	   0.240
15	  87.250	  26.376	   0.242
16	  87.250	  26.715	   0.244
17	  87.250	  27.056	   0.244
18	  87.250	  27.397	   0.244
19	  87.250	  27.737	   0.243
20	  87.250	  28.076	   0.243
21	  87.250	  28.415	   0.243
22	  87.250	  28.754	   0.243
23	  87.250	  29.093	   0.243
24	  87.250	  29.432	   0.243
25	  87.250	  29.772	   0.243
26	  87.250	  30.111	   0.243
27	  87.250	  30.450	   0.243
28	  87.250	  30.789	   0.243
29	  87.250	  31.128	   0.243
30	  87.250	  31.468	   0.243
31	  87.250	  31.807	   0.243
32	  87.250	  32.146	   0.243
33	  87.250	  32.485	   0.243
34	  87.250	  32.824	   0.243
35	  87.250	  33.164	   0.243
36	  87.250	  33.503	   0.243
37	  87.250	  33.842	   0.243
38	  87.250	  34.181	   0.243
39	  87.250	  34.521	   0.243
40	  87.250	  34.860	   0.243
41	  87.250	  35.199	   0.243
42	  87.250	  35.538	   0.243
43	  87.250	  35.877	   0.243
44	  87.250	  36.217	   0.243
45	  87.250	  36.556	   0.243
46	  87.250	  36.895	   0.243
47	  87.250	  37.234	   0.243
48	  87.250	  37.573	   0.243
49	  87.250	  37.913	   0.243
50	  87.250	  38.252	   0.243
0	  87.375	  21.322	   0.243
1	  87.375	  21.661	   0.243
2	  87.375	  22.000	   0.243
3	  87.375	  22.339	   0.243
4	  87.375	  22.679	   0.243
5	  87.375	  23.018	   0.244
6	  87.375	  23.359	   0.244
7	  87.375	  23.701	   0.245
8	  87.375	  24.044	   0.246
9	  87.375	  24.388	   0.246
10	  87.375	  24.732	   0.245
11	  87.375	  25.072	   0.243
12	  87.375	  25.408	   0.240
13	  87.375	  25.739	   0.240
14	  87.375	  26.071	   0.240
15	  87.375	  26.406	   0.242
16	  87.375	  26.745	   0.244
17	  87.375	  27.086	   0.244
18	  87.375	  27.427	   0.244
19	  87.375	  27.767	   0.243
20	  87.375	  28.106	   0.243
21	  87.375	  28.445	   0.243
22	  87.375	  28.784	   0.243
23	  87.375	  29.123	   0.243
24	  87.375	  29.463	   0.243
25	  87.375	  29.802	   0.243
26	  87.375	  30.141	   0.243
27	  87.375	  30.480	   0.243
28	  87.375	  30.820	   0.243
29	  87.375	  31.159	   0.243
30	  87.375	  31.498	   0.243
31	  87.375	  31.837	   0.243
32	  87.375	  32.176	   0.243
33	  87.375	  32.516	   0.243
34	  87.375	  32.855	   0.243
35	  87.375	  33.194	   0.243
36	  87.375	  33.533	   0.243
37	  87.375	  33.873	   0.243
38	  87.375	  34.212	   0.243
39	  87.375	  34.551	   0.243
40	  87.375	  34.890	   0.243
41	  87.375	  35.229	   0.243
42	  87.375	  35.569	   0.243
43	  87.375	  35.908	   0.243
44	  87.375	  36.247	   0.243
45	  87.375	  36.586	   0.243
46	  87.375	  36.925	   0.243
47	  87.375	  37.265	   0.243
48	  87.375	  37.604	   0.243
49	  87.375	  37.943	   0.243
50	  87.375	  38.282	   0.243
0	  87.500	  21.352	   0.243
1	  87.500	  21.691	   0.243
2	  87.500	  22.030	   0.243
3	  87.500	  22.370	   0.243
4	  87.500	  22.709	   0.243
5	  87.500	  23.049	   0.244
6	  87.500	  23.389	   0.244
7	  87.500	  23.731	   0.245
8	  87.500	  24.074	   0.246
9	  87.500	  24.419	   0.246
10	  87.500	  24.762	   0.245
11	  87.500	  25.103	   0.243
12	  87.500	  25.438	   0.240
13	  87.500	  25.769	   0.240
14	  87.500	  26.101	   0.241
15	  87.500	  26.436	   0.243
16	  87.500	  26.776	   0.244
17	  87.500	  27.117	   0.244
18	  87.500	  27.458	   0.244
19	  87.500	  27.798	   0.243
20	  87.500	  28.137	   0.243
21	  87.500	  28.475	   0.243
22	  87.500	  28.815	   0.243
23	  87.500	  29.154	   0.243
24	  87.500	  29.493	   0.243
25	  87.500	  29.832	   0.243
26	  87.500	  30.172	   0.243
27	  87.500	  30.511	   0.243
28	  87.500	  30.850	   0.243
29	  87.500	  31.189	   0.243
30	  87.500	  31.528	   0.243
31	  87.500	  31.868	   0.243
32	  87.500	  32.207	   0.243
33	  87.500	  32.546	   0.243
34	  87.500	  32.885	   0.243
35	  87.500	  33.224	   0.243
36	  87.500	  33.564	   0.243
37	  87.500	  33.903	   0.243
38	  87.500	  34.242	   0.243
39	  87.500	  34.581	   0.243
40	  87.500	  34.921	   0.243
41	  87.500	  35.260	   0.243
42	  87.500	  35.599	   0.243
43	  87.500	  35.938	   0.243
44	  87.500	  36.277	   0.243
45	  87.500	  36.617	   0.243
46	  87.500	  36.956	   0.243
47	  87.500	  37.295	   0.243
48	  87.500	  37.634	   0.243
49	  87.500	  37.974	   0.243
50	  87.500	  38.313	   0.243
0	  87.625	  21.382	   0.243
1	  87.625	  21.722	   0.243
2	  87.625	  22.061	   0.243
3	  87.625	  22.400	   0.243
4	  87.625	  22.739	   0.244
5	  87.625	  23.079	   0.244
6	  87.625	  23.420	   0.244
7	  87.625	  23.762	   0.245
8	  87.625	  24.105	   0.246
9	  87.625	  24.450	   0.246
10	  87.625	  24.793	   0.245
11	  87.625	  25.133	   0.242
12	  87.625	  25.468	   0.240
13	  87.625	  25.799	   0.240
14	  87.625	  26.131	   0.241
15	  87.625	  26.467	   0.243
16	  87.625	  26.806	   0.244
17	  87.625	  27.147	   0.244
18	  87.625	  27.488	   0.244
19	  87.625	  27.828	   0.243
20	  87.625	  28.167	   0.243
21	  87.625	  28.506	   0.243
22	  87.625	  28.845	   0.243
23	  87.625	  29.184	   0.243
24	  87.625	  29.524	   0.243
25	  87.625	  29.863	   0.243
26	  87.625	  30.202	   0.243
27	  87.625	  30.541	   0.243
28	  87.625	  30.880	   0.243
29	  87.625	  31.220	   0.243
30	  87.625	  31.559	   0.243
31	  87.625	  31.898	   0.243
32	  87.625	  32.237	   0.243
33	  87.625	  32.576	   0.243
34	  87.625	  32.916	   0.243
35	  87.625	  33.255	   0.243
36	  87.625	  33.594	   0.243
37	  87.625	  33.933	   0.243
38	  87.625	  34.273	   0.243
39	  87.625	  34.612	   0.243
40	  87.625	  34.951	   0.243
41	  87.625	  35.290	   0.243
42	  87.625	  35.629	   0.243
43	  87.625	  35.969	   0.243
44	  87.625	  36.308	   0.243
45	  87.625	  36.647	   0.243
46	  87.625	  36.986	   0.243
47	  87.625	  37.326	   0.243
48	  87.625	  37.665	   0.243
49	  87.625	  38.004	   0.243
50	  87.625	  38.343	   0.243
0	  87.750	  21.413	   0.243
1	  87.750	  21.752	   0.243
2	  87.750	  22.091	   0.243
3	  87.750	  22.431	   0.243
4	  87.750	  22.770	   0.244
5	  87.750	  23.110	   0.244
6	  87.750	  23.450	   0.244
7	  87.750	  23.792	   0.245
8	  87.750	  24.136	   0.246
9	  87.750	  24.480	   0.246
10	  87.750	  24.824	   0.244
11	  87.750	  25.163	   0.242
12	  87.750	  25.498	   0.240
13	  87.750	  25.829	   0.240
14	  87.750	  26.161	   0.241
15	  87.750	  26.497	   0.243
16	  87.750	  26.837	   0.244
17	  87.750	  27.178	   0.244
18	  87.750	  27.519	   0.244
19	  87.750	  27.859	   0.243
20	  87.750	  28.197	   0.243
21	  87.750	  28.536	   0.243
22	  87.750	  28.875	   0.243
23	  87.750	  29.215	   0.243
24	  87.750	  29.554	   0.243
25	  87.750	  29.893	   0.243
26	  87.750	  30.232	   0.243
27	  87.750	  30.572	   0.243
28	  87.750	  30.911	   0.243
29	  87.750	  31.250	   0.243
30	  87.750	  31.589	   0.243
31	  87.750	  31.928	   0.243
32	  87.750	  32.268	   0.243
33	  87.750	  32.607	   0.243
34	  87.750	  32.946	   0.243
35	  87.750	  33.285	   0.243
36	  87.750	  33.625	   0.243
37	  87.750	  33.964	   0.243
38	  87.750	  34.303	   0.243
39	  87.750	  34.642	   0.243
40	  87.750	  34.981	   0.243
41	  87.750	  35.321	   0.243
42	  87.750	  35.660	   0.243
43	  87.750	  35.999	   0.243
44	  87.750	  36.338	   0.243
45	  87.750	  36.677	   0.243
46	  87.750	  37.017	   0.243
47	  87.750	  37.356	   0.243
48	  87.750	  37.695	   0.243
49	  87.750	  38.034	   0.243
50	  87.750	  38.374	   0.243
0	  87.875	  21.443	   0.243
1	  87.875	  21.782	   0.243
2	  87.875	  22.122	   0.243
3	  87.875	  22.461	   0.243
4	  87.875	  22.800	   0.244
5	  87.875	  23.140	   0.244
6	  87.875	  23.481	   0.244
7	  87.875	  23.823	   0.245
8	  87.875	  24.167	   0.246
9	  87.875	  24.511	   0.246
10	  87.875	  24.854	   0.244
11	  87.875	  25.193	   0.242
12	  87.875	  25.528	   0.240
13	  87.875	  25.859	   0.240
14	  87.875	  26.191	   0.241
15	  87.875	  26.527	   0.243
16	  87.875	  26.867	   0.244
17	  87.875	  27.209	   0.244
18	  87.875	  27.549	   0.244
19	  87.875	  27.889	   0.243
20	  87.875	  28.228	   0.243
21	  87.875	  28.567	   0.243
22	  87.875	  28.906	   0.243
23	  87.875	  29.245	   0.243
24	  87.875	  29.584	   0.243
25	  87.875	  29.924	   0.243
26	  87.875	  30.263	   0.243
27	  87.875	  30.602	   0.243
28	  87.875	  30.941	   0.243
29	  87.875	  31.280	   0.243
30	  87.875	  31.620	   0.243
31	  87.875	  31.959	   0.243
32	  87.875	  32.298	   0.243
33	  87.875	  32.637	   0.243
34	  87.875	  32.977	   0.243
35	  87.875	  33.316	   0.243
36	  87.875	  33.655	   0.243
37	  87.875	  33.994	   0.243
38	  87.875	  34.333	   0.243
39	  87.875	  34.673	   0.243
40	  87.875	  35.012	   0.243
41	  87.875	  35.351	   0.243
42	  87.875	  35.690	   0.243
43	  87.875	  36.029	   0.243
44	  87.875	  36.369	   0.243
45	  87.875	  36.708	   0.243
46	  87.875	  37.047	   0.243
47	  87.875	  37.386	   0.243
48	  87.875	  37.726	   0.243
49	  87.875	  38.065	   0.243
50	  87.875	  38.404	   0.243
0	  88.000	  21.474	   0.243
1	  88.000	  21.813	   0.243
2	  88.000	  22.152	   0.243
3	  88.000	  22.491	   0.243
4	  88.000	  22.831	   0.244
5	  88.000	  23.171	   0.244
6	  88.000	  23.511	   0.244
7	  88.000	  23.854	   0.245
8	  88.000	  24.197	   0.246
9	  88.000	  24.542	   0.246
10	  88.000	  24.885	   0.244
11	  88.000	  25.224	   0.242
12	  88.000	  25.558	   0.240
13	  88.000	  25.889	   0.240
14	  88.000	  26.222	   0.241
15	  88.000	  26.558	   0.243
16	  88.000	  26.898	   0.244
17	  88.000	  27.239	   0.244
18	  88.000	  27.580	   0.244
19	  88.000	  27.919	   0.243
20	  88.000	  28.258	   0.243
21	  88.000	  28.597	   0.243
22	  88.000	  28.936	   0.243
23	  88.000	  29.276	   0.243
24	  88.000	  29.615	   0.243
25	  88.000	  29.954	   0.243
26	  88.000	  30.293	   0.243
27	  88.000	  30.632	   0.243
28	  88.000	  30.972	   0.243
29	  88.000	  31.311	   0.243
30	  88.000	  31.650	   0.243
31	  88.000	  31.989	   0.243
32	  88.000	  32.329	   0.243
33	  88.000	  32.668	   0.243
34	  88.000	  33.007	   0.243
35	  88.000	  33.346	   0.243
36	  88.000	  33.685	   0.243
37	  88.000	  34.025	   0.243
38	  88.000	  34.364	   0.243
39	  88.000	  34.703	   0.243
40	  88.000	  35.042	   0.243
41	  88.000	  35.381	   0.243
42	  88.000	  35.721	   0.243
43	  88.000	  36.060	   0.243
44	  88.000	  36.399	   0.243
45	  88.000	  36.738	   0.243
46	  88.000	  37.078	   0.243
47	  88.000	  37.417	   0.243
48	  88.000	  37.756	   0.243
49	  88.000	  38.095	   0.243
50	  88.000	  38.434	   0.243
0	  88.125	  21.504	   0.243
1	  88.125	  21.843	   0.243
2	  88.125	  22.182	   0.243
3	  88.125	  22.522	   0.243
4	  88.125	  22.861	   0.244
5	  88.125	  23.201	   0.244
6	  88.125	  23.542	   0.244
7	  88.125	  23.884	   0.245
8	  88.125	  24.228	   0.246
9	  88.125	  24.572	   0.246
10	  88.125	  24.915	   0.244
11	  88.125	  25.254	   0.242
12	  88.125	  25.588	   0.240
13	  88.125	  25.919	   0.240
14	  88.125	  26.252	   0.241
15	  88.125	  26.588	   0.243
16	  88.125	  26.928	   0.244
17	  88.125	  27.270	   0.244
18	  88.125	  27.610	   0.244
19	  88.125	  27.950	   0.243
20	  88.125	  28.289	   0.243
21	  88.125	  28.628	   0.243
22	  88.125	  28.967	   0.243
23	  88.125	  29.306	   0.243
24	  88.125	  29.645	   0.243
25	  88.125	  29.984	   0.243
26	  88.125	  30.324	   0.243
27	  88.125	  30.663	   0.243
28	  88.125	  31.002	   0.243
29	  88.125	  31.341	   0.243
30	  88.125	  31.681	   0.243
31	  88.125	  32.020	   0.243
32	  88.125	  32.359	   0.243
33	  88.125	  32.698	   0.243
34	  88.125	  33.037	   0.243
35	  88.125	  33.377	   0.243
36	  88.125	  33.716	   0.243
37	  88.125	  34.055	   0.243
38	  88.125	  34.394	   0.243
39	  88.125	  34.733	   0.243
40	  88.125	  35.073	   0.243
41	  88.125	  35.412	   0.243
42	  88.125	  35.751	   0.243
43	  88.125	  36.090	   0.243
44	  88.125	  36.430	   0.243
45	  88.125	  36.769	   0.243
46	  88.125	  37.108	   0.243
47	  88.125	  37.447	   0.243
48	  88.125	  37.786	   0.243
49	  88.125	  38.126	   0.243
50	  88.125	  38.465	   0.243
0	  88.250	  21.534	   0.243
1	  88.250	  21.874	   0.243
2	  88.250	  22.213	   0.243
3	  88.250	  22.552	   0.243
4	  88.250	  22.892	   0.244
5	  88.250	  23.232	   0.244
6	  88.250	  23.573	   0.244
7	  88.250	  23.915	   0.245
8	  88.250	  24.259	   0.246
9	  88.250	  24.603	   0.245
10	  88.250	  24.946	   0.244
11	  88.250	  25.284	   0.242
12	  88.250	  25.618	   0.240
13	  88.250	  25.949	   0.240
14	  88.250	  26.282	   0.241
15	  88.250	  26.618	   0.243
16	  88.250	  26.959	   0.244
17	  88.250	  27.300	   0.244
18	  88.250	  27.641	   0.244
19	  88.250	  27.980	   0.243
20	  88.250	  28.319	   0.243
21	  88.250	  28.658	   0.243
22	  88.250	  28.997	   0.243
23	  88.250	  29.336	   0.243
24	  88.250	  29.676	   0.243
25	  88.250	  30.015	   0.243
26	  88.250	  30.354	   0.243
27	  88.250	  30.693	   0.243
28	  88.250	  31.033	   0.243
29	  88.250	  31.372	   0.243
30	  88.250	  31.711	   0.243
31	  88.250	  32.050	   0.243
32	  88.250	  32.389	   0.243
33	  88.250	  32.729	   0.243
34	  88.250	  33.068	   0.243
35	  88.250	  33.407	   0.243
36	  88.250	  33.746	   0.243
37	  88.250	  34.085	   0.243
38	  88.250	  34.425	   0.243
39	  88.250	  34.764	   0.243
40	  88.250	  35.103	   0.243
41	  88.250	  35.442	   0.243
42	  88.250	  35.782	   0.243
43	  88.250	  36.121	   0.243
44	  88.250	  36.460	   0.243
45	  88.250	  36.799	   0.243
46	  88.250	  37.138	   0.243
47	  88.250	  37.478	   0.243
48	  88.250	  37.817	   0.243
49	  88.250	  38.156	   0.243
50	  88.250	  38.495	   0.243
0	  88.375	  21.565	   0.243
1	  88.375	  21.904	   0.243
2	  88.375	  22.243	   0.243
3	  88.375	  22.583	   0.243
4	  88.375	  22.922	   0.244
5	  88.375	  23.262	   0.244
6	  88.375	  23.603	   0.245
7	  88.375	  23.946	   0.245
8	  88.375	  24.289	   0.246
9	  88.375	  24.634	   0.245
10	  88.375	  24.976	   0.244
11	  88.375	  25.314	   0.242
12	  88.375	  25.648	   0.240
13	  88.375	  25.979	   0.240
14	  88.375	  26.312	   0.241
15	  88.375	  26.649	   0.243
16	  88.375	  26.989	   0.244
17	  88.375	  27.331	   0.244
18	  88.375	  27.671	   0.244
19	  88.375	  28.011	   0.243
20	  88.375	  28.349	   0.243
21	  88.375	  28.688	   0.243
22	  88.375	  29.028	   0.243
23	  88.375	  29.367	   0.243
24	  88.375	  29.706	   0.243
25	  88.375	  30.045	   0.243
26	  88.375	  30.384	   0.243
27	  88.375	  30.724	   0.243
28	  88.375	  31.063	   0.243
29	  88.375	  31.402	   0.243
30	  88.375	  31.741	   0.243
31	  88.375	  32.081	   0.243
32	  88.375	  32.420	   0.243
33	  88.375	  32.759	   0.243
34	  88.375	  33.098	   0.243
35	  88.375	  33.437	   0.243
36	  88.375	  33.777	   0.243
37	  88.375	  34.116	   0.243
38	  88.375	  34.455	   0.243
39	  88.375	  34.794	   0.243
40	  88.375	  35.134	   0.243
41	  88.375	  35.473	   0.243
42	  88.375	  35.812	   0.243
43	  88.375	  36.151	   0.243
44	  88.375	  36.490	   0.243
45	  88.375	  36.830	   0.243
46	  88.375	  37.169	   0.243
47	  88.375	  37.508	   0.243
48	  88.375	  37.847	   0.243
49	  88.375	  38.186	   0.243
50	  88.375	  38.526	   0.243
0	  88.500	  21.595	   0.243
1	  88.500	  21.935	   0.243
2	  88.500	  22.274	   0.243
3	  88.500	  22.613	   0.243
4	  88.500	  22.953	   0.244
5	  88.500	  23.293	   0.244
6	  88.500	  23.634	   0.245
7	  88.500	  23.976	   0.245
8	  88.500	  24.320	   0.246
9	  88.500	  24.664	   0.245
10	  88.500	  25.007	   0.244
11	  88.500	  25.345	   0.241
12	  88.500	  25.678	   0.240
13	  88.500	  26.009	   0.240
14	  88.500	  26.342	   0.241
15	  88.500	  26.679	   0.243
16	  88.500	  27.020	   0.244
17	  88.500	  27.361	   0.244
18	  88.500	  27.702	   0.244
19	  88.500	  28.041	   0.243
20	  88.500	  28.380	   0.243
21	  88.500	  28.719	   0.243
22	  88.500	  29.058	   0.243
23	  88.500	  29.397	   0.243
24	  88.500	  29.736	   0.243
25	  88.500	  30.076	   0.243
26	  88.500	  30.415	   0.243
27	  88.500	  30.754	   0.243
28	  88.500	  31.093	   0.243
29	  88.500	  31.433	   0.243
30	  88.500	  31.772	   0.243
31	  88.500	  32.111	   0.243
32	  88.500	  32.450	   0.243
33	  88.500	  32.789	   0.243
34	  88.500	  33.129	   0.243
35	  88.500	  33.468	   0.243
36	  88.500	  33.807	   0.243
37	  88.500	  34.146	   0.243
38	  88.500	  34.485	   0.243
39	  88.500	  34.825	   0.243
40	  88.500	  35.164	   0.243
41	  88.500	  35.503	   0.243
42	  88.500	  35.842	   0.243
43	  88.500	  36.182	   0.243
44	  88.500	  36.521	   0.243
45	  88.500	  36.860	   0.243
46	  88.500	  37.199	   0.243
47	  88.500	  37.538	   0.243
48	  88.500	  37.878	   0.243
49	  88.500	  38.217	   0.243
50	  88.500	  38.556	   0.243
0	  88.625	  21.626	   0.243
1	  88.625	  21.965	   0.243
2	  88.625	  22.304	   0.243
3	  88.625	  22.643	   0.243
4	  88.625	  22.983	   0.244
5	  88.625	  23.323	   0.244
6	  88.625	  23.664	   0.245
7	  88.625	  24.007	   0.245
8	  88.625	  24.351	   0.246
9	  88.625	  24.695	   0.245
10	  88.625	  25.037	   0.244
11	  88.625	  25.375	   0.241
12	  88.625	  25.708	   0.240
13	  88.625	  26.039	   0.240
14	  88.625	  26.372	   0.242
15	  88.625	  26.710	   0.243
16	  88.625	  27.050	   0.244
17	  88.625	  27.392	   0.244
18	  88.625	  27.732	   0.244
19	  88.625	  28.071	   0.243
20	  88.625	  28.410	   0.243
21	  88.625	  28.749	   0.243
22	  88.625	  29.088	   0.243
23	  88.625	  29.428	   0.243
24	  88.625	  29.767	   0.243
25	  88.625	  30.106	   0.243
26	  88.625	  30.445	   0.243
27	  88.625	  30.785	   0.243
28	  88.625	  31.124	   0.243
29	  88.625	  31.463	   0.243
30	  88.625	  31.802	   0.243
31	  88.625	  32.141	   0.243
32	  88.625	  32.481	   0.243
33	  88.625	  32.820	   0.243
34	  88.625	  33.159	   0.243
35	  88.625	  33.498	   0.243
36	  88.625	  33.837	   0.243
37	  88.625	  34.177	   0.243
38	  88.625	  34.516	   0.243
39	  88.625	  34.855	   0.243
40	  88.625	  35.194	   0.243
41	  88.625	  35.534	   0.243
42	  88.625	  35.873	   0.243
43	  88.625	  36.212	   0.243
44	  88.625	  36.551	   0.243
45	  88.625	  36.890	   0.243
46	  88.625	  37.230	   0.243
47	  88.625	  37.569	   0.243
48	  88.625	  37.908	   0.243
49	  88.625	  38.247	   0.243
50	  88.625	  38.587	   0.243
0	  88.750	  21.656	   0.243
1	  88.750	  21.995	   0.243
2	  88.750	  22.335	   0.243
3	  88.750	  22.674	   0.243
4	  88.750	  23.014	   0.244
5	  88.750	  23.354	   0.244
6	  88.750	  23.695	   0.245
7	  88.750	  24.038	   0.245
8	  88.750	  24.382	   0.246
9	  88.750	  24.726	   0.245
10	  88.750	  25.068	   0.244
11	  88.750	  25.405	   0.241
12	  88.750	  25.738	   0.240
13	  88.750	  26.069	   0.240
14	  88.750	  26.403	   0.242
15	  88.750	  26.740	   0.243
16	  88.750	  27.081	   0.244
17	  88.750	  27.422	   0.244
18	  88.750	  27.763	   0.244
19	  88.750	  28.102	   0.243
20	  88.750	  28.441	   0.243
21	  88.750	  28.780	   0.243
22	  88.750	  29.119	   0.243
23	  88.750	  29.458	   0.243
24	  88.750	  29.797	   0.243
25	  88.750	  30.137	   0.243
26	  88.750	  30.476	   0.243
27	  88.750	  30.815	   0.243
28	  88.750	  31.154	   0.243
29	  88.750	  31.493	   0.243
30	  88.750	  31.833	   0.243
31	  88.750	  32.172	   0.243
32	  88.750	  32.511	   0.243
33	  88.750	  32.850	   0.243
34	  88.750	  33.189	   0.243
35	  88.750	  33.529	   0.243
36	  88.750	  33.868	   0.243
37	  88.750	  34.207	   0.243
38	  88.750	  34.546	   0.243
39	  88.750	  34.886	   0.243
40	  88.750	  35.225	   0.243
41	  88.750	  35.564	   0.243
42	  88.750	  35.903	   0.243
43	  88.750	  36.242	   0.243
44	  88.750	  36.582	   0.243
45	  88.750	  36.921	   0.243
46	  88.750	  37.260	   0.243
47	  88.750	  37.599	   0.243
48	  88.750	  37.938	   0.243
49	  88.750	  38.278	   0.243
50	  88.750	  38.617	   0.243
0	  88.875	  21.687	   0.243
1	  88.875	  22.026	   0.243
2	  88.875	  22.365	   0.243
3	  88.875	  22.704	   0.243
4	  88.875	  23.044	   0.244
5	  88.875	  23.384	   0.244
6	  88.875	  23.725	   0.245
7	  88.875	  24.068	   0.245
8	  88.875	  24.412	   0.246
9	  88.875	  24.756	   0.245
10	  88.875	  25.098	   0.243
11	  88.875	  25.435	   0.241
12	  88.875	  25.768	   0.240
13	  88.875	  26.099	   0.240
14	  88.875	  26.433	   0.242
15	  88.875	  26.771	   0.244
16	  88.875	  27.111	   0.244
17	  88.875	  27.453	   0.244
18	  88.875	  27.793	   0.244
19	  88.875	  28.132	   0.243
20	  88.875	  28.471	   0.243
21	  88.875	  28.810	   0.243
22	  88.875	  29.149	   0.243
23	  88.875	  29.489	   0.243
24	  88.875	  29.828	   0.243
25	  88.875	  30.167	   0.243
26	  88.875	  30.506	   0.243
27	  88.875	  30.845	   0.243
28	  88.875	  31.185	   0.243
29	  88.875	  31.524	   0.243
30	  88.875	  31.863	   0.243
31	  88.875	  32.202	   0.243
32	  88.875	  32.541	   0.243
33	  88.875	  32.881	   0.243
34	  88.875	  33.220	   0.243
35	  88.875	  33.559	   0.243
36	  88.875	  33.898	   0.243
37	  88.875	  34.238	   0.243
38	  88.875	  34.577	   0.243
39	  88.875	  34.916	   0.243
40	  88.875	  35.255	   0.243
41	  88.875	  35.594	   0.243
42	  88.875	  35.934	   0.243
43	  88.875	  36.273	   0.243
44	  88.875	  36.612	   0.243
45	  88.875	  36.951	   0.243
46	  88.875	  37.290	   0.243
47	  88.875	  37.630	   0.243
