# id	 time	 x	 v
21	  94.375	  51.124	   0.386
22	  94.375	  51.818	   0.388
23	  94.375	  52.514	   0.388
24	  94.375	  53.208	   0.387
0	  94.500	  36.649	   0.386
1	  94.500	  37.340	   0.386
2	  94.500	  38.031	   0.386
3	  94.500	  38.723	   0.386
4	  94.500	  39.415	   0.386
5	  94.500	  40.108	   0.386
6	  94.500	  40.799	   0.386
7	  94.500	  41.491	   0.386
8	  94.500	  42.183	   0.386
9	  94.500	  42.875	   0.386
10	  94.500	  43.567	   0.386
11	  94.500	  44.260	   0.386
12	  94.500	  44.952	   0.387
13	  94.500	  45.645	   0.387
14	  94.500	  46.341	   0.388
15	  94.500	  47.040	   0.389
16	  94.500	  47.740	   0.389
17	  94.500	  48.437	   0.387
18	  94.500	  49.126	   0.384
19	  94.500	  49.807	   0.382
20	  94.500	  50.487	   0.383
21	  94.500	  51.173	   0.386
22	  94.500	  51.866	   0.388
23	  94.500	  52.562	   0.388
24	  94.500	  53.257	   0.387
0	  94.625	  36.697	   0.386
1	  94.625	  37.388	   0.386
2	  94.625	  38.080	   0.386
3	  94.625	  38.772	   0.386
4	  94.625	  39.464	   0.386
5	  94.625	  40.156	   0.386
6	  94.625	  40.848	   0.386
7	  94.625	  41.540	   0.386
8	  94.625	  42.232	   0.386
9	  94.625	  42.924	   0.386
10	  94.625	  43.616	   0.386
11	  94.625	  44.308	   0.386
12	  94.625	  45.000	   0.387
13	  94.625	  45.694	   0.387
14	  94.625	  46.390	   0.388
15	  94.625	  47.088	   0.389
16	  94.625	  47.789	   0.389
17	  94.625	  48.485	   0.387
18	  94.625	  49.174	   0.384
19	  94.625	  49.855	   0.382
20	  94.625	  50.535	   0.383
21	  94.625	  51.221	   0.386
22	  94.625	  51.914	   0.388
23	  94.625	  52.611	   0.388
24	  94.625	  53.305	   0.387
0	  94.750	  36.745	   0.386
1	  94.750	  37.436	   0.386
2	  94.750	  38.128	   0.386
3	  94.750	  38.820	   0.386
4	  94.750	  39.512	   0.386
5	  94.750	  40.204	   0.386
6	  94.750	  40.896	   0.386
7	  94.750	  41.588	   0.386
8	  94.750	  42.280	   0.386
9	  94.750	  42.972	   0.386
10	  94.750	  43.664	   0.386
11	  94.750	  44.356	   0.386
12	  94.750	  45.049	   0.387
13	  94.750	  45.742	   0.387
14	  94.750	  46.438	   0.388
15	  94.750	  47.137	   0.389
16	  94.750	  47.837	   0.389
17	  94.750	  48.534	   0.387
18	  94.750	  49.222	   0.383
19	  94.750	  49.903	   0.382
20	  94.750	  50.583	   0.383
21	  94.750	  51.269	   0.386
22	  94.750	  51.963	   0.388
23	  94.750	  52.659	   0.388
24	  94.750	  53.353	   0.387
0	  94.875	  36.793	   0.386
1	  94.875	  37.484	   0.386
2	  94.875	  38.176	   0.386
3	  94.875	  38.868	   0.386
4	  94.875	  39.560	   0.386
5	  94.875	  40.252	   0.386
6	  94.875	  40.944	   0.386
7	  94.875	  41.636	   0.386
8	  94.875	  42.328	   0.386
9	  94.875	  43.020	   0.386
10	  94.875	  43.712	   0.386
11	  94.875	  44.404	   0.386
12	  94.875	  45.097	   0.387
13	  94.875	  45.791	   0.387
14	  94.875	  46.487	   0.388
15	  94.875	  47.186	   0.389
16	  94.875	  47.886	   0.389
17	  94.875	  48.582	   0.387
18	  94.875	  49.270	   0.383
19	  94.875	  49.950	   0.382
20	  94.875	  50.630	   0.383
21	  94.875	  51.317	   0.386
22	  94.875	  52.011	   0.388
23	  94.875	  52.708	   0.388
24	  94.875	  53.402	   0.387
0	  95.000	  36.842	   0.386
1	  95.000	  37.533	   0.386
2	  95.000	  38.225	   0.386
3	  95.000	  38.917	   0.386
4	  95.000	  39.609	   0.386
5	  95.000	  40.301	   0.386
6	  95.000	  40.993	   0.386
7	  95.000	  41.685	   0.386
8	  95.000	  42.377	   0.386
9	  95.000	  43.069	   0.386
10	  95.000	  43.761	   0.386
11	  95.000	  44.453	   0.387
12	  95.000	  45.145	   0.387
13	  95.000	  45.839	   0.387
14	  95.000	  46.535	   0.389
15	  95.000	  47.234	   0.389
16	  95.000	  47.934	   0.389
17	  95.000	  48.630	   0.386
18	  95.000	  49.318	   0.383
19	  95.000	  49.998	   0.382
20	  95.000	  50.678	   0.383
21	  95.000	  51.366	   0.386
22	  95.000	  52.060	   0.388
23	  95.000	  52.756	   0.388
24	  95.000	  53.450	   0.387
0	  95.125	  36.890	   0.386
1	  95.125	  37.581	   0.386
2	  95.125	  38.273	   0.386
3	  95.125	  38.965	   0.386
4	  95.125	  39.657	   0.386
5	  95.125	  40.349	   0.386
6	  95.125	  41.041	   0.386
7	  95.125	  41.733	   0.386
8	  95.125	  42.425	   0.386
9	  95.125	  43.117	   0.386
10	  95.125	  43.809	   0.386
11	  95.125	  44.501	   0.387
12	  95.125	  45.194	   0.387
13	  95.125	  45.887	   0.387
14	  95.125	  46.584	   0.389
15	  95.125	  47.283	   0.389
16	  95.125	  47.983	   0.389
17	  95.125	  48.679	   0.386
18	  95.125	  49.366	   0.383
19	  95.125	  50.046	   0.382
20	  95.125	  50.726	   0.383
21	  95.125	  51.414	   0.386
22	  95.125	  52.108	   0.388
23	  95.125	  52.804	   0.388
24	  95.125	  53.498	   0.387
0	  95.250	  36.938	   0.386
1	  95.250	  37.629	   0.386
2	  95.250	  38.321	   0.386
3	  95.250	  39.013	   0.386
4	  95.250	  39.705	   0.386
5	  95.250	  40.397	   0.386
6	  95.250	  41.089	   0.386
7	  95.250	  41.781	   0.386
8	  95.250	  42.473	   0.386
9	  95.250	  43.165	   0.386
10	  95.250	  43.857	   0.386
11	  95.250	  44.549	   0.387
12	  95.250	  45.242	   0.387
13	  95.250	  45.936	   0.388
14	  95.250	  46.632	   0.389
15	  95.250	  47.332	   0.389
16	  95.250	  48.032	   0.389
17	  95.250	  48.727	   0.386
18	  95.250	  49.414	   0.383
19	  95.250	  50.094	   0.382
20	  95.250	  50.774	   0.384
21	  95.250	  51.462	   0.386
22	  95.250	  52.157	   0.388
23	  95.250	  52.853	   0.388
24	  95.250	  53.547	   0.387
0	  95.375	  36.986	   0.386
1	  95.375	  37.678	   0.386
2	  95.375	  38.369	   0.386
3	  95.375	  39.062	   0.386
4	  95.375	  39.754	   0.386
5	  95.375	  40.446	   0.386
6	  95.375	  41.138	   0.386
7	  95.375	  41.830	   0.386
8	  95.375	  42.522	   0.386
9	  95.375	  43.214	   0.386
10	  95.375	  43.906	   0.386
11	  95.375	  44.598	   0.387
12	  95.375	  45.290	   0.387
13	  95.375	  45.984	   0.388
14	  95.375	  46.681	   0.389
15	  95.375	  47.380	   0.389
16	  95.375	  48.080	   0.389
17	  95.375	  48.775	   0.386
18	  95.375	  49.462	   0.383
19	  95.375	  50.141	   0.382
20	  95.375	  50.822	   0.384
21	  95.375	  51.511	   0.387
22	  95.375	  52.205	   0.388
23	  95.375	  52.901	   0.387
24	  95.375	  53.595	   0.387
0	  95.500	  37.035	   0.386
1	  95.500	  37.726	   0.386
2	  95.500	  38.418	   0.386
3	  95.500	  39.110	   0.386
4	  95.500	  39.802	   0.386
5	  95.500	  40.494	   0.386
6	  95.500	  41.186	   0.386
7	  95.500	  41.878	   0.386
8	  95.500	  42.570	   0.386
9	  95.500	  43.262	   0.386
10	  95.500	  43.954	   0.386
11	  95.500	  44.646	   0.387
12	  95.500	  45.339	   0.387
13	  95.500	  46.033	   0.388
14	  95.500	  46.729	   0.389
15	  95.500	  47.429	   0.389
16	  95.500	  48.129	   0.389
17	  95.500	  48.824	   0.386
18	  95.500	  49.509	   0.383
19	  95.500	  50.189	   0.382
20	  95.500	  50.870	   0.384
21	  95.500	  51.559	   0.387
22	  95.500	  52.254	   0.388
23	  95.500	  52.950	   0.387
24	  95.500	  53.643	   0.386
0	  95.625	  37.083	   0.386
1	  95.625	  37.774	   0.386
2	  95.625	  38.466	   0.386
3	  95.625	  39.158	   0.386
4	  95.625	  39.850	   0.386
5	  95.625	  40.542	   0.386
6	  95.625	  41.234	   0.386
7	  95.625	  41.926	   0.386
8	  95.625	  42.618	   0.386
9	  95.625	  43.310	   0.386
10	  95.625	  44.002	   0.386
11	  95.625	  44.694	   0.387
12	  95.625	  45.387	   0.387
13	  95.625	  46.081	   0.388
14	  95.625	  46.778	   0.389
15	  95.625	  47.478	   0.389
16	  95.625	  48.177	   0.388
17	  95.625	  48.872	   0.386
18	  95.625	  49.557	   0.383
19	  95.625	  50.237	   0.382
20	  95.625	  50.918	   0.384
21	  95.625	  51.607	   0.387
22	  95.625	  52.302	   0.388
23	  95.625	  52.998	   0.387
24	  95.625	  53.692	   0.386
0	  95.750	  37.131	   0.386
1	  95.750	  37.822	   0.386
2	  95.750	  38.514	   0.386
3	  95.750	  39.206	   0.386
4	  95.750	  39.899	   0.386
5	  95.750	  40.591	   0.386
6	  95.750	  41.283	   0.386
7	  95.750	  41.975	   0.386
8	  95.750	  42.667	   0.386
9	  95.750	  43.359	   0.386
10	  95.750	  44.051	   0.386
11	  95.750	  44.743	   0.387
12	  95.750	  45.435	   0.387
13	  95.750	  46.130	   0.388
14	  95.750	  46.827	   0.389
15	  95.750	  47.526	   0.389
16	  95.750	  48.226	   0.388
17	  95.750	  48.920	   0.386
18	  95.750	  49.605	   0.383
19	  95.750	  50.284	   0.382
20	  95.750	  50.966	   0.384
21	  95.750	  51.656	   0.387
22	  95.750	  52.351	   0.388
23	  95.750	  53.047	   0.387
24	  95.750	  53.740	   0.386
0	  95.875	  37.179	   0.386
1	  95.875	  37.871	   0.386
2	  95.875	  38.563	   0.386
3	  95.875	  39.255	   0.386
4	  95.875	  39.947	   0.386
5	  95.875	  40.639	   0.386
6	  95.875	  41.331	   0.386
7	  95.875	  42.023	   0.386
8	  95.875	  42.715	   0.386
9	  95.875	  43.407	   0.386
10	  95.875	  44.099	   0.386
11	  95.875	  44.791	   0.387
12	  95.875	  45.484	   0.387
13	  95.875	  46.178	   0.388
14	  95.875	  46.875	   0.389
15	  95.875	  47.575	   0.389
16	  95.875	  48.274	   0.388
17	  95.875	  48.968	   0.385
18	  95.875	  49.653	   0.382
19	  95.875	  50.332	   0.382
20	  95.875	  51.014	   0.384
21	  95.875	  51.704	   0.387
22	  95.875	  52.399	   0.388
23	  95.875	  53.095	   0.387
24	  95.875	  53.788	   0.386
0	  96.000	  37.228	   0.386
1	  96.000	  37.919	   0.386
2	  96.000	  38.611	   0.386
3	  96.000	  39.303	   0.386
4	  96.000	  39.995	   0.386
5	  96.000	  40.687	   0.386
6	  96.000	  41.379	   0.386
7	  96.000	  42.071	   0.386
8	  96.000	  42.763	   0.386
9	  96.000	  43.455	   0.386
10	  96.000	  44.147	   0.386
11	  96.000	  44.839	   0.387
12	  96.000	  45.532	   0.387
13	  96.000	  46.227	   0.388
14	  96.000	  46.924	   0.389
15	  96.000	  47.624	   0.389
16	  96.000	  48.323	   0.388
17	  96.000	  49.016	   0.385
18	  96.000	  49.701	   0.382
19	  96.000	  50.380	   0.382
20	  96.000	  51.062	   0.384
21	  96.000	  51.752	   0.387
22	  96.000	  52.448	   0.388
23	  96.000	  53.143	   0.387
24	  96.000	  53.836	   0.386
0	  96.125	  37.276	   0.386
1	  96.125	  37.967	   0.386
2	  96.125	  38.659	   0.386
3	  96.125	  39.351	   0.386
4	  96.125	  40.043	   0.386
5	  96.125	  40.735	   0.386
6	  96.125	  41.427	   0.386
7	  96.125	  42.119	   0.386
8	  96.125	  42.811	   0.386
9	  96.125	  43.503	   0.386
10	  96.125	  44.195	   0.386
11	  96.125	  44.888	   0.387
12	  96.125	  45.581	   0.387
13	  96.125	  46.275	   0.388
14	  96.125	  46.973	   0.389
15	  96.125	  47.672	   0.389
16	  96.125	  48.371	   0.388
17	  96.125	  49.064	   0.385
18	  96.125	  49.748	   0.382
19	  96.125	  50.428	   0.382
20	  96.125	  51.110	   0.384
21	  96.125	  51.801	   0.387
22	  96.125	  52.496	   0.388
23	  96.125	  53.192	   0.387
24	  96.125	  53.885	   0.386
0	  96.250	  37.324	   0.386
1	  96.250	  38.016	   0.386
2	  96.250	  38.708	   0.386
3	  96.250	  39.400	   0.386
4	  96.250	  40.092	   0.386
5	  96.250	  40.784	   0.386
6	  96.250	  41.476	   0.386
7	  96.250	  42.168	   0.386
8	  96.250	  42.860	   0.386
9	  96.250	  43.552	   0.386
10	  96.250	  44.244	   0.386
11	  96.250	  44.936	   0.387
12	  96.250	  45.629	   0.387
13	  96.250	  46.324	   0.388
14	  96.250	  47.021	   0.389
15	  96.250	  47.721	   0.389
16	  96.250	  48.420	   0.388
17	  96.250	  49.113	   0.385
18	  96.250	  49.796	   0.382
19	  96.250	  50.475	   0.382
20	  96.250	  51.158	   0.385
21	  96.250	  51.849	   0.387
22	  96.250	  52.545	   0.388
23	  96.250	  53.240	   0.387
24	  96.250	  53.933	   0.386
0	  96.375	  37.373	   0.386
1	  96.375	  38.064	   0.386
2	  96.375	  38.756	   0.386
3	  96.375	  39.448	   0.386
4	  96.375	  40.140	   0.386
5	  96.375	  40.832	   0.386
6	  96.375	  41.524	   0.386
7	  96.375	  42.216	   0.386
8	  96.375	  42.908	   0.386
9	  96.375	  43.600	   0.386
10	  96.375	  44.292	   0.386
11	  96.375	  44.984	   0.387
12	  96.375	  45.677	   0.387
13	  96.375	  46.372	   0.388
14	  96.375	  47.070	   0.389
15	  96.375	  47.770	   0.389
16	  96.375	  48.468	   0.388
17	  96.375	  49.161	   0.385
18	  96.375	  49.844	   0.382
19	  96.375	  50.523	   0.382
20	  96.375	  51.206	   0.385
21	  96.375	  51.897	   0.387
22	  96.375	  52.593	   0.388
23	  96.375	  53.289	   0.387
24	  96.375	  53.981	   0.386
0	  96.500	  37.421	   0.386
1	  96.500	  38.112	   0.386
2	  96.500	  38.804	   0.386
3	  96.500	  39.496	   0.386
4	  96.500	  40.188	   0.386
5	  96.500	  40.880	   0.386
6	  96.500	  41.572	   0.386
7	  96.500	  42.264	   0.386
8	  96.500	  42.956	   0.386
9	  96.500	  43.648	   0.386
10	  96.500	  44.340	   0.386
11	  96.500	  45.033	   0.387
12	  96.500	  45.726	   0.387
13	  96.500	  46.421	   0.388
14	  96.500	  47.118	   0.389
15	  96.500	  47.818	   0.389
16	  96.500	  48.517	   0.388
17	  96.500	  49.209	   0.385
18	  96.500	  49.892	   0.382
19	  96.500	  50.571	   0.382
20	  96.500	  51.255	   0.385
21	  96.500	  51.946	   0.387
22	  96.500	  52.642	   0.388
23	  96.500	  53.337	   0.387
24	  96.500	  54.030	   0.386
0	  96.625	  37.469	   0.386
1	  96.625	  38.161	   0.386
2	  96.625	  38.853	   0.386
3	  96.625	  39.545	   0.386
4	  96.625	  40.237	   0.386
5	  96.625	  40.929	   0.386
6	  96.625	  41.621	   0.386
7	  96.625	  42.313	   0.386
8	  96.625	  43.005	   0.386
9	  96.625	  43.697	   0.386
10	  96.625	  44.389	   0.386
11	  96.625	  45.081	   0.387
12	  96.625	  45.774	   0.387
13	  96.625	  46.469	   0.388
14	  96.625	  47.167	   0.389
15	  96.625	  47.867	   0.389
16	  96.625	  48.565	   0.388
17	  96.625	  49.257	   0.385
18	  96.625	  49.940	   0.382
19	  96.625	  50.619	   0.382
20	  96.625	  51.303	   0.385
21	  96.625	  51.994	   0.387
22	  96.625	  52.690	   0.388
23	  96.625	  53.385	   0.387
24	  96.625	  54.078	   0.386
0	  96.750	  37.517	   0.386
1	  96.750	  38.209	   0.386
2	  96.750	  38.901	   0.386
3	  96.750	  39.593	   0.386
4	  96.750	  40.285	   0.386
5	  96.750	  40.977	   0.386
6	  96.750	  41.669	   0.386
7	  96.750	  42.361	   0.386
8	  96.750	  43.053	   0.386
9	  96.750	  43.745	   0.386
10	  96.750	  44.437	   0.386
11	  96.750	  45.129	   0.387
12	  96.750	  45.822	   0.387
13	  96.750	  46.518	   0.388
14	  96.750	  47.216	   0.389
15	  96.750	  47.916	   0.389
16	  96.750	  48.614	   0.388
17	  96.750	  49.305	   0.384
18	  96.750	  49.987	   0.382
19	  96.750	  50.667	   0.382
20	  96.750	  51.351	   0.385
21	  96.750	  52.043	   0.387
22	  96.750	  52.739	   0.388
23	  96.750	  53.434	   0.387
24	  96.750	  54.126	   0.386
0	  96.875	  37.566	   0.386
1	  96.875	  38.257	   0.386
2	  96.875	  38.949	   0.386
3	  96.875	  39.641	   0.386
4	  96.875	  40.333	   0.386
5	  96.875	  41.025	   0.386
6	  96.875	  41.717	   0.386
7	  96.875	  42.409	   0.386
8	  96.875	  43.101	   0.386
9	  96.875	  43.793	   0.386
10	  96.875	  44.485	   0.386
11	  96.875	  45.178	   0.387
12	  96.875	  45.871	   0.387
13	  96.875	  46.566	   0.388
14	  96.875	  47.264	   0.389
15	  96.875	  47.964	   0.389
16	  96.875	  48.662	   0.387
17	  96.875	  49.353	   0.384
18	  96.875	  50.035	   0.382
19	  96.875	  50.714	   0.383
20	  96.875	  51.399	   0.385
21	  96.875	  52.091	   0.387
22	  96.875	  52.787	   0.388
23	  96.875	  53.482	   0.387
24	  96.875	  54.174	   0.386
0	  97.000	  37.614	   0.386
1	  97.000	  38.305	   0.386
2	  97.000	  38.997	   0.386
3	  97.000	  39.690	   0.386
4	  97.000	  40.382	   0.386
5	  97.000	  41.074	   0.386
6	  97.000	  41.766	   0.386
7	  97.000	  42.458	   0.386
8	  97.000	  43.150	   0.386
9	  97.000	  43.842	   0.386
10	  97.000	  44.534	   0.386
11	  97.000	  45.226	   0.387
12	  97.000	  45.919	   0.387
13	  97.000	  46.615	   0.388
14	  97.000	  47.313	   0.389
15	  97.000	  48.013	   0.389
16	  97.000	  48.711	   0.387
17	  97.000	  49.401	   0.384
18	  97.000	  50.083	   0.382
19	  97.000	  50.762	   0.383
20	  97.000	  51.447	   0.385
21	  97.000	  52.140	   0.388
22	  97.000	  52.836	   0.388
23	  97.000	  53.531	   0.387
24	  97.000	  54.223	   0.386
0	  97.125	  37.662	   0.386
1	  97.125	  38.354	   0.386
2	  97.125	  39.046	   0.386
3	  97.125	  39.738	   0.386
4	  97.125	  40.430	   0.386
5	  97.125	  41.122	   0.386
6	  97.125	  41.814	   0.386
7	  97.125	  42.506	   0.386
8	  97.125	  43.198	   0.386
9	  97.125	  43.890	   0.386
10	  97.125	  44.582	   0.386
11	  97.125	  45.274	   0.387
12	  97.125	  45.968	   0.387
13	  97.125	  46.663	   0.388
14	  97.125	  47.362	   0.389
15	  97.125	  48.062	   0.389
16	  97.125	  48.759	   0.387
17	  97.125	  49.449	   0.384
18	  97.125	  50.131	   0.382
19	  97.125	  50.810	   0.383
20	  97.125	  51.495	   0.385
21	  97.125	  52.188	   0.388
22	  97.125	  52.884	   0.388
23	  97.125	  53.579	   0.387
24	  97.125	  54.271	   0.386
0	  97.250	  37.710	   0.386
1	  97.250	  38.402	   0.386
2	  97.250	  39.094	   0.386
3	  97.250	  39.786	   0.386
4	  97.250	  40.478	   0.386
5	  97.250	  41.170	   0.386
6	  97.250	  41.862	   0.386
7	  97.250	  42.554	   0.386
8	  97.250	  43.246	   0.386
9	  97.250	  43.938	   0.386
10	  97.250	  44.630	   0.386
11	  97.250	  45.323	   0.387
12	  97.250	  46.016	   0.387
13	  97.250	  46.712	   0.388
14	  97.250	  47.410	   0.389
15	  97.250	  48.110	   0.389
16	  97.250	  48.808	   0.387
17	  97.250	  49.497	   0.384
18	  97.250	  50.178	   0.382
19	  97.250	  50.858	   0.383
20	  97.250	  51.543	   0.386
21	  97.250	  52.236	   0.388
22	  97.250	  52.933	   0.388
23	  97.250	  53.627	   0.387
24	  97.250	  54.319	   0.386
0	  97.375	  37.759	   0.386
1	  97.375	  38.450	   0.386
2	  97.375	  39.142	   0.386
3	  97.375	  39.834	   0.386
4	  97.375	  40.527	   0.386
5	  97.375	  41.218	   0.386
6	  97.375	  41.910	   0.386
7	  97.375	  42.602	   0.386
8	  97.375	  43.294	   0.386
9	  97.375	  43.986	   0.386
10	  97.375	  44.679	   0.386
11	  97.375	  45.371	   0.387
12	  97.375	  46.064	   0.387
13	  97.375	  46.760	   0.388
14	  97.375	  47.459	   0.389
15	  97.375	  48.159	   0.389
16	  97.375	  48.856	   0.387
17	  97.375	  49.545	   0.384
18	  97.375	  50.226	   0.382
19	  97.375	  50.906	   0.383
20	  97.375	  51.592	   0.386
21	  97.375	  52.285	   0.388
22	  97.375	  52.981	   0.388
23	  97.375	  53.676	   0.387
24	  97.375	  54.368	   0.386
0	  97.500	  37.807	   0.386
1	  97.500	  38.499	   0.386
2	  97.500	  39.191	   0.386
3	  97.500	  39.883	   0.386
4	  97.500	  40.575	   0.386
5	  97.500	  41.267	   0.386
6	  97.500	  41.959	   0.386
7	  97.500	  42.651	   0.386
8	  97.500	  43.343	   0.386
9	  97.500	  44.035	   0.386
10	  97.500	  44.727	   0.386
11	  97.500	  45.419	   0.387
12	  97.500	  46.113	   0.387
13	  97.500	  46.809	   0.388
14	  97.500	  47.508	   0.389
15	  97.500	  48.208	   0.389
16	  97.500	  48.904	   0.387
17	  97.500	  49.593	   0.384
18	  97.500	  50.274	   0.382
19	  97.500	  50.954	   0.383
20	  97.500	  51.640	   0.386
21	  97.500	  52.333	   0.388
22	  97.500	  53.030	   0.388
23	  97.500	  53.724	   0.387
24	  97.500	  54.416	   0.386
0	  97.625	  37.855	   0.386
1	  97.625	  38.547	   0.386
2	  97.625	  39.239	   0.386
3	  97.625	  39.931	   0.386
4	  97.625	  40.623	   0.386
5	  97.625	  41.315	   0.386
6	  97.625	  42.007	   0.386
7	  97.625	  42.699	   0.386
8	  97.625	  43.391	   0.386
9	  97.625	  44.083	   0.386
10	  97.625	  44.775	   0.387
11	  97.625	  45.468	   0.387
12	  97.625	  46.161	   0.387
13	  97.625	  46.857	   0.388
14	  97.625	  47.556	   0.389
15	  97.625	  48.256	   0.389
16	  97.625	  48.953	   0.387
17	  97.625	  49.641	   0.383
18	  97.625	  50.321	   0.382
19	  97.625	  51.002	   0.383
20	  97.625	  51.688	   0.386
21	  97.625	  52.382	   0.388
22	  97.625	  53.078	   0.388
23	  97.625	  53.772	   0.387
24	  97.625	  54.464	   0.386
0	  97.750	  37.904	   0.386
1	  97.750	  38.595	   0.386
2	  97.750	  39.287	   0.386
3	  97.750	  39.979	   0.386
4	  97.750	  40.671	   0.386
5	  97.750	  41.363	   0.386
6	  97.750	  42.055	   0.386
7	  97.750	  42.747	   0.386
8	  97.750	  43.439	   0.386
9	  97.750	  44.131	   0.386
10	  97.750	  44.823	   0.387
11	  97.750	  45.516	   0.387
12	  97.750	  46.210	   0.387
13	  97.750	  46.906	   0.388
14	  97.750	  47.605	   0.389
15	  97.750	  48.305	   0.389
16	  97.750	  49.001	   0.386
17	  97.750	  49.689	   0.383
18	  97.750	  50.369	   0.382
19	  97.750	  51.050	   0.383
20	  97.750	  51.736	   0.386
21	  97.750	  52.430	   0.388
22	  97.750	  53.126	   0.388
23	  97.750	  53.821	   0.387
24	  97.750	  54.512	   0.386
0	  97.875	  37.952	   0.386
1	  97.875	  38.644	   0.386
2	  97.875	  39.336	   0.386
3	  97.875	  40.028	   0.386
4	  97.875	  40.720	   0.386
5	  97.875	  41.412	   0.386
6	  97.875	  42.104	   0.386
7	  97.875	  42.796	   0.386
8	  97.875	  43.488	   0.386
9	  97.875	  44.180	   0.386
10	  97.875	  44.872	   0.387
11	  97.875	  45.564	   0.387
12	  97.875	  46.258	   0.387
13	  97.875	  46.954	   0.389
14	  97.875	  47.654	   0.389
15	  97.875	  48.353	   0.389
16	  97.875	  49.049	   0.386
17	  97.875	  49.737	   0.383
18	  97.875	  50.417	   0.382
19	  97.875	  51.097	   0.383
20	  97.875	  51.785	   0.386
21	  97.875	  52.479	   0.388
22	  97.875	  53.175	   0.388
23	  97.875	  53.869	   0.387
24	  97.875	  54.561	   0.386
0	  98.000	  38.000	   0.386
1	  98.000	  38.692	   0.386
2	  98.000	  39.384	   0.386
3	  98.000	  40.076	   0.386
4	  98.000	  40.768	   0.386
5	  98.000	  41.460	   0.386
6	  98.000	  42.152	   0.386
7	  98.000	  42.844	   0.386
8	  98.000	  43.536	   0.386
9	  98.000	  44.228	   0.386
10	  98.000	  44.920	   0.387
11	  98.000	  45.613	   0.387
12	  98.000	  46.307	   0.388
13	  98.000	  47.003	   0.389
14	  98.000	  47.702	   0.389
15	  98.000	  48.402	   0.389
16	  98.000	  49.097	   0.386
17	  98.000	  49.785	   0.383
18	  98.000	  50.465	   0.382
19	  98.000	  51.145	   0.384
20	  98.000	  51.833	   0.386
21	  98.000	  52.527	   0.388
22	  98.000	  53.223	   0.388
23	  98.000	  53.917	   0.387
24	  98.000	  54.609	   0.386
0	  98.125	  38.048	   0.386
1	  98.125	  38.740	   0.386
2	  98.125	  39.432	   0.386
3	  98.125	  40.124	   0.386
4	  98.125	  40.816	   0.386
5	  98.125	  41.508	   0.386
6	  98.125	  42.200	   0.386
7	  98.125	  42.892	   0.386
8	  98.125	  43.584	   0.386
9	  98.125	  44.276	   0.386
10	  98.125	  44.968	   0.387
11	  98.125	  45.661	   0.387
12	  98.125	  46.355	   0.388
13	  98.125	  47.052	   0.389
14	  98.125	  47.751	   0.389
15	  98.125	  48.451	   0.389
16	  98.125	  49.146	   0.386
17	  98.125	  49.832	   0.383
18	  98.125	  50.512	   0.382
19	  98.125	  51.193	   0.384
20	  98.125	  51.881	   0.386
21	  98.125	  52.576	   0.388
22	  98.125	  53.272	   0.388
23	  98.125	  53.966	   0.387
24	  98.125	  54.657	   0.386
0	  98.250	  38.097	   0.386
1	  98.250	  38.788	   0.386
2	  98.250	  39.481	   0.386
3	  98.250	  40.173	   0.386
4	  98.250	  40.865	   0.386
5	  98.250	  41.557	   0.386
6	  98.250	  42.249	   0.386
7	  98.250	  42.941	   0.386
8	  98.250	  43.633	   0.386
9	  98.250	  44.325	   0.386
10	  98.250	  45.017	   0.387
11	  98.250	  45.709	   0.387
12	  98.250	  46.403	   0.388
13	  98.250	  47.100	   0.389
14	  98.250	  47.800	   0.389
15	  98.250	  48.499	   0.389
16	  98.250	  49.194	   0.386
17	  98.250	  49.880	   0.383
18	  98.250	  50.560	   0.382
19	  98.250	  51.241	   0.384
20	  98.250	  51.930	   0.386
21	  98.250	  52.624	   0.388
22	  98.250	  53.320	   0.387
23	  98.250	  54.014	   0.387
24	  98.250	  54.705	   0.386
0	  98.375	  38.145	   0.386
1	  98.375	  38.837	   0.386
2	  98.375	  39.529	   0.386
3	  98.375	  40.221	   0.386
4	  98.375	  40.913	   0.386
5	  98.375	  41.605	   0.386
6	  98.375	  42.297	   0.386
7	  98.375	  42.989	   0.386
8	  98.375	  43.681	   0.386
9	  98.375	  44.373	   0.386
10	  98.375	  45.065	   0.387
11	  98.375	  45.758	   0.387
12	  98.375	  46.452	   0.388
13	  98.375	  47.149	   0.389
14	  98.375	  47.848	   0.389
15	  98.375	  48.548	   0.388
16	  98.375	  49.242	   0.386
17	  98.375	  49.928	   0.383
18	  98.375	  50.608	   0.382
19	  98.375	  51.289	   0.384
20	  98.375	  51.978	   0.387
21	  98.375	  52.673	   0.388
22	  98.375	  53.369	   0.387
23	  98.375	  54.062	   0.387
24	  98.375	  54.754	   0.386
0	  98.500	  38.193	   0.386
1	  98.500	  38.885	   0.386
2	  98.500	  39.577	   0.386
3	  98.500	  40.269	   0.386
4	  98.500	  40.961	   0.386
5	  98.500	  41.653	   0.386
6	  98.500	  42.345	   0.386
7	  98.500	  43.037	   0.386
8	  98.500	  43.729	   0.386
9	  98.500	  44.421	   0.386
10	  98.500	  45.113	   0.387
11	  98.500	  45.806	   0.387
12	  98.500	  46.500	   0.388
13	  98.500	  47.197	   0.389
14	  98.500	  47.897	   0.389
15	  98.500	  48.596	   0.388
16	  98.500	  49.290	   0.386
17	  98.500	  49.976	   0.383
