# id	 time	 x	 y	 vx	 vy
51	  1.560	 68.713	  1.005	  0.064	  0.000
52	  1.560	 70.046	  1.005	  0.064	  0.000
53	  1.560	 71.380	  1.005	  0.064	  0.000
54	  1.560	 72.713	  1.005	  0.064	  0.000
55	  1.560	 74.046	  1.005	  0.064	  0.000
56	  1.560	 75.380	  1.005	  0.064	  0.000
57	  1.560	 76.713	  1.005	  0.064	  0.000
58	  1.560	 78.046	  1.005	  0.064	  0.000
59	  1.560	 79.380	  1.005	  0.064	  0.000
60	  1.560	 80.713	  1.005	  0.064	  0.000
61	  1.560	 82.046	  1.005	  0.064	  0.000
62	  1.560	 83.380	  1.005	  0.064	  0.000
63	  1.560	 84.713	  1.005	  0.064	  0.000
64	  1.560	 86.046	  1.005	  0.064	  0.000
65	  1.560	 87.380	  1.005	  0.064	  0.000
66	  1.560	 88.713	  1.005	  0.064	  0.000
67	  1.560	 90.046	  1.005	  0.064	  0.000
68	  1.560	 91.380	  1.005	  0.064	  0.000
69	  1.560	 92.713	  1.005	  0.064	  0.000
70	  1.560	 94.046	  1.005	  0.064	  0.000
71	  1.560	 95.380	  1.005	  0.064	  0.000
72	  1.560	 96.713	  1.005	  0.064	  0.000
73	  1.560	 98.046	  1.005	  0.064	  0.000
74	  1.560	 99.380	  1.005	  0.064	  0.000
0	  1.680	  0.717	  1.005	  0.038	  0.000
1	  1.680	  2.051	  1.005	  0.038	  0.000
2	  1.680	  3.384	  1.005	  0.038	  0.000
3	  1.680	  4.717	  1.005	  0.038	  0.000
4	  1.680	  6.051	  1.005	  0.038	  0.000
5	  1.680	  7.384	  1.005	  0.038	  0.000
6	  1.680	  8.717	  1.005	  0.038	  0.000
7	  1.680	 10.051	  1.005	  0.038	  0.000
8	  1.680	 11.384	  1.005	  0.038	  0.000
9	  1.680	 12.717	  1.005	  0.038	  0.000
10	  1.680	 14.051	  1.005	  0.038	  0.000
11	  1.680	 15.384	  1.005	  0.038	  0.000
12	  1.680	 16.717	  1.005	  0.038	  0.000
13	  1.680	 18.051	  1.005	  0.038	  0.000
14	  1.680	 19.384	  1.005	  0.038	  0.000
15	  1.680	 20.717	  1.005	  0.038	  0.000
16	  1.680	 22.051	  1.005	  0.038	  0.000
17	  1.680	 23.384	  1.005	  0.038	  0.000
18	  1.680	 24.717	  1.005	  0.038	  0.000
19	  1.680	 26.051	  1.005	  0.038	  0.000
20	  1.680	 27.384	  1.005	  0.038	  0.000
21	  1.680	 28.717	  1.005	  0.038	  0.000
22	  1.680	 30.051	  1.005	  0.038	  0.000
23	  1.680	 31.384	  1.005	  0.038	  0.000
24	  1.680	 32.717	  1.005	  0.038	  0.000
25	  1.680	 34.051	  1.005	  0.038	  0.000
26	  1.680	 35.384	  1.005	  0.038	  0.000
27	  1.680	 36.717	  1.005	  0.038	  0.000
28	  1.680	 38.051	  1.005	  0.038	  0.000
29	  1.680	 39.384	  1.005	  0.038	  0.000
30	  1.680	 40.717	  1.005	  0.038	  0.000
31	  1.680	 42.051	  1.005	  0.038	  0.000
32	  1.680	 43.384	  1.005	  0.038	  0.000
33	  1.680	 44.717	  1.005	  0.038	  0.000
34	  1.680	 46.051	  1.005	  0.038	  0.000
35	  1.680	 47.384	  1.005	  0.038	  0.000
36	  1.680	 48.717	  1.005	  0.038	  0.000
37	  1.680	 50.051	  1.005	  0.038	  0.000
38	  1.680	 51.384	  1.005	  0.038	  0.000
39	  1.680	 52.717	  1.005	  0.038	  0.000
40	  1.680	 54.051	  1.005	  0.038	  0.000
41	  1.680	 55.384	  1.005	  0.038	  0.000
42	  1.680	 56.717	  1.005	  0.038	  0.000
43	  1.680	 58.051	  1.005	  0.038	  0.000
44	  1.680	 59.384	  1.005	  0.038	  0.000
45	  1.680	 60.717	  1.005	  0.038	  0.000
46	  1.680	 62.051	  1.005	  0.038	  0.000
47	  1.680	 63.384	  1.005	  0.038	  0.000
48	  1.680	 64.717	  1.005	  0.038	  0.000
49	  1.680	 66.051	  1.005	  0.038	  0.000
50	  1.680	 67.384	  1.005	  0.038	  0.000
51	  1.680	 68.717	  1.005	  0.038	  0.000
52	  1.680	 70.051	  1.005	  0.038	  0.000
53	  1.680	 71.384	  1.005	  0.038	  0.000
54	  1.680	 72.717	  1.005	  0.038	  0.000
55	  1.680	 74.051	  1.005	  0.038	  0.000
56	  1.680	 75.384	  1.005	  0.038	  0.000
57	  1.680	 76.717	  1.005	  0.038	  0.000
58	  1.680	 78.051	  1.005	  0.038	  0.000
59	  1.680	 79.384	  1.005	  0.038	  0.000
60	  1.680	 80.717	  1.005	  0.038	  0.000
61	  1.680	 82.051	  1.005	  0.038	  0.000
62	  1.680	 83.384	  1.005	  0.038	  0.000
63	  1.680	 84.717	  1.005	  0.038	  0.000
64	  1.680	 86.051	  1.005	  0.038	  0.000
65	  1.680	 87.384	  1.005	  0.038	  0.000
66	  1.680	 88.717	  1.005	  0.038	  0.000
67	  1.680	 90.051	  1.005	  0.038	  0.000
68	  1.680	 91.384	  1.005	  0.038	  0.000
69	  1.680	 92.717	  1.005	  0.038	  0.000
70	  1.680	 94.051	  1.005	  0.038	  0.000
71	  1.680	 95.384	  1.005	  0.038	  0.000
72	  1.680	 96.717	  1.005	  0.038	  0.000
73	  1.680	 98.051	  1.005	  0.038	  0.000
74	  1.680	 99.384	  1.005	  0.038	  0.000
0	  1.800	  0.721	  1.005	  0.014	  0.000
1	  1.800	  2.054	  1.005	  0.013	  0.000
2	  1.800	  3.387	  1.005	  0.014	  0.000
3	  1.800	  4.721	  1.005	  0.014	  0.000
4	  1.800	  6.054	  1.005	  0.013	  0.000
5	  1.800	  7.387	  1.005	  0.014	  0.000
6	  1.800	  8.721	  1.005	  0.014	  0.000
7	  1.800	 10.054	  1.005	  0.013	  0.000
8	  1.800	 11.387	  1.005	  0.014	  0.000
9	  1.800	 12.721	  1.005	  0.014	  0.000
10	  1.800	 14.054	  1.005	  0.013	  0.000
11	  1.800	 15.387	  1.005	  0.014	  0.000
12	  1.800	 16.721	  1.005	  0.014	  0.000
13	  1.800	 18.054	  1.005	  0.013	  0.000
14	  1.800	 19.387	  1.005	  0.014	  0.000
15	  1.800	 20.721	  1.005	  0.014	  0.000
16	  1.800	 22.054	  1.005	  0.013	  0.000
17	  1.800	 23.387	  1.005	  0.014	  0.000
18	  1.800	 24.721	  1.005	  0.014	  0.000
19	  1.800	 26.054	  1.005	  0.013	  0.000
20	  1.800	 27.387	  1.005	  0.014	  0.000
21	  1.800	 28.721	  1.005	  0.014	  0.000
22	  1.800	 30.054	  1.005	  0.013	  0.000
23	  1.800	 31.387	  1.005	  0.014	  0.000
24	  1.800	 32.721	  1.005	  0.014	  0.000
25	  1.800	 34.054	  1.005	  0.013	  0.000
26	  1.800	 35.387	  1.005	  0.014	  0.000
27	  1.800	 36.721	  1.005	  0.014	  0.000
28	  1.800	 38.054	  1.005	  0.013	  0.000
29	  1.800	 39.387	  1.005	  0.014	  0.000
30	  1.800	 40.721	  1.005	  0.014	  0.000
31	  1.800	 42.054	  1.005	  0.013	  0.000
32	  1.800	 43.387	  1.005	  0.014	  0.000
33	  1.800	 44.721	  1.005	  0.014	  0.000
34	  1.800	 46.054	  1.005	  0.013	  0.000
35	  1.800	 47.387	  1.005	  0.014	  0.000
36	  1.800	 48.721	  1.005	  0.014	  0.000
37	  1.800	 50.054	  1.005	  0.013	  0.000
38	  1.800	 51.387	  1.005	  0.014	  0.000
39	  1.800	 52.721	  1.005	  0.014	  0.000
40	  1.800	 54.054	  1.005	  0.013	  0.000
41	  1.800	 55.387	  1.005	  0.014	  0.000
42	  1.800	 56.721	  1.005	  0.014	  0.000
43	  1.800	 58.054	  1.005	  0.013	  0.000
44	  1.800	 59.387	  1.005	  0.014	  0.000
45	  1.800	 60.721	  1.005	  0.014	  0.000
46	  1.800	 62.054	  1.005	  0.013	  0.000
47	  1.800	 63.387	  1.005	  0.014	  0.000
48	  1.800	 64.721	  1.005	  0.014	  0.000
49	  1.800	 66.054	  1.005	  0.013	  0.000
50	  1.800	 67.387	  1.005	  0.014	  0.000
51	  1.800	 68.721	  1.005	  0.014	  0.000
52	  1.800	 70.054	  1.005	  0.013	  0.000
53	  1.800	 71.387	  1.005	  0.014	  0.000
54	  1.800	 72.721	  1.005	  0.014	  0.000
55	  1.800	 74.054	  1.005	  0.013	  0.000
56	  1.800	 75.387	  1.005	  0.014	  0.000
57	  1.800	 76.721	  1.005	  0.014	  0.000
58	  1.800	 78.054	  1.005	  0.013	  0.000
59	  1.800	 79.387	  1.005	  0.014	  0.000
60	  1.800	 80.721	  1.005	  0.014	  0.000
61	  1.800	 82.054	  1.005	  0.013	  0.000
62	  1.800	 83.387	  1.005	  0.014	  0.000
63	  1.800	 84.721	  1.005	  0.014	  0.000
64	  1.800	 86.054	  1.005	  0.013	  0.000
65	  1.800	 87.387	  1.005	  0.014	  0.000
66	  1.800	 88.721	  1.005	  0.014	  0.000
67	  1.800	 90.054	  1.005	  0.013	  0.000
68	  1.800	 91.387	  1.005	  0.014	  0.000
69	  1.800	 92.721	  1.005	  0.014	  0.000
70	  1.800	 94.054	  1.005	  0.013	  0.000
71	  1.800	 95.387	  1.005	  0.014	  0.000
72	  1.800	 96.721	  1.005	  0.014	  0.000
73	  1.800	 98.054	  1.005	  0.013	  0.000
74	  1.800	 99.387	  1.005	  0.014	  0.000
0	  1.920	  0.724	  1.005	 -0.011	  0.000
1	  1.920	  2.058	  1.005	 -0.012	  0.000
2	  1.920	  3.391	  1.005	 -0.011	  0.000
3	  1.920	  4.724	  1.005	 -0.011	  0.000
4	  1.920	  6.058	  1.005	 -0.012	  0.000
5	  1.920	  7.391	  1.005	 -0.011	  0.000
6	  1.920	  8.724	  1.005	 -0.011	  0.000
7	  1.920	 10.058	  1.005	 -0.012	  0.000
8	  1.920	 11.391	  1.005	 -0.011	  0.000
9	  1.920	 12.724	  1.005	 -0.011	  0.000
10	  1.920	 14.058	  1.005	 -0.012	  0.000
11	  1.920	 15.391	  1.005	 -0.011	  0.000
12	  1.920	 16.724	  1.005	 -0.011	  0.000
13	  1.920	 18.058	  1.005	 -0.012	  0.000
14	  1.920	 19.391	  1.005	 -0.011	  0.000
15	  1.920	 20.724	  1.005	 -0.011	  0.000
16	  1.920	 22.058	  1.005	 -0.012	  0.000
17	  1.920	 23.391	  1.005	 -0.011	  0.000
18	  1.920	 24.724	  1.005	 -0.011	  0.000
19	  1.920	 26.058	  1.005	 -0.012	  0.000
20	  1.920	 27.391	  1.005	 -0.011	  0.000
21	  1.920	 28.724	  1.005	 -0.011	  0.000
22	  1.920	 30.058	  1.005	 -0.012	  0.000
23	  1.920	 31.391	  1.005	 -0.011	  0.000
24	  1.920	 32.724	  1.005	 -0.011	  0.000
25	  1.920	 34.058	  1.005	 -0.012	  0.000
26	  1.920	 35.391	  1.005	 -0.011	  0.000
27	  1.920	 36.724	  1.005	 -0.011	  0.000
28	  1.920	 38.058	  1.005	 -0.012	  0.000
29	  1.920	 39.391	  1.005	 -0.011	  0.000
30	  1.920	 40.724	  1.005	 -0.011	  0.000
31	  1.920	 42.058	  1.005	 -0.012	  0.000
32	  1.920	 43.391	  1.005	 -0.011	  0.000
33	  1.920	 44.724	  1.005	 -0.011	  0.000
34	  1.920	 46.058	  1.005	 -0.012	  0.000
35	  1.920	 47.391	  1.005	 -0.011	  0.000
36	  1.920	 48.724	  1.005	 -0.011	  0.000
37	  1.920	 50.058	  1.005	 -0.012	  0.000
38	  1.920	 51.391	  1.005	 -0.011	  0.000
39	  1.920	 52.724	  1.005	 -0.011	  0.000
40	  1.920	 54.058	  1.005	 -0.012	  0.000
41	  1.920	 55.391	  1.005	 -0.011	  0.000
42	  1.920	 56.724	  1.005	 -0.011	  0.000
43	  1.920	 58.058	  1.005	 -0.012	  0.000
44	  1.920	 59.391	  1.005	 -0.011	  0.000
45	  1.920	 60.724	  1.005	 -0.011	  0.000
46	  1.920	 62.058	  1.005	 -0.012	  0.000
47	  1.920	 63.391	  1.005	 -0.011	  0.000
48	  1.920	 64.724	  1.005	 -0.011	  0.000
49	  1.920	 66.058	  1.005	 -0.012	  0.000
50	  1.920	 67.391	  1.005	 -0.011	  0.000
51	  1.920	 68.724	  1.005	 -0.011	  0.000
52	  1.920	 70.058	  1.005	 -0.012	  0.000
53	  1.920	 71.391	  1.005	 -0.011	  0.000
54	  1.920	 72.724	  1.005	 -0.011	  0.000
55	  1.920	 74.058	  1.005	 -0.012	  0.000
56	  1.920	 75.391	  1.005	 -0.011	  0.000
57	  1.920	 76.724	  1.005	 -0.011	  0.000
58	  1.920	 78.058	  1.005	 -0.012	  0.000
59	  1.920	 79.391	  1.005	 -0.011	  0.000
60	  1.920	 80.724	  1.005	 -0.011	  0.000
61	  1.920	 82.058	  1.005	 -0.012	  0.000
62	  1.920	 83.391	  1.005	 -0.011	  0.000
63	  1.920	 84.724	  1.005	 -0.011	  0.000
64	  1.920	 86.058	  1.005	 -0.012	  0.000
65	  1.920	 87.391	  1.005	 -0.011	  0.000
66	  1.920	 88.724	  1.005	 -0.011	  0.000
67	  1.920	 90.058	  1.005	 -0.012	  0.000
68	  1.920	 91.391	  1.005	 -0.011	  0.000
69	  1.920	 92.724	  1.005	 -0.011	  0.000
70	  1.920	 94.058	  1.005	 -0.012	  0.000
71	  1.920	 95.391	  1.005	 -0.011	  0.000
72	  1.920	 96.724	  1.005	 -0.011	  0.000
73	  1.920	 98.058	  1.005	 -0.012	  0.000
74	  1.920	 99.391	  1.005	 -0.011	  0.000
0	  2.040	  0.728	  1.005	  0.057	  0.000
1	  2.040	  2.061	  1.005	  0.064	  0.000
2	  2.040	  3.394	  1.005	  0.055	  0.000
3	  2.040	  4.728	  1.005	  0.057	  0.000
4	  2.040	  6.061	  1.005	  0.064	  0.000
5	  2.040	  7.394	  1.005	  0.055	  0.000
6	  2.040	  8.728	  1.005	  0.057	  0.000
7	  2.040	 10.061	  1.005	  0.064	  0.000
8	  2.040	 11.394	  1.005	  0.055	  0.000
9	  2.040	 12.728	  1.005	  0.057	  0.000
10	  2.040	 14.061	  1.005	  0.064	  0.000
11	  2.040	 15.394	  1.005	  0.055	  0.000
12	  2.040	 16.728	  1.005	  0.057	  0.000
13	  2.040	 18.061	  1.005	  0.064	  0.000
14	  2.040	 19.394	  1.005	  0.055	  0.000
15	  2.040	 20.728	  1.005	  0.057	  0.000
16	  2.040	 22.061	  1.005	  0.064	  0.000
17	  2.040	 23.394	  1.005	  0.055	  0.000
18	  2.040	 24.728	  1.005	  0.057	  0.000
19	  2.040	 26.061	  1.005	  0.064	  0.000
20	  2.040	 27.394	  1.005	  0.055	  0.000
21	  2.040	 28.728	  1.005	  0.057	  0.000
22	  2.040	 30.061	  1.005	  0.064	  0.000
23	  2.040	 31.394	  1.005	  0.055	  0.000
24	  2.040	 32.728	  1.005	  0.057	  0.000
25	  2.040	 34.061	  1.005	  0.064	  0.000
26	  2.040	 35.394	  1.005	  0.055	  0.000
27	  2.040	 36.728	  1.005	  0.057	  0.000
28	  2.040	 38.061	  1.005	  0.064	  0.000
29	  2.040	 39.394	  1.005	  0.055	  0.000
30	  2.040	 40.728	  1.005	  0.057	  0.000
31	  2.040	 42.061	  1.005	  0.064	  0.000
32	  2.040	 43.394	  1.005	  0.055	  0.000
33	  2.040	 44.728	  1.005	  0.057	  0.000
34	  2.040	 46.061	  1.005	  0.064	  0.000
35	  2.040	 47.394	  1.005	  0.055	  0.000
36	  2.040	 48.728	  1.005	  0.057	  0.000
37	  2.040	 50.061	  1.005	  0.064	  0.000
38	  2.040	 51.394	  1.005	  0.055	  0.000
39	  2.040	 52.728	  1.005	  0.057	  0.000
40	  2.040	 54.061	  1.005	  0.064	  0.000
41	  2.040	 55.394	  1.005	  0.055	  0.000
42	  2.040	 56.728	  1.005	  0.057	  0.000
43	  2.040	 58.061	  1.005	  0.064	  0.000
44	  2.040	 59.394	  1.005	  0.055	  0.000
45	  2.040	 60.728	  1.005	  0.057	  0.000
46	  2.040	 62.061	  1.005	  0.064	  0.000
47	  2.040	 63.394	  1.005	  0.055	  0.000
48	  2.040	 64.728	  1.005	  0.057	  0.000
49	  2.040	 66.061	  1.005	  0.064	  0.000
50	  2.040	 67.394	  1.005	  0.055	  0.000
51	  2.040	 68.728	  1.005	  0.057	  0.000
52	  2.040	 70.061	  1.005	  0.064	  0.000
53	  2.040	 71.394	  1.005	  0.055	  0.000
54	  2.040	 72.728	  1.005	  0.057	  0.000
55	  2.040	 74.061	  1.005	  0.064	  0.000
56	  2.040	 75.394	  1.005	  0.055	  0.000
57	  2.040	 76.728	  1.005	  0.057	  0.000
58	  2.040	 78.061	  1.005	  0.064	  0.000
59	  2.040	 79.394	  1.005	  0.055	  0.000
60	  2.040	 80.728	  1.005	  0.057	  0.000
61	  2.040	 82.061	  1.005	  0.064	  0.000
62	  2.040	 83.394	  1.005	  0.055	  0.000
63	  2.040	 84.728	  1.005	  0.057	  0.000
64	  2.040	 86.061	  1.005	  0.064	  0.000
65	  2.040	 87.394	  1.005	  0.055	  0.000
66	  2.040	 88.728	  1.005	  0.057	  0.000
67	  2.040	 90.061	  1.005	  0.064	  0.000
68	  2.040	 91.394	  1.005	  0.055	  0.000
69	  2.040	 92.728	  1.005	  0.057	  0.000
70	  2.040	 94.061	  1.005	  0.064	  0.000
71	  2.040	 95.394	  1.005	  0.055	  0.000
72	  2.040	 96.728	  1.005	  0.057	  0.000
73	  2.040	 98.061	  1.005	  0.064	  0.000
74	  2.040	 99.394	  1.005	  0.055	  0.000
0	  2.160	  0.731	  1.005	  0.031	  0.000
1	  2.160	  2.065	  1.005	  0.039	  0.000
2	  2.160	  3.398	  1.005	  0.029	  0.000
3	  2.160	  4.731	  1.005	  0.031	  0.000
4	  2.160	  6.065	  1.005	  0.039	  0.000
5	  2.160	  7.398	  1.005	  0.029	  0.000
6	  2.160	  8.731	  1.005	  0.031	  0.000
7	  2.160	 10.065	  1.005	  0.039	  0.000
8	  2.160	 11.398	  1.005	  0.029	  0.000
9	  2.160	 12.731	  1.005	  0.031	  0.000
10	  2.160	 14.065	  1.005	  0.039	  0.000
11	  2.160	 15.398	  1.005	  0.029	  0.000
12	  2.160	 16.731	  1.005	  0.031	  0.000
13	  2.160	 18.065	  1.005	  0.039	  0.000
14	  2.160	 19.398	  1.005	  0.029	  0.000
15	  2.160	 20.731	  1.005	  0.031	  0.000
16	  2.160	 22.065	  1.005	  0.039	  0.000
17	  2.160	 23.398	  1.005	  0.029	  0.000
18	  2.160	 24.731	  1.005	  0.031	  0.000
19	  2.160	 26.065	  1.005	  0.039	  0.000
20	  2.160	 27.398	  1.005	  0.029	  0.000
21	  2.160	 28.731	  1.005	  0.031	  0.000
22	  2.160	 30.065	  1.005	  0.039	  0.000
23	  2.160	 31.398	  1.005	  0.029	  0.000
24	  2.160	 32.731	  1.005	  0.031	  0.000
25	  2.160	 34.065	  1.005	  0.039	  0.000
26	  2.160	 35.398	  1.005	  0.029	  0.000
27	  2.160	 36.731	  1.005	  0.031	  0.000
28	  2.160	 38.065	  1.005	  0.039	  0.000
29	  2.160	 39.398	  1.005	  0.029	  0.000
30	  2.160	 40.731	  1.005	  0.031	  0.000
31	  2.160	 42.065	  1.005	  0.039	  0.000
32	  2.160	 43.398	  1.005	  0.029	  0.000
33	  2.160	 44.731	  1.005	  0.031	  0.000
34	  2.160	 46.065	  1.005	  0.039	  0.000
35	  2.160	 47.398	  1.005	  0.029	  0.000
36	  2.160	 48.731	  1.005	  0.031	  0.000
37	  2.160	 50.065	  1.005	  0.039	  0.000
38	  2.160	 51.398	  1.005	  0.029	  0.000
39	  2.160	 52.731	  1.005	  0.031	  0.000
40	  2.160	 54.065	  1.005	  0.039	  0.000
41	  2.160	 55.398	  1.005	  0.029	  0.000
42	  2.160	 56.731	  1.005	  0.031	  0.000
43	  2.160	 58.065	  1.005	  0.039	  0.000
44	  2.160	 59.398	  1.005	  0.029	  0.000
45	  2.160	 60.731	  1.005	  0.031	  0.000
46	  2.160	 62.065	  1.005	  0.039	  0.000
47	  2.160	 63.398	  1.005	  0.029	  0.000
48	  2.160	 64.731	  1.005	  0.031	  0.000
49	  2.160	 66.065	  1.005	  0.039	  0.000
50	  2.160	 67.398	  1.005	  0.029	  0.000
51	  2.160	 68.731	  1.005	  0.031	  0.000
52	  2.160	 70.065	  1.005	  0.039	  0.000
53	  2.160	 71.398	  1.005	  0.029	  0.000
54	  2.160	 72.731	  1.005	  0.031	  0.000
55	  2.160	 74.065	  1.005	  0.039	  0.000
56	  2.160	 75.398	  1.005	  0.029	  0.000
57	  2.160	 76.731	  1.005	  0.031	  0.000
58	  2.160	 78.065	  1.005	  0.039	  0.000
59	  2.160	 79.398	  1.005	  0.029	  0.000
60	  2.160	 80.731	  1.005	  0.031	  0.000
61	  2.160	 82.065	  1.005	  0.039	  0.000
62	  2.160	 83.398	  1.005	  0.029	  0.000
63	  2.160	 84.731	  1.005	  0.031	  0.000
64	  2.160	 86.065	  1.005	  0.039	  0.000
65	  2.160	 87.398	  1.005	  0.029	  0.000
66	  2.160	 88.731	  1.005	  0.031	  0.000
67	  2.160	 90.065	  1.005	  0.039	  0.000
68	  2.160	 91.398	  1.005	  0.029	  0.000
69	  2.160	 92.731	  1.005	  0.031	  0.000
70	  2.160	 94.065	  1.005	  0.039	  0.000
71	  2.160	 95.398	  1.005	  0.029	  0.000
72	  2.160	 96.731	  1.005	  0.031	  0.000
73	  2.160	 98.065	  1.005	  0.039	  0.000
74	  2.160	 99.398	  1.005	  0.029	  0.000
0	  2.280	  0.735	  1.005	  0.006	  0.000
1	  2.280	  2.069	  1.005	  0.019	  0.000
2	  2.280	  3.401	  1.005	 -0.001	  0.000
3	  2.280	  4.735	  1.005	  0.006	  0.000
4	  2.280	  6.069	  1.005	  0.019	  0.000
5	  2.280	  7.401	  1.005	 -0.001	  0.000
6	  2.280	  8.735	  1.005	  0.006	  0.000
7	  2.280	 10.069	  1.005	  0.019	  0.000
8	  2.280	 11.401	  1.005	 -0.001	  0.000
9	  2.280	 12.735	  1.005	  0.006	  0.000
10	  2.280	 14.069	  1.005	  0.019	  0.000
11	  2.280	 15.401	  1.005	 -0.001	  0.000
12	  2.280	 16.735	  1.005	  0.006	  0.000
13	  2.280	 18.069	  1.005	  0.019	  0.000
14	  2.280	 19.401	  1.005	 -0.001	  0.000
15	  2.280	 20.735	  1.005	  0.006	  0.000
16	  2.280	 22.069	  1.005	  0.019	  0.000
17	  2.280	 23.401	  1.005	 -0.001	  0.000
18	  2.280	 24.735	  1.005	  0.006	  0.000
19	  2.280	 26.069	  1.005	  0.019	  0.000
20	  2.280	 27.401	  1.005	 -0.001	  0.000
21	  2.280	 28.735	  1.005	  0.006	  0.000
22	  2.280	 30.069	  1.005	  0.019	  0.000
23	  2.280	 31.401	  1.005	 -0.001	  0.000
24	  2.280	 32.735	  1.005	  0.006	  0.000
25	  2.280	 34.069	  1.005	  0.019	  0.000
26	  2.280	 35.401	  1.005	 -0.001	  0.000
27	  2.280	 36.735	  1.005	  0.006	  0.000
28	  2.280	 38.069	  1.005	  0.019	  0.000
29	  2.280	 39.401	  1.005	 -0.001	  0.000
30	  2.280	 40.735	  1.005	  0.006	  0.000
31	  2.280	 42.069	  1.005	  0.019	  0.000
32	  2.280	 43.401	  1.005	 -0.001	  0.000
33	  2.280	 44.735	  1.005	  0.006	  0.000
34	  2.280	 46.069	  1.005	  0.019	  0.000
35	  2.280	 47.401	  1.005	 -0.001	  0.000
36	  2.280	 48.735	  1.005	  0.006	  0.000
37	  2.280	 50.069	  1.005	  0.019	  0.000
38	  2.280	 51.401	  1.005	 -0.001	  0.000
39	  2.280	 52.735	  1.005	  0.006	  0.000
40	  2.280	 54.069	  1.005	  0.019	  0.000
41	  2.280	 55.401	  1.005	 -0.001	  0.000
42	  2.280	 56.735	  1.005	  0.006	  0.000
43	  2.280	 58.069	  1.005	  0.019	  0.000
44	  2.280	 59.401	  1.005	 -0.001	  0.000
45	  2.280	 60.735	  1.005	  0.006	  0.000
46	  2.280	 62.069	  1.005	  0.019	  0.000
47	  2.280	 63.401	  1.005	 -0.001	  0.000
48	  2.280	 64.735	  1.005	  0.006	  0.000
49	  2.280	 66.069	  1.005	  0.019	  0.000
50	  2.280	 67.401	  1.005	 -0.001	  0.000
51	  2.280	 68.735	  1.005	  0.006	  0.000
52	  2.280	 70.069	  1.005	  0.019	  0.000
53	  2.280	 71.401	  1.005	 -0.001	  0.000
54	  2.280	 72.735	  1.005	  0.006	  0.000
55	  2.280	 74.069	  1.005	  0.019	  0.000
56	  2.280	 75.401	  1.005	 -0.001	  0.000
57	  2.280	 76.735	  1.005	  0.006	  0.000
58	  2.280	 78.069	  1.005	  0.019	  0.000
59	  2.280	 79.401	  1.005	 -0.001	  0.000
60	  2.280	 80.735	  1.005	  0.006	  0.000
61	  2.280	 82.069	  1.005	  0.019	  0.000
62	  2.280	 83.401	  1.005	 -0.001	  0.000
63	  2.280	 84.735	  1.005	  0.006	  0.000
64	  2.280	 86.069	  1.005	  0.019	  0.000
65	  2.280	 87.401	  1.005	 -0.001	  0.000
66	  2.280	 88.735	  1.005	  0.006	  0.000
67	  2.280	 90.069	  1.005	  0.019	  0.000
68	  2.280	 91.401	  1.005	 -0.001	  0.000
69	  2.280	 92.735	  1.005	  0.006	  0.000
70	  2.280	 94.069	  1.005	  0.019	  0.000
71	  2.280	 95.401	  1.005	 -0.001	  0.000
72	  2.280	 96.735	  1.005	  0.006	  0.000
73	  2.280	 98.069	  1.005	  0.019	  0.000
74	  2.280	 99.401	  1.005	 -0.001	  0.000
0	  2.400	  0.737	  1.005	  0.071	  0.000
1	  2.400	  2.072	  1.005	  0.001	  0.000
2	  2.400	  3.405	  1.005	  0.070	  0.000
3	  2.400	  4.737	  1.005	  0.071	  0.000
4	  2.400	  6.072	  1.005	  0.001	  0.000
5	  2.400	  7.405	  1.005	  0.070	  0.000
6	  2.400	  8.737	  1.005	  0.071	  0.000
7	  2.400	 10.072	  1.005	  0.001	  0.000
8	  2.400	 11.405	  1.005	  0.070	  0.000
9	  2.400	 12.737	  1.005	  0.071	  0.000
10	  2.400	 14.072	  1.005	  0.001	  0.000
11	  2.400	 15.405	  1.005	  0.070	  0.000
12	  2.400	 16.737	  1.005	  0.071	  0.000
13	  2.400	 18.072	  1.005	  0.001	  0.000
14	  2.400	 19.405	  1.005	  0.070	  0.000
15	  2.400	 20.737	  1.005	  0.071	  0.000
16	  2.400	 22.072	  1.005	  0.001	  0.000
17	  2.400	 23.405	  1.005	  0.070	  0.000
18	  2.400	 24.737	  1.005	  0.071	  0.000
19	  2.400	 26.072	  1.005	  0.001	  0.000
20	  2.400	 27.405	  1.005	  0.070	  0.000
21	  2.400	 28.737	  1.005	  0.071	  0.000
22	  2.400	 30.072	  1.005	  0.001	  0.000
23	  2.400	 31.405	  1.005	  0.070	  0.000
24	  2.400	 32.737	  1.005	  0.071	  0.000
25	  2.400	 34.072	  1.005	  0.001	  0.000
26	  2.400	 35.405	  1.005	  0.070	  0.000
27	  2.400	 36.737	  1.005	  0.071	  0.000
28	  2.400	 38.072	  1.005	  0.001	  0.000
29	  2.400	 39.405	  1.005	  0.070	  0.000
30	  2.400	 40.737	  1.005	  0.071	  0.000
31	  2.400	 42.072	  1.005	  0.001	  0.000
32	  2.400	 43.405	  1.005	  0.070	  0.000
33	  2.400	 44.737	  1.005	  0.071	  0.000
34	  2.400	 46.072	  1.005	  0.001	  0.000
35	  2.400	 47.405	  1.005	  0.070	  0.000
36	  2.400	 48.737	  1.005	  0.071	  0.000
37	  2.400	 50.072	  1.005	  0.001	  0.000
38	  2.400	 51.405	  1.005	  0.070	  0.000
39	  2.400	 52.737	  1.005	  0.071	  0.000
