# id	 time	 x	 y	 vx	 vy
7	 18.120	    nan	    nan	    nan	    nan
8	 18.120	    nan	    nan	    nan	    nan
9	 18.120	    nan	    nan	    nan	    nan
0	 18.240	    nan	    nan	    nan	    nan
1	 18.240	    nan	    nan	    nan	    nan
2	 18.240	    nan	    nan	    nan	    nan
3	 18.240	    nan	    nan	    nan	    nan
4	 18.240	    nan	    nan	    nan	    nan
5	 18.240	    nan	    nan	    nan	    nan
6	 18.240	    nan	    nan	    nan	    nan
7	 18.240	    nan	    nan	    nan	    nan
8	 18.240	    nan	    nan	    nan	    nan
9	 18.240	    nan	    nan	    nan	    nan
0	 18.360	    nan	    nan	    nan	    nan
1	 18.360	    nan	    nan	    nan	    nan
2	 18.360	    nan	    nan	    nan	    nan
3	 18.360	    nan	    nan	    nan	    nan
4	 18.360	    nan	    nan	    nan	    nan
5	 18.360	    nan	    nan	    nan	    nan
6	 18.360	    nan	    nan	    nan	    nan
7	 18.360	    nan	    nan	    nan	    nan
8	 18.360	    nan	    nan	    nan	    nan
9	 18.360	    nan	    nan	    nan	    nan
0	 18.480	    nan	    nan	    nan	    nan
1	 18.480	    nan	    nan	    nan	    nan
2	 18.480	    nan	    nan	    nan	    nan
3	 18.480	    nan	    nan	    nan	    nan
4	 18.480	    nan	    nan	    nan	    nan
5	 18.480	    nan	    nan	    nan	    nan
6	 18.480	    nan	    nan	    nan	    nan
7	 18.480	    nan	    nan	    nan	    nan
8	 18.480	    nan	    nan	    nan	    nan
9	 18.480	    nan	    nan	    nan	    nan
0	 18.600	    nan	    nan	    nan	    nan
1	 18.600	    nan	    nan	    nan	    nan
2	 18.600	    nan	    nan	    nan	    nan
3	 18.600	    nan	    nan	    nan	    nan
4	 18.600	    nan	    nan	    nan	    nan
5	 18.600	    nan	    nan	    nan	    nan
6	 18.600	    nan	    nan	    nan	    nan
7	 18.600	    nan	    nan	    nan	    nan
8	 18.600	    nan	    nan	    nan	    nan
9	 18.600	    nan	    nan	    nan	    nan
0	 18.720	    nan	    nan	    nan	    nan
1	 18.720	    nan	    nan	    nan	    nan
2	 18.720	    nan	    nan	    nan	    nan
3	 18.720	    nan	    nan	    nan	    nan
4	 18.720	    nan	    nan	    nan	    nan
5	 18.720	    nan	    nan	    nan	    nan
6	 18.720	    nan	    nan	    nan	    nan
7	 18.720	    nan	    nan	    nan	    nan
8	 18.720	    nan	    nan	    nan	    nan
9	 18.720	    nan	    nan	    nan	    nan
0	 18.840	    nan	    nan	    nan	    nan
1	 18.840	    nan	    nan	    nan	    nan
2	 18.840	    nan	    nan	    nan	    nan
3	 18.840	    nan	    nan	    nan	    nan
4	 18.840	    nan	    nan	    nan	    nan
5	 18.840	    nan	    nan	    nan	    nan
6	 18.840	    nan	    nan	    nan	    nan
7	 18.840	    nan	    nan	    nan	    nan
8	 18.840	    nan	    nan	    nan	    nan
9	 18.840	    nan	    nan	    nan	    nan
0	 18.960	    nan	    nan	    nan	    nan
1	 18.960	    nan	    nan	    nan	    nan
2	 18.960	    nan	    nan	    nan	    nan
3	 18.960	    nan	    nan	    nan	    nan
4	 18.960	    nan	    nan	    nan	    nan
5	 18.960	    nan	    nan	    nan	    nan
6	 18.960	    nan	    nan	    nan	    nan
7	 18.960	    nan	    nan	    nan	    nan
8	 18.960	    nan	    nan	    nan	    nan
9	 18.960	    nan	    nan	    nan	    nan
0	 19.080	    nan	    nan	    nan	    nan
1	 19.080	    nan	    nan	    nan	    nan
2	 19.080	    nan	    nan	    nan	    nan
3	 19.080	    nan	    nan	    nan	    nan
4	 19.080	    nan	    nan	    nan	    nan
5	 19.080	    nan	    nan	    nan	    nan
6	 19.080	    nan	    nan	    nan	    nan
7	 19.080	    nan	    nan	    nan	    nan
8	 19.080	    nan	    nan	    nan	    nan
9	 19.080	    nan	    nan	    nan	    nan
0	 19.200	    nan	    nan	    nan	    nan
1	 19.200	    nan	    nan	    nan	    nan
2	 19.200	    nan	    nan	    nan	    nan
3	 19.200	    nan	    nan	    nan	    nan
4	 19.200	    nan	    nan	    nan	    nan
5	 19.200	    nan	    nan	    nan	    nan
6	 19.200	    nan	    nan	    nan	    nan
7	 19.200	    nan	    nan	    nan	    nan
8	 19.200	    nan	    nan	    nan	    nan
9	 19.200	    nan	    nan	    nan	    nan
0	 19.320	    nan	    nan	    nan	    nan
1	 19.320	    nan	    nan	    nan	    nan
2	 19.320	    nan	    nan	    nan	    nan
3	 19.320	    nan	    nan	    nan	    nan
4	 19.320	    nan	    nan	    nan	    nan
5	 19.320	    nan	    nan	    nan	    nan
6	 19.320	    nan	    nan	    nan	    nan
7	 19.320	    nan	    nan	    nan	    nan
8	 19.320	    nan	    nan	    nan	    nan
9	 19.320	    nan	    nan	    nan	    nan
0	 19.440	    nan	    nan	    nan	    nan
1	 19.440	    nan	    nan	    nan	    nan
2	 19.440	    nan	    nan	    nan	    nan
3	 19.440	    nan	    nan	    nan	    nan
4	 19.440	    nan	    nan	    nan	    nan
5	 19.440	    nan	    nan	    nan	    nan
6	 19.440	    nan	    nan	    nan	    nan
7	 19.440	    nan	    nan	    nan	    nan
8	 19.440	    nan	    nan	    nan	    nan
9	 19.440	    nan	    nan	    nan	    nan
0	 19.560	    nan	    nan	    nan	    nan
1	 19.560	    nan	    nan	    nan	    nan
2	 19.560	    nan	    nan	    nan	    nan
3	 19.560	    nan	    nan	    nan	    nan
4	 19.560	    nan	    nan	    nan	    nan
5	 19.560	    nan	    nan	    nan	    nan
6	 19.560	    nan	    nan	    nan	    nan
7	 19.560	    nan	    nan	    nan	    nan
8	 19.560	    nan	    nan	    nan	    nan
9	 19.560	    nan	    nan	    nan	    nan
0	 19.680	    nan	    nan	    nan	    nan
1	 19.680	    nan	    nan	    nan	    nan
2	 19.680	    nan	    nan	    nan	    nan
3	 19.680	    nan	    nan	    nan	    nan
4	 19.680	    nan	    nan	    nan	    nan
5	 19.680	    nan	    nan	    nan	    nan
6	 19.680	    nan	    nan	    nan	    nan
7	 19.680	    nan	    nan	    nan	    nan
8	 19.680	    nan	    nan	    nan	    nan
9	 19.680	    nan	    nan	    nan	    nan
0	 19.800	    nan	    nan	    nan	    nan
1	 19.800	    nan	    nan	    nan	    nan
2	 19.800	    nan	    nan	    nan	    nan
3	 19.800	    nan	    nan	    nan	    nan
4	 19.800	    nan	    nan	    nan	    nan
5	 19.800	    nan	    nan	    nan	    nan
6	 19.800	    nan	    nan	    nan	    nan
7	 19.800	    nan	    nan	    nan	    nan
8	 19.800	    nan	    nan	    nan	    nan
9	 19.800	    nan	    nan	    nan	    nan
0	 19.920	    nan	    nan	    nan	    nan
1	 19.920	    nan	    nan	    nan	    nan
2	 19.920	    nan	    nan	    nan	    nan
3	 19.920	    nan	    nan	    nan	    nan
4	 19.920	    nan	    nan	    nan	    nan
5	 19.920	    nan	    nan	    nan	    nan
6	 19.920	    nan	    nan	    nan	    nan
7	 19.920	    nan	    nan	    nan	    nan
8	 19.920	    nan	    nan	    nan	    nan
9	 19.920	    nan	    nan	    nan	    nan
0	 20.040	    nan	    nan	    nan	    nan
1	 20.040	    nan	    nan	    nan	    nan
2	 20.040	    nan	    nan	    nan	    nan
3	 20.040	    nan	    nan	    nan	    nan
4	 20.040	    nan	    nan	    nan	    nan
5	 20.040	    nan	    nan	    nan	    nan
6	 20.040	    nan	    nan	    nan	    nan
7	 20.040	    nan	    nan	    nan	    nan
8	 20.040	    nan	    nan	    nan	    nan
9	 20.040	    nan	    nan	    nan	    nan
0	 20.160	    nan	    nan	    nan	    nan
1	 20.160	    nan	    nan	    nan	    nan
2	 20.160	    nan	    nan	    nan	    nan
3	 20.160	    nan	    nan	    nan	    nan
4	 20.160	    nan	    nan	    nan	    nan
5	 20.160	    nan	    nan	    nan	    nan
6	 20.160	    nan	    nan	    nan	    nan
7	 20.160	    nan	    nan	    nan	    nan
8	 20.160	    nan	    nan	    nan	    nan
9	 20.160	    nan	    nan	    nan	    nan
0	 20.280	    nan	    nan	    nan	    nan
1	 20.280	    nan	    nan	    nan	    nan
2	 20.280	    nan	    nan	    nan	    nan
3	 20.280	    nan	    nan	    nan	    nan
4	 20.280	    nan	    nan	    nan	    nan
5	 20.280	    nan	    nan	    nan	    nan
6	 20.280	    nan	    nan	    nan	    nan
7	 20.280	    nan	    nan	    nan	    nan
8	 20.280	    nan	    nan	    nan	    nan
9	 20.280	    nan	    nan	    nan	    nan
0	 20.400	    nan	    nan	    nan	    nan
1	 20.400	    nan	    nan	    nan	    nan
2	 20.400	    nan	    nan	    nan	    nan
3	 20.400	    nan	    nan	    nan	    nan
4	 20.400	    nan	    nan	    nan	    nan
5	 20.400	    nan	    nan	    nan	    nan
6	 20.400	    nan	    nan	    nan	    nan
7	 20.400	    nan	    nan	    nan	    nan
8	 20.400	    nan	    nan	    nan	    nan
9	 20.400	    nan	    nan	    nan	    nan
0	 20.520	    nan	    nan	    nan	    nan
1	 20.520	    nan	    nan	    nan	    nan
2	 20.520	    nan	    nan	    nan	    nan
3	 20.520	    nan	    nan	    nan	    nan
4	 20.520	    nan	    nan	    nan	    nan
5	 20.520	    nan	    nan	    nan	    nan
6	 20.520	    nan	    nan	    nan	    nan
7	 20.520	    nan	    nan	    nan	    nan
8	 20.520	    nan	    nan	    nan	    nan
9	 20.520	    nan	    nan	    nan	    nan
0	 20.640	    nan	    nan	    nan	    nan
1	 20.640	    nan	    nan	    nan	    nan
2	 20.640	    nan	    nan	    nan	    nan
3	 20.640	    nan	    nan	    nan	    nan
4	 20.640	    nan	    nan	    nan	    nan
5	 20.640	    nan	    nan	    nan	    nan
6	 20.640	    nan	    nan	    nan	    nan
7	 20.640	    nan	    nan	    nan	    nan
8	 20.640	    nan	    nan	    nan	    nan
9	 20.640	    nan	    nan	    nan	    nan
0	 20.760	    nan	    nan	    nan	    nan
1	 20.760	    nan	    nan	    nan	    nan
2	 20.760	    nan	    nan	    nan	    nan
3	 20.760	    nan	    nan	    nan	    nan
4	 20.760	    nan	    nan	    nan	    nan
5	 20.760	    nan	    nan	    nan	    nan
6	 20.760	    nan	    nan	    nan	    nan
7	 20.760	    nan	    nan	    nan	    nan
8	 20.760	    nan	    nan	    nan	    nan
9	 20.760	    nan	    nan	    nan	    nan
0	 20.880	    nan	    nan	    nan	    nan
1	 20.880	    nan	    nan	    nan	    nan
2	 20.880	    nan	    nan	    nan	    nan
3	 20.880	    nan	    nan	    nan	    nan
4	 20.880	    nan	    nan	    nan	    nan
5	 20.880	    nan	    nan	    nan	    nan
6	 20.880	    nan	    nan	    nan	    nan
7	 20.880	    nan	    nan	    nan	    nan
8	 20.880	    nan	    nan	    nan	    nan
9	 20.880	    nan	    nan	    nan	    nan
0	 21.000	    nan	    nan	    nan	    nan
1	 21.000	    nan	    nan	    nan	    nan
2	 21.000	    nan	    nan	    nan	    nan
3	 21.000	    nan	    nan	    nan	    nan
4	 21.000	    nan	    nan	    nan	    nan
5	 21.000	    nan	    nan	    nan	    nan
6	 21.000	    nan	    nan	    nan	    nan
7	 21.000	    nan	    nan	    nan	    nan
8	 21.000	    nan	    nan	    nan	    nan
9	 21.000	    nan	    nan	    nan	    nan
0	 21.120	    nan	    nan	    nan	    nan
1	 21.120	    nan	    nan	    nan	    nan
2	 21.120	    nan	    nan	    nan	    nan
3	 21.120	    nan	    nan	    nan	    nan
4	 21.120	    nan	    nan	    nan	    nan
5	 21.120	    nan	    nan	    nan	    nan
6	 21.120	    nan	    nan	    nan	    nan
7	 21.120	    nan	    nan	    nan	    nan
8	 21.120	    nan	    nan	    nan	    nan
9	 21.120	    nan	    nan	    nan	    nan
0	 21.240	    nan	    nan	    nan	    nan
1	 21.240	    nan	    nan	    nan	    nan
2	 21.240	    nan	    nan	    nan	    nan
3	 21.240	    nan	    nan	    nan	    nan
4	 21.240	    nan	    nan	    nan	    nan
5	 21.240	    nan	    nan	    nan	    nan
6	 21.240	    nan	    nan	    nan	    nan
7	 21.240	    nan	    nan	    nan	    nan
8	 21.240	    nan	    nan	    nan	    nan
9	 21.240	    nan	    nan	    nan	    nan
0	 21.360	    nan	    nan	    nan	    nan
1	 21.360	    nan	    nan	    nan	    nan
2	 21.360	    nan	    nan	    nan	    nan
3	 21.360	    nan	    nan	    nan	    nan
4	 21.360	    nan	    nan	    nan	    nan
5	 21.360	    nan	    nan	    nan	    nan
6	 21.360	    nan	    nan	    nan	    nan
7	 21.360	    nan	    nan	    nan	    nan
8	 21.360	    nan	    nan	    nan	    nan
9	 21.360	    nan	    nan	    nan	    nan
0	 21.480	    nan	    nan	    nan	    nan
1	 21.480	    nan	    nan	    nan	    nan
2	 21.480	    nan	    nan	    nan	    nan
3	 21.480	    nan	    nan	    nan	    nan
4	 21.480	    nan	    nan	    nan	    nan
5	 21.480	    nan	    nan	    nan	    nan
6	 21.480	    nan	    nan	    nan	    nan
7	 21.480	    nan	    nan	    nan	    nan
8	 21.480	    nan	    nan	    nan	    nan
9	 21.480	    nan	    nan	    nan	    nan
0	 21.600	    nan	    nan	    nan	    nan
1	 21.600	    nan	    nan	    nan	    nan
2	 21.600	    nan	    nan	    nan	    nan
3	 21.600	    nan	    nan	    nan	    nan
4	 21.600	    nan	    nan	    nan	    nan
5	 21.600	    nan	    nan	    nan	    nan
6	 21.600	    nan	    nan	    nan	    nan
7	 21.600	    nan	    nan	    nan	    nan
8	 21.600	    nan	    nan	    nan	    nan
9	 21.600	    nan	    nan	    nan	    nan
0	 21.720	    nan	    nan	    nan	    nan
1	 21.720	    nan	    nan	    nan	    nan
2	 21.720	    nan	    nan	    nan	    nan
3	 21.720	    nan	    nan	    nan	    nan
4	 21.720	    nan	    nan	    nan	    nan
5	 21.720	    nan	    nan	    nan	    nan
6	 21.720	    nan	    nan	    nan	    nan
7	 21.720	    nan	    nan	    nan	    nan
8	 21.720	    nan	    nan	    nan	    nan
9	 21.720	    nan	    nan	    nan	    nan
0	 21.840	    nan	    nan	    nan	    nan
1	 21.840	    nan	    nan	    nan	    nan
2	 21.840	    nan	    nan	    nan	    nan
3	 21.840	    nan	    nan	    nan	    nan
4	 21.840	    nan	    nan	    nan	    nan
5	 21.840	    nan	    nan	    nan	    nan
6	 21.840	    nan	    nan	    nan	    nan
7	 21.840	    nan	    nan	    nan	    nan
8	 21.840	    nan	    nan	    nan	    nan
9	 21.840	    nan	    nan	    nan	    nan
0	 21.960	    nan	    nan	    nan	    nan
1	 21.960	    nan	    nan	    nan	    nan
2	 21.960	    nan	    nan	    nan	    nan
3	 21.960	    nan	    nan	    nan	    nan
4	 21.960	    nan	    nan	    nan	    nan
5	 21.960	    nan	    nan	    nan	    nan
6	 21.960	    nan	    nan	    nan	    nan
7	 21.960	    nan	    nan	    nan	    nan
8	 21.960	    nan	    nan	    nan	    nan
9	 21.960	    nan	    nan	    nan	    nan
0	 22.080	    nan	    nan	    nan	    nan
1	 22.080	    nan	    nan	    nan	    nan
2	 22.080	    nan	    nan	    nan	    nan
3	 22.080	    nan	    nan	    nan	    nan
4	 22.080	    nan	    nan	    nan	    nan
5	 22.080	    nan	    nan	    nan	    nan
6	 22.080	    nan	    nan	    nan	    nan
7	 22.080	    nan	    nan	    nan	    nan
8	 22.080	    nan	    nan	    nan	    nan
9	 22.080	    nan	    nan	    nan	    nan
0	 22.200	    nan	    nan	    nan	    nan
1	 22.200	    nan	    nan	    nan	    nan
2	 22.200	    nan	    nan	    nan	    nan
3	 22.200	    nan	    nan	    nan	    nan
4	 22.200	    nan	    nan	    nan	    nan
5	 22.200	    nan	    nan	    nan	    nan
6	 22.200	    nan	    nan	    nan	    nan
7	 22.200	    nan	    nan	    nan	    nan
8	 22.200	    nan	    nan	    nan	    nan
9	 22.200	    nan	    nan	    nan	    nan
0	 22.320	    nan	    nan	    nan	    nan
1	 22.320	    nan	    nan	    nan	    nan
2	 22.320	    nan	    nan	    nan	    nan
3	 22.320	    nan	    nan	    nan	    nan
4	 22.320	    nan	    nan	    nan	    nan
5	 22.320	    nan	    nan	    nan	    nan
6	 22.320	    nan	    nan	    nan	    nan
7	 22.320	    nan	    nan	    nan	    nan
8	 22.320	    nan	    nan	    nan	    nan
9	 22.320	    nan	    nan	    nan	    nan
0	 22.440	    nan	    nan	    nan	    nan
1	 22.440	    nan	    nan	    nan	    nan
2	 22.440	    nan	    nan	    nan	    nan
3	 22.440	    nan	    nan	    nan	    nan
4	 22.440	    nan	    nan	    nan	    nan
5	 22.440	    nan	    nan	    nan	    nan
6	 22.440	    nan	    nan	    nan	    nan
7	 22.440	    nan	    nan	    nan	    nan
8	 22.440	    nan	    nan	    nan	    nan
9	 22.440	    nan	    nan	    nan	    nan
0	 22.560	    nan	    nan	    nan	    nan
1	 22.560	    nan	    nan	    nan	    nan
2	 22.560	    nan	    nan	    nan	    nan
3	 22.560	    nan	    nan	    nan	    nan
4	 22.560	    nan	    nan	    nan	    nan
5	 22.560	    nan	    nan	    nan	    nan
6	 22.560	    nan	    nan	    nan	    nan
7	 22.560	    nan	    nan	    nan	    nan
8	 22.560	    nan	    nan	    nan	    nan
9	 22.560	    nan	    nan	    nan	    nan
0	 22.680	    nan	    nan	    nan	    nan
1	 22.680	    nan	    nan	    nan	    nan
2	 22.680	    nan	    nan	    nan	    nan
3	 22.680	    nan	    nan	    nan	    nan
4	 22.680	    nan	    nan	    nan	    nan
5	 22.680	    nan	    nan	    nan	    nan
6	 22.680	    nan	    nan	    nan	    nan
7	 22.680	    nan	    nan	    nan	    nan
8	 22.680	    nan	    nan	    nan	    nan
9	 22.680	    nan	    nan	    nan	    nan
0	 22.800	    nan	    nan	    nan	    nan
1	 22.800	    nan	    nan	    nan	    nan
2	 22.800	    nan	    nan	    nan	    nan
3	 22.800	    nan	    nan	    nan	    nan
4	 22.800	    nan	    nan	    nan	    nan
5	 22.800	    nan	    nan	    nan	    nan
6	 22.800	    nan	    nan	    nan	    nan
7	 22.800	    nan	    nan	    nan	    nan
8	 22.800	    nan	    nan	    nan	    nan
9	 22.800	    nan	    nan	    nan	    nan
0	 22.920	    nan	    nan	    nan	    nan
1	 22.920	    nan	    nan	    nan	    nan
2	 22.920	    nan	    nan	    nan	    nan
3	 22.920	    nan	    nan	    nan	    nan
4	 22.920	    nan	    nan	    nan	    nan
5	 22.920	    nan	    nan	    nan	    nan
6	 22.920	    nan	    nan	    nan	    nan
7	 22.920	    nan	    nan	    nan	    nan
8	 22.920	    nan	    nan	    nan	    nan
9	 22.920	    nan	    nan	    nan	    nan
0	 23.040	    nan	    nan	    nan	    nan
1	 23.040	    nan	    nan	    nan	    nan
2	 23.040	    nan	    nan	    nan	    nan
3	 23.040	    nan	    nan	    nan	    nan
4	 23.040	    nan	    nan	    nan	    nan
5	 23.040	    nan	    nan	    nan	    nan
6	 23.040	    nan	    nan	    nan	    nan
7	 23.040	    nan	    nan	    nan	    nan
8	 23.040	    nan	    nan	    nan	    nan
9	 23.040	    nan	    nan	    nan	    nan
0	 23.160	    nan	    nan	    nan	    nan
1	 23.160	    nan	    nan	    nan	    nan
2	 23.160	    nan	    nan	    nan	    nan
3	 23.160	    nan	    nan	    nan	    nan
4	 23.160	    nan	    nan	    nan	    nan
5	 23.160	    nan	    nan	    nan	    nan
6	 23.160	    nan	    nan	    nan	    nan
7	 23.160	    nan	    nan	    nan	    nan
8	 23.160	    nan	    nan	    nan	    nan
9	 23.160	    nan	    nan	    nan	    nan
0	 23.280	    nan	    nan	    nan	    nan
1	 23.280	    nan	    nan	    nan	    nan
2	 23.280	    nan	    nan	    nan	    nan
3	 23.280	    nan	    nan	    nan	    nan
4	 23.280	    nan	    nan	    nan	    nan
5	 23.280	    nan	    nan	    nan	    nan
6	 23.280	    nan	    nan	    nan	    nan
7	 23.280	    nan	    nan	    nan	    nan
8	 23.280	    nan	    nan	    nan	    nan
9	 23.280	    nan	    nan	    nan	    nan
0	 23.400	    nan	    nan	    nan	    nan
1	 23.400	    nan	    nan	    nan	    nan
2	 23.400	    nan	    nan	    nan	    nan
3	 23.400	    nan	    nan	    nan	    nan
4	 23.400	    nan	    nan	    nan	    nan
5	 23.400	    nan	    nan	    nan	    nan
6	 23.400	    nan	    nan	    nan	    nan
7	 23.400	    nan	    nan	    nan	    nan
8	 23.400	    nan	    nan	    nan	    nan
9	 23.400	    nan	    nan	    nan	    nan
0	 23.520	    nan	    nan	    nan	    nan
1	 23.520	    nan	    nan	    nan	    nan
2	 23.520	    nan	    nan	    nan	    nan
3	 23.520	    nan	    nan	    nan	    nan
4	 23.520	    nan	    nan	    nan	    nan
5	 23.520	    nan	    nan	    nan	    nan
6	 23.520	    nan	    nan	    nan	    nan
7	 23.520	    nan	    nan	    nan	    nan
8	 23.520	    nan	    nan	    nan	    nan
9	 23.520	    nan	    nan	    nan	    nan
0	 23.640	    nan	    nan	    nan	    nan
1	 23.640	    nan	    nan	    nan	    nan
2	 23.640	    nan	    nan	    nan	    nan
3	 23.640	    nan	    nan	    nan	    nan
4	 23.640	    nan	    nan	    nan	    nan
5	 23.640	    nan	    nan	    nan	    nan
6	 23.640	    nan	    nan	    nan	    nan
7	 23.640	    nan	    nan	    nan	    nan
8	 23.640	    nan	    nan	    nan	    nan
9	 23.640	    nan	    nan	    nan	    nan
0	 23.760	    nan	    nan	    nan	    nan
1	 23.760	    nan	    nan	    nan	    nan
2	 23.760	    nan	    nan	    nan	    nan
3	 23.760	    nan	    nan	    nan	    nan
4	 23.760	    nan	    nan	    nan	    nan
5	 23.760	    nan	    nan	    nan	    nan
6	 23.760	    nan	    nan	    nan	    nan
7	 23.760	    nan	    nan	    nan	    nan
8	 23.760	    nan	    nan	    nan	    nan
9	 23.760	    nan	    nan	    nan	    nan
0	 23.880	    nan	    nan	    nan	    nan
1	 23.880	    nan	    nan	    nan	    nan
2	 23.880	    nan	    nan	    nan	    nan
3	 23.880	    nan	    nan	    nan	    nan
4	 23.880	    nan	    nan	    nan	    nan
5	 23.880	    nan	    nan	    nan	    nan
6	 23.880	    nan	    nan	    nan	    nan
7	 23.880	    nan	    nan	    nan	    nan
8	 23.880	    nan	    nan	    nan	    nan
9	 23.880	    nan	    nan	    nan	    nan
0	 24.000	    nan	    nan	    nan	    nan
1	 24.000	    nan	    nan	    nan	    nan
2	 24.000	    nan	    nan	    nan	    nan
3	 24.000	    nan	    nan	    nan	    nan
4	 24.000	    nan	    nan	    nan	    nan
5	 24.000	    nan	    nan	    nan	    nan
6	 24.000	    nan	    nan	    nan	    nan
7	 24.000	    nan	    nan	    nan	    nan
8	 24.000	    nan	    nan	    nan	    nan
9	 24.000	    nan	    nan	    nan	    nan
0	 24.120	    nan	    nan	    nan	    nan
1	 24.120	    nan	    nan	    nan	    nan
2	 24.120	    nan	    nan	    nan	    nan
3	 24.120	    nan	    nan	    nan	    nan
4	 24.120	    nan	    nan	    nan	    nan
5	 24.120	    nan	    nan	    nan	    nan
6	 24.120	    nan	    nan	    nan	    nan
7	 24.120	    nan	    nan	    nan	    nan
8	 24.120	    nan	    nan	    nan	    nan
9	 24.120	    nan	    nan	    nan	    nan
0	 24.240	    nan	    nan	    nan	    nan
1	 24.240	    nan	    nan	    nan	    nan
2	 24.240	    nan	    nan	    nan	    nan
3	 24.240	    nan	    nan	    nan	    nan
4	 24.240	    nan	    nan	    nan	    nan
5	 24.240	    nan	    nan	    nan	    nan
6	 24.240	    nan	    nan	    nan	    nan
7	 24.240	    nan	    nan	    nan	    nan
8	 24.240	    nan	    nan	    nan	    nan
9	 24.240	    nan	    nan	    nan	    nan
0	 24.360	    nan	    nan	    nan	    nan
1	 24.360	    nan	    nan	    nan	    nan
2	 24.360	    nan	    nan	    nan	    nan
3	 24.360	    nan	    nan	    nan	    nan
4	 24.360	    nan	    nan	    nan	    nan
5	 24.360	    nan	    nan	    nan	    nan
6	 24.360	    nan	    nan	    nan	    nan
7	 24.360	    nan	    nan	    nan	    nan
8	 24.360	    nan	    nan	    nan	    nan
9	 24.360	    nan	    nan	    nan	    nan
0	 24.480	    nan	    nan	    nan	    nan
1	 24.480	    nan	    nan	    nan	    nan
2	 24.480	    nan	    nan	    nan	    nan
3	 24.480	    nan	    nan	    nan	    nan
4	 24.480	    nan	    nan	    nan	    nan
5	 24.480	    nan	    nan	    nan	    nan
6	 24.480	    nan	    nan	    nan	    nan
7	 24.480	    nan	    nan	    nan	    nan
8	 24.480	    nan	    nan	    nan	    nan
9	 24.480	    nan	    nan	    nan	    nan
0	 24.600	    nan	    nan	    nan	    nan
1	 24.600	    nan	    nan	    nan	    nan
2	 24.600	    nan	    nan	    nan	    nan
3	 24.600	    nan	    nan	    nan	    nan
4	 24.600	    nan	    nan	    nan	    nan
5	 24.600	    nan	    nan	    nan	    nan
6	 24.600	    nan	    nan	    nan	    nan
7	 24.600	    nan	    nan	    nan	    nan
8	 24.600	    nan	    nan	    nan	    nan
9	 24.600	    nan	    nan	    nan	    nan
0	 24.720	    nan	    nan	    nan	    nan
1	 24.720	    nan	    nan	    nan	    nan
2	 24.720	    nan	    nan	    nan	    nan
3	 24.720	    nan	    nan	    nan	    nan
4	 24.720	    nan	    nan	    nan	    nan
5	 24.720	    nan	    nan	    nan	    nan
6	 24.720	    nan	    nan	    nan	    nan
7	 24.720	    nan	    nan	    nan	    nan
8	 24.720	    nan	    nan	    nan	    nan
9	 24.720	    nan	    nan	    nan	    nan
0	 24.840	    nan	    nan	    nan	    nan
1	 24.840	    nan	    nan	    nan	    nan
2	 24.840	    nan	    nan	    nan	    nan
3	 24.840	    nan	    nan	    nan	    nan
4	 24.840	    nan	    nan	    nan	    nan
5	 24.840	    nan	    nan	    nan	    nan
6	 24.840	    nan	    nan	    nan	    nan
7	 24.840	    nan	    nan	    nan	    nan
8	 24.840	    nan	    nan	    nan	    nan
9	 24.840	    nan	    nan	    nan	    nan
0	 24.960	    nan	    nan	    nan	    nan
1	 24.960	    nan	    nan	    nan	    nan
2	 24.960	    nan	    nan	    nan	    nan
3	 24.960	    nan	    nan	    nan	    nan
4	 24.960	    nan	    nan	    nan	    nan
5	 24.960	    nan	    nan	    nan	    nan
6	 24.960	    nan	    nan	    nan	    nan
7	 24.960	    nan	    nan	    nan	    nan
8	 24.960	    nan	    nan	    nan	    nan
9	 24.960	    nan	    nan	    nan	    nan
0	 25.080	    nan	    nan	    nan	    nan
1	 25.080	    nan	    nan	    nan	    nan
2	 25.080	    nan	    nan	    nan	    nan
3	 25.080	    nan	    nan	    nan	    nan
4	 25.080	    nan	    nan	    nan	    nan
5	 25.080	    nan	    nan	    nan	    nan
6	 25.080	    nan	    nan	    nan	    nan
7	 25.080	    nan	    nan	    nan	    nan
8	 25.080	    nan	    nan	    nan	    nan
9	 25.080	    nan	    nan	    nan	    nan
0	 25.200	    nan	    nan	    nan	    nan
1	 25.200	    nan	    nan	    nan	    nan
2	 25.200	    nan	    nan	    nan	    nan
3	 25.200	    nan	    nan	    nan	    nan
4	 25.200	    nan	    nan	    nan	    nan
5	 25.200	    nan	    nan	    nan	    nan
6	 25.200	    nan	    nan	    nan	    nan
7	 25.200	    nan	    nan	    nan	    nan
8	 25.200	    nan	    nan	    nan	    nan
9	 25.200	    nan	    nan	    nan	    nan
0	 25.320	    nan	    nan	    nan	    nan
1	 25.320	    nan	    nan	    nan	    nan
2	 25.320	    nan	    nan	    nan	    nan
3	 25.320	    nan	    nan	    nan	    nan
4	 25.320	    nan	    nan	    nan	    nan
5	 25.320	    nan	    nan	    nan	    nan
6	 25.320	    nan	    nan	    nan	    nan
7	 25.320	    nan	    nan	    nan	    nan
8	 25.320	    nan	    nan	    nan	    nan
9	 25.320	    nan	    nan	    nan	    nan
0	 25.440	    nan	    nan	    nan	    nan
1	 25.440	    nan	    nan	    nan	    nan
2	 25.440	    nan	    nan	    nan	    nan
3	 25.440	    nan	    nan	    nan	    nan
