# id	 time	 x	 y	 vx	 vy
5	  0.960	  9.324	  1.004	  1.171	  0.001
6	  0.960	 10.887	  1.004	  1.171	  0.001
7	  0.960	 12.449	  1.004	  1.171	  0.001
8	  0.960	 14.012	  1.004	  1.171	  0.001
9	  0.960	 15.574	  1.004	  1.171	  0.001
10	  0.960	 17.137	  1.004	  1.171	  0.001
11	  0.960	 18.699	  1.004	  1.171	  0.001
12	  0.960	 20.262	  1.004	  1.171	  0.001
13	  0.960	 21.824	  1.004	  1.171	  0.001
14	  0.960	 23.387	  1.004	  1.171	  0.001
15	  0.960	 24.949	  1.004	  1.171	  0.001
16	  0.960	 26.512	  1.004	  1.171	  0.001
17	  0.960	 28.074	  1.004	  1.171	  0.001
18	  0.960	 29.637	  1.004	  1.171	  0.001
19	  0.960	 31.199	  1.004	  1.171	  0.001
20	  0.960	 32.762	  1.004	  1.171	  0.001
21	  0.960	 34.324	  1.004	  1.171	  0.001
22	  0.960	 35.887	  1.004	  1.171	  0.001
23	  0.960	 37.449	  1.004	  1.171	  0.001
24	  0.960	 39.012	  1.004	  1.171	  0.001
25	  0.960	 40.574	  1.004	  1.171	  0.001
26	  0.960	 42.137	  1.004	  1.171	  0.001
27	  0.960	 43.699	  1.004	  1.171	  0.001
28	  0.960	 45.262	  1.004	  1.171	  0.001
29	  0.960	 46.824	  1.004	  1.171	  0.001
30	  0.960	 48.387	  1.004	  1.171	  0.001
31	  0.960	 49.949	  1.004	  1.171	  0.001
32	  0.960	 51.512	  1.004	  1.171	  0.001
33	  0.960	 53.074	  1.004	  1.171	  0.001
34	  0.960	 54.637	  1.004	  1.171	  0.001
35	  0.960	 56.199	  1.004	  1.171	  0.001
36	  0.960	 57.762	  1.004	  1.171	  0.001
37	  0.960	 59.324	  1.004	  1.171	  0.001
38	  0.960	 60.887	  1.004	  1.171	  0.001
39	  0.960	 62.449	  1.004	  1.171	  0.001
40	  0.960	 64.012	  1.004	  1.171	  0.001
41	  0.960	 65.574	  1.004	  1.171	  0.001
42	  0.960	 67.137	  1.004	  1.171	  0.001
43	  0.960	 68.699	  1.004	  1.171	  0.001
44	  0.960	 70.262	  1.004	  1.171	  0.001
45	  0.960	 71.824	  1.004	  1.171	  0.001
46	  0.960	 73.387	  1.004	  1.171	  0.001
47	  0.960	 74.949	  1.004	  1.171	  0.001
48	  0.960	 76.512	  1.004	  1.171	  0.001
49	  0.960	 78.074	  1.004	  1.171	  0.001
50	  0.960	 79.637	  1.004	  1.171	  0.001
51	  0.960	 81.199	  1.004	  1.171	  0.001
52	  0.960	 82.762	  1.004	  1.171	  0.001
53	  0.960	 84.324	  1.004	  1.171	  0.001
54	  0.960	 85.887	  1.004	  1.171	  0.001
55	  0.960	 87.449	  1.004	  1.171	  0.001
56	  0.960	 89.012	  1.004	  1.171	  0.001
57	  0.960	 90.574	  1.004	  1.171	  0.001
58	  0.960	 92.137	  1.004	  1.171	  0.001
59	  0.960	 93.699	  1.004	  1.171	  0.001
60	  0.960	 95.262	  1.004	  1.171	  0.001
61	  0.960	 96.824	  1.004	  1.171	  0.001
62	  0.960	 98.387	  1.004	  1.171	  0.001
63	  0.960	 99.949	  1.004	  1.171	  0.001
0	  1.080	  1.655	  1.004	  1.212	  0.001
1	  1.080	  3.217	  1.004	  1.212	  0.001
2	  1.080	  4.780	  1.004	  1.212	  0.001
3	  1.080	  6.342	  1.004	  1.212	  0.001
4	  1.080	  7.905	  1.004	  1.212	  0.001
5	  1.080	  9.467	  1.004	  1.212	  0.001
6	  1.080	 11.030	  1.004	  1.212	  0.001
7	  1.080	 12.592	  1.004	  1.212	  0.001
8	  1.080	 14.155	  1.004	  1.212	  0.001
9	  1.080	 15.717	  1.004	  1.212	  0.001
10	  1.080	 17.280	  1.004	  1.212	  0.001
11	  1.080	 18.842	  1.004	  1.212	  0.001
12	  1.080	 20.405	  1.004	  1.212	  0.001
13	  1.080	 21.967	  1.004	  1.212	  0.001
14	  1.080	 23.530	  1.004	  1.212	  0.001
15	  1.080	 25.092	  1.004	  1.212	  0.001
16	  1.080	 26.655	  1.004	  1.212	  0.001
17	  1.080	 28.217	  1.004	  1.212	  0.001
18	  1.080	 29.780	  1.004	  1.212	  0.001
19	  1.080	 31.342	  1.004	  1.212	  0.001
20	  1.080	 32.905	  1.004	  1.212	  0.001
21	  1.080	 34.467	  1.004	  1.212	  0.001
22	  1.080	 36.030	  1.004	  1.212	  0.001
23	  1.080	 37.592	  1.004	  1.212	  0.001
24	  1.080	 39.155	  1.004	  1.212	  0.001
25	  1.080	 40.717	  1.004	  1.212	  0.001
26	  1.080	 42.280	  1.004	  1.212	  0.001
27	  1.080	 43.842	  1.004	  1.212	  0.001
28	  1.080	 45.405	  1.004	  1.212	  0.001
29	  1.080	 46.967	  1.004	  1.212	  0.001
30	  1.080	 48.530	  1.004	  1.212	  0.001
31	  1.080	 50.092	  1.004	  1.212	  0.001
32	  1.080	 51.655	  1.004	  1.212	  0.001
33	  1.080	 53.217	  1.004	  1.212	  0.001
34	  1.080	 54.780	  1.004	  1.212	  0.001
35	  1.080	 56.342	  1.004	  1.212	  0.001
36	  1.080	 57.905	  1.004	  1.212	  0.001
37	  1.080	 59.467	  1.004	  1.212	  0.001
38	  1.080	 61.030	  1.004	  1.212	  0.001
39	  1.080	 62.592	  1.004	  1.212	  0.001
40	  1.080	 64.155	  1.004	  1.212	  0.001
41	  1.080	 65.717	  1.004	  1.212	  0.001
42	  1.080	 67.280	  1.004	  1.212	  0.001
43	  1.080	 68.842	  1.004	  1.212	  0.001
44	  1.080	 70.405	  1.004	  1.212	  0.001
45	  1.080	 71.967	  1.004	  1.212	  0.001
46	  1.080	 73.530	  1.004	  1.212	  0.001
47	  1.080	 75.092	  1.004	  1.212	  0.001
48	  1.080	 76.655	  1.004	  1.212	  0.001
49	  1.080	 78.217	  1.004	  1.212	  0.001
50	  1.080	 79.780	  1.004	  1.212	  0.001
51	  1.080	 81.342	  1.004	  1.212	  0.001
52	  1.080	 82.905	  1.004	  1.212	  0.001
53	  1.080	 84.467	  1.004	  1.212	  0.001
54	  1.080	 86.030	  1.004	  1.212	  0.001
55	  1.080	 87.592	  1.004	  1.212	  0.001
56	  1.080	 89.155	  1.004	  1.212	  0.001
57	  1.080	 90.717	  1.004	  1.212	  0.001
58	  1.080	 92.280	  1.004	  1.212	  0.001
59	  1.080	 93.842	  1.004	  1.212	  0.001
60	  1.080	 95.405	  1.004	  1.212	  0.001
61	  1.080	 96.967	  1.004	  1.212	  0.001
62	  1.080	 98.530	  1.004	  1.212	  0.001
63	  1.080	100.092	  1.004	  1.212	  0.001
0	  1.200	  1.802	  1.005	  1.245	  0.001
1	  1.200	  3.365	  1.005	  1.245	  0.001
2	  1.200	  4.927	  1.005	  1.245	  0.001
3	  1.200	  6.490	  1.005	  1.245	  0.001
4	  1.200	  8.052	  1.005	  1.245	  0.001
5	  1.200	  9.615	  1.005	  1.245	  0.001
6	  1.200	 11.177	  1.005	  1.245	  0.001
7	  1.200	 12.740	  1.005	  1.245	  0.001
8	  1.200	 14.302	  1.005	  1.245	  0.001
9	  1.200	 15.865	  1.005	  1.245	  0.001
10	  1.200	 17.427	  1.005	  1.245	  0.001
11	  1.200	 18.990	  1.005	  1.245	  0.001
12	  1.200	 20.552	  1.005	  1.245	  0.001
13	  1.200	 22.115	  1.005	  1.245	  0.001
14	  1.200	 23.677	  1.005	  1.245	  0.001
15	  1.200	 25.240	  1.005	  1.245	  0.001
16	  1.200	 26.802	  1.005	  1.245	  0.001
17	  1.200	 28.365	  1.005	  1.245	  0.001
18	  1.200	 29.927	  1.005	  1.245	  0.001
19	  1.200	 31.490	  1.005	  1.245	  0.001
20	  1.200	 33.052	  1.005	  1.245	  0.001
21	  1.200	 34.615	  1.005	  1.245	  0.001
22	  1.200	 36.177	  1.005	  1.245	  0.001
23	  1.200	 37.740	  1.005	  1.245	  0.001
24	  1.200	 39.302	  1.005	  1.245	  0.001
25	  1.200	 40.865	  1.005	  1.245	  0.001
26	  1.200	 42.427	  1.005	  1.245	  0.001
27	  1.200	 43.990	  1.005	  1.245	  0.001
28	  1.200	 45.552	  1.005	  1.245	  0.001
29	  1.200	 47.115	  1.005	  1.245	  0.001
30	  1.200	 48.677	  1.005	  1.245	  0.001
31	  1.200	 50.240	  1.005	  1.245	  0.001
32	  1.200	 51.802	  1.005	  1.245	  0.001
33	  1.200	 53.365	  1.005	  1.245	  0.001
34	  1.200	 54.927	  1.005	  1.245	  0.001
35	  1.200	 56.490	  1.005	  1.245	  0.001
36	  1.200	 58.052	  1.005	  1.245	  0.001
37	  1.200	 59.615	  1.005	  1.245	  0.001
38	  1.200	 61.177	  1.005	  1.245	  0.001
39	  1.200	 62.740	  1.005	  1.245	  0.001
40	  1.200	 64.302	  1.005	  1.245	  0.001
41	  1.200	 65.865	  1.005	  1.245	  0.001
42	  1.200	 67.427	  1.005	  1.245	  0.001
43	  1.200	 68.990	  1.005	  1.245	  0.001
44	  1.200	 70.552	  1.005	  1.245	  0.001
45	  1.200	 72.115	  1.005	  1.245	  0.001
46	  1.200	 73.677	  1.005	  1.245	  0.001
47	  1.200	 75.240	  1.005	  1.245	  0.001
48	  1.200	 76.802	  1.005	  1.245	  0.001
49	  1.200	 78.365	  1.005	  1.245	  0.001
50	  1.200	 79.927	  1.005	  1.245	  0.001
51	  1.200	 81.490	  1.005	  1.245	  0.001
52	  1.200	 83.052	  1.005	  1.245	  0.001
53	  1.200	 84.615	  1.005	  1.245	  0.001
54	  1.200	 86.177	  1.005	  1.245	  0.001
55	  1.200	 87.740	  1.005	  1.245	  0.001
56	  1.200	 89.302	  1.005	  1.245	  0.001
57	  1.200	 90.865	  1.005	  1.245	  0.001
58	  1.200	 92.427	  1.005	  1.245	  0.001
59	  1.200	 93.990	  1.005	  1.245	  0.001
60	  1.200	 95.552	  1.005	  1.245	  0.001
61	  1.200	 97.115	  1.005	  1.245	  0.001
62	  1.200	 98.677	  1.005	  1.245	  0.001
63	  1.200	100.240	  1.005	  1.245	  0.001
0	  1.320	  1.953	  1.005	  1.271	  0.001
1	  1.320	  3.515	  1.005	  1.271	  0.001
2	  1.320	  5.078	  1.005	  1.271	  0.001
3	  1.320	  6.640	  1.005	  1.271	  0.001
4	  1.320	  8.203	  1.005	  1.271	  0.001
5	  1.320	  9.765	  1.005	  1.271	  0.001
6	  1.320	 11.328	  1.005	  1.271	  0.001
7	  1.320	 12.890	  1.005	  1.271	  0.001
8	  1.320	 14.453	  1.005	  1.271	  0.001
9	  1.320	 16.015	  1.005	  1.271	  0.001
10	  1.320	 17.578	  1.005	  1.271	  0.001
11	  1.320	 19.140	  1.005	  1.271	  0.001
12	  1.320	 20.703	  1.005	  1.271	  0.001
13	  1.320	 22.265	  1.005	  1.271	  0.001
14	  1.320	 23.828	  1.005	  1.271	  0.001
15	  1.320	 25.390	  1.005	  1.271	  0.001
16	  1.320	 26.953	  1.005	  1.271	  0.001
17	  1.320	 28.515	  1.005	  1.271	  0.001
18	  1.320	 30.078	  1.005	  1.271	  0.001
19	  1.320	 31.640	  1.005	  1.271	  0.001
20	  1.320	 33.203	  1.005	  1.271	  0.001
21	  1.320	 34.765	  1.005	  1.271	  0.001
22	  1.320	 36.328	  1.005	  1.271	  0.001
23	  1.320	 37.890	  1.005	  1.271	  0.001
24	  1.320	 39.453	  1.005	  1.271	  0.001
25	  1.320	 41.015	  1.005	  1.271	  0.001
26	  1.320	 42.578	  1.005	  1.271	  0.001
27	  1.320	 44.140	  1.005	  1.271	  0.001
28	  1.320	 45.703	  1.005	  1.271	  0.001
29	  1.320	 47.265	  1.005	  1.271	  0.001
30	  1.320	 48.828	  1.005	  1.271	  0.001
31	  1.320	 50.390	  1.005	  1.271	  0.001
32	  1.320	 51.953	  1.005	  1.271	  0.001
33	  1.320	 53.515	  1.005	  1.271	  0.001
34	  1.320	 55.078	  1.005	  1.271	  0.001
35	  1.320	 56.640	  1.005	  1.271	  0.001
36	  1.320	 58.203	  1.005	  1.271	  0.001
37	  1.320	 59.765	  1.005	  1.271	  0.001
38	  1.320	 61.328	  1.005	  1.271	  0.001
39	  1.320	 62.890	  1.005	  1.271	  0.001
40	  1.320	 64.453	  1.005	  1.271	  0.001
41	  1.320	 66.015	  1.005	  1.271	  0.001
42	  1.320	 67.578	  1.005	  1.271	  0.001
43	  1.320	 69.140	  1.005	  1.271	  0.001
44	  1.320	 70.703	  1.005	  1.271	  0.001
45	  1.320	 72.265	  1.005	  1.271	  0.001
46	  1.320	 73.828	  1.005	  1.271	  0.001
47	  1.320	 75.390	  1.005	  1.271	  0.001
48	  1.320	 76.953	  1.005	  1.271	  0.001
49	  1.320	 78.515	  1.005	  1.271	  0.001
50	  1.320	 80.078	  1.005	  1.271	  0.001
51	  1.320	 81.640	  1.005	  1.271	  0.001
52	  1.320	 83.203	  1.005	  1.271	  0.001
53	  1.320	 84.765	  1.005	  1.271	  0.001
54	  1.320	 86.328	  1.005	  1.271	  0.001
55	  1.320	 87.890	  1.005	  1.271	  0.001
56	  1.320	 89.453	  1.005	  1.271	  0.001
57	  1.320	 91.015	  1.005	  1.271	  0.001
58	  1.320	 92.578	  1.005	  1.271	  0.001
59	  1.320	 94.140	  1.005	  1.271	  0.001
60	  1.320	 95.703	  1.005	  1.271	  0.001
61	  1.320	 97.265	  1.005	  1.271	  0.001
62	  1.320	 98.828	  1.005	  1.271	  0.001
63	  1.320	100.390	  1.005	  1.271	  0.001
0	  1.440	  2.107	  1.005	  1.292	  0.001
1	  1.440	  3.669	  1.005	  1.292	  0.001
2	  1.440	  5.232	  1.005	  1.292	  0.001
3	  1.440	  6.794	  1.005	  1.292	  0.001
4	  1.440	  8.357	  1.005	  1.292	  0.001
5	  1.440	  9.919	  1.005	  1.292	  0.001
6	  1.440	 11.482	  1.005	  1.292	  0.001
7	  1.440	 13.044	  1.005	  1.292	  0.001
8	  1.440	 14.607	  1.005	  1.292	  0.001
9	  1.440	 16.169	  1.005	  1.292	  0.001
10	  1.440	 17.732	  1.005	  1.292	  0.001
11	  1.440	 19.294	  1.005	  1.292	  0.001
12	  1.440	 20.857	  1.005	  1.292	  0.001
13	  1.440	 22.419	  1.005	  1.292	  0.001
14	  1.440	 23.982	  1.005	  1.292	  0.001
15	  1.440	 25.544	  1.005	  1.292	  0.001
16	  1.440	 27.107	  1.005	  1.292	  0.001
17	  1.440	 28.669	  1.005	  1.292	  0.001
18	  1.440	 30.232	  1.005	  1.292	  0.001
19	  1.440	 31.794	  1.005	  1.292	  0.001
20	  1.440	 33.357	  1.005	  1.292	  0.001
21	  1.440	 34.919	  1.005	  1.292	  0.001
22	  1.440	 36.482	  1.005	  1.292	  0.001
23	  1.440	 38.044	  1.005	  1.292	  0.001
24	  1.440	 39.607	  1.005	  1.292	  0.001
25	  1.440	 41.169	  1.005	  1.292	  0.001
26	  1.440	 42.732	  1.005	  1.292	  0.001
27	  1.440	 44.294	  1.005	  1.292	  0.001
28	  1.440	 45.857	  1.005	  1.292	  0.001
29	  1.440	 47.419	  1.005	  1.292	  0.001
30	  1.440	 48.982	  1.005	  1.292	  0.001
31	  1.440	 50.544	  1.005	  1.292	  0.001
32	  1.440	 52.107	  1.005	  1.292	  0.001
33	  1.440	 53.669	  1.005	  1.292	  0.001
34	  1.440	 55.232	  1.005	  1.292	  0.001
35	  1.440	 56.794	  1.005	  1.292	  0.001
36	  1.440	 58.357	  1.005	  1.292	  0.001
37	  1.440	 59.919	  1.005	  1.292	  0.001
38	  1.440	 61.482	  1.005	  1.292	  0.001
39	  1.440	 63.044	  1.005	  1.292	  0.001
40	  1.440	 64.607	  1.005	  1.292	  0.001
41	  1.440	 66.169	  1.005	  1.292	  0.001
42	  1.440	 67.732	  1.005	  1.292	  0.001
43	  1.440	 69.294	  1.005	  1.292	  0.001
44	  1.440	 70.857	  1.005	  1.292	  0.001
45	  1.440	 72.419	  1.005	  1.292	  0.001
46	  1.440	 73.982	  1.005	  1.292	  0.001
47	  1.440	 75.544	  1.005	  1.292	  0.001
48	  1.440	 77.107	  1.005	  1.292	  0.001
49	  1.440	 78.669	  1.005	  1.292	  0.001
50	  1.440	 80.232	  1.005	  1.292	  0.001
51	  1.440	 81.794	  1.005	  1.292	  0.001
52	  1.440	 83.357	  1.005	  1.292	  0.001
53	  1.440	 84.919	  1.005	  1.292	  0.001
54	  1.440	 86.482	  1.005	  1.292	  0.001
55	  1.440	 88.044	  1.005	  1.292	  0.001
56	  1.440	 89.607	  1.005	  1.292	  0.001
57	  1.440	 91.169	  1.005	  1.292	  0.001
58	  1.440	 92.732	  1.005	  1.292	  0.001
59	  1.440	 94.294	  1.005	  1.292	  0.001
60	  1.440	 95.857	  1.005	  1.292	  0.001
61	  1.440	 97.419	  1.005	  1.292	  0.001
62	  1.440	 98.982	  1.005	  1.292	  0.001
63	  1.440	100.544	  1.005	  1.292	  0.001
0	  1.560	  2.263	  1.005	  1.307	  0.000
1	  1.560	  3.825	  1.005	  1.307	  0.000
2	  1.560	  5.388	  1.005	  1.307	  0.000
3	  1.560	  6.950	  1.005	  1.307	  0.000
4	  1.560	  8.513	  1.005	  1.307	  0.000
5	  1.560	 10.075	  1.005	  1.307	  0.000
6	  1.560	 11.638	  1.005	  1.307	  0.000
7	  1.560	 13.200	  1.005	  1.307	  0.000
8	  1.560	 14.763	  1.005	  1.307	  0.000
9	  1.560	 16.325	  1.005	  1.307	  0.000
10	  1.560	 17.888	  1.005	  1.307	  0.000
11	  1.560	 19.450	  1.005	  1.307	  0.000
12	  1.560	 21.013	  1.005	  1.307	  0.000
13	  1.560	 22.575	  1.005	  1.307	  0.000
14	  1.560	 24.138	  1.005	  1.307	  0.000
15	  1.560	 25.700	  1.005	  1.307	  0.000
16	  1.560	 27.263	  1.005	  1.307	  0.000
17	  1.560	 28.825	  1.005	  1.307	  0.000
18	  1.560	 30.388	  1.005	  1.307	  0.000
19	  1.560	 31.950	  1.005	  1.307	  0.000
20	  1.560	 33.513	  1.005	  1.307	  0.000
21	  1.560	 35.075	  1.005	  1.307	  0.000
22	  1.560	 36.638	  1.005	  1.307	  0.000
23	  1.560	 38.200	  1.005	  1.307	  0.000
24	  1.560	 39.763	  1.005	  1.307	  0.000
25	  1.560	 41.325	  1.005	  1.307	  0.000
26	  1.560	 42.888	  1.005	  1.307	  0.000
27	  1.560	 44.450	  1.005	  1.307	  0.000
28	  1.560	 46.013	  1.005	  1.307	  0.000
29	  1.560	 47.575	  1.005	  1.307	  0.000
30	  1.560	 49.138	  1.005	  1.307	  0.000
31	  1.560	 50.700	  1.005	  1.307	  0.000
32	  1.560	 52.263	  1.005	  1.307	  0.000
33	  1.560	 53.825	  1.005	  1.307	  0.000
34	  1.560	 55.388	  1.005	  1.307	  0.000
35	  1.560	 56.950	  1.005	  1.307	  0.000
36	  1.560	 58.513	  1.005	  1.307	  0.000
37	  1.560	 60.075	  1.005	  1.307	  0.000
38	  1.560	 61.638	  1.005	  1.307	  0.000
39	  1.560	 63.200	  1.005	  1.307	  0.000
40	  1.560	 64.763	  1.005	  1.307	  0.000
41	  1.560	 66.325	  1.005	  1.307	  0.000
42	  1.560	 67.888	  1.005	  1.307	  0.000
43	  1.560	 69.450	  1.005	  1.307	  0.000
44	  1.560	 71.013	  1.005	  1.307	  0.000
45	  1.560	 72.575	  1.005	  1.307	  0.000
46	  1.560	 74.138	  1.005	  1.307	  0.000
47	  1.560	 75.700	  1.005	  1.307	  0.000
48	  1.560	 77.263	  1.005	  1.307	  0.000
49	  1.560	 78.825	  1.005	  1.307	  0.000
50	  1.560	 80.388	  1.005	  1.307	  0.000
51	  1.560	 81.950	  1.005	  1.307	  0.000
52	  1.560	 83.513	  1.005	  1.307	  0.000
53	  1.560	 85.075	  1.005	  1.307	  0.000
54	  1.560	 86.638	  1.005	  1.307	  0.000
55	  1.560	 88.200	  1.005	  1.307	  0.000
56	  1.560	 89.763	  1.005	  1.307	  0.000
57	  1.560	 91.325	  1.005	  1.307	  0.000
58	  1.560	 92.888	  1.005	  1.307	  0.000
59	  1.560	 94.450	  1.005	  1.307	  0.000
60	  1.560	 96.013	  1.005	  1.307	  0.000
61	  1.560	 97.575	  1.005	  1.307	  0.000
62	  1.560	 99.138	  1.005	  1.307	  0.000
63	  1.560	100.700	  1.005	  1.307	  0.000
0	  1.680	  2.420	  1.005	  1.320	  0.000
1	  1.680	  3.983	  1.005	  1.320	  0.000
2	  1.680	  5.545	  1.005	  1.320	  0.000
3	  1.680	  7.108	  1.005	  1.320	  0.000
4	  1.680	  8.670	  1.005	  1.320	  0.000
5	  1.680	 10.233	  1.005	  1.320	  0.000
6	  1.680	 11.795	  1.005	  1.320	  0.000
7	  1.680	 13.358	  1.005	  1.320	  0.000
8	  1.680	 14.920	  1.005	  1.320	  0.000
9	  1.680	 16.483	  1.005	  1.320	  0.000
10	  1.680	 18.045	  1.005	  1.320	  0.000
11	  1.680	 19.608	  1.005	  1.320	  0.000
12	  1.680	 21.170	  1.005	  1.320	  0.000
13	  1.680	 22.733	  1.005	  1.320	  0.000
14	  1.680	 24.295	  1.005	  1.320	  0.000
15	  1.680	 25.858	  1.005	  1.320	  0.000
16	  1.680	 27.420	  1.005	  1.320	  0.000
17	  1.680	 28.983	  1.005	  1.320	  0.000
18	  1.680	 30.545	  1.005	  1.320	  0.000
19	  1.680	 32.108	  1.005	  1.320	  0.000
20	  1.680	 33.670	  1.005	  1.320	  0.000
21	  1.680	 35.233	  1.005	  1.320	  0.000
22	  1.680	 36.795	  1.005	  1.320	  0.000
23	  1.680	 38.358	  1.005	  1.320	  0.000
24	  1.680	 39.920	  1.005	  1.320	  0.000
25	  1.680	 41.483	  1.005	  1.320	  0.000
26	  1.680	 43.045	  1.005	  1.320	  0.000
27	  1.680	 44.608	  1.005	  1.320	  0.000
28	  1.680	 46.170	  1.005	  1.320	  0.000
29	  1.680	 47.733	  1.005	  1.320	  0.000
30	  1.680	 49.295	  1.005	  1.320	  0.000
31	  1.680	 50.858	  1.005	  1.320	  0.000
32	  1.680	 52.420	  1.005	  1.320	  0.000
33	  1.680	 53.983	  1.005	  1.320	  0.000
34	  1.680	 55.545	  1.005	  1.320	  0.000
35	  1.680	 57.108	  1.005	  1.320	  0.000
36	  1.680	 58.670	  1.005	  1.320	  0.000
37	  1.680	 60.233	  1.005	  1.320	  0.000
38	  1.680	 61.795	  1.005	  1.320	  0.000
39	  1.680	 63.358	  1.005	  1.320	  0.000
40	  1.680	 64.920	  1.005	  1.320	  0.000
41	  1.680	 66.483	  1.005	  1.320	  0.000
42	  1.680	 68.045	  1.005	  1.320	  0.000
43	  1.680	 69.608	  1.005	  1.320	  0.000
44	  1.680	 71.170	  1.005	  1.320	  0.000
45	  1.680	 72.733	  1.005	  1.320	  0.000
46	  1.680	 74.295	  1.005	  1.320	  0.000
47	  1.680	 75.858	  1.005	  1.320	  0.000
48	  1.680	 77.420	  1.005	  1.320	  0.000
49	  1.680	 78.983	  1.005	  1.320	  0.000
50	  1.680	 80.545	  1.005	  1.320	  0.000
51	  1.680	 82.108	  1.005	  1.320	  0.000
52	  1.680	 83.670	  1.005	  1.320	  0.000
53	  1.680	 85.233	  1.005	  1.320	  0.000
54	  1.680	 86.795	  1.005	  1.320	  0.000
55	  1.680	 88.358	  1.005	  1.320	  0.000
56	  1.680	 89.920	  1.005	  1.320	  0.000
57	  1.680	 91.483	  1.005	  1.320	  0.000
58	  1.680	 93.045	  1.005	  1.320	  0.000
59	  1.680	 94.608	  1.005	  1.320	  0.000
60	  1.680	 96.170	  1.005	  1.320	  0.000
61	  1.680	 97.733	  1.005	  1.320	  0.000
62	  1.680	 99.295	  1.005	  1.320	  0.000
63	  1.680	100.858	  1.005	  1.320	  0.000
0	  1.800	  2.579	  1.005	  1.330	  0.000
1	  1.800	  4.142	  1.005	  1.330	  0.000
2	  1.800	  5.704	  1.005	  1.330	  0.000
3	  1.800	  7.267	  1.005	  1.330	  0.000
4	  1.800	  8.829	  1.005	  1.330	  0.000
5	  1.800	 10.392	  1.005	  1.330	  0.000
6	  1.800	 11.954	  1.005	  1.330	  0.000
7	  1.800	 13.517	  1.005	  1.330	  0.000
8	  1.800	 15.079	  1.005	  1.330	  0.000
9	  1.800	 16.642	  1.005	  1.330	  0.000
10	  1.800	 18.204	  1.005	  1.330	  0.000
11	  1.800	 19.767	  1.005	  1.330	  0.000
12	  1.800	 21.329	  1.005	  1.330	  0.000
13	  1.800	 22.892	  1.005	  1.330	  0.000
14	  1.800	 24.454	  1.005	  1.330	  0.000
15	  1.800	 26.017	  1.005	  1.330	  0.000
16	  1.800	 27.579	  1.005	  1.330	  0.000
17	  1.800	 29.142	  1.005	  1.330	  0.000
18	  1.800	 30.704	  1.005	  1.330	  0.000
19	  1.800	 32.267	  1.005	  1.330	  0.000
20	  1.800	 33.829	  1.005	  1.330	  0.000
21	  1.800	 35.392	  1.005	  1.330	  0.000
22	  1.800	 36.954	  1.005	  1.330	  0.000
23	  1.800	 38.517	  1.005	  1.330	  0.000
24	  1.800	 40.079	  1.005	  1.330	  0.000
25	  1.800	 41.642	  1.005	  1.330	  0.000
26	  1.800	 43.204	  1.005	  1.330	  0.000
27	  1.800	 44.767	  1.005	  1.330	  0.000
28	  1.800	 46.329	  1.005	  1.330	  0.000
29	  1.800	 47.892	  1.005	  1.330	  0.000
30	  1.800	 49.454	  1.005	  1.330	  0.000
31	  1.800	 51.017	  1.005	  1.330	  0.000
32	  1.800	 52.579	  1.005	  1.330	  0.000
33	  1.800	 54.142	  1.005	  1.330	  0.000
34	  1.800	 55.704	  1.005	  1.330	  0.000
35	  1.800	 57.267	  1.005	  1.330	  0.000
36	  1.800	 58.829	  1.005	  1.330	  0.000
37	  1.800	 60.392	  1.005	  1.330	  0.000
38	  1.800	 61.954	  1.005	  1.330	  0.000
39	  1.800	 63.517	  1.005	  1.330	  0.000
40	  1.800	 65.079	  1.005	  1.330	  0.000
41	  1.800	 66.642	  1.005	  1.330	  0.000
42	  1.800	 68.204	  1.005	  1.330	  0.000
43	  1.800	 69.767	  1.005	  1.330	  0.000
44	  1.800	 71.329	  1.005	  1.330	  0.000
45	  1.800	 72.892	  1.005	  1.330	  0.000
46	  1.800	 74.454	  1.005	  1.330	  0.000
47	  1.800	 76.017	  1.005	  1.330	  0.000
48	  1.800	 77.579	  1.005	  1.330	  0.000
49	  1.800	 79.142	  1.005	  1.330	  0.000
50	  1.800	 80.704	  1.005	  1.330	  0.000
51	  1.800	 82.267	  1.005	  1.330	  0.000
52	  1.800	 83.829	  1.005	  1.330	  0.000
53	  1.800	 85.392	  1.005	  1.330	  0.000
54	  1.800	 86.954	  1.005	  1.330	  0.000
55	  1.800	 88.517	  1.005	  1.330	  0.000
56	  1.800	 90.079	  1.005	  1.330	  0.000
57	  1.800	 91.642	  1.005	  1.330	  0.000
58	  1.800	 93.204	  1.005	  1.330	  0.000
59	  1.800	 94.767	  1.005	  1.330	  0.000
60	  1.800	 96.329	  1.005	  1.330	  0.000
61	  1.800	 97.892	  1.005	  1.330	  0.000
62	  1.800	 99.454	  1.005	  1.330	  0.000
63	  1.800	101.017	  1.005	  1.330	  0.000
0	  1.920	  2.739	  1.005	  1.337	  0.000
1	  1.920	  4.302	  1.005	  1.337	  0.000
2	  1.920	  5.864	  1.005	  1.337	  0.000
3	  1.920	  7.427	  1.005	  1.337	  0.000
4	  1.920	  8.989	  1.005	  1.337	  0.000
5	  1.920	 10.552	  1.005	  1.337	  0.000
6	  1.920	 12.114	  1.005	  1.337	  0.000
7	  1.920	 13.677	  1.005	  1.337	  0.000
8	  1.920	 15.239	  1.005	  1.337	  0.000
9	  1.920	 16.802	  1.005	  1.337	  0.000
10	  1.920	 18.364	  1.005	  1.337	  0.000
