# id	 time	 x	 y	 vx	 vy
73	  0.720	 99.346	  1.004	  0.015	  0.002
0	  0.840	  0.701	  1.004	  0.067	  0.002
1	  0.840	  2.052	  1.004	  0.067	  0.002
2	  0.840	  3.403	  1.004	  0.067	  0.002
3	  0.840	  4.755	  1.004	  0.067	  0.002
4	  0.840	  6.106	  1.004	  0.067	  0.002
5	  0.840	  7.457	  1.004	  0.067	  0.002
6	  0.840	  8.809	  1.004	  0.067	  0.002
7	  0.840	 10.160	  1.004	  0.067	  0.002
8	  0.840	 11.511	  1.004	  0.067	  0.002
9	  0.840	 12.863	  1.004	  0.067	  0.002
10	  0.840	 14.214	  1.004	  0.067	  0.002
11	  0.840	 15.566	  1.004	  0.067	  0.002
12	  0.840	 16.917	  1.004	  0.067	  0.002
13	  0.840	 18.268	  1.004	  0.067	  0.002
14	  0.840	 19.620	  1.004	  0.067	  0.002
15	  0.840	 20.971	  1.004	  0.067	  0.002
16	  0.840	 22.322	  1.004	  0.067	  0.002
17	  0.840	 23.674	  1.004	  0.067	  0.002
18	  0.840	 25.025	  1.004	  0.067	  0.002
19	  0.840	 26.376	  1.004	  0.067	  0.002
20	  0.840	 27.728	  1.004	  0.067	  0.002
21	  0.840	 29.079	  1.004	  0.067	  0.002
22	  0.840	 30.430	  1.004	  0.067	  0.002
23	  0.840	 31.782	  1.004	  0.067	  0.002
24	  0.840	 33.133	  1.004	  0.067	  0.002
25	  0.840	 34.484	  1.004	  0.067	  0.002
26	  0.840	 35.836	  1.004	  0.067	  0.002
27	  0.840	 37.187	  1.004	  0.067	  0.002
28	  0.840	 38.539	  1.004	  0.067	  0.002
29	  0.840	 39.890	  1.004	  0.067	  0.002
30	  0.840	 41.241	  1.004	  0.067	  0.002
31	  0.840	 42.593	  1.004	  0.067	  0.002
32	  0.840	 43.944	  1.004	  0.067	  0.002
33	  0.840	 45.295	  1.004	  0.067	  0.002
34	  0.840	 46.647	  1.004	  0.067	  0.002
35	  0.840	 47.998	  1.004	  0.067	  0.002
36	  0.840	 49.349	  1.004	  0.067	  0.002
37	  0.840	 50.701	  1.004	  0.067	  0.002
38	  0.840	 52.052	  1.004	  0.067	  0.002
39	  0.840	 53.403	  1.004	  0.067	  0.002
40	  0.840	 54.755	  1.004	  0.067	  0.002
41	  0.840	 56.106	  1.004	  0.067	  0.002
42	  0.840	 57.457	  1.004	  0.067	  0.002
43	  0.840	 58.809	  1.004	  0.067	  0.002
44	  0.840	 60.160	  1.004	  0.067	  0.002
45	  0.840	 61.511	  1.004	  0.067	  0.002
46	  0.840	 62.863	  1.004	  0.067	  0.002
47	  0.840	 64.214	  1.004	  0.067	  0.002
48	  0.840	 65.566	  1.004	  0.067	  0.002
49	  0.840	 66.917	  1.004	  0.067	  0.002
50	  0.840	 68.268	  1.004	  0.067	  0.002
51	  0.840	 69.620	  1.004	  0.067	  0.002
52	  0.840	 70.971	  1.004	  0.067	  0.002
53	  0.840	 72.322	  1.004	  0.067	  0.002
54	  0.840	 73.674	  1.004	  0.067	  0.002
55	  0.840	 75.025	  1.004	  0.067	  0.002
56	  0.840	 76.376	  1.004	  0.067	  0.002
57	  0.840	 77.728	  1.004	  0.067	  0.002
58	  0.840	 79.079	  1.004	  0.067	  0.002
59	  0.840	 80.430	  1.004	  0.067	  0.002
60	  0.840	 81.782	  1.004	  0.067	  0.002
61	  0.840	 83.133	  1.004	  0.067	  0.002
62	  0.840	 84.484	  1.004	  0.067	  0.002
63	  0.840	 85.836	  1.004	  0.067	  0.002
64	  0.840	 87.187	  1.004	  0.067	  0.002
65	  0.840	 88.539	  1.004	  0.067	  0.002
66	  0.840	 89.890	  1.004	  0.067	  0.002
67	  0.840	 91.241	  1.004	  0.067	  0.002
68	  0.840	 92.593	  1.004	  0.067	  0.002
69	  0.840	 93.944	  1.004	  0.067	  0.002
70	  0.840	 95.295	  1.004	  0.067	  0.002
71	  0.840	 96.647	  1.004	  0.067	  0.002
72	  0.840	 97.998	  1.004	  0.067	  0.002
73	  0.840	 99.349	  1.004	  0.067	  0.002
0	  0.960	  0.705	  1.004	  0.041	  0.001
1	  0.960	  2.057	  1.004	  0.041	  0.001
2	  0.960	  3.408	  1.004	  0.041	  0.001
3	  0.960	  4.759	  1.004	  0.041	  0.001
4	  0.960	  6.111	  1.004	  0.041	  0.001
5	  0.960	  7.462	  1.004	  0.041	  0.001
6	  0.960	  8.814	  1.004	  0.041	  0.001
7	  0.960	 10.165	  1.004	  0.041	  0.001
8	  0.960	 11.516	  1.004	  0.041	  0.001
9	  0.960	 12.868	  1.004	  0.041	  0.001
10	  0.960	 14.219	  1.004	  0.041	  0.001
11	  0.960	 15.570	  1.004	  0.041	  0.001
12	  0.960	 16.922	  1.004	  0.041	  0.001
13	  0.960	 18.273	  1.004	  0.041	  0.001
14	  0.960	 19.624	  1.004	  0.041	  0.001
15	  0.960	 20.976	  1.004	  0.041	  0.001
16	  0.960	 22.327	  1.004	  0.041	  0.001
17	  0.960	 23.678	  1.004	  0.041	  0.001
18	  0.960	 25.030	  1.004	  0.041	  0.001
19	  0.960	 26.381	  1.004	  0.041	  0.001
20	  0.960	 27.732	  1.004	  0.041	  0.001
21	  0.960	 29.084	  1.004	  0.041	  0.001
22	  0.960	 30.435	  1.004	  0.041	  0.001
23	  0.960	 31.786	  1.004	  0.041	  0.001
24	  0.960	 33.138	  1.004	  0.041	  0.001
25	  0.960	 34.489	  1.004	  0.041	  0.001
26	  0.960	 35.841	  1.004	  0.041	  0.001
27	  0.960	 37.192	  1.004	  0.041	  0.001
28	  0.960	 38.543	  1.004	  0.041	  0.001
29	  0.960	 39.895	  1.004	  0.041	  0.001
30	  0.960	 41.246	  1.004	  0.041	  0.001
31	  0.960	 42.597	  1.004	  0.041	  0.001
32	  0.960	 43.949	  1.004	  0.041	  0.001
33	  0.960	 45.300	  1.004	  0.041	  0.001
34	  0.960	 46.651	  1.004	  0.041	  0.001
35	  0.960	 48.003	  1.004	  0.041	  0.001
36	  0.960	 49.354	  1.004	  0.041	  0.001
37	  0.960	 50.705	  1.004	  0.041	  0.001
38	  0.960	 52.057	  1.004	  0.041	  0.001
39	  0.960	 53.408	  1.004	  0.041	  0.001
40	  0.960	 54.759	  1.004	  0.041	  0.001
41	  0.960	 56.111	  1.004	  0.041	  0.001
42	  0.960	 57.462	  1.004	  0.041	  0.001
43	  0.960	 58.814	  1.004	  0.041	  0.001
44	  0.960	 60.165	  1.004	  0.041	  0.001
45	  0.960	 61.516	  1.004	  0.041	  0.001
46	  0.960	 62.868	  1.004	  0.041	  0.001
47	  0.960	 64.219	  1.004	  0.041	  0.001
48	  0.960	 65.570	  1.004	  0.041	  0.001
49	  0.960	 66.922	  1.004	  0.041	  0.001
50	  0.960	 68.273	  1.004	  0.041	  0.001
51	  0.960	 69.624	  1.004	  0.041	  0.001
52	  0.960	 70.976	  1.004	  0.041	  0.001
53	  0.960	 72.327	  1.004	  0.041	  0.001
54	  0.960	 73.678	  1.004	  0.041	  0.001
55	  0.960	 75.030	  1.004	  0.041	  0.001
56	  0.960	 76.381	  1.004	  0.041	  0.001
57	  0.960	 77.732	  1.004	  0.041	  0.001
58	  0.960	 79.084	  1.004	  0.041	  0.001
59	  0.960	 80.435	  1.004	  0.041	  0.001
60	  0.960	 81.786	  1.004	  0.041	  0.001
61	  0.960	 83.138	  1.004	  0.041	  0.001
62	  0.960	 84.489	  1.004	  0.041	  0.001
63	  0.960	 85.841	  1.004	  0.041	  0.001
64	  0.960	 87.192	  1.004	  0.041	  0.001
65	  0.960	 88.543	  1.004	  0.041	  0.001
66	  0.960	 89.895	  1.004	  0.041	  0.001
67	  0.960	 91.246	  1.004	  0.041	  0.001
68	  0.960	 92.597	  1.004	  0.041	  0.001
69	  0.960	 93.949	  1.004	  0.041	  0.001
70	  0.960	 95.300	  1.004	  0.041	  0.001
71	  0.960	 96.651	  1.004	  0.041	  0.001
72	  0.960	 98.003	  1.004	  0.041	  0.001
73	  0.960	 99.354	  1.004	  0.041	  0.001
0	  1.080	  0.709	  1.004	  0.017	  0.001
1	  1.080	  2.060	  1.004	  0.017	  0.001
2	  1.080	  3.411	  1.004	  0.017	  0.001
3	  1.080	  4.763	  1.004	  0.017	  0.001
4	  1.080	  6.114	  1.004	  0.017	  0.001
5	  1.080	  7.465	  1.004	  0.017	  0.001
6	  1.080	  8.817	  1.004	  0.017	  0.001
7	  1.080	 10.168	  1.004	  0.017	  0.001
8	  1.080	 11.519	  1.004	  0.017	  0.001
9	  1.080	 12.871	  1.004	  0.017	  0.001
10	  1.080	 14.222	  1.004	  0.017	  0.001
11	  1.080	 15.574	  1.004	  0.017	  0.001
12	  1.080	 16.925	  1.004	  0.017	  0.001
13	  1.080	 18.276	  1.004	  0.017	  0.001
14	  1.080	 19.628	  1.004	  0.017	  0.001
15	  1.080	 20.979	  1.004	  0.017	  0.001
16	  1.080	 22.330	  1.004	  0.017	  0.001
17	  1.080	 23.682	  1.004	  0.017	  0.001
18	  1.080	 25.033	  1.004	  0.017	  0.001
19	  1.080	 26.384	  1.004	  0.017	  0.001
20	  1.080	 27.736	  1.004	  0.017	  0.001
21	  1.080	 29.087	  1.004	  0.017	  0.001
22	  1.080	 30.438	  1.004	  0.017	  0.001
23	  1.080	 31.790	  1.004	  0.017	  0.001
24	  1.080	 33.141	  1.004	  0.017	  0.001
25	  1.080	 34.492	  1.004	  0.017	  0.001
26	  1.080	 35.844	  1.004	  0.017	  0.001
27	  1.080	 37.195	  1.004	  0.017	  0.001
28	  1.080	 38.547	  1.004	  0.017	  0.001
29	  1.080	 39.898	  1.004	  0.017	  0.001
30	  1.080	 41.249	  1.004	  0.017	  0.001
31	  1.080	 42.601	  1.004	  0.017	  0.001
32	  1.080	 43.952	  1.004	  0.017	  0.001
33	  1.080	 45.303	  1.004	  0.017	  0.001
34	  1.080	 46.655	  1.004	  0.017	  0.001
35	  1.080	 48.006	  1.004	  0.017	  0.001
36	  1.080	 49.357	  1.004	  0.017	  0.001
37	  1.080	 50.709	  1.004	  0.017	  0.001
38	  1.080	 52.060	  1.004	  0.017	  0.001
39	  1.080	 53.411	  1.004	  0.017	  0.001
40	  1.080	 54.763	  1.004	  0.017	  0.001
41	  1.080	 56.114	  1.004	  0.017	  0.001
42	  1.080	 57.465	  1.004	  0.017	  0.001
43	  1.080	 58.817	  1.004	  0.017	  0.001
44	  1.080	 60.168	  1.004	  0.017	  0.001
45	  1.080	 61.519	  1.004	  0.017	  0.001
46	  1.080	 62.871	  1.004	  0.017	  0.001
47	  1.080	 64.222	  1.004	  0.017	  0.001
48	  1.080	 65.574	  1.004	  0.017	  0.001
49	  1.080	 66.925	  1.004	  0.017	  0.001
50	  1.080	 68.276	  1.004	  0.017	  0.001
51	  1.080	 69.628	  1.004	  0.017	  0.001
52	  1.080	 70.979	  1.004	  0.017	  0.001
53	  1.080	 72.330	  1.004	  0.017	  0.001
54	  1.080	 73.682	  1.004	  0.017	  0.001
55	  1.080	 75.033	  1.004	  0.017	  0.001
56	  1.080	 76.384	  1.004	  0.017	  0.001
57	  1.080	 77.736	  1.004	  0.017	  0.001
58	  1.080	 79.087	  1.004	  0.017	  0.001
59	  1.080	 80.438	  1.004	  0.017	  0.001
60	  1.080	 81.790	  1.004	  0.017	  0.001
61	  1.080	 83.141	  1.004	  0.017	  0.001
62	  1.080	 84.492	  1.004	  0.017	  0.001
63	  1.080	 85.844	  1.004	  0.017	  0.001
64	  1.080	 87.195	  1.004	  0.017	  0.001
65	  1.080	 88.547	  1.004	  0.017	  0.001
66	  1.080	 89.898	  1.004	  0.017	  0.001
67	  1.080	 91.249	  1.004	  0.017	  0.001
68	  1.080	 92.601	  1.004	  0.017	  0.001
69	  1.080	 93.952	  1.004	  0.017	  0.001
70	  1.080	 95.303	  1.004	  0.017	  0.001
71	  1.080	 96.655	  1.004	  0.017	  0.001
72	  1.080	 98.006	  1.004	  0.017	  0.001
73	  1.080	 99.357	  1.004	  0.017	  0.001
0	  1.200	  0.711	  1.005	 -0.005	  0.001
1	  1.200	  2.063	  1.005	 -0.005	  0.001
2	  1.200	  3.414	  1.005	 -0.005	  0.001
3	  1.200	  4.765	  1.005	 -0.005	  0.001
4	  1.200	  6.117	  1.005	 -0.005	  0.001
5	  1.200	  7.468	  1.005	 -0.005	  0.001
6	  1.200	  8.820	  1.005	 -0.005	  0.001
7	  1.200	 10.171	  1.005	 -0.005	  0.001
8	  1.200	 11.522	  1.005	 -0.005	  0.001
9	  1.200	 12.874	  1.005	 -0.005	  0.001
10	  1.200	 14.225	  1.005	 -0.005	  0.001
11	  1.200	 15.576	  1.005	 -0.005	  0.001
12	  1.200	 16.928	  1.005	 -0.005	  0.001
13	  1.200	 18.279	  1.005	 -0.005	  0.001
14	  1.200	 19.630	  1.005	 -0.005	  0.001
15	  1.200	 20.982	  1.005	 -0.005	  0.001
16	  1.200	 22.333	  1.005	 -0.005	  0.001
17	  1.200	 23.684	  1.005	 -0.005	  0.001
18	  1.200	 25.036	  1.005	 -0.005	  0.001
19	  1.200	 26.387	  1.005	 -0.005	  0.001
20	  1.200	 27.738	  1.005	 -0.005	  0.001
21	  1.200	 29.090	  1.005	 -0.005	  0.001
22	  1.200	 30.441	  1.005	 -0.005	  0.001
23	  1.200	 31.793	  1.005	 -0.005	  0.001
24	  1.200	 33.144	  1.005	 -0.005	  0.001
25	  1.200	 34.495	  1.005	 -0.005	  0.001
26	  1.200	 35.847	  1.005	 -0.005	  0.001
27	  1.200	 37.198	  1.005	 -0.005	  0.001
28	  1.200	 38.549	  1.005	 -0.005	  0.001
29	  1.200	 39.901	  1.005	 -0.005	  0.001
30	  1.200	 41.252	  1.005	 -0.005	  0.001
31	  1.200	 42.603	  1.005	 -0.005	  0.001
32	  1.200	 43.955	  1.005	 -0.005	  0.001
33	  1.200	 45.306	  1.005	 -0.005	  0.001
34	  1.200	 46.657	  1.005	 -0.005	  0.001
35	  1.200	 48.009	  1.005	 -0.005	  0.001
36	  1.200	 49.360	  1.005	 -0.005	  0.001
37	  1.200	 50.711	  1.005	 -0.005	  0.001
38	  1.200	 52.063	  1.005	 -0.005	  0.001
39	  1.200	 53.414	  1.005	 -0.005	  0.001
40	  1.200	 54.765	  1.005	 -0.005	  0.001
41	  1.200	 56.117	  1.005	 -0.005	  0.001
42	  1.200	 57.468	  1.005	 -0.005	  0.001
43	  1.200	 58.820	  1.005	 -0.005	  0.001
44	  1.200	 60.171	  1.005	 -0.005	  0.001
45	  1.200	 61.522	  1.005	 -0.005	  0.001
46	  1.200	 62.874	  1.005	 -0.005	  0.001
47	  1.200	 64.225	  1.005	 -0.005	  0.001
48	  1.200	 65.576	  1.005	 -0.005	  0.001
49	  1.200	 66.928	  1.005	 -0.005	  0.001
50	  1.200	 68.279	  1.005	 -0.005	  0.001
51	  1.200	 69.630	  1.005	 -0.005	  0.001
52	  1.200	 70.982	  1.005	 -0.005	  0.001
53	  1.200	 72.333	  1.005	 -0.005	  0.001
54	  1.200	 73.684	  1.005	 -0.005	  0.001
55	  1.200	 75.036	  1.005	 -0.005	  0.001
56	  1.200	 76.387	  1.005	 -0.005	  0.001
57	  1.200	 77.738	  1.005	 -0.005	  0.001
58	  1.200	 79.090	  1.005	 -0.005	  0.001
59	  1.200	 80.441	  1.005	 -0.005	  0.001
60	  1.200	 81.793	  1.005	 -0.005	  0.001
61	  1.200	 83.144	  1.005	 -0.005	  0.001
62	  1.200	 84.495	  1.005	 -0.005	  0.001
63	  1.200	 85.847	  1.005	 -0.005	  0.001
64	  1.200	 87.198	  1.005	 -0.005	  0.001
65	  1.200	 88.549	  1.005	 -0.005	  0.001
66	  1.200	 89.901	  1.005	 -0.005	  0.001
67	  1.200	 91.252	  1.005	 -0.005	  0.001
68	  1.200	 92.603	  1.005	 -0.005	  0.001
69	  1.200	 93.955	  1.005	 -0.005	  0.001
70	  1.200	 95.306	  1.005	 -0.005	  0.001
71	  1.200	 96.657	  1.005	 -0.005	  0.001
72	  1.200	 98.009	  1.005	 -0.005	  0.001
73	  1.200	 99.360	  1.005	 -0.005	  0.001
0	  1.320	  0.715	  1.005	  0.046	  0.001
1	  1.320	  2.066	  1.005	  0.046	  0.001
2	  1.320	  3.418	  1.005	  0.046	  0.001
3	  1.320	  4.769	  1.005	  0.046	  0.001
4	  1.320	  6.121	  1.005	  0.046	  0.001
5	  1.320	  7.472	  1.005	  0.046	  0.001
6	  1.320	  8.823	  1.005	  0.046	  0.001
7	  1.320	 10.175	  1.005	  0.046	  0.001
8	  1.320	 11.526	  1.005	  0.046	  0.001
9	  1.320	 12.877	  1.005	  0.046	  0.001
10	  1.320	 14.229	  1.005	  0.046	  0.001
11	  1.320	 15.580	  1.005	  0.046	  0.001
12	  1.320	 16.931	  1.005	  0.046	  0.001
13	  1.320	 18.283	  1.005	  0.046	  0.001
14	  1.320	 19.634	  1.005	  0.046	  0.001
15	  1.320	 20.985	  1.005	  0.046	  0.001
16	  1.320	 22.337	  1.005	  0.046	  0.001
17	  1.320	 23.688	  1.005	  0.046	  0.001
18	  1.320	 25.039	  1.005	  0.046	  0.001
19	  1.320	 26.391	  1.005	  0.046	  0.001
20	  1.320	 27.742	  1.005	  0.046	  0.001
21	  1.320	 29.094	  1.005	  0.046	  0.001
22	  1.320	 30.445	  1.005	  0.046	  0.001
23	  1.320	 31.796	  1.005	  0.046	  0.001
24	  1.320	 33.148	  1.005	  0.046	  0.001
25	  1.320	 34.499	  1.005	  0.046	  0.001
26	  1.320	 35.850	  1.005	  0.046	  0.001
27	  1.320	 37.202	  1.005	  0.046	  0.001
28	  1.320	 38.553	  1.005	  0.046	  0.001
29	  1.320	 39.904	  1.005	  0.046	  0.001
30	  1.320	 41.256	  1.005	  0.046	  0.001
31	  1.320	 42.607	  1.005	  0.046	  0.001
32	  1.320	 43.958	  1.005	  0.046	  0.001
33	  1.320	 45.310	  1.005	  0.046	  0.001
34	  1.320	 46.661	  1.005	  0.046	  0.001
35	  1.320	 48.012	  1.005	  0.046	  0.001
36	  1.320	 49.364	  1.005	  0.046	  0.001
37	  1.320	 50.715	  1.005	  0.046	  0.001
38	  1.320	 52.066	  1.005	  0.046	  0.001
39	  1.320	 53.418	  1.005	  0.046	  0.001
40	  1.320	 54.769	  1.005	  0.046	  0.001
41	  1.320	 56.121	  1.005	  0.046	  0.001
42	  1.320	 57.472	  1.005	  0.046	  0.001
43	  1.320	 58.823	  1.005	  0.046	  0.001
44	  1.320	 60.175	  1.005	  0.046	  0.001
45	  1.320	 61.526	  1.005	  0.046	  0.001
46	  1.320	 62.877	  1.005	  0.046	  0.001
47	  1.320	 64.229	  1.005	  0.046	  0.001
48	  1.320	 65.580	  1.005	  0.046	  0.001
49	  1.320	 66.931	  1.005	  0.046	  0.001
50	  1.320	 68.283	  1.005	  0.046	  0.001
51	  1.320	 69.634	  1.005	  0.046	  0.001
52	  1.320	 70.985	  1.005	  0.046	  0.001
53	  1.320	 72.337	  1.005	  0.046	  0.001
54	  1.320	 73.688	  1.005	  0.046	  0.001
55	  1.320	 75.039	  1.005	  0.046	  0.001
56	  1.320	 76.391	  1.005	  0.046	  0.001
57	  1.320	 77.742	  1.005	  0.046	  0.001
58	  1.320	 79.094	  1.005	  0.046	  0.001
59	  1.320	 80.445	  1.005	  0.046	  0.001
60	  1.320	 81.796	  1.005	  0.046	  0.001
61	  1.320	 83.148	  1.005	  0.046	  0.001
62	  1.320	 84.499	  1.005	  0.046	  0.001
63	  1.320	 85.850	  1.005	  0.046	  0.001
64	  1.320	 87.202	  1.005	  0.046	  0.001
65	  1.320	 88.553	  1.005	  0.046	  0.001
66	  1.320	 89.904	  1.005	  0.046	  0.001
67	  1.320	 91.256	  1.005	  0.046	  0.001
68	  1.320	 92.607	  1.005	  0.046	  0.001
69	  1.320	 93.958	  1.005	  0.046	  0.001
70	  1.320	 95.310	  1.005	  0.046	  0.001
71	  1.320	 96.661	  1.005	  0.046	  0.001
72	  1.320	 98.012	  1.005	  0.046	  0.001
73	  1.320	 99.364	  1.005	  0.046	  0.001
0	  1.440	  0.719	  1.005	  0.021	  0.001
1	  1.440	  2.070	  1.005	  0.021	  0.001
2	  1.440	  3.422	  1.005	  0.021	  0.001
3	  1.440	  4.773	  1.005	  0.021	  0.001
4	  1.440	  6.124	  1.005	  0.021	  0.001
5	  1.440	  7.476	  1.005	  0.021	  0.001
6	  1.440	  8.827	  1.005	  0.021	  0.001
7	  1.440	 10.178	  1.005	  0.021	  0.001
8	  1.440	 11.530	  1.005	  0.021	  0.001
9	  1.440	 12.881	  1.005	  0.021	  0.001
10	  1.440	 14.232	  1.005	  0.021	  0.001
11	  1.440	 15.584	  1.005	  0.021	  0.001
12	  1.440	 16.935	  1.005	  0.021	  0.001
13	  1.440	 18.287	  1.005	  0.021	  0.001
14	  1.440	 19.638	  1.005	  0.021	  0.001
15	  1.440	 20.989	  1.005	  0.021	  0.001
16	  1.440	 22.341	  1.005	  0.021	  0.001
17	  1.440	 23.692	  1.005	  0.021	  0.001
18	  1.440	 25.043	  1.005	  0.021	  0.001
19	  1.440	 26.395	  1.005	  0.021	  0.001
20	  1.440	 27.746	  1.005	  0.021	  0.001
21	  1.440	 29.097	  1.005	  0.021	  0.001
22	  1.440	 30.449	  1.005	  0.021	  0.001
23	  1.440	 31.800	  1.005	  0.021	  0.001
24	  1.440	 33.151	  1.005	  0.021	  0.001
25	  1.440	 34.503	  1.005	  0.021	  0.001
26	  1.440	 35.854	  1.005	  0.021	  0.001
27	  1.440	 37.205	  1.005	  0.021	  0.001
28	  1.440	 38.557	  1.005	  0.021	  0.001
29	  1.440	 39.908	  1.005	  0.021	  0.001
30	  1.440	 41.260	  1.005	  0.021	  0.001
31	  1.440	 42.611	  1.005	  0.021	  0.001
32	  1.440	 43.962	  1.005	  0.021	  0.001
33	  1.440	 45.314	  1.005	  0.021	  0.001
34	  1.440	 46.665	  1.005	  0.021	  0.001
35	  1.440	 48.016	  1.005	  0.021	  0.001
36	  1.440	 49.368	  1.005	  0.021	  0.001
37	  1.440	 50.719	  1.005	  0.021	  0.001
38	  1.440	 52.070	  1.005	  0.021	  0.001
39	  1.440	 53.422	  1.005	  0.021	  0.001
40	  1.440	 54.773	  1.005	  0.021	  0.001
41	  1.440	 56.124	  1.005	  0.021	  0.001
42	  1.440	 57.476	  1.005	  0.021	  0.001
43	  1.440	 58.827	  1.005	  0.021	  0.001
44	  1.440	 60.178	  1.005	  0.021	  0.001
45	  1.440	 61.530	  1.005	  0.021	  0.001
46	  1.440	 62.881	  1.005	  0.021	  0.001
47	  1.440	 64.232	  1.005	  0.021	  0.001
48	  1.440	 65.584	  1.005	  0.021	  0.001
49	  1.440	 66.935	  1.005	  0.021	  0.001
50	  1.440	 68.287	  1.005	  0.021	  0.001
51	  1.440	 69.638	  1.005	  0.021	  0.001
52	  1.440	 70.989	  1.005	  0.021	  0.001
53	  1.440	 72.341	  1.005	  0.021	  0.001
54	  1.440	 73.692	  1.005	  0.021	  0.001
55	  1.440	 75.043	  1.005	  0.021	  0.001
56	  1.440	 76.395	  1.005	  0.021	  0.001
57	  1.440	 77.746	  1.005	  0.021	  0.001
58	  1.440	 79.097	  1.005	  0.021	  0.001
59	  1.440	 80.449	  1.005	  0.021	  0.001
60	  1.440	 81.800	  1.005	  0.021	  0.001
61	  1.440	 83.151	  1.005	  0.021	  0.001
62	  1.440	 84.503	  1.005	  0.021	  0.001
63	  1.440	 85.854	  1.005	  0.021	  0.001
64	  1.440	 87.205	  1.005	  0.021	  0.001
65	  1.440	 88.557	  1.005	  0.021	  0.001
66	  1.440	 89.908	  1.005	  0.021	  0.001
67	  1.440	 91.260	  1.005	  0.021	  0.001
68	  1.440	 92.611	  1.005	  0.021	  0.001
69	  1.440	 93.962	  1.005	  0.021	  0.001
70	  1.440	 95.314	  1.005	  0.021	  0.001
71	  1.440	 96.665	  1.005	  0.021	  0.001
72	  1.440	 98.016	  1.005	  0.021	  0.001
73	  1.440	 99.368	  1.005	  0.021	  0.001
0	  1.560	  0.722	  1.005	 -0.002	  0.000
1	  1.560	  2.073	  1.005	 -0.002	  0.000
2	  1.560	  3.425	  1.005	 -0.002	  0.000
3	  1.560	  4.776	  1.005	 -0.002	  0.000
4	  1.560	  6.128	  1.005	 -0.002	  0.000
5	  1.560	  7.479	  1.005	 -0.002	  0.000
6	  1.560	  8.830	  1.005	 -0.002	  0.000
7	  1.560	 10.182	  1.005	 -0.002	  0.000
8	  1.560	 11.533	  1.005	 -0.002	  0.000
9	  1.560	 12.884	  1.005	 -0.002	  0.000
10	  1.560	 14.236	  1.005	 -0.002	  0.000
11	  1.560	 15.587	  1.005	 -0.002	  0.000
12	  1.560	 16.938	  1.005	 -0.002	  0.000
13	  1.560	 18.290	  1.005	 -0.002	  0.000
14	  1.560	 19.641	  1.005	 -0.002	  0.000
15	  1.560	 20.992	  1.005	 -0.002	  0.000
16	  1.560	 22.344	  1.005	 -0.002	  0.000
17	  1.560	 23.695	  1.005	 -0.002	  0.000
18	  1.560	 25.046	  1.005	 -0.002	  0.000
19	  1.560	 26.398	  1.005	 -0.002	  0.000
20	  1.560	 27.749	  1.005	 -0.002	  0.000
21	  1.560	 29.101	  1.005	 -0.002	  0.000
22	  1.560	 30.452	  1.005	 -0.002	  0.000
23	  1.560	 31.803	  1.005	 -0.002	  0.000
24	  1.560	 33.155	  1.005	 -0.002	  0.000
25	  1.560	 34.506	  1.005	 -0.002	  0.000
26	  1.560	 35.857	  1.005	 -0.002	  0.000
27	  1.560	 37.209	  1.005	 -0.002	  0.000
28	  1.560	 38.560	  1.005	 -0.002	  0.000
29	  1.560	 39.911	  1.005	 -0.002	  0.000
30	  1.560	 41.263	  1.005	 -0.002	  0.000
31	  1.560	 42.614	  1.005	 -0.002	  0.000
32	  1.560	 43.965	  1.005	 -0.002	  0.000
33	  1.560	 45.317	  1.005	 -0.002	  0.000
34	  1.560	 46.668	  1.005	 -0.002	  0.000
35	  1.560	 48.019	  1.005	 -0.002	  0.000
36	  1.560	 49.371	  1.005	 -0.002	  0.000
37	  1.560	 50.722	  1.005	 -0.002	  0.000
38	  1.560	 52.073	  1.005	 -0.002	  0.000
39	  1.560	 53.425	  1.005	 -0.002	  0.000
40	  1.560	 54.776	  1.005	 -0.002	  0.000
41	  1.560	 56.128	  1.005	 -0.002	  0.000
42	  1.560	 57.479	  1.005	 -0.002	  0.000
43	  1.560	 58.830	  1.005	 -0.002	  0.000
44	  1.560	 60.182	  1.005	 -0.002	  0.000
45	  1.560	 61.533	  1.005	 -0.002	  0.000
46	  1.560	 62.884	  1.005	 -0.002	  0.000
47	  1.560	 64.236	  1.005	 -0.002	  0.000
48	  1.560	 65.587	  1.005	 -0.002	  0.000
49	  1.560	 66.938	  1.005	 -0.002	  0.000
50	  1.560	 68.290	  1.005	 -0.002	  0.000
51	  1.560	 69.641	  1.005	 -0.002	  0.000
52	  1.560	 70.992	  1.005	 -0.002	  0.000
53	  1.560	 72.344	  1.005	 -0.002	  0.000
54	  1.560	 73.695	  1.005	 -0.002	  0.000
55	  1.560	 75.046	  1.005	 -0.002	  0.000
56	  1.560	 76.398	  1.005	 -0.002	  0.000
57	  1.560	 77.749	  1.005	 -0.002	  0.000
58	  1.560	 79.101	  1.005	 -0.002	  0.000
59	  1.560	 80.452	  1.005	 -0.002	  0.000
60	  1.560	 81.803	  1.005	 -0.002	  0.000
61	  1.560	 83.155	  1.005	 -0.002	  0.000
62	  1.560	 84.506	  1.005	 -0.002	  0.000
63	  1.560	 85.857	  1.005	 -0.002	  0.000
64	  1.560	 87.209	  1.005	 -0.002	  0.000
65	  1.560	 88.560	  1.005	 -0.002	  0.000
66	  1.560	 89.911	  1.005	 -0.002	  0.000
