# id	 time	 x	 v
14	  27.875	  28.267	   0.495
15	  27.875	  29.284	   0.495
16	  27.875	  30.302	   0.495
0	  28.000	  14.082	   0.495
1	  28.000	  15.099	   0.495
2	  28.000	  16.117	   0.495
3	  28.000	  17.135	   0.495
4	  28.000	  18.152	   0.495
5	  28.000	  19.169	   0.495
6	  28.000	  20.189	   0.497
7	  28.000	  21.219	   0.501
8	  28.000	  22.254	   0.499
9	  28.000	  23.275	   0.492
10	  28.000	  24.275	   0.489
11	  28.000	  25.276	   0.493
12	  28.000	  26.291	   0.495
13	  28.000	  27.311	   0.495
14	  28.000	  28.329	   0.495
15	  28.000	  29.346	   0.495
16	  28.000	  30.364	   0.495
0	  28.125	  14.144	   0.495
1	  28.125	  15.161	   0.495
2	  28.125	  16.179	   0.495
3	  28.125	  17.196	   0.495
4	  28.125	  18.214	   0.495
5	  28.125	  19.231	   0.495
6	  28.125	  20.251	   0.497
7	  28.125	  21.281	   0.501
8	  28.125	  22.317	   0.499
9	  28.125	  23.336	   0.491
10	  28.125	  24.336	   0.489
11	  28.125	  25.338	   0.493
12	  28.125	  26.353	   0.495
13	  28.125	  27.373	   0.495
14	  28.125	  28.391	   0.495
15	  28.125	  29.408	   0.495
16	  28.125	  30.426	   0.495
0	  28.250	  14.205	   0.495
1	  28.250	  15.223	   0.495
2	  28.250	  16.241	   0.495
3	  28.250	  17.258	   0.495
4	  28.250	  18.276	   0.495
5	  28.250	  19.293	   0.495
6	  28.250	  20.313	   0.497
7	  28.250	  21.344	   0.501
8	  28.250	  22.379	   0.499
9	  28.250	  23.398	   0.491
10	  28.250	  24.397	   0.489
11	  28.250	  25.400	   0.493
12	  28.250	  26.415	   0.496
13	  28.250	  27.435	   0.495
14	  28.250	  28.453	   0.495
15	  28.250	  29.470	   0.495
16	  28.250	  30.488	   0.495
0	  28.375	  14.267	   0.495
1	  28.375	  15.285	   0.495
2	  28.375	  16.303	   0.495
3	  28.375	  17.320	   0.495
4	  28.375	  18.338	   0.495
5	  28.375	  19.355	   0.495
6	  28.375	  20.376	   0.498
7	  28.375	  21.406	   0.501
8	  28.375	  22.441	   0.498
9	  28.375	  23.459	   0.491
10	  28.375	  24.458	   0.489
11	  28.375	  25.461	   0.493
12	  28.375	  26.477	   0.496
13	  28.375	  27.496	   0.495
14	  28.375	  28.514	   0.495
15	  28.375	  29.532	   0.495
16	  28.375	  30.550	   0.495
0	  28.500	  14.329	   0.495
1	  28.500	  15.347	   0.495
2	  28.500	  16.364	   0.495
3	  28.500	  17.382	   0.495
4	  28.500	  18.400	   0.495
5	  28.500	  19.417	   0.495
6	  28.500	  20.438	   0.498
7	  28.500	  21.469	   0.501
8	  28.500	  22.504	   0.498
9	  28.500	  23.520	   0.491
10	  28.500	  24.519	   0.489
11	  28.500	  25.523	   0.493
12	  28.500	  26.539	   0.496
13	  28.500	  27.558	   0.495
14	  28.500	  28.576	   0.495
15	  28.500	  29.594	   0.495
16	  28.500	  30.612	   0.495
0	  28.625	  14.391	   0.495
1	  28.625	  15.409	   0.495
2	  28.625	  16.426	   0.495
3	  28.625	  17.444	   0.495
4	  28.625	  18.462	   0.495
5	  28.625	  19.479	   0.495
6	  28.625	  20.500	   0.498
7	  28.625	  21.532	   0.501
8	  28.625	  22.566	   0.498
9	  28.625	  23.582	   0.491
10	  28.625	  24.580	   0.489
11	  28.625	  25.585	   0.493
12	  28.625	  26.601	   0.496
13	  28.625	  27.620	   0.495
14	  28.625	  28.638	   0.495
15	  28.625	  29.656	   0.495
16	  28.625	  30.673	   0.495
0	  28.750	  14.453	   0.495
1	  28.750	  15.471	   0.495
2	  28.750	  16.488	   0.495
3	  28.750	  17.506	   0.495
4	  28.750	  18.523	   0.495
5	  28.750	  19.541	   0.495
6	  28.750	  20.562	   0.498
7	  28.750	  21.594	   0.501
8	  28.750	  22.628	   0.498
9	  28.750	  23.643	   0.490
10	  28.750	  24.641	   0.489
11	  28.750	  25.646	   0.494
12	  28.750	  26.663	   0.496
13	  28.750	  27.682	   0.495
14	  28.750	  28.700	   0.495
15	  28.750	  29.718	   0.495
16	  28.750	  30.735	   0.495
0	  28.875	  14.515	   0.495
1	  28.875	  15.533	   0.495
2	  28.875	  16.550	   0.495
3	  28.875	  17.568	   0.495
4	  28.875	  18.585	   0.495
5	  28.875	  19.603	   0.495
6	  28.875	  20.625	   0.498
7	  28.875	  21.657	   0.501
8	  28.875	  22.690	   0.497
9	  28.875	  23.704	   0.490
10	  28.875	  24.703	   0.490
11	  28.875	  25.708	   0.494
12	  28.875	  26.725	   0.496
13	  28.875	  27.744	   0.495
14	  28.875	  28.762	   0.495
15	  28.875	  29.780	   0.495
16	  28.875	  30.797	   0.495
0	  29.000	  14.577	   0.495
1	  29.000	  15.594	   0.495
2	  29.000	  16.612	   0.495
3	  29.000	  17.630	   0.495
4	  29.000	  18.647	   0.495
5	  29.000	  19.665	   0.495
6	  29.000	  20.687	   0.498
7	  29.000	  21.719	   0.501
8	  29.000	  22.752	   0.497
9	  29.000	  23.766	   0.490
10	  29.000	  24.764	   0.490
11	  29.000	  25.770	   0.494
12	  29.000	  26.787	   0.496
13	  29.000	  27.806	   0.495
14	  29.000	  28.824	   0.495
15	  29.000	  29.841	   0.495
16	  29.000	  30.859	   0.495
0	  29.125	  14.639	   0.495
1	  29.125	  15.656	   0.495
2	  29.125	  16.674	   0.495
3	  29.125	  17.692	   0.495
4	  29.125	  18.709	   0.495
5	  29.125	  19.727	   0.496
6	  29.125	  20.749	   0.498
7	  29.125	  21.782	   0.501
8	  29.125	  22.814	   0.497
9	  29.125	  23.827	   0.490
10	  29.125	  24.825	   0.490
11	  29.125	  25.831	   0.494
12	  29.125	  26.849	   0.496
13	  29.125	  27.868	   0.495
14	  29.125	  28.886	   0.495
15	  29.125	  29.903	   0.495
16	  29.125	  30.921	   0.495
0	  29.250	  14.701	   0.495
1	  29.250	  15.718	   0.495
2	  29.250	  16.736	   0.495
3	  29.250	  17.753	   0.495
4	  29.250	  18.771	   0.495
5	  29.250	  19.789	   0.496
6	  29.250	  20.811	   0.499
7	  29.250	  21.845	   0.501
8	  29.250	  22.877	   0.497
9	  29.250	  23.888	   0.490
10	  29.250	  24.886	   0.490
11	  29.250	  25.893	   0.494
12	  29.250	  26.911	   0.496
13	  29.250	  27.930	   0.495
14	  29.250	  28.948	   0.495
15	  29.250	  29.965	   0.495
16	  29.250	  30.983	   0.495
0	  29.375	  14.762	   0.495
1	  29.375	  15.780	   0.495
2	  29.375	  16.798	   0.495
3	  29.375	  17.815	   0.495
4	  29.375	  18.833	   0.495
5	  29.375	  19.851	   0.496
6	  29.375	  20.874	   0.499
7	  29.375	  21.907	   0.501
8	  29.375	  22.939	   0.496
9	  29.375	  23.949	   0.490
10	  29.375	  24.947	   0.490
11	  29.375	  25.955	   0.494
12	  29.375	  26.973	   0.496
13	  29.375	  27.992	   0.495
14	  29.375	  29.010	   0.495
15	  29.375	  30.027	   0.495
16	  29.375	  31.045	   0.495
0	  29.500	  14.824	   0.495
1	  29.500	  15.842	   0.495
2	  29.500	  16.860	   0.495
3	  29.500	  17.877	   0.495
4	  29.500	  18.895	   0.495
5	  29.500	  19.912	   0.496
6	  29.500	  20.936	   0.499
7	  29.500	  21.970	   0.501
8	  29.500	  23.001	   0.496
9	  29.500	  24.010	   0.489
10	  29.500	  25.009	   0.490
11	  29.500	  26.017	   0.494
12	  29.500	  27.035	   0.496
13	  29.500	  28.054	   0.495
14	  29.500	  29.071	   0.495
15	  29.500	  30.089	   0.495
16	  29.500	  31.107	   0.495
0	  29.625	  14.886	   0.495
1	  29.625	  15.904	   0.495
2	  29.625	  16.921	   0.495
3	  29.625	  17.939	   0.495
4	  29.625	  18.956	   0.495
5	  29.625	  19.974	   0.496
6	  29.625	  20.999	   0.499
7	  29.625	  22.032	   0.501
8	  29.625	  23.063	   0.496
9	  29.625	  24.072	   0.489
10	  29.625	  25.070	   0.490
11	  29.625	  26.079	   0.494
12	  29.625	  27.097	   0.496
13	  29.625	  28.116	   0.495
14	  29.625	  29.133	   0.495
15	  29.625	  30.151	   0.495
16	  29.625	  31.169	   0.495
0	  29.750	  14.948	   0.495
1	  29.750	  15.966	   0.495
2	  29.750	  16.983	   0.495
3	  29.750	  18.001	   0.495
4	  29.750	  19.018	   0.495
5	  29.750	  20.036	   0.496
6	  29.750	  21.061	   0.499
7	  29.750	  22.095	   0.501
8	  29.750	  23.125	   0.495
9	  29.750	  24.133	   0.489
10	  29.750	  25.131	   0.491
11	  29.750	  26.140	   0.495
12	  29.750	  27.159	   0.496
13	  29.750	  28.177	   0.495
14	  29.750	  29.195	   0.495
15	  29.750	  30.213	   0.495
16	  29.750	  31.230	   0.495
0	  29.875	  15.010	   0.495
1	  29.875	  16.028	   0.495
2	  29.875	  17.045	   0.495
3	  29.875	  18.063	   0.495
4	  29.875	  19.080	   0.495
5	  29.875	  20.098	   0.496
6	  29.875	  21.123	   0.499
7	  29.875	  22.158	   0.501
8	  29.875	  23.186	   0.495
9	  29.875	  24.194	   0.489
10	  29.875	  25.193	   0.491
11	  29.875	  26.202	   0.495
12	  29.875	  27.221	   0.496
13	  29.875	  28.239	   0.495
14	  29.875	  29.257	   0.495
15	  29.875	  30.275	   0.495
16	  29.875	  31.292	   0.495
0	  30.000	  15.072	   0.495
1	  30.000	  16.090	   0.495
2	  30.000	  17.107	   0.495
3	  30.000	  18.125	   0.495
4	  30.000	  19.142	   0.495
5	  30.000	  20.160	   0.496
6	  30.000	  21.186	   0.499
7	  30.000	  22.220	   0.500
8	  30.000	  23.248	   0.495
9	  30.000	  24.255	   0.489
10	  30.000	  25.254	   0.491
11	  30.000	  26.264	   0.495
12	  30.000	  27.283	   0.496
13	  30.000	  28.301	   0.495
14	  30.000	  29.319	   0.495
15	  30.000	  30.337	   0.495
16	  30.000	  31.354	   0.495
0	  30.125	  15.134	   0.495
1	  30.125	  16.151	   0.495
2	  30.125	  17.169	   0.495
3	  30.125	  18.187	   0.495
4	  30.125	  19.204	   0.495
5	  30.125	  20.222	   0.496
6	  30.125	  21.248	   0.500
7	  30.125	  22.283	   0.500
8	  30.125	  23.310	   0.494
9	  30.125	  24.316	   0.489
10	  30.125	  25.315	   0.491
11	  30.125	  26.326	   0.495
12	  30.125	  27.345	   0.496
13	  30.125	  28.363	   0.495
14	  30.125	  29.381	   0.495
15	  30.125	  30.398	   0.495
16	  30.125	  31.416	   0.495
0	  30.250	  15.196	   0.495
1	  30.250	  16.213	   0.495
2	  30.250	  17.231	   0.495
3	  30.250	  18.249	   0.495
4	  30.250	  19.266	   0.495
5	  30.250	  20.285	   0.496
6	  30.250	  21.311	   0.500
7	  30.250	  22.345	   0.500
8	  30.250	  23.372	   0.494
9	  30.250	  24.377	   0.489
10	  30.250	  25.377	   0.491
11	  30.250	  26.388	   0.495
12	  30.250	  27.407	   0.496
13	  30.250	  28.425	   0.495
14	  30.250	  29.443	   0.495
15	  30.250	  30.460	   0.495
16	  30.250	  31.478	   0.495
0	  30.375	  15.258	   0.495
1	  30.375	  16.275	   0.495
2	  30.375	  17.293	   0.495
3	  30.375	  18.310	   0.495
4	  30.375	  19.328	   0.495
5	  30.375	  20.347	   0.496
6	  30.375	  21.373	   0.500
7	  30.375	  22.408	   0.500
8	  30.375	  23.434	   0.494
9	  30.375	  24.438	   0.489
10	  30.375	  25.438	   0.491
11	  30.375	  26.450	   0.495
12	  30.375	  27.468	   0.496
13	  30.375	  28.487	   0.495
14	  30.375	  29.505	   0.495
15	  30.375	  30.522	   0.495
16	  30.375	  31.540	   0.495
0	  30.500	  15.319	   0.495
1	  30.500	  16.337	   0.495
2	  30.500	  17.355	   0.495
3	  30.500	  18.372	   0.495
4	  30.500	  19.390	   0.495
5	  30.500	  20.409	   0.497
6	  30.500	  21.436	   0.500
7	  30.500	  22.470	   0.500
8	  30.500	  23.495	   0.494
9	  30.500	  24.500	   0.489
10	  30.500	  25.500	   0.492
11	  30.500	  26.511	   0.495
12	  30.500	  27.530	   0.496
13	  30.500	  28.549	   0.495
14	  30.500	  29.567	   0.495
15	  30.500	  30.584	   0.495
16	  30.500	  31.602	   0.495
0	  30.625	  15.381	   0.495
1	  30.625	  16.399	   0.495
2	  30.625	  17.417	   0.495
3	  30.625	  18.434	   0.495
4	  30.625	  19.451	   0.495
5	  30.625	  20.471	   0.497
6	  30.625	  21.498	   0.500
7	  30.625	  22.533	   0.500
8	  30.625	  23.557	   0.493
9	  30.625	  24.561	   0.489
10	  30.625	  25.561	   0.492
11	  30.625	  26.573	   0.495
12	  30.625	  27.592	   0.496
13	  30.625	  28.611	   0.495
14	  30.625	  29.628	   0.495
15	  30.625	  30.646	   0.495
16	  30.625	  31.664	   0.495
0	  30.750	  15.443	   0.495
1	  30.750	  16.461	   0.495
2	  30.750	  17.479	   0.495
3	  30.750	  18.496	   0.495
4	  30.750	  19.513	   0.495
5	  30.750	  20.533	   0.497
6	  30.750	  21.561	   0.500
7	  30.750	  22.595	   0.500
8	  30.750	  23.619	   0.493
9	  30.750	  24.622	   0.489
10	  30.750	  25.623	   0.492
11	  30.750	  26.635	   0.495
12	  30.750	  27.654	   0.496
13	  30.750	  28.673	   0.495
14	  30.750	  29.690	   0.495
15	  30.750	  30.708	   0.495
16	  30.750	  31.726	   0.495
0	  30.875	  15.505	   0.495
1	  30.875	  16.523	   0.495
2	  30.875	  17.540	   0.495
3	  30.875	  18.558	   0.495
4	  30.875	  19.575	   0.495
5	  30.875	  20.595	   0.497
6	  30.875	  21.623	   0.500
7	  30.875	  22.658	   0.499
8	  30.875	  23.680	   0.493
9	  30.875	  24.683	   0.489
10	  30.875	  25.684	   0.492
11	  30.875	  26.697	   0.495
12	  30.875	  27.716	   0.496
13	  30.875	  28.735	   0.495
14	  30.875	  29.752	   0.495
15	  30.875	  30.770	   0.495
16	  30.875	  31.787	   0.495
0	  31.000	  15.567	   0.495
1	  31.000	  16.585	   0.495
2	  31.000	  17.602	   0.495
3	  31.000	  18.620	   0.495
4	  31.000	  19.637	   0.495
5	  31.000	  20.657	   0.497
6	  31.000	  21.686	   0.500
7	  31.000	  22.720	   0.499
8	  31.000	  23.742	   0.493
9	  31.000	  24.744	   0.489
10	  31.000	  25.746	   0.492
11	  31.000	  26.759	   0.495
12	  31.000	  27.778	   0.495
13	  31.000	  28.796	   0.495
14	  31.000	  29.814	   0.495
15	  31.000	  30.832	   0.495
16	  31.000	  31.849	   0.495
0	  31.125	  15.629	   0.495
1	  31.125	  16.647	   0.495
2	  31.125	  17.664	   0.495
3	  31.125	  18.682	   0.495
4	  31.125	  19.699	   0.495
5	  31.125	  20.719	   0.497
6	  31.125	  21.748	   0.500
7	  31.125	  22.782	   0.499
8	  31.125	  23.803	   0.492
9	  31.125	  24.805	   0.489
10	  31.125	  25.807	   0.492
11	  31.125	  26.821	   0.495
12	  31.125	  27.840	   0.495
13	  31.125	  28.858	   0.495
14	  31.125	  29.876	   0.495
15	  31.125	  30.894	   0.495
16	  31.125	  31.911	   0.495
0	  31.250	  15.691	   0.495
1	  31.250	  16.708	   0.495
2	  31.250	  17.726	   0.495
3	  31.250	  18.744	   0.495
4	  31.250	  19.761	   0.495
5	  31.250	  20.781	   0.497
6	  31.250	  21.811	   0.500
7	  31.250	  22.845	   0.499
8	  31.250	  23.865	   0.492
9	  31.250	  24.866	   0.489
10	  31.250	  25.869	   0.492
11	  31.250	  26.883	   0.495
12	  31.250	  27.902	   0.495
13	  31.250	  28.920	   0.495
14	  31.250	  29.938	   0.495
15	  31.250	  30.955	   0.495
16	  31.250	  31.973	   0.495
0	  31.375	  15.753	   0.495
1	  31.375	  16.770	   0.495
2	  31.375	  17.788	   0.495
3	  31.375	  18.805	   0.495
4	  31.375	  19.823	   0.495
5	  31.375	  20.843	   0.497
6	  31.375	  21.873	   0.500
7	  31.375	  22.907	   0.499
8	  31.375	  23.926	   0.492
9	  31.375	  24.928	   0.489
10	  31.375	  25.930	   0.493
11	  31.375	  26.945	   0.495
12	  31.375	  27.964	   0.495
13	  31.375	  28.982	   0.495
14	  31.375	  30.000	   0.495
15	  31.375	  31.017	   0.495
16	  31.375	  32.035	   0.495
0	  31.500	  15.815	   0.495
1	  31.500	  16.832	   0.495
2	  31.500	  17.850	   0.495
3	  31.500	  18.867	   0.495
4	  31.500	  19.885	   0.495
5	  31.500	  20.906	   0.498
6	  31.500	  21.936	   0.500
7	  31.500	  22.969	   0.498
8	  31.500	  23.988	   0.492
9	  31.500	  24.989	   0.489
10	  31.500	  25.992	   0.493
11	  31.500	  27.007	   0.495
12	  31.500	  28.026	   0.495
13	  31.500	  29.044	   0.495
14	  31.500	  30.062	   0.495
15	  31.500	  31.079	   0.495
16	  31.500	  32.097	   0.495
0	  31.625	  15.876	   0.495
1	  31.625	  16.894	   0.495
2	  31.625	  17.912	   0.495
3	  31.625	  18.929	   0.495
4	  31.625	  19.947	   0.495
5	  31.625	  20.968	   0.498
6	  31.625	  21.998	   0.500
7	  31.625	  23.032	   0.498
8	  31.625	  24.049	   0.491
9	  31.625	  25.050	   0.489
10	  31.625	  26.053	   0.493
11	  31.625	  27.069	   0.495
12	  31.625	  28.088	   0.495
13	  31.625	  29.106	   0.495
14	  31.625	  30.124	   0.495
15	  31.625	  31.141	   0.495
16	  31.625	  32.159	   0.495
0	  31.750	  15.938	   0.495
1	  31.750	  16.956	   0.495
2	  31.750	  17.974	   0.495
3	  31.750	  18.991	   0.495
4	  31.750	  20.009	   0.495
5	  31.750	  21.030	   0.498
6	  31.750	  22.061	   0.501
7	  31.750	  23.094	   0.498
8	  31.750	  24.111	   0.491
9	  31.750	  25.111	   0.489
10	  31.750	  26.115	   0.493
11	  31.750	  27.131	   0.495
12	  31.750	  28.150	   0.495
13	  31.750	  29.168	   0.495
14	  31.750	  30.185	   0.495
15	  31.750	  31.203	   0.495
16	  31.750	  32.221	   0.495
0	  31.875	  16.000	   0.495
1	  31.875	  17.018	   0.495
2	  31.875	  18.036	   0.495
3	  31.875	  19.053	   0.495
4	  31.875	  20.071	   0.495
5	  31.875	  21.092	   0.498
6	  31.875	  22.123	   0.501
7	  31.875	  23.156	   0.498
8	  31.875	  24.172	   0.491
9	  31.875	  25.172	   0.490
10	  31.875	  26.177	   0.493
11	  31.875	  27.193	   0.495
12	  31.875	  28.212	   0.495
13	  31.875	  29.230	   0.495
14	  31.875	  30.247	   0.495
15	  31.875	  31.265	   0.495
16	  31.875	  32.283	   0.495
0	  32.000	  16.062	   0.495
1	  32.000	  17.080	   0.495
2	  32.000	  18.097	   0.495
3	  32.000	  19.115	   0.495
4	  32.000	  20.132	   0.496
5	  32.000	  21.155	   0.498
6	  32.000	  22.186	   0.501
7	  32.000	  23.218	   0.497
8	  32.000	  24.234	   0.491
9	  32.000	  25.233	   0.490
10	  32.000	  26.238	   0.493
11	  32.000	  27.254	   0.496
12	  32.000	  28.274	   0.495
13	  32.000	  29.292	   0.495
14	  32.000	  30.309	   0.495
15	  32.000	  31.327	   0.495
16	  32.000	  32.344	   0.495
0	  32.125	  16.124	   0.495
1	  32.125	  17.142	   0.495
2	  32.125	  18.159	   0.495
3	  32.125	  19.177	   0.495
4	  32.125	  20.194	   0.496
5	  32.125	  21.217	   0.498
6	  32.125	  22.249	   0.501
7	  32.125	  23.281	   0.497
8	  32.125	  24.295	   0.491
9	  32.125	  25.295	   0.490
10	  32.125	  26.300	   0.493
11	  32.125	  27.316	   0.496
12	  32.125	  28.336	   0.495
13	  32.125	  29.353	   0.495
14	  32.125	  30.371	   0.495
15	  32.125	  31.389	   0.495
16	  32.125	  32.406	   0.495
0	  32.250	  16.186	   0.495
1	  32.250	  17.204	   0.495
2	  32.250	  18.221	   0.495
3	  32.250	  19.239	   0.495
4	  32.250	  20.256	   0.496
5	  32.250	  21.279	   0.498
6	  32.250	  22.311	   0.500
7	  32.250	  23.343	   0.497
8	  32.250	  24.356	   0.490
9	  32.250	  25.356	   0.490
10	  32.250	  26.362	   0.494
11	  32.250	  27.378	   0.496
12	  32.250	  28.397	   0.495
13	  32.250	  29.415	   0.495
14	  32.250	  30.433	   0.495
15	  32.250	  31.451	   0.495
16	  32.250	  32.468	   0.495
0	  32.375	  16.248	   0.495
1	  32.375	  17.265	   0.495
2	  32.375	  18.283	   0.495
3	  32.375	  19.300	   0.495
4	  32.375	  20.318	   0.496
5	  32.375	  21.341	   0.498
6	  32.375	  22.374	   0.500
7	  32.375	  23.405	   0.497
8	  32.375	  24.418	   0.490
9	  32.375	  25.417	   0.490
10	  32.375	  26.423	   0.494
11	  32.375	  27.440	   0.496
12	  32.375	  28.459	   0.495
13	  32.375	  29.477	   0.495
14	  32.375	  30.495	   0.495
15	  32.375	  31.512	   0.495
16	  32.375	  32.530	   0.495
0	  32.500	  16.310	   0.495
1	  32.500	  17.327	   0.495
2	  32.500	  18.345	   0.495
3	  32.500	  19.362	   0.495
4	  32.500	  20.380	   0.496
5	  32.500	  21.404	   0.499
6	  32.500	  22.436	   0.500
7	  32.500	  23.467	   0.496
8	  32.500	  24.479	   0.490
9	  32.500	  25.478	   0.490
10	  32.500	  26.485	   0.494
11	  32.500	  27.502	   0.496
12	  32.500	  28.521	   0.495
13	  32.500	  29.539	   0.495
14	  32.500	  30.557	   0.495
15	  32.500	  31.574	   0.495
16	  32.500	  32.592	   0.495
0	  32.625	  16.372	   0.495
1	  32.625	  17.389	   0.495
2	  32.625	  18.407	   0.495
3	  32.625	  19.424	   0.495
4	  32.625	  20.442	   0.496
5	  32.625	  21.466	   0.499
6	  32.625	  22.499	   0.500
7	  32.625	  23.529	   0.496
8	  32.625	  24.540	   0.490
9	  32.625	  25.540	   0.490
10	  32.625	  26.547	   0.494
11	  32.625	  27.564	   0.496
12	  32.625	  28.583	   0.495
13	  32.625	  29.601	   0.495
14	  32.625	  30.619	   0.495
15	  32.625	  31.636	   0.495
16	  32.625	  32.654	   0.495
0	  32.750	  16.433	   0.495
1	  32.750	  17.451	   0.495
2	  32.750	  18.469	   0.495
3	  32.750	  19.486	   0.495
4	  32.750	  20.504	   0.496
5	  32.750	  21.528	   0.499
6	  32.750	  22.561	   0.500
7	  32.750	  23.591	   0.496
8	  32.750	  24.601	   0.490
9	  32.750	  25.601	   0.490
10	  32.750	  26.609	   0.494
11	  32.750	  27.626	   0.496
12	  32.750	  28.645	   0.495
13	  32.750	  29.663	   0.495
14	  32.750	  30.681	   0.495
15	  32.750	  31.698	   0.495
16	  32.750	  32.716	   0.495
0	  32.875	  16.495	   0.495
1	  32.875	  17.513	   0.495
2	  32.875	  18.531	   0.495
3	  32.875	  19.548	   0.495
4	  32.875	  20.566	   0.496
5	  32.875	  21.591	   0.499
6	  32.875	  22.624	   0.500
7	  32.875	  23.653	   0.496
8	  32.875	  24.663	   0.490
9	  32.875	  25.662	   0.490
10	  32.875	  26.670	   0.494
11	  32.875	  27.688	   0.496
12	  32.875	  28.707	   0.495
13	  32.875	  29.725	   0.495
14	  32.875	  30.742	   0.495
15	  32.875	  31.760	   0.495
16	  32.875	  32.778	   0.495
0	  33.000	  16.557	   0.495
1	  33.000	  17.575	   0.495
2	  33.000	  18.592	   0.495
3	  33.000	  19.610	   0.495
4	  33.000	  20.628	   0.496
5	  33.000	  21.653	   0.499
6	  33.000	  22.686	   0.500
7	  33.000	  23.715	   0.495
8	  33.000	  24.724	   0.490
9	  33.000	  25.723	   0.491
10	  33.000	  26.732	   0.494
11	  33.000	  27.750	   0.496
12	  33.000	  28.769	   0.495
13	  33.000	  29.787	   0.495
14	  33.000	  30.804	   0.495
15	  33.000	  31.822	   0.495
16	  33.000	  32.840	   0.495
0	  33.125	  16.619	   0.495
1	  33.125	  17.637	   0.495
2	  33.125	  18.654	   0.495
3	  33.125	  19.672	   0.495
4	  33.125	  20.690	   0.496
5	  33.125	  21.716	   0.499
6	  33.125	  22.749	   0.500
7	  33.125	  23.777	   0.495
8	  33.125	  24.785	   0.490
9	  33.125	  25.785	   0.491
10	  33.125	  26.794	   0.494
11	  33.125	  27.812	   0.496
12	  33.125	  28.831	   0.495
13	  33.125	  29.849	   0.495
14	  33.125	  30.866	   0.495
15	  33.125	  31.884	   0.495
16	  33.125	  32.901	   0.495
0	  33.250	  16.681	   0.495
1	  33.250	  17.699	   0.495
2	  33.250	  18.716	   0.495
3	  33.250	  19.734	   0.495
4	  33.250	  20.752	   0.496
5	  33.250	  21.778	   0.499
6	  33.250	  22.811	   0.500
7	  33.250	  23.838	   0.495
8	  33.250	  24.846	   0.490
9	  33.250	  25.846	   0.491
10	  33.250	  26.856	   0.494
11	  33.250	  27.874	   0.496
12	  33.250	  28.893	   0.495
13	  33.250	  29.910	   0.495
14	  33.250	  30.928	   0.495
15	  33.250	  31.946	   0.495
16	  33.250	  32.963	   0.495
0	  33.375	  16.743	   0.495
1	  33.375	  17.761	   0.495
2	  33.375	  18.778	   0.495
3	  33.375	  19.795	   0.495
4	  33.375	  20.814	   0.496
5	  33.375	  21.840	   0.499
6	  33.375	  22.874	   0.500
7	  33.375	  23.900	   0.494
8	  33.375	  24.907	   0.490
9	  33.375	  25.908	   0.491
10	  33.375	  26.918	   0.495
11	  33.375	  27.936	   0.496
12	  33.375	  28.955	   0.495
13	  33.375	  29.972	   0.495
14	  33.375	  30.990	   0.495
15	  33.375	  32.008	   0.495
16	  33.375	  33.025	   0.495
0	  33.500	  16.805	   0.495
1	  33.500	  17.822	   0.495
2	  33.500	  18.840	   0.495
3	  33.500	  19.857	   0.495
4	  33.500	  20.876	   0.497
5	  33.500	  21.903	   0.499
6	  33.500	  22.936	   0.500
7	  33.500	  23.962	   0.494
8	  33.500	  24.969	   0.489
9	  33.500	  25.969	   0.491
10	  33.500	  26.979	   0.495
11	  33.500	  27.998	   0.496
12	  33.500	  29.017	   0.495
13	  33.500	  30.034	   0.495
14	  33.500	  31.052	   0.495
15	  33.500	  32.069	   0.495
16	  33.500	  33.087	   0.495
0	  33.625	  16.867	   0.495
1	  33.625	  17.884	   0.495
2	  33.625	  18.902	   0.495
3	  33.625	  19.919	   0.495
4	  33.625	  20.939	   0.497
5	  33.625	  21.965	   0.500
6	  33.625	  22.999	   0.500
7	  33.625	  24.024	   0.494
8	  33.625	  25.030	   0.489
9	  33.625	  26.030	   0.491
10	  33.625	  27.041	   0.495
11	  33.625	  28.060	   0.496
12	  33.625	  29.078	   0.495
13	  33.625	  30.096	   0.495
14	  33.625	  31.114	   0.495
15	  33.625	  32.131	   0.495
16	  33.625	  33.149	   0.495
0	  33.750	  16.929	   0.495
1	  33.750	  17.946	   0.495
2	  33.750	  18.964	   0.495
3	  33.750	  19.981	   0.495
4	  33.750	  21.001	   0.497
5	  33.750	  22.028	   0.500
6	  33.750	  23.061	   0.499
7	  33.750	  24.086	   0.494
8	  33.750	  25.091	   0.489
9	  33.750	  26.092	   0.491
10	  33.750	  27.103	   0.495
11	  33.750	  28.122	   0.496
12	  33.750	  29.140	   0.495
13	  33.750	  30.158	   0.495
14	  33.750	  31.176	   0.495
15	  33.750	  32.193	   0.495
16	  33.750	  33.211	   0.495
0	  33.875	  16.990	   0.495
1	  33.875	  18.008	   0.495
2	  33.875	  19.026	   0.495
3	  33.875	  20.043	   0.495
4	  33.875	  21.063	   0.497
5	  33.875	  22.090	   0.500
6	  33.875	  23.124	   0.499
7	  33.875	  24.147	   0.493
8	  33.875	  25.152	   0.489
9	  33.875	  26.153	   0.492
10	  33.875	  27.165	   0.495
11	  33.875	  28.184	   0.496
12	  33.875	  29.202	   0.495
13	  33.875	  30.220	   0.495
14	  33.875	  31.238	   0.495
15	  33.875	  32.255	   0.495
16	  33.875	  33.273	   0.495
0	  34.000	  17.052	   0.495
1	  34.000	  18.070	   0.495
2	  34.000	  19.088	   0.495
