# id	 time	 x	 y	 vx	 vy
40	  1.080	 77.373	  1.004	  1.330	  0.001
41	  1.080	 79.259	  1.004	  1.330	  0.001
42	  1.080	 81.146	  1.004	  1.330	  0.001
43	  1.080	 83.033	  1.004	  1.330	  0.001
44	  1.080	 84.920	  1.004	  1.330	  0.001
45	  1.080	 86.807	  1.004	  1.330	  0.001
46	  1.080	 88.693	  1.004	  1.330	  0.001
47	  1.080	 90.580	  1.004	  1.330	  0.001
48	  1.080	 92.467	  1.004	  1.330	  0.001
49	  1.080	 94.354	  1.004	  1.330	  0.001
50	  1.080	 96.241	  1.004	  1.330	  0.001
51	  1.080	 98.127	  1.004	  1.330	  0.001
52	  1.080	100.014	  1.004	  1.330	  0.001
0	  1.200	  2.063	  1.005	  1.366	  0.001
1	  1.200	  3.949	  1.005	  1.366	  0.001
2	  1.200	  5.836	  1.005	  1.366	  0.001
3	  1.200	  7.723	  1.005	  1.366	  0.001
4	  1.200	  9.610	  1.005	  1.366	  0.001
5	  1.200	 11.497	  1.005	  1.366	  0.001
6	  1.200	 13.383	  1.005	  1.366	  0.001
7	  1.200	 15.270	  1.005	  1.366	  0.001
8	  1.200	 17.157	  1.005	  1.366	  0.001
9	  1.200	 19.044	  1.005	  1.366	  0.001
10	  1.200	 20.931	  1.005	  1.366	  0.001
11	  1.200	 22.817	  1.005	  1.366	  0.001
12	  1.200	 24.704	  1.005	  1.366	  0.001
13	  1.200	 26.591	  1.005	  1.366	  0.001
14	  1.200	 28.478	  1.005	  1.366	  0.001
15	  1.200	 30.365	  1.005	  1.366	  0.001
16	  1.200	 32.251	  1.005	  1.366	  0.001
17	  1.200	 34.138	  1.005	  1.366	  0.001
18	  1.200	 36.025	  1.005	  1.366	  0.001
19	  1.200	 37.912	  1.005	  1.366	  0.001
20	  1.200	 39.798	  1.005	  1.366	  0.001
21	  1.200	 41.685	  1.005	  1.366	  0.001
22	  1.200	 43.572	  1.005	  1.366	  0.001
23	  1.200	 45.459	  1.005	  1.366	  0.001
24	  1.200	 47.346	  1.005	  1.366	  0.001
25	  1.200	 49.232	  1.005	  1.366	  0.001
26	  1.200	 51.119	  1.005	  1.366	  0.001
27	  1.200	 53.006	  1.005	  1.366	  0.001
28	  1.200	 54.893	  1.005	  1.366	  0.001
29	  1.200	 56.780	  1.005	  1.366	  0.001
30	  1.200	 58.666	  1.005	  1.366	  0.001
31	  1.200	 60.553	  1.005	  1.366	  0.001
32	  1.200	 62.440	  1.005	  1.366	  0.001
33	  1.200	 64.327	  1.005	  1.366	  0.001
34	  1.200	 66.214	  1.005	  1.366	  0.001
35	  1.200	 68.100	  1.005	  1.366	  0.001
36	  1.200	 69.987	  1.005	  1.366	  0.001
37	  1.200	 71.874	  1.005	  1.366	  0.001
38	  1.200	 73.761	  1.005	  1.366	  0.001
39	  1.200	 75.648	  1.005	  1.366	  0.001
40	  1.200	 77.534	  1.005	  1.366	  0.001
41	  1.200	 79.421	  1.005	  1.366	  0.001
42	  1.200	 81.308	  1.005	  1.366	  0.001
43	  1.200	 83.195	  1.005	  1.366	  0.001
44	  1.200	 85.081	  1.005	  1.366	  0.001
45	  1.200	 86.968	  1.005	  1.366	  0.001
46	  1.200	 88.855	  1.005	  1.366	  0.001
47	  1.200	 90.742	  1.005	  1.366	  0.001
48	  1.200	 92.629	  1.005	  1.366	  0.001
49	  1.200	 94.515	  1.005	  1.366	  0.001
50	  1.200	 96.402	  1.005	  1.366	  0.001
51	  1.200	 98.289	  1.005	  1.366	  0.001
52	  1.200	100.176	  1.005	  1.366	  0.001
0	  1.320	  2.228	  1.005	  1.394	  0.001
1	  1.320	  4.115	  1.005	  1.394	  0.001
2	  1.320	  6.002	  1.005	  1.394	  0.001
3	  1.320	  7.889	  1.005	  1.394	  0.001
4	  1.320	  9.775	  1.005	  1.394	  0.001
5	  1.320	 11.662	  1.005	  1.394	  0.001
6	  1.320	 13.549	  1.005	  1.394	  0.001
7	  1.320	 15.436	  1.005	  1.394	  0.001
8	  1.320	 17.322	  1.005	  1.394	  0.001
9	  1.320	 19.209	  1.005	  1.394	  0.001
10	  1.320	 21.096	  1.005	  1.394	  0.001
11	  1.320	 22.983	  1.005	  1.394	  0.001
12	  1.320	 24.870	  1.005	  1.394	  0.001
13	  1.320	 26.756	  1.005	  1.394	  0.001
14	  1.320	 28.643	  1.005	  1.394	  0.001
15	  1.320	 30.530	  1.005	  1.394	  0.001
16	  1.320	 32.417	  1.005	  1.394	  0.001
17	  1.320	 34.304	  1.005	  1.394	  0.001
18	  1.320	 36.190	  1.005	  1.394	  0.001
19	  1.320	 38.077	  1.005	  1.394	  0.001
20	  1.320	 39.964	  1.005	  1.394	  0.001
21	  1.320	 41.851	  1.005	  1.394	  0.001
22	  1.320	 43.738	  1.005	  1.394	  0.001
23	  1.320	 45.624	  1.005	  1.394	  0.001
24	  1.320	 47.511	  1.005	  1.394	  0.001
25	  1.320	 49.398	  1.005	  1.394	  0.001
26	  1.320	 51.285	  1.005	  1.394	  0.001
27	  1.320	 53.172	  1.005	  1.394	  0.001
28	  1.320	 55.058	  1.005	  1.394	  0.001
29	  1.320	 56.945	  1.005	  1.394	  0.001
30	  1.320	 58.832	  1.005	  1.394	  0.001
31	  1.320	 60.719	  1.005	  1.394	  0.001
32	  1.320	 62.606	  1.005	  1.394	  0.001
33	  1.320	 64.492	  1.005	  1.394	  0.001
34	  1.320	 66.379	  1.005	  1.394	  0.001
35	  1.320	 68.266	  1.005	  1.394	  0.001
36	  1.320	 70.153	  1.005	  1.394	  0.001
37	  1.320	 72.039	  1.005	  1.394	  0.001
38	  1.320	 73.926	  1.005	  1.394	  0.001
39	  1.320	 75.813	  1.005	  1.394	  0.001
40	  1.320	 77.700	  1.005	  1.394	  0.001
41	  1.320	 79.587	  1.005	  1.394	  0.001
42	  1.320	 81.473	  1.005	  1.394	  0.001
43	  1.320	 83.360	  1.005	  1.394	  0.001
44	  1.320	 85.247	  1.005	  1.394	  0.001
45	  1.320	 87.134	  1.005	  1.394	  0.001
46	  1.320	 89.021	  1.005	  1.394	  0.001
47	  1.320	 90.907	  1.005	  1.394	  0.001
48	  1.320	 92.794	  1.005	  1.394	  0.001
49	  1.320	 94.681	  1.005	  1.394	  0.001
50	  1.320	 96.568	  1.005	  1.394	  0.001
51	  1.320	 98.455	  1.005	  1.394	  0.001
52	  1.320	100.341	  1.005	  1.394	  0.001
0	  1.440	  2.397	  1.005	  1.417	  0.001
1	  1.440	  4.284	  1.005	  1.417	  0.001
2	  1.440	  6.170	  1.005	  1.417	  0.001
3	  1.440	  8.057	  1.005	  1.417	  0.001
4	  1.440	  9.944	  1.005	  1.417	  0.001
5	  1.440	 11.831	  1.005	  1.417	  0.001
6	  1.440	 13.718	  1.005	  1.417	  0.001
7	  1.440	 15.604	  1.005	  1.417	  0.001
8	  1.440	 17.491	  1.005	  1.417	  0.001
9	  1.440	 19.378	  1.005	  1.417	  0.001
10	  1.440	 21.265	  1.005	  1.417	  0.001
11	  1.440	 23.151	  1.005	  1.417	  0.001
12	  1.440	 25.038	  1.005	  1.417	  0.001
13	  1.440	 26.925	  1.005	  1.417	  0.001
14	  1.440	 28.812	  1.005	  1.417	  0.001
15	  1.440	 30.699	  1.005	  1.417	  0.001
16	  1.440	 32.585	  1.005	  1.417	  0.001
17	  1.440	 34.472	  1.005	  1.417	  0.001
18	  1.440	 36.359	  1.005	  1.417	  0.001
19	  1.440	 38.246	  1.005	  1.417	  0.001
20	  1.440	 40.133	  1.005	  1.417	  0.001
21	  1.440	 42.019	  1.005	  1.417	  0.001
22	  1.440	 43.906	  1.005	  1.417	  0.001
23	  1.440	 45.793	  1.005	  1.417	  0.001
24	  1.440	 47.680	  1.005	  1.417	  0.001
25	  1.440	 49.567	  1.005	  1.417	  0.001
26	  1.440	 51.453	  1.005	  1.417	  0.001
27	  1.440	 53.340	  1.005	  1.417	  0.001
28	  1.440	 55.227	  1.005	  1.417	  0.001
29	  1.440	 57.114	  1.005	  1.417	  0.001
30	  1.440	 59.001	  1.005	  1.417	  0.001
31	  1.440	 60.887	  1.005	  1.417	  0.001
32	  1.440	 62.774	  1.005	  1.417	  0.001
33	  1.440	 64.661	  1.005	  1.417	  0.001
34	  1.440	 66.548	  1.005	  1.417	  0.001
35	  1.440	 68.434	  1.005	  1.417	  0.001
36	  1.440	 70.321	  1.005	  1.417	  0.001
37	  1.440	 72.208	  1.005	  1.417	  0.001
38	  1.440	 74.095	  1.005	  1.417	  0.001
39	  1.440	 75.982	  1.005	  1.417	  0.001
40	  1.440	 77.868	  1.005	  1.417	  0.001
41	  1.440	 79.755	  1.005	  1.417	  0.001
42	  1.440	 81.642	  1.005	  1.417	  0.001
43	  1.440	 83.529	  1.005	  1.417	  0.001
44	  1.440	 85.416	  1.005	  1.417	  0.001
45	  1.440	 87.302	  1.005	  1.417	  0.001
46	  1.440	 89.189	  1.005	  1.417	  0.001
47	  1.440	 91.076	  1.005	  1.417	  0.001
48	  1.440	 92.963	  1.005	  1.417	  0.001
49	  1.440	 94.850	  1.005	  1.417	  0.001
50	  1.440	 96.736	  1.005	  1.417	  0.001
51	  1.440	 98.623	  1.005	  1.417	  0.001
52	  1.440	100.510	  1.005	  1.417	  0.001
0	  1.560	  2.568	  1.005	  1.434	  0.000
1	  1.560	  4.455	  1.005	  1.434	  0.000
2	  1.560	  6.341	  1.005	  1.434	  0.000
3	  1.560	  8.228	  1.005	  1.434	  0.000
4	  1.560	 10.115	  1.005	  1.434	  0.000
5	  1.560	 12.002	  1.005	  1.434	  0.000
6	  1.560	 13.888	  1.005	  1.434	  0.000
7	  1.560	 15.775	  1.005	  1.434	  0.000
8	  1.560	 17.662	  1.005	  1.434	  0.000
9	  1.560	 19.549	  1.005	  1.434	  0.000
10	  1.560	 21.436	  1.005	  1.434	  0.000
11	  1.560	 23.322	  1.005	  1.434	  0.000
12	  1.560	 25.209	  1.005	  1.434	  0.000
13	  1.560	 27.096	  1.005	  1.434	  0.000
14	  1.560	 28.983	  1.005	  1.434	  0.000
15	  1.560	 30.870	  1.005	  1.434	  0.000
16	  1.560	 32.756	  1.005	  1.434	  0.000
17	  1.560	 34.643	  1.005	  1.434	  0.000
18	  1.560	 36.530	  1.005	  1.434	  0.000
19	  1.560	 38.417	  1.005	  1.434	  0.000
20	  1.560	 40.304	  1.005	  1.434	  0.000
21	  1.560	 42.190	  1.005	  1.434	  0.000
22	  1.560	 44.077	  1.005	  1.434	  0.000
23	  1.560	 45.964	  1.005	  1.434	  0.000
24	  1.560	 47.851	  1.005	  1.434	  0.000
25	  1.560	 49.738	  1.005	  1.434	  0.000
26	  1.560	 51.624	  1.005	  1.434	  0.000
27	  1.560	 53.511	  1.005	  1.434	  0.000
28	  1.560	 55.398	  1.005	  1.434	  0.000
29	  1.560	 57.285	  1.005	  1.434	  0.000
30	  1.560	 59.172	  1.005	  1.434	  0.000
31	  1.560	 61.058	  1.005	  1.434	  0.000
32	  1.560	 62.945	  1.005	  1.434	  0.000
33	  1.560	 64.832	  1.005	  1.434	  0.000
34	  1.560	 66.719	  1.005	  1.434	  0.000
35	  1.560	 68.605	  1.005	  1.434	  0.000
36	  1.560	 70.492	  1.005	  1.434	  0.000
37	  1.560	 72.379	  1.005	  1.434	  0.000
38	  1.560	 74.266	  1.005	  1.434	  0.000
39	  1.560	 76.153	  1.005	  1.434	  0.000
40	  1.560	 78.039	  1.005	  1.434	  0.000
41	  1.560	 79.926	  1.005	  1.434	  0.000
42	  1.560	 81.813	  1.005	  1.434	  0.000
43	  1.560	 83.700	  1.005	  1.434	  0.000
44	  1.560	 85.587	  1.005	  1.434	  0.000
45	  1.560	 87.473	  1.005	  1.434	  0.000
46	  1.560	 89.360	  1.005	  1.434	  0.000
47	  1.560	 91.247	  1.005	  1.434	  0.000
48	  1.560	 93.134	  1.005	  1.434	  0.000
49	  1.560	 95.021	  1.005	  1.434	  0.000
50	  1.560	 96.907	  1.005	  1.434	  0.000
51	  1.560	 98.794	  1.005	  1.434	  0.000
52	  1.560	100.681	  1.005	  1.434	  0.000
0	  1.680	  2.741	  1.005	  1.448	  0.000
1	  1.680	  4.627	  1.005	  1.448	  0.000
2	  1.680	  6.514	  1.005	  1.448	  0.000
3	  1.680	  8.401	  1.005	  1.448	  0.000
4	  1.680	 10.288	  1.005	  1.448	  0.000
5	  1.680	 12.175	  1.005	  1.448	  0.000
6	  1.680	 14.061	  1.005	  1.448	  0.000
7	  1.680	 15.948	  1.005	  1.448	  0.000
8	  1.680	 17.835	  1.005	  1.448	  0.000
9	  1.680	 19.722	  1.005	  1.448	  0.000
10	  1.680	 21.609	  1.005	  1.448	  0.000
11	  1.680	 23.495	  1.005	  1.448	  0.000
12	  1.680	 25.382	  1.005	  1.448	  0.000
13	  1.680	 27.269	  1.005	  1.448	  0.000
14	  1.680	 29.156	  1.005	  1.448	  0.000
15	  1.680	 31.042	  1.005	  1.448	  0.000
16	  1.680	 32.929	  1.005	  1.448	  0.000
17	  1.680	 34.816	  1.005	  1.448	  0.000
18	  1.680	 36.703	  1.005	  1.448	  0.000
19	  1.680	 38.590	  1.005	  1.448	  0.000
20	  1.680	 40.476	  1.005	  1.448	  0.000
21	  1.680	 42.363	  1.005	  1.448	  0.000
22	  1.680	 44.250	  1.005	  1.448	  0.000
23	  1.680	 46.137	  1.005	  1.448	  0.000
24	  1.680	 48.024	  1.005	  1.448	  0.000
25	  1.680	 49.910	  1.005	  1.448	  0.000
26	  1.680	 51.797	  1.005	  1.448	  0.000
27	  1.680	 53.684	  1.005	  1.448	  0.000
28	  1.680	 55.571	  1.005	  1.448	  0.000
29	  1.680	 57.458	  1.005	  1.448	  0.000
30	  1.680	 59.344	  1.005	  1.448	  0.000
31	  1.680	 61.231	  1.005	  1.448	  0.000
32	  1.680	 63.118	  1.005	  1.448	  0.000
33	  1.680	 65.005	  1.005	  1.448	  0.000
34	  1.680	 66.892	  1.005	  1.448	  0.000
35	  1.680	 68.778	  1.005	  1.448	  0.000
36	  1.680	 70.665	  1.005	  1.448	  0.000
37	  1.680	 72.552	  1.005	  1.448	  0.000
38	  1.680	 74.439	  1.005	  1.448	  0.000
39	  1.680	 76.326	  1.005	  1.448	  0.000
40	  1.680	 78.212	  1.005	  1.448	  0.000
41	  1.680	 80.099	  1.005	  1.448	  0.000
42	  1.680	 81.986	  1.005	  1.448	  0.000
43	  1.680	 83.873	  1.005	  1.448	  0.000
44	  1.680	 85.759	  1.005	  1.448	  0.000
45	  1.680	 87.646	  1.005	  1.448	  0.000
46	  1.680	 89.533	  1.005	  1.448	  0.000
47	  1.680	 91.420	  1.005	  1.448	  0.000
48	  1.680	 93.307	  1.005	  1.448	  0.000
49	  1.680	 95.193	  1.005	  1.448	  0.000
50	  1.680	 97.080	  1.005	  1.448	  0.000
51	  1.680	 98.967	  1.005	  1.448	  0.000
52	  1.680	100.854	  1.005	  1.448	  0.000
0	  1.800	  2.915	  1.005	  1.458	  0.000
1	  1.800	  4.802	  1.005	  1.458	  0.000
2	  1.800	  6.689	  1.005	  1.458	  0.000
3	  1.800	  8.575	  1.005	  1.458	  0.000
4	  1.800	 10.462	  1.005	  1.458	  0.000
5	  1.800	 12.349	  1.005	  1.458	  0.000
6	  1.800	 14.236	  1.005	  1.458	  0.000
7	  1.800	 16.123	  1.005	  1.458	  0.000
8	  1.800	 18.009	  1.005	  1.458	  0.000
9	  1.800	 19.896	  1.005	  1.458	  0.000
10	  1.800	 21.783	  1.005	  1.458	  0.000
11	  1.800	 23.670	  1.005	  1.458	  0.000
12	  1.800	 25.556	  1.005	  1.458	  0.000
13	  1.800	 27.443	  1.005	  1.458	  0.000
14	  1.800	 29.330	  1.005	  1.458	  0.000
15	  1.800	 31.217	  1.005	  1.458	  0.000
16	  1.800	 33.104	  1.005	  1.458	  0.000
17	  1.800	 34.990	  1.005	  1.458	  0.000
18	  1.800	 36.877	  1.005	  1.458	  0.000
19	  1.800	 38.764	  1.005	  1.458	  0.000
20	  1.800	 40.651	  1.005	  1.458	  0.000
21	  1.800	 42.538	  1.005	  1.458	  0.000
22	  1.800	 44.424	  1.005	  1.458	  0.000
23	  1.800	 46.311	  1.005	  1.458	  0.000
24	  1.800	 48.198	  1.005	  1.458	  0.000
25	  1.800	 50.085	  1.005	  1.458	  0.000
26	  1.800	 51.972	  1.005	  1.458	  0.000
27	  1.800	 53.858	  1.005	  1.458	  0.000
28	  1.800	 55.745	  1.005	  1.458	  0.000
29	  1.800	 57.632	  1.005	  1.458	  0.000
30	  1.800	 59.519	  1.005	  1.458	  0.000
31	  1.800	 61.406	  1.005	  1.458	  0.000
32	  1.800	 63.292	  1.005	  1.458	  0.000
33	  1.800	 65.179	  1.005	  1.458	  0.000
34	  1.800	 67.066	  1.005	  1.458	  0.000
35	  1.800	 68.953	  1.005	  1.458	  0.000
36	  1.800	 70.839	  1.005	  1.458	  0.000
37	  1.800	 72.726	  1.005	  1.458	  0.000
38	  1.800	 74.613	  1.005	  1.458	  0.000
39	  1.800	 76.500	  1.005	  1.458	  0.000
40	  1.800	 78.387	  1.005	  1.458	  0.000
41	  1.800	 80.273	  1.005	  1.458	  0.000
42	  1.800	 82.160	  1.005	  1.458	  0.000
43	  1.800	 84.047	  1.005	  1.458	  0.000
44	  1.800	 85.934	  1.005	  1.458	  0.000
45	  1.800	 87.821	  1.005	  1.458	  0.000
46	  1.800	 89.707	  1.005	  1.458	  0.000
47	  1.800	 91.594	  1.005	  1.458	  0.000
48	  1.800	 93.481	  1.005	  1.458	  0.000
49	  1.800	 95.368	  1.005	  1.458	  0.000
50	  1.800	 97.255	  1.005	  1.458	  0.000
51	  1.800	 99.141	  1.005	  1.458	  0.000
52	  1.800	101.028	  1.005	  1.458	  0.000
0	  1.920	  3.090	  1.005	  1.467	  0.000
1	  1.920	  4.977	  1.005	  1.467	  0.000
2	  1.920	  6.864	  1.005	  1.467	  0.000
3	  1.920	  8.751	  1.005	  1.467	  0.000
4	  1.920	 10.638	  1.005	  1.467	  0.000
5	  1.920	 12.524	  1.005	  1.467	  0.000
6	  1.920	 14.411	  1.005	  1.467	  0.000
7	  1.920	 16.298	  1.005	  1.467	  0.000
8	  1.920	 18.185	  1.005	  1.467	  0.000
9	  1.920	 20.072	  1.005	  1.467	  0.000
10	  1.920	 21.958	  1.005	  1.467	  0.000
11	  1.920	 23.845	  1.005	  1.467	  0.000
12	  1.920	 25.732	  1.005	  1.467	  0.000
13	  1.920	 27.619	  1.005	  1.467	  0.000
14	  1.920	 29.506	  1.005	  1.467	  0.000
15	  1.920	 31.392	  1.005	  1.467	  0.000
16	  1.920	 33.279	  1.005	  1.467	  0.000
17	  1.920	 35.166	  1.005	  1.467	  0.000
18	  1.920	 37.053	  1.005	  1.467	  0.000
19	  1.920	 38.940	  1.005	  1.467	  0.000
20	  1.920	 40.826	  1.005	  1.467	  0.000
21	  1.920	 42.713	  1.005	  1.467	  0.000
22	  1.920	 44.600	  1.005	  1.467	  0.000
23	  1.920	 46.487	  1.005	  1.467	  0.000
24	  1.920	 48.373	  1.005	  1.467	  0.000
25	  1.920	 50.260	  1.005	  1.467	  0.000
26	  1.920	 52.147	  1.005	  1.467	  0.000
27	  1.920	 54.034	  1.005	  1.467	  0.000
28	  1.920	 55.921	  1.005	  1.467	  0.000
29	  1.920	 57.807	  1.005	  1.467	  0.000
30	  1.920	 59.694	  1.005	  1.467	  0.000
31	  1.920	 61.581	  1.005	  1.467	  0.000
32	  1.920	 63.468	  1.005	  1.467	  0.000
33	  1.920	 65.355	  1.005	  1.467	  0.000
34	  1.920	 67.241	  1.005	  1.467	  0.000
35	  1.920	 69.128	  1.005	  1.467	  0.000
36	  1.920	 71.015	  1.005	  1.467	  0.000
37	  1.920	 72.902	  1.005	  1.467	  0.000
38	  1.920	 74.789	  1.005	  1.467	  0.000
39	  1.920	 76.675	  1.005	  1.467	  0.000
40	  1.920	 78.562	  1.005	  1.467	  0.000
41	  1.920	 80.449	  1.005	  1.467	  0.000
42	  1.920	 82.336	  1.005	  1.467	  0.000
43	  1.920	 84.223	  1.005	  1.467	  0.000
44	  1.920	 86.109	  1.005	  1.467	  0.000
45	  1.920	 87.996	  1.005	  1.467	  0.000
46	  1.920	 89.883	  1.005	  1.467	  0.000
47	  1.920	 91.770	  1.005	  1.467	  0.000
48	  1.920	 93.656	  1.005	  1.467	  0.000
49	  1.920	 95.543	  1.005	  1.467	  0.000
50	  1.920	 97.430	  1.005	  1.467	  0.000
51	  1.920	 99.317	  1.005	  1.467	  0.000
52	  1.920	101.204	  1.005	  1.467	  0.000
0	  2.040	  3.267	  1.005	  1.474	  0.000
1	  2.040	  5.154	  1.005	  1.474	  0.000
2	  2.040	  7.040	  1.005	  1.474	  0.000
3	  2.040	  8.927	  1.005	  1.474	  0.000
4	  2.040	 10.814	  1.005	  1.474	  0.000
5	  2.040	 12.701	  1.005	  1.474	  0.000
6	  2.040	 14.588	  1.005	  1.474	  0.000
7	  2.040	 16.474	  1.005	  1.474	  0.000
8	  2.040	 18.361	  1.005	  1.474	  0.000
9	  2.040	 20.248	  1.005	  1.474	  0.000
10	  2.040	 22.135	  1.005	  1.474	  0.000
11	  2.040	 24.022	  1.005	  1.474	  0.000
12	  2.040	 25.908	  1.005	  1.474	  0.000
13	  2.040	 27.795	  1.005	  1.474	  0.000
14	  2.040	 29.682	  1.005	  1.474	  0.000
15	  2.040	 31.569	  1.005	  1.474	  0.000
16	  2.040	 33.456	  1.005	  1.474	  0.000
17	  2.040	 35.342	  1.005	  1.474	  0.000
18	  2.040	 37.229	  1.005	  1.474	  0.000
19	  2.040	 39.116	  1.005	  1.474	  0.000
20	  2.040	 41.003	  1.005	  1.474	  0.000
21	  2.040	 42.890	  1.005	  1.474	  0.000
22	  2.040	 44.776	  1.005	  1.474	  0.000
23	  2.040	 46.663	  1.005	  1.474	  0.000
24	  2.040	 48.550	  1.005	  1.474	  0.000
25	  2.040	 50.437	  1.005	  1.474	  0.000
26	  2.040	 52.323	  1.005	  1.474	  0.000
27	  2.040	 54.210	  1.005	  1.474	  0.000
28	  2.040	 56.097	  1.005	  1.474	  0.000
29	  2.040	 57.984	  1.005	  1.474	  0.000
30	  2.040	 59.871	  1.005	  1.474	  0.000
31	  2.040	 61.757	  1.005	  1.474	  0.000
32	  2.040	 63.644	  1.005	  1.474	  0.000
33	  2.040	 65.531	  1.005	  1.474	  0.000
34	  2.040	 67.418	  1.005	  1.474	  0.000
35	  2.040	 69.305	  1.005	  1.474	  0.000
36	  2.040	 71.191	  1.005	  1.474	  0.000
37	  2.040	 73.078	  1.005	  1.474	  0.000
38	  2.040	 74.965	  1.005	  1.474	  0.000
39	  2.040	 76.852	  1.005	  1.474	  0.000
40	  2.040	 78.739	  1.005	  1.474	  0.000
41	  2.040	 80.625	  1.005	  1.474	  0.000
42	  2.040	 82.512	  1.005	  1.474	  0.000
43	  2.040	 84.399	  1.005	  1.474	  0.000
44	  2.040	 86.286	  1.005	  1.474	  0.000
45	  2.040	 88.173	  1.005	  1.474	  0.000
46	  2.040	 90.059	  1.005	  1.474	  0.000
47	  2.040	 91.946	  1.005	  1.474	  0.000
48	  2.040	 93.833	  1.005	  1.474	  0.000
49	  2.040	 95.720	  1.005	  1.474	  0.000
50	  2.040	 97.606	  1.005	  1.474	  0.000
51	  2.040	 99.493	  1.005	  1.474	  0.000
52	  2.040	101.380	  1.005	  1.474	  0.000
0	  2.160	  3.444	  1.005	  1.479	  0.000
1	  2.160	  5.331	  1.005	  1.479	  0.000
2	  2.160	  7.218	  1.005	  1.479	  0.000
3	  2.160	  9.104	  1.005	  1.479	  0.000
4	  2.160	 10.991	  1.005	  1.479	  0.000
5	  2.160	 12.878	  1.005	  1.479	  0.000
6	  2.160	 14.765	  1.005	  1.479	  0.000
7	  2.160	 16.652	  1.005	  1.479	  0.000
8	  2.160	 18.538	  1.005	  1.479	  0.000
9	  2.160	 20.425	  1.005	  1.479	  0.000
10	  2.160	 22.312	  1.005	  1.479	  0.000
11	  2.160	 24.199	  1.005	  1.479	  0.000
12	  2.160	 26.085	  1.005	  1.479	  0.000
13	  2.160	 27.972	  1.005	  1.479	  0.000
14	  2.160	 29.859	  1.005	  1.479	  0.000
15	  2.160	 31.746	  1.005	  1.479	  0.000
16	  2.160	 33.633	  1.005	  1.479	  0.000
17	  2.160	 35.519	  1.005	  1.479	  0.000
18	  2.160	 37.406	  1.005	  1.479	  0.000
19	  2.160	 39.293	  1.005	  1.479	  0.000
20	  2.160	 41.180	  1.005	  1.479	  0.000
21	  2.160	 43.067	  1.005	  1.479	  0.000
22	  2.160	 44.953	  1.005	  1.479	  0.000
23	  2.160	 46.840	  1.005	  1.479	  0.000
24	  2.160	 48.727	  1.005	  1.479	  0.000
25	  2.160	 50.614	  1.005	  1.479	  0.000
26	  2.160	 52.501	  1.005	  1.479	  0.000
27	  2.160	 54.387	  1.005	  1.479	  0.000
28	  2.160	 56.274	  1.005	  1.479	  0.000
29	  2.160	 58.161	  1.005	  1.479	  0.000
30	  2.160	 60.048	  1.005	  1.479	  0.000
31	  2.160	 61.935	  1.005	  1.479	  0.000
32	  2.160	 63.821	  1.005	  1.479	  0.000
33	  2.160	 65.708	  1.005	  1.479	  0.000
34	  2.160	 67.595	  1.005	  1.479	  0.000
35	  2.160	 69.482	  1.005	  1.479	  0.000
36	  2.160	 71.369	  1.005	  1.479	  0.000
37	  2.160	 73.255	  1.005	  1.479	  0.000
38	  2.160	 75.142	  1.005	  1.479	  0.000
39	  2.160	 77.029	  1.005	  1.479	  0.000
40	  2.160	 78.916	  1.005	  1.479	  0.000
41	  2.160	 80.802	  1.005	  1.479	  0.000
42	  2.160	 82.689	  1.005	  1.479	  0.000
43	  2.160	 84.576	  1.005	  1.479	  0.000
44	  2.160	 86.463	  1.005	  1.479	  0.000
45	  2.160	 88.350	  1.005	  1.479	  0.000
46	  2.160	 90.236	  1.005	  1.479	  0.000
47	  2.160	 92.123	  1.005	  1.479	  0.000
48	  2.160	 94.010	  1.005	  1.479	  0.000
49	  2.160	 95.897	  1.005	  1.479	  0.000
50	  2.160	 97.784	  1.005	  1.479	  0.000
51	  2.160	 99.670	  1.005	  1.479	  0.000
52	  2.160	101.557	  1.005	  1.479	  0.000
0	  2.280	  3.622	  1.005	  1.483	  0.000
1	  2.280	  5.508	  1.005	  1.483	  0.000
2	  2.280	  7.395	  1.005	  1.483	  0.000
3	  2.280	  9.282	  1.005	  1.483	  0.000
4	  2.280	 11.169	  1.005	  1.483	  0.000
5	  2.280	 13.056	  1.005	  1.483	  0.000
6	  2.280	 14.942	  1.005	  1.483	  0.000
7	  2.280	 16.829	  1.005	  1.483	  0.000
8	  2.280	 18.716	  1.005	  1.483	  0.000
9	  2.280	 20.603	  1.005	  1.483	  0.000
10	  2.280	 22.490	  1.005	  1.483	  0.000
11	  2.280	 24.376	  1.005	  1.483	  0.000
12	  2.280	 26.263	  1.005	  1.483	  0.000
13	  2.280	 28.150	  1.005	  1.483	  0.000
14	  2.280	 30.037	  1.005	  1.483	  0.000
15	  2.280	 31.924	  1.005	  1.483	  0.000
16	  2.280	 33.810	  1.005	  1.483	  0.000
17	  2.280	 35.697	  1.005	  1.483	  0.000
18	  2.280	 37.584	  1.005	  1.483	  0.000
19	  2.280	 39.471	  1.005	  1.483	  0.000
20	  2.280	 41.358	  1.005	  1.483	  0.000
21	  2.280	 43.244	  1.005	  1.483	  0.000
22	  2.280	 45.131	  1.005	  1.483	  0.000
23	  2.280	 47.018	  1.005	  1.483	  0.000
24	  2.280	 48.905	  1.005	  1.483	  0.000
25	  2.280	 50.791	  1.005	  1.483	  0.000
26	  2.280	 52.678	  1.005	  1.483	  0.000
27	  2.280	 54.565	  1.005	  1.483	  0.000
