# id	 time	 x	 y	 vx	 vy
34	  0.840	 50.412	  1.004	  0.774	  0.002
35	  0.840	 51.862	  1.004	  0.774	  0.002
36	  0.840	 53.311	  1.004	  0.774	  0.002
37	  0.840	 54.760	  1.004	  0.774	  0.002
38	  0.840	 56.209	  1.004	  0.774	  0.002
39	  0.840	 57.659	  1.004	  0.774	  0.002
40	  0.840	 59.108	  1.004	  0.774	  0.002
41	  0.840	 60.557	  1.004	  0.774	  0.002
42	  0.840	 62.007	  1.004	  0.774	  0.002
43	  0.840	 63.456	  1.004	  0.774	  0.002
44	  0.840	 64.905	  1.004	  0.774	  0.002
45	  0.840	 66.354	  1.004	  0.774	  0.002
46	  0.840	 67.804	  1.004	  0.774	  0.002
47	  0.840	 69.253	  1.004	  0.774	  0.002
48	  0.840	 70.702	  1.004	  0.774	  0.002
49	  0.840	 72.151	  1.004	  0.774	  0.002
50	  0.840	 73.601	  1.004	  0.774	  0.002
51	  0.840	 75.050	  1.004	  0.774	  0.002
52	  0.840	 76.499	  1.004	  0.774	  0.002
53	  0.840	 77.949	  1.004	  0.774	  0.002
54	  0.840	 79.398	  1.004	  0.774	  0.002
55	  0.840	 80.847	  1.004	  0.774	  0.002
56	  0.840	 82.296	  1.004	  0.774	  0.002
57	  0.840	 83.746	  1.004	  0.774	  0.002
58	  0.840	 85.195	  1.004	  0.774	  0.002
59	  0.840	 86.644	  1.004	  0.774	  0.002
60	  0.840	 88.093	  1.004	  0.774	  0.002
61	  0.840	 89.543	  1.004	  0.774	  0.002
62	  0.840	 90.992	  1.004	  0.774	  0.002
63	  0.840	 92.441	  1.004	  0.774	  0.002
64	  0.840	 93.891	  1.004	  0.774	  0.002
65	  0.840	 95.340	  1.004	  0.774	  0.002
66	  0.840	 96.789	  1.004	  0.774	  0.002
67	  0.840	 98.238	  1.004	  0.774	  0.002
68	  0.840	 99.688	  1.004	  0.774	  0.002
0	  0.960	  1.232	  1.004	  0.811	  0.001
1	  0.960	  2.681	  1.004	  0.811	  0.001
2	  0.960	  4.131	  1.004	  0.811	  0.001
3	  0.960	  5.580	  1.004	  0.811	  0.001
4	  0.960	  7.029	  1.004	  0.811	  0.001
5	  0.960	  8.478	  1.004	  0.811	  0.001
6	  0.960	  9.928	  1.004	  0.811	  0.001
7	  0.960	 11.377	  1.004	  0.811	  0.001
8	  0.960	 12.826	  1.004	  0.811	  0.001
9	  0.960	 14.275	  1.004	  0.811	  0.001
10	  0.960	 15.725	  1.004	  0.811	  0.001
11	  0.960	 17.174	  1.004	  0.811	  0.001
12	  0.960	 18.623	  1.004	  0.811	  0.001
13	  0.960	 20.073	  1.004	  0.811	  0.001
14	  0.960	 21.522	  1.004	  0.811	  0.001
15	  0.960	 22.971	  1.004	  0.811	  0.001
16	  0.960	 24.420	  1.004	  0.811	  0.001
17	  0.960	 25.870	  1.004	  0.811	  0.001
18	  0.960	 27.319	  1.004	  0.811	  0.001
19	  0.960	 28.768	  1.004	  0.811	  0.001
20	  0.960	 30.217	  1.004	  0.811	  0.001
21	  0.960	 31.667	  1.004	  0.811	  0.001
22	  0.960	 33.116	  1.004	  0.811	  0.001
23	  0.960	 34.565	  1.004	  0.811	  0.001
24	  0.960	 36.015	  1.004	  0.811	  0.001
25	  0.960	 37.464	  1.004	  0.811	  0.001
26	  0.960	 38.913	  1.004	  0.811	  0.001
27	  0.960	 40.362	  1.004	  0.811	  0.001
28	  0.960	 41.812	  1.004	  0.811	  0.001
29	  0.960	 43.261	  1.004	  0.811	  0.001
30	  0.960	 44.710	  1.004	  0.811	  0.001
31	  0.960	 46.160	  1.004	  0.811	  0.001
32	  0.960	 47.609	  1.004	  0.811	  0.001
33	  0.960	 49.058	  1.004	  0.811	  0.001
34	  0.960	 50.507	  1.004	  0.811	  0.001
35	  0.960	 51.957	  1.004	  0.811	  0.001
36	  0.960	 53.406	  1.004	  0.811	  0.001
37	  0.960	 54.855	  1.004	  0.811	  0.001
38	  0.960	 56.304	  1.004	  0.811	  0.001
39	  0.960	 57.754	  1.004	  0.811	  0.001
40	  0.960	 59.203	  1.004	  0.811	  0.001
41	  0.960	 60.652	  1.004	  0.811	  0.001
42	  0.960	 62.102	  1.004	  0.811	  0.001
43	  0.960	 63.551	  1.004	  0.811	  0.001
44	  0.960	 65.000	  1.004	  0.811	  0.001
45	  0.960	 66.449	  1.004	  0.811	  0.001
46	  0.960	 67.899	  1.004	  0.811	  0.001
47	  0.960	 69.348	  1.004	  0.811	  0.001
48	  0.960	 70.797	  1.004	  0.811	  0.001
49	  0.960	 72.246	  1.004	  0.811	  0.001
50	  0.960	 73.696	  1.004	  0.811	  0.001
51	  0.960	 75.145	  1.004	  0.811	  0.001
52	  0.960	 76.594	  1.004	  0.811	  0.001
53	  0.960	 78.044	  1.004	  0.811	  0.001
54	  0.960	 79.493	  1.004	  0.811	  0.001
55	  0.960	 80.942	  1.004	  0.811	  0.001
56	  0.960	 82.391	  1.004	  0.811	  0.001
57	  0.960	 83.841	  1.004	  0.811	  0.001
58	  0.960	 85.290	  1.004	  0.811	  0.001
59	  0.960	 86.739	  1.004	  0.811	  0.001
60	  0.960	 88.188	  1.004	  0.811	  0.001
61	  0.960	 89.638	  1.004	  0.811	  0.001
62	  0.960	 91.087	  1.004	  0.811	  0.001
63	  0.960	 92.536	  1.004	  0.811	  0.001
64	  0.960	 93.986	  1.004	  0.811	  0.001
65	  0.960	 95.435	  1.004	  0.811	  0.001
66	  0.960	 96.884	  1.004	  0.811	  0.001
67	  0.960	 98.333	  1.004	  0.811	  0.001
68	  0.960	 99.783	  1.004	  0.811	  0.001
0	  1.080	  1.331	  1.004	  0.840	  0.001
1	  1.080	  2.780	  1.004	  0.840	  0.001
2	  1.080	  4.230	  1.004	  0.840	  0.001
3	  1.080	  5.679	  1.004	  0.840	  0.001
4	  1.080	  7.128	  1.004	  0.840	  0.001
5	  1.080	  8.577	  1.004	  0.840	  0.001
6	  1.080	 10.027	  1.004	  0.840	  0.001
7	  1.080	 11.476	  1.004	  0.840	  0.001
8	  1.080	 12.925	  1.004	  0.840	  0.001
9	  1.080	 14.374	  1.004	  0.840	  0.001
10	  1.080	 15.824	  1.004	  0.840	  0.001
11	  1.080	 17.273	  1.004	  0.840	  0.001
12	  1.080	 18.722	  1.004	  0.840	  0.001
13	  1.080	 20.172	  1.004	  0.840	  0.001
14	  1.080	 21.621	  1.004	  0.840	  0.001
15	  1.080	 23.070	  1.004	  0.840	  0.001
16	  1.080	 24.519	  1.004	  0.840	  0.001
17	  1.080	 25.969	  1.004	  0.840	  0.001
18	  1.080	 27.418	  1.004	  0.840	  0.001
19	  1.080	 28.867	  1.004	  0.840	  0.001
20	  1.080	 30.316	  1.004	  0.840	  0.001
21	  1.080	 31.766	  1.004	  0.840	  0.001
22	  1.080	 33.215	  1.004	  0.840	  0.001
23	  1.080	 34.664	  1.004	  0.840	  0.001
24	  1.080	 36.114	  1.004	  0.840	  0.001
25	  1.080	 37.563	  1.004	  0.840	  0.001
26	  1.080	 39.012	  1.004	  0.840	  0.001
27	  1.080	 40.461	  1.004	  0.840	  0.001
28	  1.080	 41.911	  1.004	  0.840	  0.001
29	  1.080	 43.360	  1.004	  0.840	  0.001
30	  1.080	 44.809	  1.004	  0.840	  0.001
31	  1.080	 46.259	  1.004	  0.840	  0.001
32	  1.080	 47.708	  1.004	  0.840	  0.001
33	  1.080	 49.157	  1.004	  0.840	  0.001
34	  1.080	 50.606	  1.004	  0.840	  0.001
35	  1.080	 52.056	  1.004	  0.840	  0.001
36	  1.080	 53.505	  1.004	  0.840	  0.001
37	  1.080	 54.954	  1.004	  0.840	  0.001
38	  1.080	 56.403	  1.004	  0.840	  0.001
39	  1.080	 57.853	  1.004	  0.840	  0.001
40	  1.080	 59.302	  1.004	  0.840	  0.001
41	  1.080	 60.751	  1.004	  0.840	  0.001
42	  1.080	 62.201	  1.004	  0.840	  0.001
43	  1.080	 63.650	  1.004	  0.840	  0.001
44	  1.080	 65.099	  1.004	  0.840	  0.001
45	  1.080	 66.548	  1.004	  0.840	  0.001
46	  1.080	 67.998	  1.004	  0.840	  0.001
47	  1.080	 69.447	  1.004	  0.840	  0.001
48	  1.080	 70.896	  1.004	  0.840	  0.001
49	  1.080	 72.345	  1.004	  0.840	  0.001
50	  1.080	 73.795	  1.004	  0.840	  0.001
51	  1.080	 75.244	  1.004	  0.840	  0.001
52	  1.080	 76.693	  1.004	  0.840	  0.001
53	  1.080	 78.143	  1.004	  0.840	  0.001
54	  1.080	 79.592	  1.004	  0.840	  0.001
55	  1.080	 81.041	  1.004	  0.840	  0.001
56	  1.080	 82.490	  1.004	  0.840	  0.001
57	  1.080	 83.940	  1.004	  0.840	  0.001
58	  1.080	 85.389	  1.004	  0.840	  0.001
59	  1.080	 86.838	  1.004	  0.840	  0.001
60	  1.080	 88.288	  1.004	  0.840	  0.001
61	  1.080	 89.737	  1.004	  0.840	  0.001
62	  1.080	 91.186	  1.004	  0.840	  0.001
63	  1.080	 92.635	  1.004	  0.840	  0.001
64	  1.080	 94.085	  1.004	  0.840	  0.001
65	  1.080	 95.534	  1.004	  0.840	  0.001
66	  1.080	 96.983	  1.004	  0.840	  0.001
67	  1.080	 98.432	  1.004	  0.840	  0.001
68	  1.080	 99.882	  1.004	  0.840	  0.001
0	  1.200	  1.433	  1.005	  0.863	  0.001
1	  1.200	  2.882	  1.005	  0.863	  0.001
2	  1.200	  4.332	  1.005	  0.863	  0.001
3	  1.200	  5.781	  1.005	  0.863	  0.001
4	  1.200	  7.230	  1.005	  0.863	  0.001
5	  1.200	  8.679	  1.005	  0.863	  0.001
6	  1.200	 10.129	  1.005	  0.863	  0.001
7	  1.200	 11.578	  1.005	  0.863	  0.001
8	  1.200	 13.027	  1.005	  0.863	  0.001
9	  1.200	 14.477	  1.005	  0.863	  0.001
10	  1.200	 15.926	  1.005	  0.863	  0.001
11	  1.200	 17.375	  1.005	  0.863	  0.001
12	  1.200	 18.824	  1.005	  0.863	  0.001
13	  1.200	 20.274	  1.005	  0.863	  0.001
14	  1.200	 21.723	  1.005	  0.863	  0.001
15	  1.200	 23.172	  1.005	  0.863	  0.001
16	  1.200	 24.622	  1.005	  0.863	  0.001
17	  1.200	 26.071	  1.005	  0.863	  0.001
18	  1.200	 27.520	  1.005	  0.863	  0.001
19	  1.200	 28.969	  1.005	  0.863	  0.001
20	  1.200	 30.419	  1.005	  0.863	  0.001
21	  1.200	 31.868	  1.005	  0.863	  0.001
22	  1.200	 33.317	  1.005	  0.863	  0.001
23	  1.200	 34.766	  1.005	  0.863	  0.001
24	  1.200	 36.216	  1.005	  0.863	  0.001
25	  1.200	 37.665	  1.005	  0.863	  0.001
26	  1.200	 39.114	  1.005	  0.863	  0.001
27	  1.200	 40.564	  1.005	  0.863	  0.001
28	  1.200	 42.013	  1.005	  0.863	  0.001
29	  1.200	 43.462	  1.005	  0.863	  0.001
30	  1.200	 44.911	  1.005	  0.863	  0.001
31	  1.200	 46.361	  1.005	  0.863	  0.001
32	  1.200	 47.810	  1.005	  0.863	  0.001
33	  1.200	 49.259	  1.005	  0.863	  0.001
34	  1.200	 50.708	  1.005	  0.863	  0.001
35	  1.200	 52.158	  1.005	  0.863	  0.001
36	  1.200	 53.607	  1.005	  0.863	  0.001
37	  1.200	 55.056	  1.005	  0.863	  0.001
38	  1.200	 56.506	  1.005	  0.863	  0.001
39	  1.200	 57.955	  1.005	  0.863	  0.001
40	  1.200	 59.404	  1.005	  0.863	  0.001
41	  1.200	 60.853	  1.005	  0.863	  0.001
42	  1.200	 62.303	  1.005	  0.863	  0.001
43	  1.200	 63.752	  1.005	  0.863	  0.001
44	  1.200	 65.201	  1.005	  0.863	  0.001
45	  1.200	 66.651	  1.005	  0.863	  0.001
46	  1.200	 68.100	  1.005	  0.863	  0.001
47	  1.200	 69.549	  1.005	  0.863	  0.001
48	  1.200	 70.998	  1.005	  0.863	  0.001
49	  1.200	 72.448	  1.005	  0.863	  0.001
50	  1.200	 73.897	  1.005	  0.863	  0.001
51	  1.200	 75.346	  1.005	  0.863	  0.001
52	  1.200	 76.795	  1.005	  0.863	  0.001
53	  1.200	 78.245	  1.005	  0.863	  0.001
54	  1.200	 79.694	  1.005	  0.863	  0.001
55	  1.200	 81.143	  1.005	  0.863	  0.001
56	  1.200	 82.593	  1.005	  0.863	  0.001
57	  1.200	 84.042	  1.005	  0.863	  0.001
58	  1.200	 85.491	  1.005	  0.863	  0.001
59	  1.200	 86.940	  1.005	  0.863	  0.001
60	  1.200	 88.390	  1.005	  0.863	  0.001
61	  1.200	 89.839	  1.005	  0.863	  0.001
62	  1.200	 91.288	  1.005	  0.863	  0.001
63	  1.200	 92.737	  1.005	  0.863	  0.001
64	  1.200	 94.187	  1.005	  0.863	  0.001
65	  1.200	 95.636	  1.005	  0.863	  0.001
66	  1.200	 97.085	  1.005	  0.863	  0.001
67	  1.200	 98.535	  1.005	  0.863	  0.001
68	  1.200	 99.984	  1.005	  0.863	  0.001
0	  1.320	  1.538	  1.005	  0.881	  0.001
1	  1.320	  2.987	  1.005	  0.881	  0.001
2	  1.320	  4.436	  1.005	  0.881	  0.001
3	  1.320	  5.886	  1.005	  0.881	  0.001
4	  1.320	  7.335	  1.005	  0.881	  0.001
5	  1.320	  8.784	  1.005	  0.881	  0.001
6	  1.320	 10.233	  1.005	  0.881	  0.001
7	  1.320	 11.683	  1.005	  0.881	  0.001
8	  1.320	 13.132	  1.005	  0.881	  0.001
9	  1.320	 14.581	  1.005	  0.881	  0.001
10	  1.320	 16.030	  1.005	  0.881	  0.001
11	  1.320	 17.480	  1.005	  0.881	  0.001
12	  1.320	 18.929	  1.005	  0.881	  0.001
13	  1.320	 20.378	  1.005	  0.881	  0.001
14	  1.320	 21.828	  1.005	  0.881	  0.001
15	  1.320	 23.277	  1.005	  0.881	  0.001
16	  1.320	 24.726	  1.005	  0.881	  0.001
17	  1.320	 26.175	  1.005	  0.881	  0.001
18	  1.320	 27.625	  1.005	  0.881	  0.001
19	  1.320	 29.074	  1.005	  0.881	  0.001
20	  1.320	 30.523	  1.005	  0.881	  0.001
21	  1.320	 31.972	  1.005	  0.881	  0.001
22	  1.320	 33.422	  1.005	  0.881	  0.001
23	  1.320	 34.871	  1.005	  0.881	  0.001
24	  1.320	 36.320	  1.005	  0.881	  0.001
25	  1.320	 37.770	  1.005	  0.881	  0.001
26	  1.320	 39.219	  1.005	  0.881	  0.001
27	  1.320	 40.668	  1.005	  0.881	  0.001
28	  1.320	 42.117	  1.005	  0.881	  0.001
29	  1.320	 43.567	  1.005	  0.881	  0.001
30	  1.320	 45.016	  1.005	  0.881	  0.001
31	  1.320	 46.465	  1.005	  0.881	  0.001
32	  1.320	 47.915	  1.005	  0.881	  0.001
33	  1.320	 49.364	  1.005	  0.881	  0.001
34	  1.320	 50.813	  1.005	  0.881	  0.001
35	  1.320	 52.262	  1.005	  0.881	  0.001
36	  1.320	 53.712	  1.005	  0.881	  0.001
37	  1.320	 55.161	  1.005	  0.881	  0.001
38	  1.320	 56.610	  1.005	  0.881	  0.001
39	  1.320	 58.059	  1.005	  0.881	  0.001
40	  1.320	 59.509	  1.005	  0.881	  0.001
41	  1.320	 60.958	  1.005	  0.881	  0.001
42	  1.320	 62.407	  1.005	  0.881	  0.001
43	  1.320	 63.857	  1.005	  0.881	  0.001
44	  1.320	 65.306	  1.005	  0.881	  0.001
45	  1.320	 66.755	  1.005	  0.881	  0.001
46	  1.320	 68.204	  1.005	  0.881	  0.001
47	  1.320	 69.654	  1.005	  0.881	  0.001
48	  1.320	 71.103	  1.005	  0.881	  0.001
49	  1.320	 72.552	  1.005	  0.881	  0.001
50	  1.320	 74.001	  1.005	  0.881	  0.001
51	  1.320	 75.451	  1.005	  0.881	  0.001
52	  1.320	 76.900	  1.005	  0.881	  0.001
53	  1.320	 78.349	  1.005	  0.881	  0.001
54	  1.320	 79.799	  1.005	  0.881	  0.001
55	  1.320	 81.248	  1.005	  0.881	  0.001
56	  1.320	 82.697	  1.005	  0.881	  0.001
57	  1.320	 84.146	  1.005	  0.881	  0.001
58	  1.320	 85.596	  1.005	  0.881	  0.001
59	  1.320	 87.045	  1.005	  0.881	  0.001
60	  1.320	 88.494	  1.005	  0.881	  0.001
61	  1.320	 89.943	  1.005	  0.881	  0.001
62	  1.320	 91.393	  1.005	  0.881	  0.001
63	  1.320	 92.842	  1.005	  0.881	  0.001
64	  1.320	 94.291	  1.005	  0.881	  0.001
65	  1.320	 95.741	  1.005	  0.881	  0.001
66	  1.320	 97.190	  1.005	  0.881	  0.001
67	  1.320	 98.639	  1.005	  0.881	  0.001
68	  1.320	100.088	  1.005	  0.881	  0.001
0	  1.440	  1.644	  1.005	  0.895	  0.001
1	  1.440	  3.093	  1.005	  0.895	  0.001
2	  1.440	  4.543	  1.005	  0.895	  0.001
3	  1.440	  5.992	  1.005	  0.895	  0.001
4	  1.440	  7.441	  1.005	  0.895	  0.001
5	  1.440	  8.891	  1.005	  0.895	  0.001
6	  1.440	 10.340	  1.005	  0.895	  0.001
7	  1.440	 11.789	  1.005	  0.895	  0.001
8	  1.440	 13.238	  1.005	  0.895	  0.001
9	  1.440	 14.688	  1.005	  0.895	  0.001
10	  1.440	 16.137	  1.005	  0.895	  0.001
11	  1.440	 17.586	  1.005	  0.895	  0.001
12	  1.440	 19.035	  1.005	  0.895	  0.001
13	  1.440	 20.485	  1.005	  0.895	  0.001
14	  1.440	 21.934	  1.005	  0.895	  0.001
15	  1.440	 23.383	  1.005	  0.895	  0.001
16	  1.440	 24.833	  1.005	  0.895	  0.001
17	  1.440	 26.282	  1.005	  0.895	  0.001
18	  1.440	 27.731	  1.005	  0.895	  0.001
19	  1.440	 29.180	  1.005	  0.895	  0.001
20	  1.440	 30.630	  1.005	  0.895	  0.001
21	  1.440	 32.079	  1.005	  0.895	  0.001
22	  1.440	 33.528	  1.005	  0.895	  0.001
23	  1.440	 34.978	  1.005	  0.895	  0.001
24	  1.440	 36.427	  1.005	  0.895	  0.001
25	  1.440	 37.876	  1.005	  0.895	  0.001
26	  1.440	 39.325	  1.005	  0.895	  0.001
27	  1.440	 40.775	  1.005	  0.895	  0.001
28	  1.440	 42.224	  1.005	  0.895	  0.001
29	  1.440	 43.673	  1.005	  0.895	  0.001
30	  1.440	 45.122	  1.005	  0.895	  0.001
31	  1.440	 46.572	  1.005	  0.895	  0.001
32	  1.440	 48.021	  1.005	  0.895	  0.001
33	  1.440	 49.470	  1.005	  0.895	  0.001
34	  1.440	 50.920	  1.005	  0.895	  0.001
35	  1.440	 52.369	  1.005	  0.895	  0.001
36	  1.440	 53.818	  1.005	  0.895	  0.001
37	  1.440	 55.267	  1.005	  0.895	  0.001
38	  1.440	 56.717	  1.005	  0.895	  0.001
39	  1.440	 58.166	  1.005	  0.895	  0.001
40	  1.440	 59.615	  1.005	  0.895	  0.001
41	  1.440	 61.064	  1.005	  0.895	  0.001
42	  1.440	 62.514	  1.005	  0.895	  0.001
43	  1.440	 63.963	  1.005	  0.895	  0.001
44	  1.440	 65.412	  1.005	  0.895	  0.001
45	  1.440	 66.862	  1.005	  0.895	  0.001
46	  1.440	 68.311	  1.005	  0.895	  0.001
47	  1.440	 69.760	  1.005	  0.895	  0.001
48	  1.440	 71.209	  1.005	  0.895	  0.001
49	  1.440	 72.659	  1.005	  0.895	  0.001
50	  1.440	 74.108	  1.005	  0.895	  0.001
51	  1.440	 75.557	  1.005	  0.895	  0.001
52	  1.440	 77.007	  1.005	  0.895	  0.001
53	  1.440	 78.456	  1.005	  0.895	  0.001
54	  1.440	 79.905	  1.005	  0.895	  0.001
55	  1.440	 81.354	  1.005	  0.895	  0.001
56	  1.440	 82.804	  1.005	  0.895	  0.001
57	  1.440	 84.253	  1.005	  0.895	  0.001
58	  1.440	 85.702	  1.005	  0.895	  0.001
59	  1.440	 87.151	  1.005	  0.895	  0.001
60	  1.440	 88.601	  1.005	  0.895	  0.001
61	  1.440	 90.050	  1.005	  0.895	  0.001
62	  1.440	 91.499	  1.005	  0.895	  0.001
63	  1.440	 92.949	  1.005	  0.895	  0.001
64	  1.440	 94.398	  1.005	  0.895	  0.001
65	  1.440	 95.847	  1.005	  0.895	  0.001
66	  1.440	 97.296	  1.005	  0.895	  0.001
67	  1.440	 98.746	  1.005	  0.895	  0.001
68	  1.440	100.195	  1.005	  0.895	  0.001
0	  1.560	  1.752	  1.005	  0.906	  0.000
1	  1.560	  3.201	  1.005	  0.906	  0.000
2	  1.560	  4.651	  1.005	  0.906	  0.000
3	  1.560	  6.100	  1.005	  0.906	  0.000
4	  1.560	  7.549	  1.005	  0.906	  0.000
5	  1.560	  8.999	  1.005	  0.906	  0.000
6	  1.560	 10.448	  1.005	  0.906	  0.000
7	  1.560	 11.897	  1.005	  0.906	  0.000
8	  1.560	 13.346	  1.005	  0.906	  0.000
9	  1.560	 14.796	  1.005	  0.906	  0.000
10	  1.560	 16.245	  1.005	  0.906	  0.000
11	  1.560	 17.694	  1.005	  0.906	  0.000
12	  1.560	 19.143	  1.005	  0.906	  0.000
13	  1.560	 20.593	  1.005	  0.906	  0.000
14	  1.560	 22.042	  1.005	  0.906	  0.000
15	  1.560	 23.491	  1.005	  0.906	  0.000
16	  1.560	 24.941	  1.005	  0.906	  0.000
17	  1.560	 26.390	  1.005	  0.906	  0.000
18	  1.560	 27.839	  1.005	  0.906	  0.000
19	  1.560	 29.288	  1.005	  0.906	  0.000
20	  1.560	 30.738	  1.005	  0.906	  0.000
21	  1.560	 32.187	  1.005	  0.906	  0.000
22	  1.560	 33.636	  1.005	  0.906	  0.000
23	  1.560	 35.086	  1.005	  0.906	  0.000
24	  1.560	 36.535	  1.005	  0.906	  0.000
25	  1.560	 37.984	  1.005	  0.906	  0.000
26	  1.560	 39.433	  1.005	  0.906	  0.000
27	  1.560	 40.883	  1.005	  0.906	  0.000
28	  1.560	 42.332	  1.005	  0.906	  0.000
29	  1.560	 43.781	  1.005	  0.906	  0.000
30	  1.560	 45.230	  1.005	  0.906	  0.000
31	  1.560	 46.680	  1.005	  0.906	  0.000
32	  1.560	 48.129	  1.005	  0.906	  0.000
33	  1.560	 49.578	  1.005	  0.906	  0.000
34	  1.560	 51.028	  1.005	  0.906	  0.000
35	  1.560	 52.477	  1.005	  0.906	  0.000
36	  1.560	 53.926	  1.005	  0.906	  0.000
37	  1.560	 55.375	  1.005	  0.906	  0.000
38	  1.560	 56.825	  1.005	  0.906	  0.000
39	  1.560	 58.274	  1.005	  0.906	  0.000
40	  1.560	 59.723	  1.005	  0.906	  0.000
41	  1.560	 61.172	  1.005	  0.906	  0.000
42	  1.560	 62.622	  1.005	  0.906	  0.000
43	  1.560	 64.071	  1.005	  0.906	  0.000
44	  1.560	 65.520	  1.005	  0.906	  0.000
45	  1.560	 66.970	  1.005	  0.906	  0.000
46	  1.560	 68.419	  1.005	  0.906	  0.000
47	  1.560	 69.868	  1.005	  0.906	  0.000
48	  1.560	 71.317	  1.005	  0.906	  0.000
49	  1.560	 72.767	  1.005	  0.906	  0.000
50	  1.560	 74.216	  1.005	  0.906	  0.000
51	  1.560	 75.665	  1.005	  0.906	  0.000
52	  1.560	 77.115	  1.005	  0.906	  0.000
53	  1.560	 78.564	  1.005	  0.906	  0.000
54	  1.560	 80.013	  1.005	  0.906	  0.000
55	  1.560	 81.462	  1.005	  0.906	  0.000
56	  1.560	 82.912	  1.005	  0.906	  0.000
57	  1.560	 84.361	  1.005	  0.906	  0.000
58	  1.560	 85.810	  1.005	  0.906	  0.000
59	  1.560	 87.259	  1.005	  0.906	  0.000
60	  1.560	 88.709	  1.005	  0.906	  0.000
61	  1.560	 90.158	  1.005	  0.906	  0.000
62	  1.560	 91.607	  1.005	  0.906	  0.000
63	  1.560	 93.057	  1.005	  0.906	  0.000
64	  1.560	 94.506	  1.005	  0.906	  0.000
65	  1.560	 95.955	  1.005	  0.906	  0.000
66	  1.560	 97.404	  1.005	  0.906	  0.000
67	  1.560	 98.854	  1.005	  0.906	  0.000
68	  1.560	100.303	  1.005	  0.906	  0.000
0	  1.680	  1.861	  1.005	  0.914	  0.000
1	  1.680	  3.311	  1.005	  0.914	  0.000
2	  1.680	  4.760	  1.005	  0.914	  0.000
3	  1.680	  6.209	  1.005	  0.914	  0.000
4	  1.680	  7.658	  1.005	  0.914	  0.000
5	  1.680	  9.108	  1.005	  0.914	  0.000
6	  1.680	 10.557	  1.005	  0.914	  0.000
7	  1.680	 12.006	  1.005	  0.914	  0.000
8	  1.680	 13.456	  1.005	  0.914	  0.000
9	  1.680	 14.905	  1.005	  0.914	  0.000
10	  1.680	 16.354	  1.005	  0.914	  0.000
11	  1.680	 17.803	  1.005	  0.914	  0.000
12	  1.680	 19.253	  1.005	  0.914	  0.000
13	  1.680	 20.702	  1.005	  0.914	  0.000
14	  1.680	 22.151	  1.005	  0.914	  0.000
15	  1.680	 23.601	  1.005	  0.914	  0.000
16	  1.680	 25.050	  1.005	  0.914	  0.000
17	  1.680	 26.499	  1.005	  0.914	  0.000
18	  1.680	 27.948	  1.005	  0.914	  0.000
19	  1.680	 29.398	  1.005	  0.914	  0.000
20	  1.680	 30.847	  1.005	  0.914	  0.000
21	  1.680	 32.296	  1.005	  0.914	  0.000
22	  1.680	 33.745	  1.005	  0.914	  0.000
23	  1.680	 35.195	  1.005	  0.914	  0.000
24	  1.680	 36.644	  1.005	  0.914	  0.000
25	  1.680	 38.093	  1.005	  0.914	  0.000
26	  1.680	 39.543	  1.005	  0.914	  0.000
27	  1.680	 40.992	  1.005	  0.914	  0.000
28	  1.680	 42.441	  1.005	  0.914	  0.000
29	  1.680	 43.890	  1.005	  0.914	  0.000
30	  1.680	 45.340	  1.005	  0.914	  0.000
31	  1.680	 46.789	  1.005	  0.914	  0.000
32	  1.680	 48.238	  1.005	  0.914	  0.000
33	  1.680	 49.687	  1.005	  0.914	  0.000
34	  1.680	 51.137	  1.005	  0.914	  0.000
35	  1.680	 52.586	  1.005	  0.914	  0.000
36	  1.680	 54.035	  1.005	  0.914	  0.000
37	  1.680	 55.485	  1.005	  0.914	  0.000
38	  1.680	 56.934	  1.005	  0.914	  0.000
39	  1.680	 58.383	  1.005	  0.914	  0.000
40	  1.680	 59.832	  1.005	  0.914	  0.000
41	  1.680	 61.282	  1.005	  0.914	  0.000
42	  1.680	 62.731	  1.005	  0.914	  0.000
43	  1.680	 64.180	  1.005	  0.914	  0.000
44	  1.680	 65.629	  1.005	  0.914	  0.000
45	  1.680	 67.079	  1.005	  0.914	  0.000
46	  1.680	 68.528	  1.005	  0.914	  0.000
47	  1.680	 69.977	  1.005	  0.914	  0.000
48	  1.680	 71.427	  1.005	  0.914	  0.000
49	  1.680	 72.876	  1.005	  0.914	  0.000
50	  1.680	 74.325	  1.005	  0.914	  0.000
51	  1.680	 75.774	  1.005	  0.914	  0.000
52	  1.680	 77.224	  1.005	  0.914	  0.000
53	  1.680	 78.673	  1.005	  0.914	  0.000
54	  1.680	 80.122	  1.005	  0.914	  0.000
55	  1.680	 81.572	  1.005	  0.914	  0.000
56	  1.680	 83.021	  1.005	  0.914	  0.000
57	  1.680	 84.470	  1.005	  0.914	  0.000
58	  1.680	 85.919	  1.005	  0.914	  0.000
59	  1.680	 87.369	  1.005	  0.914	  0.000
60	  1.680	 88.818	  1.005	  0.914	  0.000
61	  1.680	 90.267	  1.005	  0.914	  0.000
62	  1.680	 91.716	  1.005	  0.914	  0.000
63	  1.680	 93.166	  1.005	  0.914	  0.000
64	  1.680	 94.615	  1.005	  0.914	  0.000
65	  1.680	 96.064	  1.005	  0.914	  0.000
66	  1.680	 97.514	  1.005	  0.914	  0.000
67	  1.680	 98.963	  1.005	  0.914	  0.000
