# id	 time	 x	 y	 vx	 vy
49	  0.720	 63.468	  1.004	  0.007	  0.002
50	  0.720	 64.750	  1.004	  0.007	  0.002
51	  0.720	 66.032	  1.004	  0.007	  0.002
52	  0.720	 67.314	  1.004	  0.007	  0.002
53	  0.720	 68.596	  1.004	  0.007	  0.002
54	  0.720	 69.878	  1.004	  0.007	  0.002
55	  0.720	 71.160	  1.004	  0.007	  0.002
56	  0.720	 72.442	  1.004	  0.007	  0.002
57	  0.720	 73.724	  1.004	  0.007	  0.002
58	  0.720	 75.006	  1.004	  0.007	  0.002
59	  0.720	 76.288	  1.004	  0.007	  0.002
60	  0.720	 77.570	  1.004	  0.007	  0.002
61	  0.720	 78.852	  1.004	  0.007	  0.002
62	  0.720	 80.134	  1.004	  0.007	  0.002
63	  0.720	 81.416	  1.004	  0.007	  0.002
64	  0.720	 82.698	  1.004	  0.007	  0.002
65	  0.720	 83.980	  1.004	  0.007	  0.002
66	  0.720	 85.262	  1.004	  0.007	  0.002
67	  0.720	 86.544	  1.004	  0.007	  0.002
68	  0.720	 87.827	  1.004	  0.007	  0.002
69	  0.720	 89.109	  1.004	  0.007	  0.002
70	  0.720	 90.391	  1.004	  0.007	  0.002
71	  0.720	 91.673	  1.004	  0.007	  0.002
72	  0.720	 92.955	  1.004	  0.007	  0.002
73	  0.720	 94.237	  1.004	  0.007	  0.002
74	  0.720	 95.519	  1.004	  0.007	  0.002
75	  0.720	 96.801	  1.004	  0.007	  0.002
76	  0.720	 98.083	  1.004	  0.007	  0.002
77	  0.720	 99.365	  1.004	  0.007	  0.002
0	  0.840	  0.648	  1.004	  0.006	  0.002
1	  0.840	  1.930	  1.004	  0.006	  0.002
2	  0.840	  3.212	  1.004	  0.006	  0.002
3	  0.840	  4.494	  1.004	  0.006	  0.002
4	  0.840	  5.776	  1.004	  0.006	  0.002
5	  0.840	  7.058	  1.004	  0.006	  0.002
6	  0.840	  8.340	  1.004	  0.006	  0.002
7	  0.840	  9.622	  1.004	  0.006	  0.002
8	  0.840	 10.904	  1.004	  0.006	  0.002
9	  0.840	 12.186	  1.004	  0.006	  0.002
10	  0.840	 13.468	  1.004	  0.006	  0.002
11	  0.840	 14.750	  1.004	  0.006	  0.002
12	  0.840	 16.032	  1.004	  0.006	  0.002
13	  0.840	 17.315	  1.004	  0.006	  0.002
14	  0.840	 18.597	  1.004	  0.006	  0.002
15	  0.840	 19.879	  1.004	  0.006	  0.002
16	  0.840	 21.161	  1.004	  0.006	  0.002
17	  0.840	 22.443	  1.004	  0.006	  0.002
18	  0.840	 23.725	  1.004	  0.006	  0.002
19	  0.840	 25.007	  1.004	  0.006	  0.002
20	  0.840	 26.289	  1.004	  0.006	  0.002
21	  0.840	 27.571	  1.004	  0.006	  0.002
22	  0.840	 28.853	  1.004	  0.006	  0.002
23	  0.840	 30.135	  1.004	  0.006	  0.002
24	  0.840	 31.417	  1.004	  0.006	  0.002
25	  0.840	 32.699	  1.004	  0.006	  0.002
26	  0.840	 33.981	  1.004	  0.006	  0.002
27	  0.840	 35.263	  1.004	  0.006	  0.002
28	  0.840	 36.545	  1.004	  0.006	  0.002
29	  0.840	 37.827	  1.004	  0.006	  0.002
30	  0.840	 39.109	  1.004	  0.006	  0.002
31	  0.840	 40.391	  1.004	  0.006	  0.002
32	  0.840	 41.673	  1.004	  0.006	  0.002
33	  0.840	 42.956	  1.004	  0.006	  0.002
34	  0.840	 44.238	  1.004	  0.006	  0.002
35	  0.840	 45.520	  1.004	  0.006	  0.002
36	  0.840	 46.802	  1.004	  0.006	  0.002
37	  0.840	 48.084	  1.004	  0.006	  0.002
38	  0.840	 49.366	  1.004	  0.006	  0.002
39	  0.840	 50.648	  1.004	  0.006	  0.002
40	  0.840	 51.930	  1.004	  0.006	  0.002
41	  0.840	 53.212	  1.004	  0.006	  0.002
42	  0.840	 54.494	  1.004	  0.006	  0.002
43	  0.840	 55.776	  1.004	  0.006	  0.002
44	  0.840	 57.058	  1.004	  0.006	  0.002
45	  0.840	 58.340	  1.004	  0.006	  0.002
46	  0.840	 59.622	  1.004	  0.006	  0.002
47	  0.840	 60.904	  1.004	  0.006	  0.002
48	  0.840	 62.186	  1.004	  0.006	  0.002
49	  0.840	 63.468	  1.004	  0.006	  0.002
50	  0.840	 64.750	  1.004	  0.006	  0.002
51	  0.840	 66.032	  1.004	  0.006	  0.002
52	  0.840	 67.315	  1.004	  0.006	  0.002
53	  0.840	 68.597	  1.004	  0.006	  0.002
54	  0.840	 69.879	  1.004	  0.006	  0.002
55	  0.840	 71.161	  1.004	  0.006	  0.002
56	  0.840	 72.443	  1.004	  0.006	  0.002
57	  0.840	 73.725	  1.004	  0.006	  0.002
58	  0.840	 75.007	  1.004	  0.006	  0.002
59	  0.840	 76.289	  1.004	  0.006	  0.002
60	  0.840	 77.571	  1.004	  0.006	  0.002
61	  0.840	 78.853	  1.004	  0.006	  0.002
62	  0.840	 80.135	  1.004	  0.006	  0.002
63	  0.840	 81.417	  1.004	  0.006	  0.002
64	  0.840	 82.699	  1.004	  0.006	  0.002
65	  0.840	 83.981	  1.004	  0.006	  0.002
66	  0.840	 85.263	  1.004	  0.006	  0.002
67	  0.840	 86.545	  1.004	  0.006	  0.002
68	  0.840	 87.827	  1.004	  0.006	  0.002
69	  0.840	 89.109	  1.004	  0.006	  0.002
70	  0.840	 90.391	  1.004	  0.006	  0.002
71	  0.840	 91.673	  1.004	  0.006	  0.002
72	  0.840	 92.956	  1.004	  0.006	  0.002
73	  0.840	 94.238	  1.004	  0.006	  0.002
74	  0.840	 95.520	  1.004	  0.006	  0.002
75	  0.840	 96.802	  1.004	  0.006	  0.002
76	  0.840	 98.084	  1.004	  0.006	  0.002
77	  0.840	 99.366	  1.004	  0.006	  0.002
0	  0.960	  0.649	  1.004	  0.006	  0.001
1	  0.960	  1.931	  1.004	  0.006	  0.001
2	  0.960	  3.213	  1.004	  0.006	  0.001
3	  0.960	  4.495	  1.004	  0.006	  0.001
4	  0.960	  5.777	  1.004	  0.006	  0.001
5	  0.960	  7.059	  1.004	  0.006	  0.001
6	  0.960	  8.341	  1.004	  0.006	  0.001
7	  0.960	  9.623	  1.004	  0.006	  0.001
8	  0.960	 10.905	  1.004	  0.006	  0.001
9	  0.960	 12.187	  1.004	  0.006	  0.001
10	  0.960	 13.469	  1.004	  0.006	  0.001
11	  0.960	 14.751	  1.004	  0.006	  0.001
12	  0.960	 16.033	  1.004	  0.006	  0.001
13	  0.960	 17.315	  1.004	  0.006	  0.001
14	  0.960	 18.597	  1.004	  0.006	  0.001
15	  0.960	 19.879	  1.004	  0.006	  0.001
16	  0.960	 21.161	  1.004	  0.006	  0.001
17	  0.960	 22.444	  1.004	  0.006	  0.001
18	  0.960	 23.726	  1.004	  0.006	  0.001
19	  0.960	 25.008	  1.004	  0.006	  0.001
20	  0.960	 26.290	  1.004	  0.006	  0.001
21	  0.960	 27.572	  1.004	  0.006	  0.001
22	  0.960	 28.854	  1.004	  0.006	  0.001
23	  0.960	 30.136	  1.004	  0.006	  0.001
24	  0.960	 31.418	  1.004	  0.006	  0.001
25	  0.960	 32.700	  1.004	  0.006	  0.001
26	  0.960	 33.982	  1.004	  0.006	  0.001
27	  0.960	 35.264	  1.004	  0.006	  0.001
28	  0.960	 36.546	  1.004	  0.006	  0.001
29	  0.960	 37.828	  1.004	  0.006	  0.001
30	  0.960	 39.110	  1.004	  0.006	  0.001
31	  0.960	 40.392	  1.004	  0.006	  0.001
32	  0.960	 41.674	  1.004	  0.006	  0.001
33	  0.960	 42.956	  1.004	  0.006	  0.001
34	  0.960	 44.238	  1.004	  0.006	  0.001
35	  0.960	 45.520	  1.004	  0.006	  0.001
36	  0.960	 46.803	  1.004	  0.006	  0.001
37	  0.960	 48.085	  1.004	  0.006	  0.001
38	  0.960	 49.367	  1.004	  0.006	  0.001
39	  0.960	 50.649	  1.004	  0.006	  0.001
40	  0.960	 51.931	  1.004	  0.006	  0.001
41	  0.960	 53.213	  1.004	  0.006	  0.001
42	  0.960	 54.495	  1.004	  0.006	  0.001
43	  0.960	 55.777	  1.004	  0.006	  0.001
44	  0.960	 57.059	  1.004	  0.006	  0.001
45	  0.960	 58.341	  1.004	  0.006	  0.001
46	  0.960	 59.623	  1.004	  0.006	  0.001
47	  0.960	 60.905	  1.004	  0.006	  0.001
48	  0.960	 62.187	  1.004	  0.006	  0.001
49	  0.960	 63.469	  1.004	  0.006	  0.001
50	  0.960	 64.751	  1.004	  0.006	  0.001
51	  0.960	 66.033	  1.004	  0.006	  0.001
52	  0.960	 67.315	  1.004	  0.006	  0.001
53	  0.960	 68.597	  1.004	  0.006	  0.001
54	  0.960	 69.879	  1.004	  0.006	  0.001
55	  0.960	 71.161	  1.004	  0.006	  0.001
56	  0.960	 72.444	  1.004	  0.006	  0.001
57	  0.960	 73.726	  1.004	  0.006	  0.001
58	  0.960	 75.008	  1.004	  0.006	  0.001
59	  0.960	 76.290	  1.004	  0.006	  0.001
60	  0.960	 77.572	  1.004	  0.006	  0.001
61	  0.960	 78.854	  1.004	  0.006	  0.001
62	  0.960	 80.136	  1.004	  0.006	  0.001
63	  0.960	 81.418	  1.004	  0.006	  0.001
64	  0.960	 82.700	  1.004	  0.006	  0.001
65	  0.960	 83.982	  1.004	  0.006	  0.001
66	  0.960	 85.264	  1.004	  0.006	  0.001
67	  0.960	 86.546	  1.004	  0.006	  0.001
68	  0.960	 87.828	  1.004	  0.006	  0.001
69	  0.960	 89.110	  1.004	  0.006	  0.001
70	  0.960	 90.392	  1.004	  0.006	  0.001
71	  0.960	 91.674	  1.004	  0.006	  0.001
72	  0.960	 92.956	  1.004	  0.006	  0.001
73	  0.960	 94.238	  1.004	  0.006	  0.001
74	  0.960	 95.520	  1.004	  0.006	  0.001
75	  0.960	 96.803	  1.004	  0.006	  0.001
76	  0.960	 98.085	  1.004	  0.006	  0.001
77	  0.960	 99.367	  1.004	  0.006	  0.001
0	  1.080	  0.649	  1.004	  0.006	  0.001
1	  1.080	  1.931	  1.004	  0.006	  0.001
2	  1.080	  3.214	  1.004	  0.006	  0.001
3	  1.080	  4.496	  1.004	  0.006	  0.001
4	  1.080	  5.778	  1.004	  0.006	  0.001
5	  1.080	  7.060	  1.004	  0.006	  0.001
6	  1.080	  8.342	  1.004	  0.006	  0.001
7	  1.080	  9.624	  1.004	  0.006	  0.001
8	  1.080	 10.906	  1.004	  0.006	  0.001
9	  1.080	 12.188	  1.004	  0.006	  0.001
10	  1.080	 13.470	  1.004	  0.006	  0.001
11	  1.080	 14.752	  1.004	  0.006	  0.001
12	  1.080	 16.034	  1.004	  0.006	  0.001
13	  1.080	 17.316	  1.004	  0.006	  0.001
14	  1.080	 18.598	  1.004	  0.006	  0.001
15	  1.080	 19.880	  1.004	  0.006	  0.001
16	  1.080	 21.162	  1.004	  0.006	  0.001
17	  1.080	 22.444	  1.004	  0.006	  0.001
18	  1.080	 23.726	  1.004	  0.006	  0.001
19	  1.080	 25.008	  1.004	  0.006	  0.001
20	  1.080	 26.290	  1.004	  0.006	  0.001
21	  1.080	 27.573	  1.004	  0.006	  0.001
22	  1.080	 28.855	  1.004	  0.006	  0.001
23	  1.080	 30.137	  1.004	  0.006	  0.001
24	  1.080	 31.419	  1.004	  0.006	  0.001
25	  1.080	 32.701	  1.004	  0.006	  0.001
26	  1.080	 33.983	  1.004	  0.006	  0.001
27	  1.080	 35.265	  1.004	  0.006	  0.001
28	  1.080	 36.547	  1.004	  0.006	  0.001
29	  1.080	 37.829	  1.004	  0.006	  0.001
30	  1.080	 39.111	  1.004	  0.006	  0.001
31	  1.080	 40.393	  1.004	  0.006	  0.001
32	  1.080	 41.675	  1.004	  0.006	  0.001
33	  1.080	 42.957	  1.004	  0.006	  0.001
34	  1.080	 44.239	  1.004	  0.006	  0.001
35	  1.080	 45.521	  1.004	  0.006	  0.001
36	  1.080	 46.803	  1.004	  0.006	  0.001
37	  1.080	 48.085	  1.004	  0.006	  0.001
38	  1.080	 49.367	  1.004	  0.006	  0.001
39	  1.080	 50.649	  1.004	  0.006	  0.001
40	  1.080	 51.931	  1.004	  0.006	  0.001
41	  1.080	 53.214	  1.004	  0.006	  0.001
42	  1.080	 54.496	  1.004	  0.006	  0.001
43	  1.080	 55.778	  1.004	  0.006	  0.001
44	  1.080	 57.060	  1.004	  0.006	  0.001
45	  1.080	 58.342	  1.004	  0.006	  0.001
46	  1.080	 59.624	  1.004	  0.006	  0.001
47	  1.080	 60.906	  1.004	  0.006	  0.001
48	  1.080	 62.188	  1.004	  0.006	  0.001
49	  1.080	 63.470	  1.004	  0.006	  0.001
50	  1.080	 64.752	  1.004	  0.006	  0.001
51	  1.080	 66.034	  1.004	  0.006	  0.001
52	  1.080	 67.316	  1.004	  0.006	  0.001
53	  1.080	 68.598	  1.004	  0.006	  0.001
54	  1.080	 69.880	  1.004	  0.006	  0.001
55	  1.080	 71.162	  1.004	  0.006	  0.001
56	  1.080	 72.444	  1.004	  0.006	  0.001
57	  1.080	 73.726	  1.004	  0.006	  0.001
58	  1.080	 75.008	  1.004	  0.006	  0.001
59	  1.080	 76.290	  1.004	  0.006	  0.001
60	  1.080	 77.573	  1.004	  0.006	  0.001
61	  1.080	 78.855	  1.004	  0.006	  0.001
62	  1.080	 80.137	  1.004	  0.006	  0.001
63	  1.080	 81.419	  1.004	  0.006	  0.001
64	  1.080	 82.701	  1.004	  0.006	  0.001
65	  1.080	 83.983	  1.004	  0.006	  0.001
66	  1.080	 85.265	  1.004	  0.006	  0.001
67	  1.080	 86.547	  1.004	  0.006	  0.001
68	  1.080	 87.829	  1.004	  0.006	  0.001
69	  1.080	 89.111	  1.004	  0.006	  0.001
70	  1.080	 90.393	  1.004	  0.006	  0.001
71	  1.080	 91.675	  1.004	  0.006	  0.001
72	  1.080	 92.957	  1.004	  0.006	  0.001
73	  1.080	 94.239	  1.004	  0.006	  0.001
74	  1.080	 95.521	  1.004	  0.006	  0.001
75	  1.080	 96.803	  1.004	  0.006	  0.001
76	  1.080	 98.085	  1.004	  0.006	  0.001
77	  1.080	 99.367	  1.004	  0.006	  0.001
0	  1.200	  0.650	  1.005	  0.006	  0.001
1	  1.200	  1.932	  1.005	  0.006	  0.001
2	  1.200	  3.214	  1.005	  0.006	  0.001
3	  1.200	  4.496	  1.005	  0.006	  0.001
4	  1.200	  5.778	  1.005	  0.006	  0.001
5	  1.200	  7.060	  1.005	  0.006	  0.001
6	  1.200	  8.343	  1.005	  0.006	  0.001
7	  1.200	  9.625	  1.005	  0.006	  0.001
8	  1.200	 10.907	  1.005	  0.007	  0.001
9	  1.200	 12.189	  1.005	  0.005	  0.001
10	  1.200	 13.471	  1.005	  0.007	  0.001
11	  1.200	 14.753	  1.005	  0.005	  0.001
12	  1.200	 16.035	  1.005	  0.007	  0.001
13	  1.200	 17.317	  1.005	  0.005	  0.001
14	  1.200	 18.599	  1.005	  0.006	  0.001
15	  1.200	 19.881	  1.005	  0.006	  0.001
16	  1.200	 21.163	  1.005	  0.006	  0.001
17	  1.200	 22.445	  1.005	  0.005	  0.001
18	  1.200	 23.727	  1.005	  0.007	  0.001
19	  1.200	 25.009	  1.005	  0.005	  0.001
20	  1.200	 26.291	  1.005	  0.006	  0.001
21	  1.200	 27.573	  1.005	  0.006	  0.001
22	  1.200	 28.855	  1.005	  0.006	  0.001
23	  1.200	 30.137	  1.005	  0.006	  0.001
24	  1.200	 31.419	  1.005	  0.006	  0.001
25	  1.200	 32.702	  1.005	  0.006	  0.001
26	  1.200	 33.984	  1.005	  0.006	  0.001
27	  1.200	 35.266	  1.005	  0.006	  0.001
28	  1.200	 36.548	  1.005	  0.005	  0.001
29	  1.200	 37.830	  1.005	  0.007	  0.001
30	  1.200	 39.112	  1.005	  0.005	  0.001
31	  1.200	 40.394	  1.005	  0.006	  0.001
32	  1.200	 41.676	  1.005	  0.006	  0.001
33	  1.200	 42.958	  1.005	  0.006	  0.001
34	  1.200	 44.240	  1.005	  0.006	  0.001
35	  1.200	 45.522	  1.005	  0.006	  0.001
36	  1.200	 46.804	  1.005	  0.005	  0.001
37	  1.200	 48.086	  1.005	  0.006	  0.001
38	  1.200	 49.368	  1.005	  0.006	  0.001
39	  1.200	 50.650	  1.005	  0.006	  0.001
40	  1.200	 51.932	  1.005	  0.006	  0.001
41	  1.200	 53.214	  1.005	  0.006	  0.001
42	  1.200	 54.496	  1.005	  0.006	  0.001
43	  1.200	 55.778	  1.005	  0.006	  0.001
44	  1.200	 57.060	  1.005	  0.006	  0.001
45	  1.200	 58.343	  1.005	  0.006	  0.001
46	  1.200	 59.625	  1.005	  0.006	  0.001
47	  1.200	 60.907	  1.005	  0.007	  0.001
48	  1.200	 62.189	  1.005	  0.005	  0.001
49	  1.200	 63.471	  1.005	  0.007	  0.001
50	  1.200	 64.753	  1.005	  0.005	  0.001
51	  1.200	 66.035	  1.005	  0.007	  0.001
52	  1.200	 67.317	  1.005	  0.005	  0.001
53	  1.200	 68.599	  1.005	  0.006	  0.001
54	  1.200	 69.881	  1.005	  0.006	  0.001
55	  1.200	 71.163	  1.005	  0.006	  0.001
56	  1.200	 72.445	  1.005	  0.005	  0.001
57	  1.200	 73.727	  1.005	  0.007	  0.001
58	  1.200	 75.009	  1.005	  0.005	  0.001
59	  1.200	 76.291	  1.005	  0.006	  0.001
60	  1.200	 77.573	  1.005	  0.006	  0.001
61	  1.200	 78.855	  1.005	  0.006	  0.001
62	  1.200	 80.137	  1.005	  0.006	  0.001
63	  1.200	 81.419	  1.005	  0.006	  0.001
64	  1.200	 82.702	  1.005	  0.006	  0.001
65	  1.200	 83.984	  1.005	  0.006	  0.001
66	  1.200	 85.266	  1.005	  0.006	  0.001
67	  1.200	 86.548	  1.005	  0.005	  0.001
68	  1.200	 87.830	  1.005	  0.007	  0.001
69	  1.200	 89.112	  1.005	  0.005	  0.001
70	  1.200	 90.394	  1.005	  0.006	  0.001
71	  1.200	 91.676	  1.005	  0.006	  0.001
72	  1.200	 92.958	  1.005	  0.006	  0.001
73	  1.200	 94.240	  1.005	  0.006	  0.001
74	  1.200	 95.522	  1.005	  0.006	  0.001
75	  1.200	 96.804	  1.005	  0.005	  0.001
76	  1.200	 98.086	  1.005	  0.006	  0.001
77	  1.200	 99.368	  1.005	  0.006	  0.001
0	  1.320	  0.651	  1.005	  0.008	  0.001
1	  1.320	  1.933	  1.005	  0.004	  0.001
2	  1.320	  3.215	  1.005	  0.007	  0.001
3	  1.320	  4.497	  1.005	  0.005	  0.001
4	  1.320	  5.779	  1.005	  0.007	  0.001
5	  1.320	  7.061	  1.005	  0.005	  0.001
6	  1.320	  8.343	  1.005	  0.007	  0.001
7	  1.320	  9.625	  1.005	  0.004	  0.001
8	  1.320	 10.908	  1.005	  0.008	  0.001
9	  1.320	 12.189	  1.005	  0.003	  0.001
10	  1.320	 13.472	  1.005	  0.009	  0.001
11	  1.320	 14.753	  1.005	  0.002	  0.001
12	  1.320	 16.036	  1.005	  0.009	  0.001
13	  1.320	 17.317	  1.005	  0.003	  0.001
14	  1.320	 18.600	  1.005	  0.008	  0.001
15	  1.320	 19.882	  1.005	  0.004	  0.001
16	  1.320	 21.164	  1.005	  0.008	  0.001
17	  1.320	 22.446	  1.005	  0.003	  0.001
18	  1.320	 23.728	  1.005	  0.009	  0.001
19	  1.320	 25.010	  1.005	  0.003	  0.001
20	  1.320	 26.292	  1.005	  0.008	  0.001
21	  1.320	 27.574	  1.005	  0.004	  0.001
22	  1.320	 28.856	  1.005	  0.007	  0.001
23	  1.320	 30.138	  1.005	  0.005	  0.001
24	  1.320	 31.420	  1.005	  0.006	  0.001
25	  1.320	 32.702	  1.005	  0.006	  0.001
26	  1.320	 33.984	  1.005	  0.005	  0.001
27	  1.320	 35.266	  1.005	  0.008	  0.001
28	  1.320	 36.548	  1.005	  0.003	  0.001
29	  1.320	 37.831	  1.005	  0.009	  0.001
30	  1.320	 39.112	  1.005	  0.003	  0.001
31	  1.320	 40.395	  1.005	  0.008	  0.001
32	  1.320	 41.677	  1.005	  0.005	  0.001
33	  1.320	 42.959	  1.005	  0.006	  0.001
34	  1.320	 44.241	  1.005	  0.006	  0.001
35	  1.320	 45.523	  1.005	  0.007	  0.001
36	  1.320	 46.805	  1.005	  0.004	  0.001
37	  1.320	 48.087	  1.005	  0.008	  0.001
38	  1.320	 49.369	  1.005	  0.004	  0.001
39	  1.320	 50.651	  1.005	  0.008	  0.001
40	  1.320	 51.933	  1.005	  0.004	  0.001
41	  1.320	 53.215	  1.005	  0.007	  0.001
42	  1.320	 54.497	  1.005	  0.005	  0.001
43	  1.320	 55.779	  1.005	  0.007	  0.001
44	  1.320	 57.061	  1.005	  0.005	  0.001
45	  1.320	 58.343	  1.005	  0.007	  0.001
46	  1.320	 59.625	  1.005	  0.004	  0.001
47	  1.320	 60.908	  1.005	  0.008	  0.001
48	  1.320	 62.189	  1.005	  0.003	  0.001
49	  1.320	 63.472	  1.005	  0.009	  0.001
50	  1.320	 64.753	  1.005	  0.002	  0.001
51	  1.320	 66.036	  1.005	  0.009	  0.001
52	  1.320	 67.317	  1.005	  0.003	  0.001
53	  1.320	 68.600	  1.005	  0.008	  0.001
54	  1.320	 69.882	  1.005	  0.004	  0.001
55	  1.320	 71.164	  1.005	  0.008	  0.001
56	  1.320	 72.446	  1.005	  0.003	  0.001
57	  1.320	 73.728	  1.005	  0.009	  0.001
58	  1.320	 75.010	  1.005	  0.003	  0.001
59	  1.320	 76.292	  1.005	  0.008	  0.001
60	  1.320	 77.574	  1.005	  0.004	  0.001
61	  1.320	 78.856	  1.005	  0.007	  0.001
62	  1.320	 80.138	  1.005	  0.005	  0.001
63	  1.320	 81.420	  1.005	  0.006	  0.001
64	  1.320	 82.702	  1.005	  0.006	  0.001
65	  1.320	 83.984	  1.005	  0.005	  0.001
66	  1.320	 85.266	  1.005	  0.008	  0.001
67	  1.320	 86.548	  1.005	  0.003	  0.001
68	  1.320	 87.831	  1.005	  0.009	  0.001
69	  1.320	 89.112	  1.005	  0.003	  0.001
70	  1.320	 90.395	  1.005	  0.008	  0.001
71	  1.320	 91.677	  1.005	  0.005	  0.001
72	  1.320	 92.959	  1.005	  0.006	  0.001
73	  1.320	 94.241	  1.005	  0.006	  0.001
74	  1.320	 95.523	  1.005	  0.007	  0.001
75	  1.320	 96.805	  1.005	  0.004	  0.001
76	  1.320	 98.087	  1.005	  0.008	  0.001
77	  1.320	 99.369	  1.005	  0.004	  0.001
0	  1.440	  0.652	  1.005	  0.013	  0.001
1	  1.440	  1.933	  1.005	 -0.002	  0.001
2	  1.440	  3.216	  1.005	  0.013	  0.001
3	  1.440	  4.497	  1.005	 -0.000	  0.001
4	  1.440	  5.780	  1.005	  0.011	  0.001
5	  1.440	  7.062	  1.005	  0.001	  0.001
6	  1.440	  8.344	  1.005	  0.012	  0.001
7	  1.440	  9.627	  1.005	 -0.005	  0.001
8	  1.440	 10.909	  1.005	  0.014	  0.001
9	  1.440	 12.193	  1.005	 -0.006	  0.001
10	  1.440	 13.473	  1.005	  0.013	  0.001
11	  1.440	 14.757	  1.005	 -0.009	  0.001
12	  1.440	 16.037	  1.005	  0.013	  0.001
13	  1.440	 17.321	  1.005	 -0.005	  0.001
14	  1.440	 18.601	  1.005	  0.009	  0.001
15	  1.440	 19.884	  1.005	 -0.005	  0.001
16	  1.440	 21.165	  1.005	  0.014	  0.001
17	  1.440	 22.447	  1.005	 -0.008	  0.001
18	  1.440	 23.730	  1.005	  0.015	  0.001
19	  1.440	 25.013	  1.005	 -0.004	  0.001
20	  1.440	 26.293	  1.005	  0.008	  0.001
21	  1.440	 27.574	  1.005	 -0.002	  0.001
22	  1.440	 28.857	  1.005	  0.011	  0.001
23	  1.440	 30.139	  1.005	  0.003	  0.001
24	  1.440	 31.421	  1.005	  0.006	  0.001
25	  1.440	 32.703	  1.005	  0.008	  0.001
26	  1.440	 33.985	  1.005	  0.001	  0.001
27	  1.440	 35.268	  1.005	  0.014	  0.001
28	  1.440	 36.550	  1.005	 -0.007	  0.001
29	  1.440	 37.832	  1.005	  0.015	  0.001
30	  1.440	 39.116	  1.005	 -0.004	  0.001
31	  1.440	 40.396	  1.005	  0.007	  0.001
32	  1.440	 41.677	  1.005	  0.003	  0.001
33	  1.440	 42.959	  1.005	  0.006	  0.001
34	  1.440	 44.241	  1.005	  0.004	  0.001
35	  1.440	 45.524	  1.005	  0.011	  0.001
36	  1.440	 46.807	  1.005	 -0.005	  0.001
37	  1.440	 48.088	  1.005	  0.015	  0.001
38	  1.440	 49.371	  1.005	 -0.006	  0.001
39	  1.440	 50.652	  1.005	  0.013	  0.001
40	  1.440	 51.933	  1.005	 -0.002	  0.001
41	  1.440	 53.216	  1.005	  0.013	  0.001
42	  1.440	 54.497	  1.005	 -0.000	  0.001
43	  1.440	 55.780	  1.005	  0.011	  0.001
44	  1.440	 57.062	  1.005	  0.001	  0.001
45	  1.440	 58.344	  1.005	  0.012	  0.001
46	  1.440	 59.627	  1.005	 -0.005	  0.001
47	  1.440	 60.909	  1.005	  0.014	  0.001
48	  1.440	 62.193	  1.005	 -0.006	  0.001
49	  1.440	 63.473	  1.005	  0.013	  0.001
50	  1.440	 64.757	  1.005	 -0.009	  0.001
51	  1.440	 66.037	  1.005	  0.013	  0.001
52	  1.440	 67.321	  1.005	 -0.005	  0.001
53	  1.440	 68.601	  1.005	  0.009	  0.001
54	  1.440	 69.884	  1.005	 -0.005	  0.001
55	  1.440	 71.165	  1.005	  0.014	  0.001
56	  1.440	 72.447	  1.005	 -0.008	  0.001
57	  1.440	 73.730	  1.005	  0.015	  0.001
58	  1.440	 75.013	  1.005	 -0.004	  0.001
59	  1.440	 76.293	  1.005	  0.008	  0.001
60	  1.440	 77.574	  1.005	 -0.002	  0.001
61	  1.440	 78.857	  1.005	  0.011	  0.001
62	  1.440	 80.139	  1.005	  0.003	  0.001
63	  1.440	 81.421	  1.005	  0.006	  0.001
64	  1.440	 82.703	  1.005	  0.008	  0.001
65	  1.440	 83.985	  1.005	  0.001	  0.001
66	  1.440	 85.268	  1.005	  0.014	  0.001
67	  1.440	 86.550	  1.005	 -0.007	  0.001
68	  1.440	 87.832	  1.005	  0.015	  0.001
69	  1.440	 89.116	  1.005	 -0.004	  0.001
70	  1.440	 90.396	  1.005	  0.007	  0.001
71	  1.440	 91.677	  1.005	  0.003	  0.001
72	  1.440	 92.959	  1.005	  0.006	  0.001
73	  1.440	 94.241	  1.005	  0.004	  0.001
74	  1.440	 95.524	  1.005	  0.011	  0.001
75	  1.440	 96.807	  1.005	 -0.005	  0.001
76	  1.440	 98.088	  1.005	  0.015	  0.001
77	  1.440	 99.371	  1.005	 -0.006	  0.001
0	  1.560	  0.655	  1.005	 -0.018	  0.000
1	  1.560	  1.940	  1.005	  0.002	  0.000
2	  1.560	  3.218	  1.005	 -0.007	  0.000
3	  1.560	  4.504	  1.005	  0.008	  0.000
4	  1.560	  5.781	  1.005	 -0.008	  0.000
5	  1.560	  7.066	  1.005	 -0.004	  0.000
6	  1.560	  8.346	  1.005	 -0.003	  0.000
7	  1.560	  9.633	  1.005	  0.024	  0.000
8	  1.560	 10.911	  1.005	 -0.029	  0.000
9	  1.560	 12.197	  1.005	  0.032	  0.000
10	  1.560	 13.476	  1.005	 -0.031	  0.000
11	  1.560	 14.762	  1.005	  0.022	  0.000
12	  1.560	 16.041	  1.005	 -0.034	  0.000
13	  1.560	 17.326	  1.005	  0.031	  0.000
14	  1.560	 18.604	  1.005	 -0.041	  0.000
15	  1.560	 19.889	  1.005	  0.021	  0.000
16	  1.560	 21.167	  1.005	 -0.024	  0.000
17	  1.560	 22.452	  1.005	  0.012	  0.000
18	  1.560	 23.732	  1.005	 -0.021	  0.000
