# id	 time	 x	 y	 vx	 vy
71	  1.440	 90.549	  1.005	  0.102	  0.001
72	  1.440	 91.815	  1.005	  0.028	  0.001
73	  1.440	 93.081	  1.005	 -0.075	  0.001
74	  1.440	 94.343	  1.005	 -0.033	  0.001
75	  1.440	 95.615	  1.005	 -0.031	  0.001
76	  1.440	 96.875	  1.005	 -0.020	  0.001
77	  1.440	 98.143	  1.005	  0.130	  0.001
78	  1.440	 99.407	  1.005	  0.065	  0.001
0	  1.560	  0.679	  1.005	 -0.044	  0.000
1	  1.560	  1.946	  1.005	  0.039	  0.000
2	  1.560	  3.210	  1.005	 -0.057	  0.000
3	  1.560	  4.477	  1.005	  0.021	  0.000
4	  1.560	  5.740	  1.005	 -0.057	  0.000
5	  1.560	  7.010	  1.005	  0.031	  0.000
6	  1.560	  8.274	  1.005	 -0.036	  0.000
7	  1.560	  9.541	  1.005	  0.013	  0.000
8	  1.560	 10.804	  1.005	 -0.014	  0.000
9	  1.560	 12.067	  1.005	  0.115	  0.000
10	  1.560	 13.338	  1.005	 -0.053	  0.000
11	  1.560	 14.599	  1.005	  0.017	  0.000
12	  1.560	 15.870	  1.005	  0.107	  0.000
13	  1.560	 17.136	  1.005	 -0.040	  0.000
14	  1.560	 18.401	  1.005	 -0.002	  0.000
15	  1.560	 19.664	  1.005	 -0.013	  0.000
16	  1.560	 20.930	  1.005	 -0.067	  0.000
17	  1.560	 22.198	  1.005	  0.013	  0.000
18	  1.560	 23.465	  1.005	  0.060	  0.000
19	  1.560	 24.726	  1.005	  0.082	  0.000
20	  1.560	 25.995	  1.005	  0.087	  0.000
21	  1.560	 27.261	  1.005	 -0.057	  0.000
22	  1.560	 28.527	  1.005	  0.028	  0.000
23	  1.560	 29.791	  1.005	 -0.070	  0.000
24	  1.560	 31.058	  1.005	  0.026	  0.000
25	  1.560	 32.322	  1.005	 -0.068	  0.000
26	  1.560	 33.591	  1.005	  0.034	  0.000
27	  1.560	 34.857	  1.005	  0.002	  0.000
28	  1.560	 36.122	  1.005	 -0.003	  0.000
29	  1.560	 37.386	  1.005	 -0.047	  0.000
30	  1.560	 38.653	  1.005	 -0.052	  0.000
31	  1.560	 39.920	  1.005	  0.109	  0.000
32	  1.560	 41.183	  1.005	  0.083	  0.000
33	  1.560	 42.453	  1.005	  0.113	  0.000
34	  1.560	 43.713	  1.005	  0.103	  0.000
35	  1.560	 44.983	  1.005	  0.032	  0.000
36	  1.560	 46.249	  1.005	 -0.029	  0.000
37	  1.560	 47.514	  1.005	  0.002	  0.000
38	  1.560	 48.778	  1.005	 -0.018	  0.000
39	  1.560	 50.044	  1.005	 -0.009	  0.000
40	  1.560	 51.309	  1.005	 -0.047	  0.000
41	  1.560	 52.577	  1.005	  0.048	  0.000
42	  1.560	 53.841	  1.005	 -0.075	  0.000
43	  1.560	 55.109	  1.005	  0.014	  0.000
44	  1.560	 56.375	  1.005	  0.013	  0.000
45	  1.560	 57.638	  1.005	 -0.025	  0.000
46	  1.560	 58.906	  1.005	 -0.046	  0.000
47	  1.560	 60.172	  1.005	  0.020	  0.000
48	  1.560	 61.438	  1.005	  0.004	  0.000
49	  1.560	 62.705	  1.005	 -0.034	  0.000
50	  1.560	 63.971	  1.005	  0.023	  0.000
51	  1.560	 65.235	  1.005	 -0.069	  0.000
52	  1.560	 66.502	  1.005	  0.090	  0.000
53	  1.560	 67.764	  1.005	  0.067	  0.000
54	  1.560	 69.032	  1.005	  0.108	  0.000
55	  1.560	 70.296	  1.005	  0.114	  0.000
56	  1.560	 71.563	  1.005	  0.068	  0.000
57	  1.560	 72.829	  1.005	 -0.015	  0.000
58	  1.560	 74.095	  1.005	 -0.061	  0.000
59	  1.560	 75.361	  1.005	  0.012	  0.000
60	  1.560	 76.629	  1.005	  0.025	  0.000
61	  1.560	 77.892	  1.005	  0.125	  0.000
62	  1.560	 79.161	  1.005	  0.083	  0.000
63	  1.560	 80.425	  1.005	 -0.044	  0.000
64	  1.560	 81.690	  1.005	 -0.021	  0.000
65	  1.560	 82.957	  1.005	 -0.003	  0.000
66	  1.560	 84.222	  1.005	 -0.005	  0.000
67	  1.560	 85.487	  1.005	 -0.066	  0.000
68	  1.560	 86.755	  1.005	  0.027	  0.000
69	  1.560	 88.021	  1.005	  0.004	  0.000
70	  1.560	 89.287	  1.005	 -0.036	  0.000
71	  1.560	 90.553	  1.005	  0.023	  0.000
72	  1.560	 91.818	  1.005	 -0.062	  0.000
73	  1.560	 93.083	  1.005	  0.086	  0.000
74	  1.560	 94.346	  1.005	  0.017	  0.000
75	  1.560	 95.621	  1.005	 -0.004	  0.000
76	  1.560	 96.879	  1.005	  0.024	  0.000
77	  1.560	 98.147	  1.005	  0.089	  0.000
78	  1.560	 99.411	  1.005	 -0.047	  0.000
0	  1.680	  0.682	  1.005	  0.103	  0.000
1	  1.680	  1.949	  1.005	 -0.036	  0.000
2	  1.680	  3.213	  1.005	  0.071	  0.000
3	  1.680	  4.480	  1.005	 -0.054	  0.000
4	  1.680	  5.744	  1.005	  0.039	  0.000
5	  1.680	  7.013	  1.005	 -0.016	  0.000
6	  1.680	  8.277	  1.005	  0.076	  0.000
7	  1.680	  9.546	  1.005	 -0.044	  0.000
8	  1.680	 10.809	  1.005	  0.117	  0.000
9	  1.680	 12.071	  1.005	 -0.025	  0.000
10	  1.680	 13.340	  1.005	 -0.064	  0.000
11	  1.680	 14.601	  1.005	  0.064	  0.000
12	  1.680	 15.873	  1.005	  0.094	  0.000
13	  1.680	 17.138	  1.005	  0.077	  0.000
14	  1.680	 18.406	  1.005	 -0.064	  0.000
15	  1.680	 19.667	  1.005	  0.091	  0.000
16	  1.680	 20.933	  1.005	  0.045	  0.000
17	  1.680	 22.202	  1.005	 -0.059	  0.000
18	  1.680	 23.470	  1.005	  0.022	  0.000
19	  1.680	 24.729	  1.005	 -0.087	  0.000
20	  1.680	 26.001	  1.005	  0.047	  0.000
21	  1.680	 27.262	  1.005	  0.060	  0.000
22	  1.680	 28.531	  1.005	 -0.042	  0.000
23	  1.680	 29.794	  1.005	  0.036	  0.000
24	  1.680	 31.061	  1.005	 -0.043	  0.000
25	  1.680	 32.325	  1.005	  0.034	  0.000
26	  1.680	 33.593	  1.005	 -0.010	  0.000
27	  1.680	 34.858	  1.005	  0.121	  0.000
28	  1.680	 36.127	  1.005	 -0.052	  0.000
29	  1.680	 37.389	  1.005	  0.041	  0.000
30	  1.680	 38.655	  1.005	  0.076	  0.000
31	  1.680	 39.923	  1.005	  0.073	  0.000
32	  1.680	 41.188	  1.005	 -0.054	  0.000
33	  1.680	 42.457	  1.005	  0.105	  0.000
34	  1.680	 43.716	  1.005	 -0.074	  0.000
35	  1.680	 44.986	  1.005	 -0.020	  0.000
36	  1.680	 46.252	  1.005	  0.123	  0.000
37	  1.680	 47.516	  1.005	  0.126	  0.000
38	  1.680	 48.782	  1.005	  0.109	  0.000
39	  1.680	 50.048	  1.005	 -0.077	  0.000
40	  1.680	 51.313	  1.005	  0.049	  0.000
41	  1.680	 52.580	  1.005	 -0.001	  0.000
42	  1.680	 53.844	  1.005	  0.015	  0.000
43	  1.680	 55.114	  1.005	 -0.045	  0.000
44	  1.680	 56.380	  1.005	 -0.054	  0.000
45	  1.680	 57.642	  1.005	  0.074	  0.000
46	  1.680	 58.910	  1.005	  0.097	  0.000
47	  1.680	 60.177	  1.005	 -0.062	  0.000
48	  1.680	 61.440	  1.005	  0.129	  0.000
49	  1.680	 62.708	  1.005	  0.113	  0.000
50	  1.680	 63.973	  1.005	 -0.061	  0.000
51	  1.680	 65.239	  1.005	  0.045	  0.000
52	  1.680	 66.507	  1.005	  0.043	  0.000
53	  1.680	 67.767	  1.005	 -0.075	  0.000
54	  1.680	 69.037	  1.005	  0.052	  0.000
55	  1.680	 70.299	  1.005	 -0.008	  0.000
56	  1.680	 71.568	  1.005	  0.010	  0.000
57	  1.680	 72.833	  1.005	  0.115	  0.000
58	  1.680	 74.098	  1.005	  0.076	  0.000
59	  1.680	 75.363	  1.005	  0.120	  0.000
60	  1.680	 76.633	  1.005	 -0.026	  0.000
61	  1.680	 77.895	  1.005	 -0.004	  0.000
62	  1.680	 79.165	  1.005	  0.034	  0.000
63	  1.680	 80.428	  1.005	  0.081	  0.000
64	  1.680	 81.693	  1.005	  0.086	  0.000
65	  1.680	 82.962	  1.005	 -0.062	  0.000
66	  1.680	 84.226	  1.005	  0.138	  0.000
67	  1.680	 85.491	  1.005	  0.036	  0.000
68	  1.680	 86.759	  1.005	 -0.042	  0.000
69	  1.680	 88.023	  1.005	  0.135	  0.000
70	  1.680	 89.289	  1.005	  0.106	  0.000
71	  1.680	 90.555	  1.005	 -0.065	  0.000
72	  1.680	 91.821	  1.005	  0.082	  0.000
73	  1.680	 93.088	  1.005	  0.022	  0.000
74	  1.680	 94.348	  1.005	  0.032	  0.000
75	  1.680	 95.627	  1.005	  0.082	  0.000
76	  1.680	 96.882	  1.005	  0.029	  0.000
77	  1.680	 98.153	  1.005	  0.052	  0.000
78	  1.680	 99.415	  1.005	  0.044	  0.000
0	  1.800	  0.687	  1.005	  0.039	  0.000
1	  1.800	  1.951	  1.005	  0.101	  0.000
2	  1.800	  3.216	  1.005	 -0.020	  0.000
3	  1.800	  4.483	  1.005	  0.092	  0.000
4	  1.800	  5.746	  1.005	  0.124	  0.000
5	  1.800	  7.018	  1.005	 -0.043	  0.000
6	  1.800	  8.281	  1.005	 -0.049	  0.000
7	  1.800	  9.547	  1.005	  0.132	  0.000
8	  1.800	 10.813	  1.005	  0.023	  0.000
9	  1.800	 12.075	  1.005	  0.044	  0.000
10	  1.800	 13.343	  1.005	  0.130	  0.000
11	  1.800	 14.603	  1.005	  0.110	  0.000
12	  1.800	 15.876	  1.005	  0.085	  0.000
13	  1.800	 17.142	  1.005	 -0.011	  0.000
14	  1.800	 18.409	  1.005	  0.102	  0.000
15	  1.800	 19.670	  1.005	 -0.048	  0.000
16	  1.800	 20.936	  1.005	 -0.052	  0.000
17	  1.800	 22.206	  1.005	  0.103	  0.000
18	  1.800	 23.471	  1.005	 -0.011	  0.000
19	  1.800	 24.731	  1.005	 -0.075	  0.000
20	  1.800	 26.008	  1.005	  0.074	  0.000
21	  1.800	 27.266	  1.005	  0.130	  0.000
22	  1.800	 28.532	  1.005	  0.132	  0.000
23	  1.800	 29.796	  1.005	  0.134	  0.000
24	  1.800	 31.064	  1.005	  0.123	  0.000
25	  1.800	 32.327	  1.005	  0.128	  0.000
26	  1.800	 33.597	  1.005	 -0.057	  0.000
27	  1.800	 34.863	  1.005	  0.014	  0.000
28	  1.800	 36.130	  1.005	  0.125	  0.000
29	  1.800	 37.391	  1.005	  0.130	  0.000
30	  1.800	 38.658	  1.005	 -0.017	  0.000
31	  1.800	 39.929	  1.005	  0.027	  0.000
32	  1.800	 41.191	  1.005	  0.028	  0.000
33	  1.800	 42.460	  1.005	  0.109	  0.000
34	  1.800	 43.719	  1.005	 -0.060	  0.000
35	  1.800	 44.990	  1.005	 -0.050	  0.000
36	  1.800	 46.257	  1.005	  0.060	  0.000
37	  1.800	 47.520	  1.005	  0.004	  0.000
38	  1.800	 48.787	  1.005	  0.029	  0.000
39	  1.800	 50.050	  1.005	  0.061	  0.000
40	  1.800	 51.317	  1.005	 -0.058	  0.000
41	  1.800	 52.585	  1.005	 -0.053	  0.000
42	  1.800	 53.848	  1.005	  0.101	  0.000
43	  1.800	 55.116	  1.005	  0.115	  0.000
44	  1.800	 56.383	  1.005	  0.110	  0.000
45	  1.800	 57.646	  1.005	 -0.056	  0.000
46	  1.800	 58.913	  1.005	  0.012	  0.000
47	  1.800	 60.181	  1.005	  0.099	  0.000
48	  1.800	 61.445	  1.005	  0.014	  0.000
49	  1.800	 62.713	  1.005	  0.040	  0.000
50	  1.800	 63.977	  1.005	  0.072	  0.000
51	  1.800	 65.243	  1.005	 -0.068	  0.000
52	  1.800	 66.512	  1.005	  0.032	  0.000
53	  1.800	 67.770	  1.005	 -0.060	  0.000
54	  1.800	 69.043	  1.005	  0.059	  0.000
55	  1.800	 70.300	  1.005	  0.052	  0.000
56	  1.800	 71.572	  1.005	 -0.043	  0.000
57	  1.800	 72.838	  1.005	  0.032	  0.000
58	  1.800	 74.102	  1.005	 -0.013	  0.000
59	  1.800	 75.366	  1.005	 -0.009	  0.000
60	  1.800	 76.638	  1.005	 -0.042	  0.000
61	  1.800	 77.898	  1.005	  0.071	  0.000
62	  1.800	 79.168	  1.005	 -0.004	  0.000
63	  1.800	 80.432	  1.005	 -0.008	  0.000
64	  1.800	 81.696	  1.005	 -0.046	  0.000
65	  1.800	 82.965	  1.005	  0.101	  0.000
66	  1.800	 84.230	  1.005	  0.076	  0.000
67	  1.800	 85.493	  1.005	  0.126	  0.000
68	  1.800	 86.761	  1.005	  0.117	  0.000
69	  1.800	 88.027	  1.005	  0.047	  0.000
70	  1.800	 89.293	  1.005	  0.017	  0.000
71	  1.800	 90.558	  1.005	  0.072	  0.000
72	  1.800	 91.825	  1.005	 -0.002	  0.000
73	  1.800	 93.093	  1.005	 -0.026	  0.000
74	  1.800	 94.351	  1.005	  0.016	  0.000
75	  1.800	 95.633	  1.005	 -0.002	  0.000
76	  1.800	 96.884	  1.005	 -0.020	  0.000
77	  1.800	 98.159	  1.005	  0.069	  0.000
78	  1.800	 99.416	  1.005	  0.109	  0.000
0	  1.920	  0.690	  1.005	  0.011	  0.000
1	  1.920	  1.956	  1.005	  0.009	  0.000
2	  1.920	  3.219	  1.005	  0.096	  0.000
3	  1.920	  4.488	  1.005	  0.028	  0.000
4	  1.920	  5.749	  1.005	 -0.016	  0.000
5	  1.920	  7.021	  1.005	 -0.057	  0.000
6	  1.920	  8.284	  1.005	  0.042	  0.000
7	  1.920	  9.552	  1.005	  0.087	  0.000
8	  1.920	 10.815	  1.005	 -0.073	  0.000
9	  1.920	 12.077	  1.005	  0.120	  0.000
10	  1.920	 13.348	  1.005	  0.122	  0.000
11	  1.920	 14.606	  1.005	 -0.087	  0.000
12	  1.920	 15.880	  1.005	  0.058	  0.000
13	  1.920	 17.146	  1.005	  0.135	  0.000
14	  1.920	 18.413	  1.005	  0.043	  0.000
15	  1.920	 19.673	  1.005	  0.037	  0.000
16	  1.920	 20.939	  1.005	  0.045	  0.000
17	  1.920	 22.208	  1.005	  0.076	  0.000
18	  1.920	 23.476	  1.005	 -0.059	  0.000
19	  1.920	 24.733	  1.005	  0.123	  0.000
20	  1.920	 26.012	  1.005	  0.145	  0.000
21	  1.920	 27.271	  1.005	 -0.047	  0.000
22	  1.920	 28.536	  1.005	  0.069	  0.000
23	  1.920	 29.801	  1.005	  0.007	  0.000
24	  1.920	 31.067	  1.005	  0.081	  0.000
25	  1.920	 32.331	  1.005	 -0.012	  0.000
26	  1.920	 33.601	  1.005	  0.110	  0.000
27	  1.920	 34.865	  1.005	  0.125	  0.000
28	  1.920	 36.134	  1.005	  0.101	  0.000
29	  1.920	 37.394	  1.005	 -0.020	  0.000
30	  1.920	 38.661	  1.005	  0.098	  0.000
31	  1.920	 39.930	  1.005	 -0.001	  0.000
32	  1.920	 41.194	  1.005	  0.114	  0.000
33	  1.920	 42.464	  1.005	  0.120	  0.000
34	  1.920	 43.720	  1.005	 -0.055	  0.000
35	  1.920	 44.993	  1.005	  0.117	  0.000
36	  1.920	 46.263	  1.005	  0.033	  0.000
37	  1.920	 47.521	  1.005	  0.070	  0.000
38	  1.920	 48.791	  1.005	 -0.027	  0.000
39	  1.920	 50.053	  1.005	 -0.056	  0.000
40	  1.920	 51.320	  1.005	  0.080	  0.000
41	  1.920	 52.587	  1.005	  0.109	  0.000
42	  1.920	 53.850	  1.005	 -0.026	  0.000
43	  1.920	 55.120	  1.005	  0.053	  0.000
44	  1.920	 56.387	  1.005	  0.052	  0.000
45	  1.920	 57.650	  1.005	  0.043	  0.000
46	  1.920	 58.915	  1.005	  0.136	  0.000
47	  1.920	 60.184	  1.005	  0.048	  0.000
48	  1.920	 61.447	  1.005	  0.114	  0.000
49	  1.920	 62.717	  1.005	 -0.016	  0.000
50	  1.920	 63.982	  1.005	 -0.025	  0.000
51	  1.920	 65.245	  1.005	  0.028	  0.000
52	  1.920	 66.516	  1.005	  0.043	  0.000
53	  1.920	 67.772	  1.005	 -0.080	  0.000
54	  1.920	 69.047	  1.005	  0.122	  0.000
55	  1.920	 70.304	  1.005	  0.061	  0.000
56	  1.920	 71.574	  1.005	  0.135	  0.000
57	  1.920	 72.843	  1.005	 -0.037	  0.000
58	  1.920	 74.104	  1.005	  0.120	  0.000
59	  1.920	 75.368	  1.005	  0.068	  0.000
60	  1.920	 76.641	  1.005	 -0.039	  0.000
61	  1.920	 77.901	  1.005	  0.121	  0.000
62	  1.920	 79.174	  1.005	 -0.036	  0.000
63	  1.920	 80.436	  1.005	  0.138	  0.000
64	  1.920	 81.698	  1.005	  0.028	  0.000
65	  1.920	 82.968	  1.005	  0.051	  0.000
66	  1.920	 84.235	  1.005	  0.020	  0.000
67	  1.920	 85.495	  1.005	 -0.026	  0.000
68	  1.920	 86.764	  1.005	  0.072	  0.000
69	  1.920	 88.031	  1.005	 -0.043	  0.000
70	  1.920	 89.296	  1.005	 -0.072	  0.000
71	  1.920	 90.562	  1.005	 -0.016	  0.000
72	  1.920	 91.828	  1.005	  0.123	  0.000
73	  1.920	 93.098	  1.005	 -0.039	  0.000
74	  1.920	 94.352	  1.005	 -0.061	  0.000
75	  1.920	 95.641	  1.005	 -0.018	  0.000
76	  1.920	 96.884	  1.005	  0.086	  0.000
77	  1.920	 98.163	  1.005	  0.151	  0.000
78	  1.920	 99.418	  1.005	  0.118	  0.000
0	  2.040	  0.694	  1.005	 -0.019	  0.000
1	  2.040	  1.959	  1.005	 -0.064	  0.000
2	  2.040	  3.223	  1.005	 -0.019	  0.000
3	  2.040	  4.491	  1.005	 -0.015	  0.000
4	  2.040	  5.752	  1.005	  0.053	  0.000
5	  2.040	  7.023	  1.005	  0.129	  0.000
6	  2.040	  8.287	  1.005	 -0.075	  0.000
7	  2.040	  9.557	  1.005	  0.035	  0.000
8	  2.040	 10.820	  1.005	  0.056	  0.000
9	  2.040	 12.082	  1.005	 -0.040	  0.000
10	  2.040	 13.355	  1.005	 -0.067	  0.000
11	  2.040	 14.606	  1.005	  0.086	  0.000
12	  2.040	 15.886	  1.005	  0.089	  0.000
13	  2.040	 17.150	  1.005	  0.033	  0.000
14	  2.040	 18.416	  1.005	  0.003	  0.000
15	  2.040	 19.676	  1.005	  0.117	  0.000
16	  2.040	 20.942	  1.005	 -0.069	  0.000
17	  2.040	 22.213	  1.005	  0.026	  0.000
18	  2.040	 23.479	  1.005	  0.142	  0.000
19	  2.040	 24.735	  1.005	  0.089	  0.000
20	  2.040	 26.017	  1.005	  0.037	  0.000
21	  2.040	 27.272	  1.005	 -0.003	  0.000
22	  2.040	 28.539	  1.005	  0.000	  0.000
23	  2.040	 29.802	  1.005	  0.111	  0.000
24	  2.040	 31.072	  1.005	  0.027	  0.000
25	  2.040	 32.332	  1.005	  0.063	  0.000
26	  2.040	 33.604	  1.005	  0.086	  0.000
27	  2.040	 34.869	  1.005	  0.009	  0.000
28	  2.040	 36.136	  1.005	  0.077	  0.000
29	  2.040	 37.399	  1.005	  0.047	  0.000
30	  2.040	 38.666	  1.005	  0.005	  0.000
31	  2.040	 39.937	  1.005	 -0.031	  0.000
32	  2.040	 41.197	  1.005	 -0.042	  0.000
33	  2.040	 42.472	  1.005	 -0.063	  0.000
34	  2.040	 43.721	  1.005	  0.109	  0.000
35	  2.040	 44.998	  1.005	  0.113	  0.000
36	  2.040	 46.266	  1.005	  0.020	  0.000
37	  2.040	 47.523	  1.005	  0.101	  0.000
38	  2.040	 48.796	  1.005	 -0.038	  0.000
39	  2.040	 50.057	  1.005	  0.030	  0.000
40	  2.040	 51.324	  1.005	  0.001	  0.000
41	  2.040	 52.590	  1.005	  0.044	  0.000
42	  2.040	 53.852	  1.005	  0.056	  0.000
43	  2.040	 55.124	  1.005	  0.010	  0.000
44	  2.040	 56.390	  1.005	 -0.007	  0.000
45	  2.040	 57.653	  1.005	 -0.079	  0.000
46	  2.040	 58.920	  1.005	  0.050	  0.000
47	  2.040	 60.186	  1.005	 -0.012	  0.000
48	  2.040	 61.451	  1.005	 -0.014	  0.000
49	  2.040	 62.722	  1.005	 -0.051	  0.000
50	  2.040	 63.985	  1.005	  0.110	  0.000
51	  2.040	 65.247	  1.005	  0.097	  0.000
52	  2.040	 66.521	  1.005	  0.098	  0.000
53	  2.040	 67.771	  1.005	  0.068	  0.000
54	  2.040	 69.054	  1.005	  0.009	  0.000
55	  2.040	 70.304	  1.005	  0.033	  0.000
56	  2.040	 71.580	  1.005	  0.116	  0.000
57	  2.040	 72.844	  1.005	  0.129	  0.000
58	  2.040	 74.108	  1.005	  0.004	  0.000
59	  2.040	 75.373	  1.005	 -0.074	  0.000
60	  2.040	 76.647	  1.005	 -0.018	  0.000
61	  2.040	 77.906	  1.005	 -0.063	  0.000
62	  2.040	 79.177	  1.005	 -0.044	  0.000
63	  2.040	 80.440	  1.005	  0.044	  0.000
64	  2.040	 81.702	  1.005	  0.090	  0.000
65	  2.040	 82.971	  1.005	  0.005	  0.000
66	  2.040	 84.238	  1.005	 -0.026	  0.000
67	  2.040	 85.499	  1.005	  0.024	  0.000
68	  2.040	 86.770	  1.005	  0.034	  0.000
69	  2.040	 88.034	  1.005	  0.082	  0.000
70	  2.040	 89.299	  1.005	  0.065	  0.000
71	  2.040	 90.566	  1.005	  0.112	  0.000
72	  2.040	 91.833	  1.005	  0.027	  0.000
73	  2.040	 93.103	  1.005	 -0.019	  0.000
74	  2.040	 94.355	  1.005	 -0.006	  0.000
75	  2.040	 95.651	  1.005	  0.063	  0.000
76	  2.040	 96.888	  1.005	  0.085	  0.000
77	  2.040	 98.170	  1.005	  0.066	  0.000
78	  2.040	 99.420	  1.005	  0.081	  0.000
0	  2.160	  0.700	  1.005	 -0.012	  0.000
1	  2.160	  1.963	  1.005	  0.081	  0.000
2	  2.160	  3.224	  1.005	  0.056	  0.000
3	  2.160	  4.498	  1.005	 -0.018	  0.000
4	  2.160	  5.754	  1.005	  0.066	  0.000
5	  2.160	  7.030	  1.005	  0.145	  0.000
6	  2.160	  8.290	  1.005	 -0.013	  0.000
7	  2.160	  9.560	  1.005	  0.010	  0.000
8	  2.160	 10.823	  1.005	 -0.036	  0.000
9	  2.160	 12.083	  1.005	 -0.002	  0.000
10	  2.160	 13.361	  1.005	  0.024	  0.000
11	  2.160	 14.607	  1.005	 -0.042	  0.000
12	  2.160	 15.890	  1.005	 -0.031	  0.000
13	  2.160	 17.152	  1.005	  0.132	  0.000
14	  2.160	 18.420	  1.005	 -0.047	  0.000
15	  2.160	 19.680	  1.005	 -0.025	  0.000
16	  2.160	 20.945	  1.005	  0.027	  0.000
17	  2.160	 22.215	  1.005	 -0.031	  0.000
18	  2.160	 23.487	  1.005	  0.163	  0.000
19	  2.160	 24.737	  1.005	 -0.015	  0.000
20	  2.160	 26.023	  1.005	 -0.028	  0.000
21	  2.160	 27.277	  1.005	  0.013	  0.000
22	  2.160	 28.542	  1.005	 -0.073	  0.000
23	  2.160	 29.806	  1.005	 -0.016	  0.000
24	  2.160	 31.074	  1.005	  0.001	  0.000
25	  2.160	 32.335	  1.005	  0.118	  0.000
26	  2.160	 33.608	  1.005	  0.055	  0.000
27	  2.160	 34.871	  1.005	  0.117	  0.000
28	  2.160	 36.143	  1.005	  0.046	  0.000
29	  2.160	 37.402	  1.005	  0.135	  0.000
30	  2.160	 38.666	  1.005	  0.097	  0.000
31	  2.160	 39.943	  1.005	 -0.009	  0.000
32	  2.160	 41.201	  1.005	 -0.028	  0.000
33	  2.160	 42.477	  1.005	  0.053	  0.000
34	  2.160	 43.721	  1.005	 -0.040	  0.000
35	  2.160	 45.003	  1.005	 -0.037	  0.000
36	  2.160	 46.269	  1.005	 -0.020	  0.000
37	  2.160	 47.526	  1.005	  0.109	  0.000
38	  2.160	 48.801	  1.005	 -0.024	  0.000
39	  2.160	 50.060	  1.005	  0.120	  0.000
40	  2.160	 51.325	  1.005	  0.126	  0.000
41	  2.160	 52.593	  1.005	 -0.007	  0.000
42	  2.160	 53.855	  1.005	  0.123	  0.000
43	  2.160	 55.127	  1.005	 -0.031	  0.000
44	  2.160	 56.395	  1.005	 -0.052	  0.000
45	  2.160	 57.656	  1.005	 -0.007	  0.000
46	  2.160	 58.923	  1.005	 -0.006	  0.000
47	  2.160	 60.189	  1.005	  0.135	  0.000
48	  2.160	 61.453	  1.005	  0.081	  0.000
49	  2.160	 62.723	  1.005	  0.132	  0.000
50	  2.160	 63.990	  1.005	  0.036	  0.000
51	  2.160	 65.249	  1.005	 -0.086	  0.000
52	  2.160	 66.527	  1.005	 -0.021	  0.000
53	  2.160	 67.772	  1.005	 -0.087	  0.000
54	  2.160	 69.060	  1.005	 -0.031	  0.000
55	  2.160	 70.306	  1.005	 -0.086	  0.000
56	  2.160	 71.585	  1.005	 -0.043	  0.000
57	  2.160	 72.848	  1.005	  0.036	  0.000
58	  2.160	 74.111	  1.005	  0.116	  0.000
59	  2.160	 75.374	  1.005	 -0.021	  0.000
60	  2.160	 76.652	  1.005	  0.051	  0.000
61	  2.160	 77.907	  1.005	 -0.053	  0.000
62	  2.160	 79.180	  1.005	 -0.050	  0.000
63	  2.160	 80.445	  1.005	 -0.042	  0.000
64	  2.160	 81.704	  1.005	 -0.078	  0.000
65	  2.160	 82.975	  1.005	 -0.042	  0.000
66	  2.160	 84.242	  1.005	 -0.062	  0.000
67	  2.160	 85.500	  1.005	  0.060	  0.000
68	  2.160	 86.773	  1.005	  0.018	  0.000
69	  2.160	 88.038	  1.005	 -0.009	  0.000
70	  2.160	 89.303	  1.005	 -0.047	  0.000
71	  2.160	 90.571	  1.005	  0.039	  0.000
72	  2.160	 91.835	  1.005	  0.127	  0.000
73	  2.160	 93.109	  1.005	  0.047	  0.000
74	  2.160	 94.355	  1.005	  0.004	  0.000
75	  2.160	 95.658	  1.005	 -0.012	  0.000
76	  2.160	 96.886	  1.005	 -0.006	  0.000
77	  2.160	 98.177	  1.005	  0.037	  0.000
78	  2.160	 99.423	  1.005	 -0.023	  0.000
0	  2.280	  0.705	  1.005	  0.049	  0.000
1	  2.280	  1.967	  1.005	 -0.012	  0.000
2	  2.280	  3.226	  1.005	  0.072	  0.000
3	  2.280	  4.503	  1.005	  0.056	  0.000
4	  2.280	  5.756	  1.005	  0.007	  0.000
5	  2.280	  7.036	  1.005	  0.005	  0.000
6	  2.280	  8.294	  1.005	  0.029	  0.000
7	  2.280	  9.563	  1.005	 -0.039	  0.000
8	  2.280	 10.827	  1.005	  0.127	  0.000
9	  2.280	 12.086	  1.005	 -0.004	  0.000
10	  2.280	 13.368	  1.005	 -0.040	  0.000
11	  2.280	 14.610	  1.005	 -0.037	  0.000
12	  2.280	 15.895	  1.005	  0.095	  0.000
13	  2.280	 17.156	  1.005	 -0.008	  0.000
14	  2.280	 18.422	  1.005	  0.136	  0.000
15	  2.280	 19.683	  1.005	  0.066	  0.000
16	  2.280	 20.948	  1.005	  0.121	  0.000
17	  2.280	 22.217	  1.005	  0.090	  0.000
18	  2.280	 23.494	  1.005	  0.027	  0.000
19	  2.280	 24.736	  1.005	  0.026	  0.000
20	  2.280	 26.028	  1.005	 -0.038	  0.000
21	  2.280	 27.279	  1.005	 -0.005	  0.000
22	  2.280	 28.545	  1.005	  0.080	  0.000
23	  2.280	 29.809	  1.005	  0.086	  0.000
24	  2.280	 31.078	  1.005	 -0.050	  0.000
25	  2.280	 32.340	  1.005	 -0.050	  0.000
26	  2.280	 33.615	  1.005	  0.057	  0.000
27	  2.280	 34.875	  1.005	 -0.036	  0.000
