# id	 time	 x	 y	 vx	 vy
13	  2.160	 50.719	  1.005	  1.481	  0.000
14	  2.160	 54.290	  1.005	  1.481	  0.000
15	  2.160	 57.862	  1.005	  1.481	  0.000
16	  2.160	 61.433	  1.005	  1.481	  0.000
17	  2.160	 65.004	  1.005	  1.481	  0.000
18	  2.160	 68.576	  1.005	  1.481	  0.000
19	  2.160	 72.147	  1.005	  1.481	  0.000
20	  2.160	 75.719	  1.005	  1.481	  0.000
21	  2.160	 79.290	  1.005	  1.481	  0.000
22	  2.160	 82.862	  1.005	  1.481	  0.000
23	  2.160	 86.433	  1.005	  1.481	  0.000
24	  2.160	 90.004	  1.005	  1.481	  0.000
25	  2.160	 93.576	  1.005	  1.481	  0.000
26	  2.160	 97.147	  1.005	  1.481	  0.000
27	  2.160	100.719	  1.005	  1.481	  0.000
0	  2.280	  4.468	  1.005	  1.485	  0.000
1	  2.280	  8.040	  1.005	  1.485	  0.000
2	  2.280	 11.611	  1.005	  1.485	  0.000
3	  2.280	 15.182	  1.005	  1.485	  0.000
4	  2.280	 18.754	  1.005	  1.485	  0.000
5	  2.280	 22.325	  1.005	  1.485	  0.000
6	  2.280	 25.897	  1.005	  1.485	  0.000
7	  2.280	 29.468	  1.005	  1.485	  0.000
8	  2.280	 33.040	  1.005	  1.485	  0.000
9	  2.280	 36.611	  1.005	  1.485	  0.000
10	  2.280	 40.182	  1.005	  1.485	  0.000
11	  2.280	 43.754	  1.005	  1.485	  0.000
12	  2.280	 47.325	  1.005	  1.485	  0.000
13	  2.280	 50.897	  1.005	  1.485	  0.000
14	  2.280	 54.468	  1.005	  1.485	  0.000
15	  2.280	 58.040	  1.005	  1.485	  0.000
16	  2.280	 61.611	  1.005	  1.485	  0.000
17	  2.280	 65.182	  1.005	  1.485	  0.000
18	  2.280	 68.754	  1.005	  1.485	  0.000
19	  2.280	 72.325	  1.005	  1.485	  0.000
20	  2.280	 75.897	  1.005	  1.485	  0.000
21	  2.280	 79.468	  1.005	  1.485	  0.000
22	  2.280	 83.040	  1.005	  1.485	  0.000
23	  2.280	 86.611	  1.005	  1.485	  0.000
24	  2.280	 90.182	  1.005	  1.485	  0.000
25	  2.280	 93.754	  1.005	  1.485	  0.000
26	  2.280	 97.325	  1.005	  1.485	  0.000
27	  2.280	100.897	  1.005	  1.485	  0.000
0	  2.400	  4.647	  1.005	  1.488	  0.000
1	  2.400	  8.218	  1.005	  1.488	  0.000
2	  2.400	 11.789	  1.005	  1.488	  0.000
3	  2.400	 15.361	  1.005	  1.488	  0.000
4	  2.400	 18.932	  1.005	  1.488	  0.000
5	  2.400	 22.504	  1.005	  1.488	  0.000
6	  2.400	 26.075	  1.005	  1.488	  0.000
7	  2.400	 29.647	  1.005	  1.488	  0.000
8	  2.400	 33.218	  1.005	  1.488	  0.000
9	  2.400	 36.789	  1.005	  1.488	  0.000
10	  2.400	 40.361	  1.005	  1.488	  0.000
11	  2.400	 43.932	  1.005	  1.488	  0.000
12	  2.400	 47.504	  1.005	  1.488	  0.000
13	  2.400	 51.075	  1.005	  1.488	  0.000
14	  2.400	 54.647	  1.005	  1.488	  0.000
15	  2.400	 58.218	  1.005	  1.488	  0.000
16	  2.400	 61.789	  1.005	  1.488	  0.000
17	  2.400	 65.361	  1.005	  1.488	  0.000
18	  2.400	 68.932	  1.005	  1.488	  0.000
19	  2.400	 72.504	  1.005	  1.488	  0.000
20	  2.400	 76.075	  1.005	  1.488	  0.000
21	  2.400	 79.647	  1.005	  1.488	  0.000
22	  2.400	 83.218	  1.005	  1.488	  0.000
23	  2.400	 86.789	  1.005	  1.488	  0.000
24	  2.400	 90.361	  1.005	  1.488	  0.000
25	  2.400	 93.932	  1.005	  1.488	  0.000
26	  2.400	 97.504	  1.005	  1.488	  0.000
27	  2.400	101.075	  1.005	  1.488	  0.000
0	  2.520	  4.825	  1.005	  1.491	  0.000
1	  2.520	  8.397	  1.005	  1.491	  0.000
2	  2.520	 11.968	  1.005	  1.491	  0.000
3	  2.520	 15.540	  1.005	  1.491	  0.000
4	  2.520	 19.111	  1.005	  1.491	  0.000
5	  2.520	 22.682	  1.005	  1.491	  0.000
6	  2.520	 26.254	  1.005	  1.491	  0.000
7	  2.520	 29.825	  1.005	  1.491	  0.000
8	  2.520	 33.397	  1.005	  1.491	  0.000
9	  2.520	 36.968	  1.005	  1.491	  0.000
10	  2.520	 40.540	  1.005	  1.491	  0.000
11	  2.520	 44.111	  1.005	  1.491	  0.000
12	  2.520	 47.682	  1.005	  1.491	  0.000
13	  2.520	 51.254	  1.005	  1.491	  0.000
14	  2.520	 54.825	  1.005	  1.491	  0.000
15	  2.520	 58.397	  1.005	  1.491	  0.000
16	  2.520	 61.968	  1.005	  1.491	  0.000
17	  2.520	 65.540	  1.005	  1.491	  0.000
18	  2.520	 69.111	  1.005	  1.491	  0.000
19	  2.520	 72.682	  1.005	  1.491	  0.000
20	  2.520	 76.254	  1.005	  1.491	  0.000
21	  2.520	 79.825	  1.005	  1.491	  0.000
22	  2.520	 83.397	  1.005	  1.491	  0.000
23	  2.520	 86.968	  1.005	  1.491	  0.000
24	  2.520	 90.540	  1.005	  1.491	  0.000
25	  2.520	 94.111	  1.005	  1.491	  0.000
26	  2.520	 97.682	  1.005	  1.491	  0.000
27	  2.520	101.254	  1.005	  1.491	  0.000
0	  2.640	  5.004	  1.005	  1.493	  0.000
1	  2.640	  8.576	  1.005	  1.493	  0.000
2	  2.640	 12.147	  1.005	  1.493	  0.000
3	  2.640	 15.719	  1.005	  1.493	  0.000
4	  2.640	 19.290	  1.005	  1.493	  0.000
5	  2.640	 22.861	  1.005	  1.493	  0.000
6	  2.640	 26.433	  1.005	  1.493	  0.000
7	  2.640	 30.004	  1.005	  1.493	  0.000
8	  2.640	 33.576	  1.005	  1.493	  0.000
9	  2.640	 37.147	  1.005	  1.493	  0.000
10	  2.640	 40.719	  1.005	  1.493	  0.000
11	  2.640	 44.290	  1.005	  1.493	  0.000
12	  2.640	 47.861	  1.005	  1.493	  0.000
13	  2.640	 51.433	  1.005	  1.493	  0.000
14	  2.640	 55.004	  1.005	  1.493	  0.000
15	  2.640	 58.576	  1.005	  1.493	  0.000
16	  2.640	 62.147	  1.005	  1.493	  0.000
17	  2.640	 65.719	  1.005	  1.493	  0.000
18	  2.640	 69.290	  1.005	  1.493	  0.000
19	  2.640	 72.861	  1.005	  1.493	  0.000
20	  2.640	 76.433	  1.005	  1.493	  0.000
21	  2.640	 80.004	  1.005	  1.493	  0.000
22	  2.640	 83.576	  1.005	  1.493	  0.000
23	  2.640	 87.147	  1.005	  1.493	  0.000
24	  2.640	 90.719	  1.005	  1.493	  0.000
25	  2.640	 94.290	  1.005	  1.493	  0.000
26	  2.640	 97.861	  1.005	  1.493	  0.000
27	  2.640	101.433	  1.005	  1.493	  0.000
0	  2.760	  5.184	  1.005	  1.494	  0.000
1	  2.760	  8.755	  1.005	  1.494	  0.000
2	  2.760	 12.326	  1.005	  1.494	  0.000
3	  2.760	 15.898	  1.005	  1.494	  0.000
4	  2.760	 19.469	  1.005	  1.494	  0.000
5	  2.760	 23.041	  1.005	  1.494	  0.000
6	  2.760	 26.612	  1.005	  1.494	  0.000
7	  2.760	 30.184	  1.005	  1.494	  0.000
8	  2.760	 33.755	  1.005	  1.494	  0.000
9	  2.760	 37.326	  1.005	  1.494	  0.000
10	  2.760	 40.898	  1.005	  1.494	  0.000
11	  2.760	 44.469	  1.005	  1.494	  0.000
12	  2.760	 48.041	  1.005	  1.494	  0.000
13	  2.760	 51.612	  1.005	  1.494	  0.000
14	  2.760	 55.184	  1.005	  1.494	  0.000
15	  2.760	 58.755	  1.005	  1.494	  0.000
16	  2.760	 62.326	  1.005	  1.494	  0.000
17	  2.760	 65.898	  1.005	  1.494	  0.000
18	  2.760	 69.469	  1.005	  1.494	  0.000
19	  2.760	 73.041	  1.005	  1.494	  0.000
20	  2.760	 76.612	  1.005	  1.494	  0.000
21	  2.760	 80.184	  1.005	  1.494	  0.000
22	  2.760	 83.755	  1.005	  1.494	  0.000
23	  2.760	 87.326	  1.005	  1.494	  0.000
24	  2.760	 90.898	  1.005	  1.494	  0.000
25	  2.760	 94.469	  1.005	  1.494	  0.000
26	  2.760	 98.041	  1.005	  1.494	  0.000
27	  2.760	101.612	  1.005	  1.494	  0.000
0	  2.880	  5.363	  1.005	  1.496	  0.000
1	  2.880	  8.934	  1.005	  1.496	  0.000
2	  2.880	 12.506	  1.005	  1.496	  0.000
3	  2.880	 16.077	  1.005	  1.496	  0.000
4	  2.880	 19.649	  1.005	  1.496	  0.000
5	  2.880	 23.220	  1.005	  1.496	  0.000
6	  2.880	 26.792	  1.005	  1.496	  0.000
7	  2.880	 30.363	  1.005	  1.496	  0.000
8	  2.880	 33.934	  1.005	  1.496	  0.000
9	  2.880	 37.506	  1.005	  1.496	  0.000
10	  2.880	 41.077	  1.005	  1.496	  0.000
11	  2.880	 44.649	  1.005	  1.496	  0.000
12	  2.880	 48.220	  1.005	  1.496	  0.000
13	  2.880	 51.792	  1.005	  1.496	  0.000
14	  2.880	 55.363	  1.005	  1.496	  0.000
15	  2.880	 58.934	  1.005	  1.496	  0.000
16	  2.880	 62.506	  1.005	  1.496	  0.000
17	  2.880	 66.077	  1.005	  1.496	  0.000
18	  2.880	 69.649	  1.005	  1.496	  0.000
19	  2.880	 73.220	  1.005	  1.496	  0.000
20	  2.880	 76.792	  1.005	  1.496	  0.000
21	  2.880	 80.363	  1.005	  1.496	  0.000
22	  2.880	 83.934	  1.005	  1.496	  0.000
23	  2.880	 87.506	  1.005	  1.496	  0.000
24	  2.880	 91.077	  1.005	  1.496	  0.000
25	  2.880	 94.649	  1.005	  1.496	  0.000
26	  2.880	 98.220	  1.005	  1.496	  0.000
27	  2.880	101.792	  1.005	  1.496	  0.000
0	  3.000	  5.542	  1.005	  1.497	  0.000
1	  3.000	  9.114	  1.005	  1.497	  0.000
2	  3.000	 12.685	  1.005	  1.497	  0.000
3	  3.000	 16.257	  1.005	  1.497	  0.000
4	  3.000	 19.828	  1.005	  1.497	  0.000
5	  3.000	 23.400	  1.005	  1.497	  0.000
6	  3.000	 26.971	  1.005	  1.497	  0.000
7	  3.000	 30.542	  1.005	  1.497	  0.000
8	  3.000	 34.114	  1.005	  1.497	  0.000
9	  3.000	 37.685	  1.005	  1.497	  0.000
10	  3.000	 41.257	  1.005	  1.497	  0.000
11	  3.000	 44.828	  1.005	  1.497	  0.000
12	  3.000	 48.400	  1.005	  1.497	  0.000
13	  3.000	 51.971	  1.005	  1.497	  0.000
14	  3.000	 55.542	  1.005	  1.497	  0.000
15	  3.000	 59.114	  1.005	  1.497	  0.000
16	  3.000	 62.685	  1.005	  1.497	  0.000
17	  3.000	 66.257	  1.005	  1.497	  0.000
18	  3.000	 69.828	  1.005	  1.497	  0.000
19	  3.000	 73.400	  1.005	  1.497	  0.000
20	  3.000	 76.971	  1.005	  1.497	  0.000
21	  3.000	 80.542	  1.005	  1.497	  0.000
22	  3.000	 84.114	  1.005	  1.497	  0.000
23	  3.000	 87.685	  1.005	  1.497	  0.000
24	  3.000	 91.257	  1.005	  1.497	  0.000
25	  3.000	 94.828	  1.005	  1.497	  0.000
26	  3.000	 98.400	  1.005	  1.497	  0.000
27	  3.000	101.971	  1.005	  1.497	  0.000
