# id	 time	 x	 y	 vx	 vy
27	  1.920	 45.660	  1.005	  1.373	  0.000
28	  1.920	 47.247	  1.005	  1.373	  0.000
29	  1.920	 48.835	  1.005	  1.373	  0.000
30	  1.920	 50.422	  1.005	  1.373	  0.000
31	  1.920	 52.009	  1.005	  1.373	  0.000
32	  1.920	 53.597	  1.005	  1.373	  0.000
33	  1.920	 55.184	  1.005	  1.373	  0.000
34	  1.920	 56.771	  1.005	  1.373	  0.000
35	  1.920	 58.358	  1.005	  1.373	  0.000
36	  1.920	 59.946	  1.005	  1.373	  0.000
37	  1.920	 61.533	  1.005	  1.373	  0.000
38	  1.920	 63.120	  1.005	  1.373	  0.000
39	  1.920	 64.708	  1.005	  1.373	  0.000
40	  1.920	 66.295	  1.005	  1.373	  0.000
41	  1.920	 67.882	  1.005	  1.373	  0.000
42	  1.920	 69.470	  1.005	  1.373	  0.000
43	  1.920	 71.057	  1.005	  1.373	  0.000
44	  1.920	 72.644	  1.005	  1.373	  0.000
45	  1.920	 74.231	  1.005	  1.373	  0.000
46	  1.920	 75.819	  1.005	  1.373	  0.000
47	  1.920	 77.406	  1.005	  1.373	  0.000
48	  1.920	 78.993	  1.005	  1.373	  0.000
49	  1.920	 80.581	  1.005	  1.373	  0.000
50	  1.920	 82.168	  1.005	  1.373	  0.000
51	  1.920	 83.755	  1.005	  1.373	  0.000
52	  1.920	 85.343	  1.005	  1.373	  0.000
53	  1.920	 86.930	  1.005	  1.373	  0.000
54	  1.920	 88.517	  1.005	  1.373	  0.000
55	  1.920	 90.104	  1.005	  1.373	  0.000
56	  1.920	 91.692	  1.005	  1.373	  0.000
57	  1.920	 93.279	  1.005	  1.373	  0.000
58	  1.920	 94.866	  1.005	  1.373	  0.000
59	  1.920	 96.454	  1.005	  1.373	  0.000
60	  1.920	 98.041	  1.005	  1.373	  0.000
61	  1.920	 99.628	  1.005	  1.373	  0.000
62	  1.920	101.216	  1.005	  1.373	  0.000
0	  2.040	  2.968	  1.005	  1.379	  0.000
1	  2.040	  4.555	  1.005	  1.379	  0.000
2	  2.040	  6.143	  1.005	  1.379	  0.000
3	  2.040	  7.730	  1.005	  1.379	  0.000
4	  2.040	  9.317	  1.005	  1.379	  0.000
5	  2.040	 10.904	  1.005	  1.379	  0.000
6	  2.040	 12.492	  1.005	  1.379	  0.000
7	  2.040	 14.079	  1.005	  1.379	  0.000
8	  2.040	 15.666	  1.005	  1.379	  0.000
9	  2.040	 17.254	  1.005	  1.379	  0.000
10	  2.040	 18.841	  1.005	  1.379	  0.000
11	  2.040	 20.428	  1.005	  1.379	  0.000
12	  2.040	 22.016	  1.005	  1.379	  0.000
13	  2.040	 23.603	  1.005	  1.379	  0.000
14	  2.040	 25.190	  1.005	  1.379	  0.000
15	  2.040	 26.777	  1.005	  1.379	  0.000
16	  2.040	 28.365	  1.005	  1.379	  0.000
17	  2.040	 29.952	  1.005	  1.379	  0.000
18	  2.040	 31.539	  1.005	  1.379	  0.000
19	  2.040	 33.127	  1.005	  1.379	  0.000
20	  2.040	 34.714	  1.005	  1.379	  0.000
21	  2.040	 36.301	  1.005	  1.379	  0.000
22	  2.040	 37.889	  1.005	  1.379	  0.000
23	  2.040	 39.476	  1.005	  1.379	  0.000
24	  2.040	 41.063	  1.005	  1.379	  0.000
25	  2.040	 42.650	  1.005	  1.379	  0.000
26	  2.040	 44.238	  1.005	  1.379	  0.000
27	  2.040	 45.825	  1.005	  1.379	  0.000
28	  2.040	 47.412	  1.005	  1.379	  0.000
29	  2.040	 49.000	  1.005	  1.379	  0.000
30	  2.040	 50.587	  1.005	  1.379	  0.000
31	  2.040	 52.174	  1.005	  1.379	  0.000
32	  2.040	 53.762	  1.005	  1.379	  0.000
33	  2.040	 55.349	  1.005	  1.379	  0.000
34	  2.040	 56.936	  1.005	  1.379	  0.000
35	  2.040	 58.523	  1.005	  1.379	  0.000
36	  2.040	 60.111	  1.005	  1.379	  0.000
37	  2.040	 61.698	  1.005	  1.379	  0.000
38	  2.040	 63.285	  1.005	  1.379	  0.000
39	  2.040	 64.873	  1.005	  1.379	  0.000
40	  2.040	 66.460	  1.005	  1.379	  0.000
41	  2.040	 68.047	  1.005	  1.379	  0.000
42	  2.040	 69.635	  1.005	  1.379	  0.000
43	  2.040	 71.222	  1.005	  1.379	  0.000
44	  2.040	 72.809	  1.005	  1.379	  0.000
45	  2.040	 74.396	  1.005	  1.379	  0.000
46	  2.040	 75.984	  1.005	  1.379	  0.000
47	  2.040	 77.571	  1.005	  1.379	  0.000
48	  2.040	 79.158	  1.005	  1.379	  0.000
49	  2.040	 80.746	  1.005	  1.379	  0.000
50	  2.040	 82.333	  1.005	  1.379	  0.000
51	  2.040	 83.920	  1.005	  1.379	  0.000
52	  2.040	 85.508	  1.005	  1.379	  0.000
53	  2.040	 87.095	  1.005	  1.379	  0.000
54	  2.040	 88.682	  1.005	  1.379	  0.000
55	  2.040	 90.270	  1.005	  1.379	  0.000
56	  2.040	 91.857	  1.005	  1.379	  0.000
57	  2.040	 93.444	  1.005	  1.379	  0.000
58	  2.040	 95.031	  1.005	  1.379	  0.000
59	  2.040	 96.619	  1.005	  1.379	  0.000
60	  2.040	 98.206	  1.005	  1.379	  0.000
61	  2.040	 99.793	  1.005	  1.379	  0.000
62	  2.040	101.381	  1.005	  1.379	  0.000
0	  2.160	  3.134	  1.005	  1.384	  0.000
1	  2.160	  4.721	  1.005	  1.384	  0.000
2	  2.160	  6.308	  1.005	  1.384	  0.000
3	  2.160	  7.896	  1.005	  1.384	  0.000
4	  2.160	  9.483	  1.005	  1.384	  0.000
5	  2.160	 11.070	  1.005	  1.384	  0.000
6	  2.160	 12.657	  1.005	  1.384	  0.000
7	  2.160	 14.245	  1.005	  1.384	  0.000
8	  2.160	 15.832	  1.005	  1.384	  0.000
9	  2.160	 17.419	  1.005	  1.384	  0.000
10	  2.160	 19.007	  1.005	  1.384	  0.000
11	  2.160	 20.594	  1.005	  1.384	  0.000
12	  2.160	 22.181	  1.005	  1.384	  0.000
13	  2.160	 23.769	  1.005	  1.384	  0.000
14	  2.160	 25.356	  1.005	  1.384	  0.000
15	  2.160	 26.943	  1.005	  1.384	  0.000
16	  2.160	 28.530	  1.005	  1.384	  0.000
17	  2.160	 30.118	  1.005	  1.384	  0.000
18	  2.160	 31.705	  1.005	  1.384	  0.000
19	  2.160	 33.292	  1.005	  1.384	  0.000
20	  2.160	 34.880	  1.005	  1.384	  0.000
21	  2.160	 36.467	  1.005	  1.384	  0.000
22	  2.160	 38.054	  1.005	  1.384	  0.000
23	  2.160	 39.642	  1.005	  1.384	  0.000
24	  2.160	 41.229	  1.005	  1.384	  0.000
25	  2.160	 42.816	  1.005	  1.384	  0.000
26	  2.160	 44.403	  1.005	  1.384	  0.000
27	  2.160	 45.991	  1.005	  1.384	  0.000
28	  2.160	 47.578	  1.005	  1.384	  0.000
29	  2.160	 49.165	  1.005	  1.384	  0.000
30	  2.160	 50.753	  1.005	  1.384	  0.000
31	  2.160	 52.340	  1.005	  1.384	  0.000
32	  2.160	 53.927	  1.005	  1.384	  0.000
33	  2.160	 55.515	  1.005	  1.384	  0.000
34	  2.160	 57.102	  1.005	  1.384	  0.000
35	  2.160	 58.689	  1.005	  1.384	  0.000
36	  2.160	 60.277	  1.005	  1.384	  0.000
37	  2.160	 61.864	  1.005	  1.384	  0.000
38	  2.160	 63.451	  1.005	  1.384	  0.000
39	  2.160	 65.038	  1.005	  1.384	  0.000
40	  2.160	 66.626	  1.005	  1.384	  0.000
41	  2.160	 68.213	  1.005	  1.384	  0.000
42	  2.160	 69.800	  1.005	  1.384	  0.000
43	  2.160	 71.388	  1.005	  1.384	  0.000
44	  2.160	 72.975	  1.005	  1.384	  0.000
45	  2.160	 74.562	  1.005	  1.384	  0.000
46	  2.160	 76.150	  1.005	  1.384	  0.000
47	  2.160	 77.737	  1.005	  1.384	  0.000
48	  2.160	 79.324	  1.005	  1.384	  0.000
49	  2.160	 80.911	  1.005	  1.384	  0.000
50	  2.160	 82.499	  1.005	  1.384	  0.000
51	  2.160	 84.086	  1.005	  1.384	  0.000
52	  2.160	 85.673	  1.005	  1.384	  0.000
53	  2.160	 87.261	  1.005	  1.384	  0.000
54	  2.160	 88.848	  1.005	  1.384	  0.000
55	  2.160	 90.435	  1.005	  1.384	  0.000
56	  2.160	 92.023	  1.005	  1.384	  0.000
57	  2.160	 93.610	  1.005	  1.384	  0.000
58	  2.160	 95.197	  1.005	  1.384	  0.000
59	  2.160	 96.784	  1.005	  1.384	  0.000
60	  2.160	 98.372	  1.005	  1.384	  0.000
61	  2.160	 99.959	  1.005	  1.384	  0.000
62	  2.160	101.546	  1.005	  1.384	  0.000
0	  2.280	  3.300	  1.005	  1.387	  0.000
1	  2.280	  4.887	  1.005	  1.387	  0.000
2	  2.280	  6.474	  1.005	  1.387	  0.000
3	  2.280	  8.062	  1.005	  1.387	  0.000
4	  2.280	  9.649	  1.005	  1.387	  0.000
5	  2.280	 11.236	  1.005	  1.387	  0.000
6	  2.280	 12.824	  1.005	  1.387	  0.000
7	  2.280	 14.411	  1.005	  1.387	  0.000
8	  2.280	 15.998	  1.005	  1.387	  0.000
9	  2.280	 17.586	  1.005	  1.387	  0.000
10	  2.280	 19.173	  1.005	  1.387	  0.000
11	  2.280	 20.760	  1.005	  1.387	  0.000
12	  2.280	 22.348	  1.005	  1.387	  0.000
13	  2.280	 23.935	  1.005	  1.387	  0.000
14	  2.280	 25.522	  1.005	  1.387	  0.000
15	  2.280	 27.109	  1.005	  1.387	  0.000
16	  2.280	 28.697	  1.005	  1.387	  0.000
17	  2.280	 30.284	  1.005	  1.387	  0.000
18	  2.280	 31.871	  1.005	  1.387	  0.000
19	  2.280	 33.459	  1.005	  1.387	  0.000
20	  2.280	 35.046	  1.005	  1.387	  0.000
21	  2.280	 36.633	  1.005	  1.387	  0.000
22	  2.280	 38.221	  1.005	  1.387	  0.000
23	  2.280	 39.808	  1.005	  1.387	  0.000
24	  2.280	 41.395	  1.005	  1.387	  0.000
25	  2.280	 42.982	  1.005	  1.387	  0.000
26	  2.280	 44.570	  1.005	  1.387	  0.000
27	  2.280	 46.157	  1.005	  1.387	  0.000
28	  2.280	 47.744	  1.005	  1.387	  0.000
29	  2.280	 49.332	  1.005	  1.387	  0.000
30	  2.280	 50.919	  1.005	  1.387	  0.000
31	  2.280	 52.506	  1.005	  1.387	  0.000
32	  2.280	 54.094	  1.005	  1.387	  0.000
33	  2.280	 55.681	  1.005	  1.387	  0.000
34	  2.280	 57.268	  1.005	  1.387	  0.000
35	  2.280	 58.855	  1.005	  1.387	  0.000
36	  2.280	 60.443	  1.005	  1.387	  0.000
37	  2.280	 62.030	  1.005	  1.387	  0.000
38	  2.280	 63.617	  1.005	  1.387	  0.000
39	  2.280	 65.205	  1.005	  1.387	  0.000
40	  2.280	 66.792	  1.005	  1.387	  0.000
41	  2.280	 68.379	  1.005	  1.387	  0.000
42	  2.280	 69.967	  1.005	  1.387	  0.000
43	  2.280	 71.554	  1.005	  1.387	  0.000
44	  2.280	 73.141	  1.005	  1.387	  0.000
45	  2.280	 74.728	  1.005	  1.387	  0.000
46	  2.280	 76.316	  1.005	  1.387	  0.000
47	  2.280	 77.903	  1.005	  1.387	  0.000
48	  2.280	 79.490	  1.005	  1.387	  0.000
49	  2.280	 81.078	  1.005	  1.387	  0.000
50	  2.280	 82.665	  1.005	  1.387	  0.000
51	  2.280	 84.252	  1.005	  1.387	  0.000
52	  2.280	 85.840	  1.005	  1.387	  0.000
53	  2.280	 87.427	  1.005	  1.387	  0.000
54	  2.280	 89.014	  1.005	  1.387	  0.000
55	  2.280	 90.601	  1.005	  1.387	  0.000
56	  2.280	 92.189	  1.005	  1.387	  0.000
57	  2.280	 93.776	  1.005	  1.387	  0.000
58	  2.280	 95.363	  1.005	  1.387	  0.000
59	  2.280	 96.951	  1.005	  1.387	  0.000
60	  2.280	 98.538	  1.005	  1.387	  0.000
61	  2.280	100.125	  1.005	  1.387	  0.000
62	  2.280	101.713	  1.005	  1.387	  0.000
0	  2.400	  3.467	  1.005	  1.390	  0.000
1	  2.400	  5.054	  1.005	  1.390	  0.000
2	  2.400	  6.641	  1.005	  1.390	  0.000
3	  2.400	  8.228	  1.005	  1.390	  0.000
4	  2.400	  9.816	  1.005	  1.390	  0.000
5	  2.400	 11.403	  1.005	  1.390	  0.000
6	  2.400	 12.990	  1.005	  1.390	  0.000
7	  2.400	 14.578	  1.005	  1.390	  0.000
8	  2.400	 16.165	  1.005	  1.390	  0.000
9	  2.400	 17.752	  1.005	  1.390	  0.000
10	  2.400	 19.340	  1.005	  1.390	  0.000
11	  2.400	 20.927	  1.005	  1.390	  0.000
12	  2.400	 22.514	  1.005	  1.390	  0.000
13	  2.400	 24.101	  1.005	  1.390	  0.000
14	  2.400	 25.689	  1.005	  1.390	  0.000
15	  2.400	 27.276	  1.005	  1.390	  0.000
16	  2.400	 28.863	  1.005	  1.390	  0.000
17	  2.400	 30.451	  1.005	  1.390	  0.000
18	  2.400	 32.038	  1.005	  1.390	  0.000
19	  2.400	 33.625	  1.005	  1.390	  0.000
20	  2.400	 35.213	  1.005	  1.390	  0.000
21	  2.400	 36.800	  1.005	  1.390	  0.000
22	  2.400	 38.387	  1.005	  1.390	  0.000
23	  2.400	 39.974	  1.005	  1.390	  0.000
24	  2.400	 41.562	  1.005	  1.390	  0.000
25	  2.400	 43.149	  1.005	  1.390	  0.000
26	  2.400	 44.736	  1.005	  1.390	  0.000
27	  2.400	 46.324	  1.005	  1.390	  0.000
28	  2.400	 47.911	  1.005	  1.390	  0.000
29	  2.400	 49.498	  1.005	  1.390	  0.000
30	  2.400	 51.086	  1.005	  1.390	  0.000
31	  2.400	 52.673	  1.005	  1.390	  0.000
32	  2.400	 54.260	  1.005	  1.390	  0.000
33	  2.400	 55.848	  1.005	  1.390	  0.000
34	  2.400	 57.435	  1.005	  1.390	  0.000
35	  2.400	 59.022	  1.005	  1.390	  0.000
36	  2.400	 60.609	  1.005	  1.390	  0.000
37	  2.400	 62.197	  1.005	  1.390	  0.000
38	  2.400	 63.784	  1.005	  1.390	  0.000
39	  2.400	 65.371	  1.005	  1.390	  0.000
40	  2.400	 66.959	  1.005	  1.390	  0.000
41	  2.400	 68.546	  1.005	  1.390	  0.000
42	  2.400	 70.133	  1.005	  1.390	  0.000
43	  2.400	 71.721	  1.005	  1.390	  0.000
44	  2.400	 73.308	  1.005	  1.390	  0.000
45	  2.400	 74.895	  1.005	  1.390	  0.000
46	  2.400	 76.482	  1.005	  1.390	  0.000
47	  2.400	 78.070	  1.005	  1.390	  0.000
48	  2.400	 79.657	  1.005	  1.390	  0.000
49	  2.400	 81.244	  1.005	  1.390	  0.000
50	  2.400	 82.832	  1.005	  1.390	  0.000
51	  2.400	 84.419	  1.005	  1.390	  0.000
52	  2.400	 86.006	  1.005	  1.390	  0.000
53	  2.400	 87.594	  1.005	  1.390	  0.000
54	  2.400	 89.181	  1.005	  1.390	  0.000
55	  2.400	 90.768	  1.005	  1.390	  0.000
56	  2.400	 92.355	  1.005	  1.390	  0.000
57	  2.400	 93.943	  1.005	  1.390	  0.000
58	  2.400	 95.530	  1.005	  1.390	  0.000
59	  2.400	 97.117	  1.005	  1.390	  0.000
60	  2.400	 98.705	  1.005	  1.390	  0.000
61	  2.400	100.292	  1.005	  1.390	  0.000
62	  2.400	101.879	  1.005	  1.390	  0.000
0	  2.520	  3.634	  1.005	  1.393	  0.000
1	  2.520	  5.221	  1.005	  1.393	  0.000
2	  2.520	  6.808	  1.005	  1.393	  0.000
3	  2.520	  8.395	  1.005	  1.393	  0.000
4	  2.520	  9.983	  1.005	  1.393	  0.000
5	  2.520	 11.570	  1.005	  1.393	  0.000
6	  2.520	 13.157	  1.005	  1.393	  0.000
7	  2.520	 14.745	  1.005	  1.393	  0.000
8	  2.520	 16.332	  1.005	  1.393	  0.000
9	  2.520	 17.919	  1.005	  1.393	  0.000
10	  2.520	 19.507	  1.005	  1.393	  0.000
11	  2.520	 21.094	  1.005	  1.393	  0.000
12	  2.520	 22.681	  1.005	  1.393	  0.000
13	  2.520	 24.268	  1.005	  1.393	  0.000
14	  2.520	 25.856	  1.005	  1.393	  0.000
15	  2.520	 27.443	  1.005	  1.393	  0.000
16	  2.520	 29.030	  1.005	  1.393	  0.000
17	  2.520	 30.618	  1.005	  1.393	  0.000
18	  2.520	 32.205	  1.005	  1.393	  0.000
19	  2.520	 33.792	  1.005	  1.393	  0.000
20	  2.520	 35.380	  1.005	  1.393	  0.000
21	  2.520	 36.967	  1.005	  1.393	  0.000
22	  2.520	 38.554	  1.005	  1.393	  0.000
23	  2.520	 40.141	  1.005	  1.393	  0.000
24	  2.520	 41.729	  1.005	  1.393	  0.000
25	  2.520	 43.316	  1.005	  1.393	  0.000
26	  2.520	 44.903	  1.005	  1.393	  0.000
27	  2.520	 46.491	  1.005	  1.393	  0.000
28	  2.520	 48.078	  1.005	  1.393	  0.000
29	  2.520	 49.665	  1.005	  1.393	  0.000
30	  2.520	 51.253	  1.005	  1.393	  0.000
31	  2.520	 52.840	  1.005	  1.393	  0.000
32	  2.520	 54.427	  1.005	  1.393	  0.000
33	  2.520	 56.014	  1.005	  1.393	  0.000
34	  2.520	 57.602	  1.005	  1.393	  0.000
35	  2.520	 59.189	  1.005	  1.393	  0.000
36	  2.520	 60.776	  1.005	  1.393	  0.000
37	  2.520	 62.364	  1.005	  1.393	  0.000
38	  2.520	 63.951	  1.005	  1.393	  0.000
39	  2.520	 65.538	  1.005	  1.393	  0.000
40	  2.520	 67.126	  1.005	  1.393	  0.000
41	  2.520	 68.713	  1.005	  1.393	  0.000
42	  2.520	 70.300	  1.005	  1.393	  0.000
43	  2.520	 71.887	  1.005	  1.393	  0.000
44	  2.520	 73.475	  1.005	  1.393	  0.000
45	  2.520	 75.062	  1.005	  1.393	  0.000
46	  2.520	 76.649	  1.005	  1.393	  0.000
47	  2.520	 78.237	  1.005	  1.393	  0.000
48	  2.520	 79.824	  1.005	  1.393	  0.000
49	  2.520	 81.411	  1.005	  1.393	  0.000
50	  2.520	 82.999	  1.005	  1.393	  0.000
51	  2.520	 84.586	  1.005	  1.393	  0.000
52	  2.520	 86.173	  1.005	  1.393	  0.000
53	  2.520	 87.761	  1.005	  1.393	  0.000
54	  2.520	 89.348	  1.005	  1.393	  0.000
55	  2.520	 90.935	  1.005	  1.393	  0.000
56	  2.520	 92.522	  1.005	  1.393	  0.000
57	  2.520	 94.110	  1.005	  1.393	  0.000
58	  2.520	 95.697	  1.005	  1.393	  0.000
59	  2.520	 97.284	  1.005	  1.393	  0.000
60	  2.520	 98.872	  1.005	  1.393	  0.000
61	  2.520	100.459	  1.005	  1.393	  0.000
62	  2.520	102.046	  1.005	  1.393	  0.000
0	  2.640	  3.801	  1.005	  1.395	  0.000
1	  2.640	  5.388	  1.005	  1.395	  0.000
2	  2.640	  6.975	  1.005	  1.395	  0.000
3	  2.640	  8.563	  1.005	  1.395	  0.000
4	  2.640	 10.150	  1.005	  1.395	  0.000
5	  2.640	 11.737	  1.005	  1.395	  0.000
6	  2.640	 13.325	  1.005	  1.395	  0.000
7	  2.640	 14.912	  1.005	  1.395	  0.000
8	  2.640	 16.499	  1.005	  1.395	  0.000
9	  2.640	 18.086	  1.005	  1.395	  0.000
10	  2.640	 19.674	  1.005	  1.395	  0.000
11	  2.640	 21.261	  1.005	  1.395	  0.000
12	  2.640	 22.848	  1.005	  1.395	  0.000
13	  2.640	 24.436	  1.005	  1.395	  0.000
14	  2.640	 26.023	  1.005	  1.395	  0.000
15	  2.640	 27.610	  1.005	  1.395	  0.000
16	  2.640	 29.198	  1.005	  1.395	  0.000
17	  2.640	 30.785	  1.005	  1.395	  0.000
18	  2.640	 32.372	  1.005	  1.395	  0.000
19	  2.640	 33.959	  1.005	  1.395	  0.000
20	  2.640	 35.547	  1.005	  1.395	  0.000
21	  2.640	 37.134	  1.005	  1.395	  0.000
22	  2.640	 38.721	  1.005	  1.395	  0.000
23	  2.640	 40.309	  1.005	  1.395	  0.000
24	  2.640	 41.896	  1.005	  1.395	  0.000
25	  2.640	 43.483	  1.005	  1.395	  0.000
26	  2.640	 45.071	  1.005	  1.395	  0.000
27	  2.640	 46.658	  1.005	  1.395	  0.000
28	  2.640	 48.245	  1.005	  1.395	  0.000
29	  2.640	 49.833	  1.005	  1.395	  0.000
30	  2.640	 51.420	  1.005	  1.395	  0.000
31	  2.640	 53.007	  1.005	  1.395	  0.000
32	  2.640	 54.594	  1.005	  1.395	  0.000
33	  2.640	 56.182	  1.005	  1.395	  0.000
34	  2.640	 57.769	  1.005	  1.395	  0.000
35	  2.640	 59.356	  1.005	  1.395	  0.000
36	  2.640	 60.944	  1.005	  1.395	  0.000
37	  2.640	 62.531	  1.005	  1.395	  0.000
38	  2.640	 64.118	  1.005	  1.395	  0.000
39	  2.640	 65.706	  1.005	  1.395	  0.000
40	  2.640	 67.293	  1.005	  1.395	  0.000
41	  2.640	 68.880	  1.005	  1.395	  0.000
42	  2.640	 70.467	  1.005	  1.395	  0.000
43	  2.640	 72.055	  1.005	  1.395	  0.000
44	  2.640	 73.642	  1.005	  1.395	  0.000
45	  2.640	 75.229	  1.005	  1.395	  0.000
46	  2.640	 76.817	  1.005	  1.395	  0.000
47	  2.640	 78.404	  1.005	  1.395	  0.000
48	  2.640	 79.991	  1.005	  1.395	  0.000
49	  2.640	 81.579	  1.005	  1.395	  0.000
50	  2.640	 83.166	  1.005	  1.395	  0.000
51	  2.640	 84.753	  1.005	  1.395	  0.000
52	  2.640	 86.340	  1.005	  1.395	  0.000
53	  2.640	 87.928	  1.005	  1.395	  0.000
54	  2.640	 89.515	  1.005	  1.395	  0.000
55	  2.640	 91.102	  1.005	  1.395	  0.000
56	  2.640	 92.690	  1.005	  1.395	  0.000
57	  2.640	 94.277	  1.005	  1.395	  0.000
58	  2.640	 95.864	  1.005	  1.395	  0.000
59	  2.640	 97.452	  1.005	  1.395	  0.000
60	  2.640	 99.039	  1.005	  1.395	  0.000
61	  2.640	100.626	  1.005	  1.395	  0.000
62	  2.640	102.213	  1.005	  1.395	  0.000
0	  2.760	  3.968	  1.005	  1.396	  0.000
1	  2.760	  5.555	  1.005	  1.396	  0.000
2	  2.760	  7.143	  1.005	  1.396	  0.000
3	  2.760	  8.730	  1.005	  1.396	  0.000
4	  2.760	 10.317	  1.005	  1.396	  0.000
5	  2.760	 11.905	  1.005	  1.396	  0.000
6	  2.760	 13.492	  1.005	  1.396	  0.000
7	  2.760	 15.079	  1.005	  1.396	  0.000
8	  2.760	 16.667	  1.005	  1.396	  0.000
9	  2.760	 18.254	  1.005	  1.396	  0.000
10	  2.760	 19.841	  1.005	  1.396	  0.000
11	  2.760	 21.429	  1.005	  1.396	  0.000
12	  2.760	 23.016	  1.005	  1.396	  0.000
13	  2.760	 24.603	  1.005	  1.396	  0.000
14	  2.760	 26.190	  1.005	  1.396	  0.000
15	  2.760	 27.778	  1.005	  1.396	  0.000
16	  2.760	 29.365	  1.005	  1.396	  0.000
17	  2.760	 30.952	  1.005	  1.396	  0.000
18	  2.760	 32.540	  1.005	  1.396	  0.000
19	  2.760	 34.127	  1.005	  1.396	  0.000
20	  2.760	 35.714	  1.005	  1.396	  0.000
21	  2.760	 37.302	  1.005	  1.396	  0.000
22	  2.760	 38.889	  1.005	  1.396	  0.000
23	  2.760	 40.476	  1.005	  1.396	  0.000
24	  2.760	 42.063	  1.005	  1.396	  0.000
25	  2.760	 43.651	  1.005	  1.396	  0.000
26	  2.760	 45.238	  1.005	  1.396	  0.000
27	  2.760	 46.825	  1.005	  1.396	  0.000
28	  2.760	 48.413	  1.005	  1.396	  0.000
29	  2.760	 50.000	  1.005	  1.396	  0.000
30	  2.760	 51.587	  1.005	  1.396	  0.000
31	  2.760	 53.175	  1.005	  1.396	  0.000
32	  2.760	 54.762	  1.005	  1.396	  0.000
33	  2.760	 56.349	  1.005	  1.396	  0.000
34	  2.760	 57.936	  1.005	  1.396	  0.000
35	  2.760	 59.524	  1.005	  1.396	  0.000
36	  2.760	 61.111	  1.005	  1.396	  0.000
37	  2.760	 62.698	  1.005	  1.396	  0.000
38	  2.760	 64.286	  1.005	  1.396	  0.000
39	  2.760	 65.873	  1.005	  1.396	  0.000
40	  2.760	 67.460	  1.005	  1.396	  0.000
41	  2.760	 69.048	  1.005	  1.396	  0.000
42	  2.760	 70.635	  1.005	  1.396	  0.000
43	  2.760	 72.222	  1.005	  1.396	  0.000
44	  2.760	 73.809	  1.005	  1.396	  0.000
45	  2.760	 75.397	  1.005	  1.396	  0.000
46	  2.760	 76.984	  1.005	  1.396	  0.000
47	  2.760	 78.571	  1.005	  1.396	  0.000
48	  2.760	 80.159	  1.005	  1.396	  0.000
49	  2.760	 81.746	  1.005	  1.396	  0.000
50	  2.760	 83.333	  1.005	  1.396	  0.000
51	  2.760	 84.921	  1.005	  1.396	  0.000
52	  2.760	 86.508	  1.005	  1.396	  0.000
53	  2.760	 88.095	  1.005	  1.396	  0.000
54	  2.760	 89.682	  1.005	  1.396	  0.000
55	  2.760	 91.270	  1.005	  1.396	  0.000
56	  2.760	 92.857	  1.005	  1.396	  0.000
57	  2.760	 94.444	  1.005	  1.396	  0.000
58	  2.760	 96.032	  1.005	  1.396	  0.000
59	  2.760	 97.619	  1.005	  1.396	  0.000
60	  2.760	 99.206	  1.005	  1.396	  0.000
61	  2.760	100.794	  1.005	  1.396	  0.000
62	  2.760	102.381	  1.005	  1.396	  0.000
0	  2.880	  4.136	  1.005	  1.397	  0.000
1	  2.880	  5.723	  1.005	  1.397	  0.000
2	  2.880	  7.310	  1.005	  1.397	  0.000
3	  2.880	  8.898	  1.005	  1.397	  0.000
4	  2.880	 10.485	  1.005	  1.397	  0.000
5	  2.880	 12.072	  1.005	  1.397	  0.000
6	  2.880	 13.660	  1.005	  1.397	  0.000
7	  2.880	 15.247	  1.005	  1.397	  0.000
8	  2.880	 16.834	  1.005	  1.397	  0.000
9	  2.880	 18.421	  1.005	  1.397	  0.000
10	  2.880	 20.009	  1.005	  1.397	  0.000
11	  2.880	 21.596	  1.005	  1.397	  0.000
12	  2.880	 23.183	  1.005	  1.397	  0.000
13	  2.880	 24.771	  1.005	  1.397	  0.000
14	  2.880	 26.358	  1.005	  1.397	  0.000
15	  2.880	 27.945	  1.005	  1.397	  0.000
16	  2.880	 29.533	  1.005	  1.397	  0.000
17	  2.880	 31.120	  1.005	  1.397	  0.000
18	  2.880	 32.707	  1.005	  1.397	  0.000
19	  2.880	 34.295	  1.005	  1.397	  0.000
20	  2.880	 35.882	  1.005	  1.397	  0.000
21	  2.880	 37.469	  1.005	  1.397	  0.000
22	  2.880	 39.056	  1.005	  1.397	  0.000
23	  2.880	 40.644	  1.005	  1.397	  0.000
24	  2.880	 42.231	  1.005	  1.397	  0.000
25	  2.880	 43.818	  1.005	  1.397	  0.000
26	  2.880	 45.406	  1.005	  1.397	  0.000
27	  2.880	 46.993	  1.005	  1.397	  0.000
28	  2.880	 48.580	  1.005	  1.397	  0.000
29	  2.880	 50.168	  1.005	  1.397	  0.000
30	  2.880	 51.755	  1.005	  1.397	  0.000
31	  2.880	 53.342	  1.005	  1.397	  0.000
32	  2.880	 54.929	  1.005	  1.397	  0.000
33	  2.880	 56.517	  1.005	  1.397	  0.000
34	  2.880	 58.104	  1.005	  1.397	  0.000
35	  2.880	 59.691	  1.005	  1.397	  0.000
36	  2.880	 61.279	  1.005	  1.397	  0.000
37	  2.880	 62.866	  1.005	  1.397	  0.000
38	  2.880	 64.453	  1.005	  1.397	  0.000
39	  2.880	 66.041	  1.005	  1.397	  0.000
40	  2.880	 67.628	  1.005	  1.397	  0.000
