# id	 time	 x	 y	 vx	 vy
24	  1.440	-10652.253	  1.005	-3048.706	  0.001
25	  1.440	-27506.184	  1.005	-460914.196	  0.001
26	  1.440	8509.781	  1.005	618791.726	  0.001
27	  1.440	 77.403	  1.005	-1454.103	  0.001
28	  1.440	-5789.616	  1.005	13917.186	  0.001
29	  1.440	4069.607	  1.005	179615.050	  0.001
30	  1.440	20341.219	  1.005	672137.221	  0.001
31	  1.440	11405.487	  1.005	44053.828	  0.001
32	  1.440	-11738.017	  1.005	-59932.488	  0.001
33	  1.440	-2300.220	  1.005	255443.983	  0.001
34	  1.440	-68413.073	  1.005	-358267.640	  0.001
35	  1.440	2760.738	  1.005	163745.446	  0.001
36	  1.440	11017.921	  1.005	-80490.562	  0.001
37	  1.440	4355.815	  1.005	1914.815	  0.001
38	  1.440	5361.780	  1.005	-9572.422	  0.001
39	  1.440	-23728.376	  1.005	-21040.502	  0.001
40	  1.440	-9704.782	  1.005	45625.537	  0.001
41	  1.440	-15412.910	  1.005	-583247.505	  0.001
42	  1.440	-22586.066	  1.005	-115022.769	  0.001
43	  1.440	5901.717	  1.005	130290.069	  0.001
44	  1.440	31486.458	  1.005	125354.540	  0.001
45	  1.440	8592.288	  1.005	-4185.354	  0.001
46	  1.440	-29285.716	  1.005	-34977.137	  0.001
47	  1.440	-1383.752	  1.005	109290.460	  0.001
48	  1.440	194.289	  1.005	115432.302	  0.001
49	  1.440	-6385.640	  1.005	371708.445	  0.001
50	  1.440	-23000.309	  1.005	-294090.749	  0.001
51	  1.440	-21017.046	  1.005	-89491.439	  0.001
52	  1.440	19714.118	  1.005	265154.037	  0.001
53	  1.440	-72353.106	  1.005	-40863.138	  0.001
54	  1.440	71477.111	  1.005	-213208.414	  0.001
55	  1.440	-19873.210	  1.005	334664.972	  0.001
56	  1.440	-16879.757	  1.005	41003.919	  0.001
57	  1.440	-9016.464	  1.005	-129818.289	  0.001
58	  1.440	8732.842	  1.005	47276.566	  0.001
59	  1.440	34328.665	  1.005	-494493.195	  0.001
60	  1.440	16597.488	  1.005	-575089.161	  0.001
61	  1.440	-60.503	  1.005	76347.971	  0.001
62	  1.440	-22087.102	  1.005	150621.069	  0.001
63	  1.440	1844.864	  1.005	-24745.120	  0.001
64	  1.440	-54330.009	  1.005	-134570.346	  0.001
65	  1.440	-2583.079	  1.005	99910.469	  0.001
66	  1.440	-16616.194	  1.005	157781.168	  0.001
67	  1.440	-49451.892	  1.005	58796.782	  0.001
68	  1.440	58931.829	  1.005	256906.654	  0.001
69	  1.440	42536.979	  1.005	179365.720	  0.001
70	  1.440	-24879.820	  1.005	151360.881	  0.001
71	  1.440	-1714.348	  1.005	-78880.334	  0.001
72	  1.440	10656.623	  1.005	9652.941	  0.001
73	  1.440	-22111.751	  1.005	46305.974	  0.001
74	  1.440	14733.741	  1.005	-195212.423	  0.001
75	  1.440	16030.708	  1.005	13339.711	  0.001
76	  1.440	6367.546	  1.005	169444.320	  0.001
77	  1.440	25041.341	  1.005	799160.274	  0.001
78	  1.440	-84634.440	  1.005	268830.544	  0.001
79	  1.440	125364.514	  1.005	514695.404	  0.001
80	  1.440	32998.705	  1.005	325274.499	  0.001
81	  1.440	15645.839	  1.005	250408.903	  0.001
82	  1.440	-21071.015	  1.005	-139149.987	  0.001
0	  1.560	6275.521	  1.005	198.635	  0.000
1	  1.560	-69002.294	  1.005	-369762.347	  0.000
2	  1.560	57873.839	  1.005	63757.493	  0.000
3	  1.560	20140.683	  1.005	-229490.041	  0.000
4	  1.560	22405.012	  1.005	223822.802	  0.000
5	  1.560	29027.963	  1.005	149664.040	  0.000
6	  1.560	-17964.440	  1.005	-435445.045	  0.000
7	  1.560	-50048.651	  1.005	66940.735	  0.000
8	  1.560	9014.102	  1.005	-35492.965	  0.000
9	  1.560	-8231.896	  1.005	14026.558	  0.000
10	  1.560	50948.358	  1.005	205658.970	  0.000
11	  1.560	27072.756	  1.005	-37248.081	  0.000
12	  1.560	-27521.095	  1.005	-863269.554	  0.000
13	  1.560	58814.395	  1.005	429437.455	  0.000
14	  1.560	-12207.343	  1.005	-1117.995	  0.000
15	  1.560	27110.477	  1.005	-453632.685	  0.000
16	  1.560	58947.609	  1.005	-210096.287	  0.000
17	  1.560	-87848.412	  1.005	-471015.134	  0.000
18	  1.560	37856.697	  1.005	-82192.349	  0.000
19	  1.560	12498.941	  1.005	-54197.155	  0.000
20	  1.560	-42265.710	  1.005	22045.648	  0.000
21	  1.560	-16.568	  1.005	65261.488	  0.000
22	  1.560	4295.313	  1.005	186503.455	  0.000
23	  1.560	-33333.623	  1.005	100523.968	  0.000
24	  1.560	-10179.883	  1.005	3840.819	  0.000
25	  1.560	-54429.314	  1.005	185975.970	  0.000
26	  1.560	48170.663	  1.005	-7855.236	  0.000
27	  1.560	476.775	  1.005	62089.303	  0.000
28	  1.560	-23784.521	  1.005	-83078.698	  0.000
29	  1.560	10535.673	  1.005	549861.628	  0.000
30	  1.560	83654.796	  1.005	424103.826	  0.000
31	  1.560	1753.060	  1.005	-88142.630	  0.000
32	  1.560	-32175.726	  1.005	-571809.647	  0.000
33	  1.560	17777.440	  1.005	177235.161	  0.000
34	  1.560	-90163.273	  1.005	-82747.001	  0.000
35	  1.560	8282.664	  1.005	561234.093	  0.000
36	  1.560	26527.727	  1.005	560334.237	  0.000
37	  1.560	1527.868	  1.005	581795.841	  0.000
38	  1.560	7356.867	  1.005	-158899.898	  0.000
39	  1.560	-14933.968	  1.005	99019.872	  0.000
40	  1.560	-11523.028	  1.005	-17091.595	  0.000
41	  1.560	-60384.683	  1.005	332571.176	  0.000
42	  1.560	-49787.739	  1.005	-258049.604	  0.000
43	  1.560	17721.062	  1.005	-376898.825	  0.000
44	  1.560	31130.592	  1.005	-90541.804	  0.000
45	  1.560	11222.564	  1.005	-62439.707	  0.000
46	  1.560	-19885.115	  1.005	-84973.411	  0.000
47	  1.560	-7679.548	  1.005	-138603.233	  0.000
48	  1.560	486.622	  1.005	196555.158	  0.000
49	  1.560	-3188.011	  1.005	-594692.641	  0.000
50	  1.560	-27775.678	  1.005	131712.053	  0.000
51	  1.560	-40831.776	  1.005	-771029.239	  0.000
52	  1.560	37389.348	  1.005	89943.600	  0.000
53	  1.560	-76100.758	  1.005	1030007.260	  0.000
54	  1.560	46886.035	  1.005	-684531.029	  0.000
55	  1.560	-2843.411	  1.005	3372.534	  0.000
56	  1.560	-17651.923	  1.005	199010.834	  0.000
57	  1.560	-19959.314	  1.005	-112471.472	  0.000
58	  1.560	9896.246	  1.005	-10043.011	  0.000
59	  1.560	10088.858	  1.005	578007.219	  0.000
60	  1.560	-45307.963	  1.005	-451308.796	  0.000
61	  1.560	7031.702	  1.005	-42552.792	  0.000
62	  1.560	-12123.756	  1.005	-83297.737	  0.000
63	  1.560	19368.749	  1.005	-71836.679	  0.000
64	  1.560	-67948.834	  1.005	-56816.482	  0.000
65	  1.560	-12784.451	  1.005	-159575.038	  0.000
66	  1.560	17657.496	  1.005	352546.599	  0.000
67	  1.560	-47487.505	  1.005	-67480.793	  0.000
68	  1.560	71512.700	  1.005	321150.266	  0.000
69	  1.560	44967.234	  1.005	328441.615	  0.000
70	  1.560	-15458.633	  1.005	51276.580	  0.000
71	  1.560	-4835.076	  1.005	3237.523	  0.000
72	  1.560	-3352.425	  1.005	-114809.423	  0.000
73	  1.560	-28049.339	  1.005	-65545.542	  0.000
74	  1.560	159.469	  1.005	22537.301	  0.000
75	  1.560	20106.797	  1.005	-28417.657	  0.000
76	  1.560	23821.596	  1.005	125861.066	  0.000
77	  1.560	47905.712	  1.005	107511.837	  0.000
78	  1.560	-66858.347	  1.005	113027.038	  0.000
79	  1.560	152725.504	  1.005	150480.395	  0.000
80	  1.560	5392.985	  1.005	-577222.524	  0.000
81	  1.560	34459.083	  1.005	80459.774	  0.000
82	  1.560	-20914.250	  1.005	150769.313	  0.000
0	  1.680	11676.147	  1.005	152065.206	  0.000
1	  1.680	-48726.352	  1.005	260668.952	  0.000
2	  1.680	76037.843	  1.005	353220.014	  0.000
3	  1.680	72787.261	  1.005	416715.531	  0.000
4	  1.680	33288.366	  1.005	43985.248	  0.000
5	  1.680	37883.542	  1.005	532570.708	  0.000
6	  1.680	-29186.208	  1.005	151830.720	  0.000
7	  1.680	18787.038	  1.005	597071.922	  0.000
8	  1.680	12878.994	  1.005	-116223.174	  0.000
9	  1.680	-3835.638	  1.005	495277.313	  0.000
10	  1.680	68181.398	  1.005	39736.175	  0.000
11	  1.680	61096.421	  1.005	323184.958	  0.000
12	  1.680	-56910.956	  1.005	-49749.804	  0.000
13	  1.680	82488.021	  1.005	934.173	  0.000
14	  1.680	-14333.010	  1.005	69357.684	  0.000
15	  1.680	-6313.038	  1.005	-23100.061	  0.000
16	  1.680	36568.556	  1.005	-163021.752	  0.000
17	  1.680	-73770.237	  1.005	170494.381	  0.000
18	  1.680	18402.451	  1.005	-39450.976	  0.000
19	  1.680	8948.827	  1.005	-21935.072	  0.000
20	  1.680	-74278.319	  1.005	-434981.143	  0.000
21	  1.680	5553.640	  1.005	31992.693	  0.000
22	  1.680	22395.628	  1.005	97669.240	  0.000
23	  1.680	-43372.757	  1.005	13636.053	  0.000
24	  1.680	862.624	  1.005	301151.343	  0.000
25	  1.680	-61321.003	  1.005	265265.812	  0.000
26	  1.680	96644.041	  1.005	122068.072	  0.000
27	  1.680	-27289.286	  1.005	-334230.369	  0.000
28	  1.680	-18811.871	  1.005	-139546.929	  0.000
29	  1.680	33064.134	  1.005	6887.840	  0.000
30	  1.680	75679.275	  1.005	-103121.443	  0.000
31	  1.680	-3925.235	  1.005	119291.707	  0.000
32	  1.680	-34316.087	  1.005	1032651.134	  0.000
33	  1.680	27872.391	  1.005	-835.246	  0.000
34	  1.680	-99075.172	  1.005	-65001.009	  0.000
35	  1.680	45346.387	  1.005	-590.574	  0.000
36	  1.680	82026.380	  1.005	132476.298	  0.000
37	  1.680	10059.434	  1.005	2237.723	  0.000
38	  1.680	-7502.299	  1.005	-300397.076	  0.000
39	  1.680	-4439.398	  1.005	167197.714	  0.000
40	  1.680	-22926.195	  1.005	-10985.276	  0.000
41	  1.680	-36636.997	  1.005	-376354.576	  0.000
42	  1.680	-56296.025	  1.005	135704.033	  0.000
43	  1.680	7266.737	  1.005	-220080.899	  0.000
44	  1.680	33788.347	  1.005	301534.688	  0.000
45	  1.680	8068.819	  1.005	-58004.586	  0.000
46	  1.680	-27021.442	  1.005	-419830.089	  0.000
47	  1.680	-20925.676	  1.005	-77912.551	  0.000
48	  1.680	17322.270	  1.005	399386.108	  0.000
49	  1.680	-32471.804	  1.005	-125785.275	  0.000
50	  1.680	-45108.171	  1.005	-33656.923	  0.000
51	  1.680	-112399.618	  1.005	-418594.970	  0.000
52	  1.680	33531.449	  1.005	-427109.844	  0.000
53	  1.680	27060.541	  1.005	604469.013	  0.000
54	  1.680	-13943.050	  1.005	-350006.219	  0.000
55	  1.680	11556.660	  1.005	-358514.276	  0.000
56	  1.680	-20734.888	  1.005	-273183.094	  0.000
57	  1.680	-30168.773	  1.005	56019.020	  0.000
58	  1.680	60362.582	  1.005	376357.473	  0.000
59	  1.680	50539.632	  1.005	151361.883	  0.000
60	  1.680	-67713.285	  1.005	114796.632	  0.000
61	  1.680	58022.883	  1.005	152049.870	  0.000
62	  1.680	-19427.036	  1.005	32544.535	  0.000
63	  1.680	13856.424	  1.005	106814.389	  0.000
64	  1.680	-111239.107	  1.005	-377989.061	  0.000
65	  1.680	-25737.271	  1.005	-60688.161	  0.000
66	  1.680	48794.144	  1.005	-368484.827	  0.000
67	  1.680	-16294.329	  1.005	145870.178	  0.000
68	  1.680	83880.358	  1.005	-40460.980	  0.000
69	  1.680	78403.859	  1.005	235727.971	  0.000
70	  1.680	-16804.562	  1.005	-65097.098	  0.000
71	  1.680	-7774.472	  1.005	1057.846	  0.000
72	  1.680	27871.626	  1.005	243228.195	  0.000
73	  1.680	-24139.266	  1.005	276562.983	  0.000
74	  1.680	-1276.129	  1.005	-107912.844	  0.000
75	  1.680	34022.719	  1.005	239920.865	  0.000
76	  1.680	22088.623	  1.005	590811.060	  0.000
77	  1.680	26848.604	  1.005	-264039.053	  0.000
78	  1.680	-62466.094	  1.005	-9422.221	  0.000
79	  1.680	126013.278	  1.005	-133910.783	  0.000
80	  1.680	-38508.502	  1.005	-226922.184	  0.000
81	  1.680	39690.417	  1.005	25406.143	  0.000
82	  1.680	-9475.664	  1.005	53427.317	  0.000
0	  1.800	25364.181	  1.005	-64817.281	  0.000
1	  1.800	-33581.300	  1.005	422715.608	  0.000
2	  1.800	80311.623	  1.005	-415334.207	  0.000
3	  1.800	90345.541	  1.005	19272.374	  0.000
4	  1.800	30252.157	  1.005	332991.852	  0.000
5	  1.800	83572.074	  1.005	5414.931	  0.000
6	  1.800	-403.712	  1.005	-46694.189	  0.000
7	  1.800	38482.671	  1.005	21111.906	  0.000
8	  1.800	80755.221	  1.005	544519.869	  0.000
9	  1.800	-1821.223	  1.005	95646.332	  0.000
10	  1.800	44476.354	  1.005	-633338.762	  0.000
11	  1.800	57263.399	  1.005	-85798.603	  0.000
12	  1.800	-43365.516	  1.005	147074.250	  0.000
13	  1.800	84562.555	  1.005	20426.750	  0.000
14	  1.800	-14817.849	  1.005	-4603.573	  0.000
15	  1.800	6335.200	  1.005	85477.173	  0.000
16	  1.800	35637.335	  1.005	-48384.553	  0.000
17	  1.800	-97756.683	  1.005	-203757.652	  0.000
18	  1.800	6853.462	  1.005	180690.746	  0.000
19	  1.800	8334.807	  1.005	478537.311	  0.000
20	  1.800	-58791.451	  1.005	215466.812	  0.000
21	  1.800	-23048.468	  1.005	-104222.933	  0.000
22	  1.800	24427.197	  1.005	692727.150	  0.000
23	  1.800	-42073.241	  1.005	-184642.339	  0.000
24	  1.800	21849.715	  1.005	73416.963	  0.000
25	  1.800	-98254.971	  1.005	-71698.618	  0.000
26	  1.800	106091.513	  1.005	33231.701	  0.000
27	  1.800	-31380.599	  1.005	-48864.184	  0.000
28	  1.800	-27801.888	  1.005	-92605.499	  0.000
29	  1.800	22562.754	  1.005	45643.634	  0.000
30	  1.800	93192.269	  1.005	534520.225	  0.000
31	  1.800	-23016.765	  1.005	-397045.517	  0.000
32	  1.800	73084.685	  1.005	223890.229	  0.000
33	  1.800	22532.583	  1.005	-105756.441	  0.000
34	  1.800	-104150.683	  1.005	-252704.144	  0.000
35	  1.800	61043.566	  1.005	146880.607	  0.000
36	  1.800	78314.946	  1.005	260725.805	  0.000
37	  1.800	-24784.610	  1.005	-340252.703	  0.000
38	  1.800	-35624.400	  1.005	-184046.292	  0.000
39	  1.800	10949.835	  1.005	445939.066	  0.000
40	  1.800	525.515	  1.005	-803321.139	  0.000
41	  1.800	-67769.679	  1.005	-109402.688	  0.000
42	  1.800	-50985.894	  1.005	-216048.362	  0.000
43	  1.800	-10844.635	  1.005	-82100.162	  0.000
44	  1.800	55789.405	  1.005	-37748.688	  0.000
45	  1.800	5749.292	  1.005	32659.679	  0.000
46	  1.800	-6985.233	  1.005	283333.861	  0.000
47	  1.800	-27048.066	  1.005	-10924.625	  0.000
48	  1.800	60050.637	  1.005	310852.596	  0.000
49	  1.800	-44646.730	  1.005	-77828.697	  0.000
50	  1.800	-23143.849	  1.005	402102.562	  0.000
51	  1.800	-145028.877	  1.005	-71902.791	  0.000
52	  1.800	-3244.883	  1.005	-219901.544	  0.000
53	  1.800	90666.495	  1.005	422887.530	  0.000
54	  1.800	-50199.894	  1.005	-217587.716	  0.000
55	  1.800	-23690.960	  1.005	-249611.386	  0.000
56	  1.800	-50146.922	  1.005	-214454.345	  0.000
57	  1.800	-24369.895	  1.005	83850.392	  0.000
58	  1.800	87293.771	  1.005	300215.882	  0.000
59	  1.800	30876.533	  1.005	-229016.702	  0.000
60	  1.800	-96808.825	  1.005	-230234.194	  0.000
61	  1.800	53334.003	  1.005	-590242.626	  0.000
62	  1.800	-16710.672	  1.005	60777.787	  0.000
63	  1.800	17076.278	  1.005	15475.701	  0.000
64	  1.800	-117400.196	  1.005	-34853.312	  0.000
65	  1.800	-23473.745	  1.005	-97127.510	  0.000
66	  1.800	9159.121	  1.005	-288561.035	  0.000
67	  1.800	-8162.035	  1.005	155608.094	  0.000
68	  1.800	82065.160	  1.005	-6098.409	  0.000
69	  1.800	78046.609	  1.005	-124630.217	  0.000
70	  1.800	-22084.557	  1.005	-263967.820	  0.000
71	  1.800	-74473.324	  1.005	-666094.817	  0.000
72	  1.800	36467.921	  1.005	-154986.420	  0.000
73	  1.800	-20263.369	  1.005	18212.443	  0.000
74	  1.800	3577.415	  1.005	336280.042	  0.000
75	  1.800	58900.482	  1.005	135929.574	  0.000
76	  1.800	32318.338	  1.005	-151011.696	  0.000
77	  1.800	13700.785	  1.005	-633456.795	  0.000
78	  1.800	-62731.033	  1.005	61720.877	  0.000
79	  1.800	132707.134	  1.005	134678.320	  0.000
80	  1.800	-41083.291	  1.005	124647.383	  0.000
81	  1.800	-4704.603	  1.005	265795.446	  0.000
82	  1.800	-6379.929	  1.005	10891.413	  0.000
0	  1.920	25218.430	  1.005	156521.349	  0.000
1	  1.920	929.157	  1.005	-456777.945	  0.000
2	  1.920	44343.163	  1.005	-156503.177	  0.000
3	  1.920	131745.141	  1.005	652982.086	  0.000
4	  1.920	16125.007	  1.005	-156984.669	  0.000
5	  1.920	85495.289	  1.005	74251.426	  0.000
6	  1.920	-5347.331	  1.005	-52180.320	  0.000
7	  1.920	38421.273	  1.005	35567.320	  0.000
8	  1.920	97843.029	  1.005	235167.835	  0.000
9	  1.920	-7839.112	  1.005	-41918.020	  0.000
10	  1.920	-13863.378	  1.005	-390378.482	  0.000
11	  1.920	52872.966	  1.005	163342.071	  0.000
12	  1.920	-58866.210	  1.005	-422228.443	  0.000
13	  1.920	65265.702	  1.005	-339546.633	  0.000
14	  1.920	-12592.943	  1.005	-359014.350	  0.000
15	  1.920	14846.089	  1.005	59259.394	  0.000
16	  1.920	19235.188	  1.005	-175492.255	  0.000
17	  1.920	-115381.822	  1.005	-99796.364	  0.000
18	  1.920	-29717.401	  1.005	-539456.365	  0.000
19	  1.920	42805.439	  1.005	727.330	  0.000
20	  1.920	-70919.313	  1.005	-400139.974	  0.000
21	  1.920	-32061.729	  1.005	-44881.163	  0.000
22	  1.920	57839.227	  1.005	-208746.773	  0.000
23	  1.920	7107.997	  1.005	880922.366	  0.000
24	  1.920	26013.971	  1.005	3378.884	  0.000
25	  1.920	-94879.403	  1.005	-56248.731	  0.000
26	  1.920	112043.699	  1.005	282307.253	  0.000
27	  1.920	-21640.391	  1.005	163923.849	  0.000
28	  1.920	-32917.633	  1.005	-686554.041	  0.000
29	  1.920	45956.952	  1.005	157089.332	  0.000
30	  1.920	119689.732	  1.005	139643.622	  0.000
31	  1.920	-45854.275	  1.005	-61758.123	  0.000
32	  1.920	95668.232	  1.005	95741.002	  0.000
33	  1.920	31504.857	  1.005	-79810.985	  0.000
34	  1.920	-115986.838	  1.005	162000.684	  0.000
35	  1.920	68071.353	  1.005	34505.813	  0.000
36	  1.920	61140.659	  1.005	-253736.349	  0.000
37	  1.920	-21570.767	  1.005	110338.651	  0.000
38	  1.920	-13297.829	  1.005	301132.937	  0.000
39	  1.920	35455.622	  1.005	-270070.089	  0.000
40	  1.920	-81765.406	  1.005	-437507.863	  0.000
41	  1.920	-79192.760	  1.005	-80920.242	  0.000
42	  1.920	-22439.953	  1.005	402691.522	  0.000
43	  1.920	-14948.683	  1.005	-551360.924	  0.000
44	  1.920	31076.754	  1.005	-416996.995	  0.000
45	  1.920	12352.760	  1.005	219855.374	  0.000
46	  1.920	-7101.530	  1.005	-157952.075	  0.000
47	  1.920	-14154.281	  1.005	522189.252	  0.000
48	  1.920	69329.983	  1.005	-427046.085	  0.000
49	  1.920	-19695.593	  1.005	-270687.538	  0.000
50	  1.920	19925.833	  1.005	310226.555	  0.000
51	  1.920	-165668.207	  1.005	-325167.709	  0.000
52	  1.920	-8737.315	  1.005	-92324.229	  0.000
53	  1.920	117417.736	  1.005	18163.782	  0.000
54	  1.920	-64981.868	  1.005	-54116.679	  0.000
55	  1.920	-38848.299	  1.005	-33165.661	  0.000
56	  1.920	-24079.109	  1.005	233071.131	  0.000
57	  1.920	-16036.906	  1.005	-142378.626	  0.000
58	  1.920	118505.479	  1.005	62703.034	  0.000
59	  1.920	30474.659	  1.005	-20224.785	  0.000
60	  1.920	-85062.875	  1.005	400962.616	  0.000
61	  1.920	4105.930	  1.005	-176173.035	  0.000
62	  1.920	-13942.124	  1.005	43332.234	  0.000
63	  1.920	19493.681	  1.005	70420.191	  0.000
64	  1.920	-108643.697	  1.005	84850.939	  0.000
65	  1.920	-31146.827	  1.005	556819.804	  0.000
66	  1.920	-21170.973	  1.005	-203065.343	  0.000
67	  1.920	11207.193	  1.005	476848.832	  0.000
68	  1.920	72148.462	  1.005	-563902.742	  0.000
69	  1.920	80613.698	  1.005	13862.783	  0.000
70	  1.920	-31672.310	  1.005	139925.593	  0.000
71	  1.920	-78325.602	  1.005	201876.196	  0.000
72	  1.920	73295.062	  1.005	562056.431	  0.000
73	  1.920	20431.493	  1.005	343682.752	  0.000
74	  1.920	38873.371	  1.005	243027.947	  0.000
75	  1.920	58828.535	  1.005	-2013.823	  0.000
76	  1.920	20474.368	  1.005	-33891.643	  0.000
77	  1.920	-15529.600	  1.005	-152642.807	  0.000
78	  1.920	-57653.826	  1.005	-23195.637	  0.000
79	  1.920	147797.018	  1.005	197921.283	  0.000
80	  1.920	-59954.533	  1.005	-317380.949	  0.000
81	  1.920	3768.189	  1.005	-13599.620	  0.000
82	  1.920	14690.280	  1.005	728572.111	  0.000
0	  2.040	5676.477	  1.005	-222686.670	  0.000
1	  2.040	-13267.412	  1.005	-41410.183	  0.000
2	  2.040	66906.628	  1.005	217893.241	  0.000
3	  2.040	191823.595	  1.005	139955.448	  0.000
4	  2.040	28009.456	  1.005	254813.058	  0.000
5	  2.040	85601.578	  1.005	-221100.984	  0.000
6	  2.040	-30956.409	  1.005	-529481.885	  0.000
7	  2.040	38100.781	  1.005	-377453.602	  0.000
8	  2.040	122194.678	  1.005	99847.500	  0.000
9	  2.040	-29020.644	  1.005	-496711.827	  0.000
10	  2.040	-45450.371	  1.005	-103560.162	  0.000
11	  2.040	20382.891	  1.005	-138257.266	  0.000
12	  2.040	-100490.493	  1.005	-108808.020	  0.000
13	  2.040	34311.056	  1.005	270695.508	  0.000
14	  2.040	-22762.979	  1.005	15662.868	  0.000
15	  2.040	-5423.439	  1.005	-567846.290	  0.000
16	  2.040	11432.066	  1.005	394706.259	  0.000
17	  2.040	-102542.687	  1.005	52615.009	  0.000
18	  2.040	-86465.039	  1.005	-391185.586	  0.000
19	  2.040	42635.885	  1.005	-6049.830	  0.000
20	  2.040	-105264.204	  1.005	-212030.283	  0.000
21	  2.040	4116.190	  1.005	555842.905	  0.000
22	  2.040	9939.540	  1.005	-654985.278	  0.000
23	  2.040	27452.901	  1.005	-191668.312	  0.000
24	  2.040	79692.237	  1.005	607972.833	  0.000
25	  2.040	-79080.981	  1.005	154175.212	  0.000
26	  2.040	131534.011	  1.005	51947.097	  0.000
27	  2.040	-34241.899	  1.005	-21111.090	  0.000
28	  2.040	-73650.395	  1.005	-199360.997	  0.000
29	  2.040	58926.191	  1.005	-36597.839	  0.000
30	  2.040	126002.211	  1.005	222767.924	  0.000
31	  2.040	-46425.224	  1.005	35986.553	  0.000
32	  2.040	70973.374	  1.005	-89925.545	  0.000
33	  2.040	53015.546	  1.005	-7041.736	  0.000
34	  2.040	-100748.378	  1.005	93595.097	  0.000
35	  2.040	46010.104	  1.005	-183892.310	  0.000
36	  2.040	36862.001	  1.005	-142748.948	  0.000
37	  2.040	-41513.381	  1.005	-152690.140	  0.000
38	  2.040	-2954.791	  1.005	135470.070	  0.000
39	  2.040	22223.574	  1.005	7222.500	  0.000
40	  2.040	-71666.382	  1.005	64018.524	  0.000
41	  2.040	-54099.153	  1.005	199432.329	  0.000
42	  2.040	-2253.792	  1.005	-99977.509	  0.000
43	  2.040	-28655.062	  1.005	8647.507	  0.000
44	  2.040	12311.935	  1.005	340388.829	  0.000
45	  2.040	13401.225	  1.005	13363.857	  0.000
46	  2.040	-20014.202	  1.005	-172979.029	  0.000
47	  2.040	37943.816	  1.005	-406841.579	  0.000
48	  2.040	31283.656	  1.005	-220881.887	  0.000
49	  2.040	-40788.839	  1.005	-78127.903	  0.000
50	  2.040	30800.033	  1.005	85795.567	  0.000
51	  2.040	-182176.784	  1.005	372022.706	  0.000
52	  2.040	34257.719	  1.005	374819.043	  0.000
53	  2.040	118958.774	  1.005	81598.384	  0.000
54	  2.040	-54213.257	  1.005	477555.450	  0.000
55	  2.040	-26861.949	  1.005	10657.387	  0.000
56	  2.040	-14007.963	  1.005	-381991.012	  0.000
57	  2.040	-24039.461	  1.005	112111.126	  0.000
58	  2.040	96285.794	  1.005	-154846.343	  0.000
59	  2.040	28887.110	  1.005	-192590.492	  0.000
60	  2.040	-57561.645	  1.005	-262646.805	  0.000
61	  2.040	22787.562	  1.005	560275.536	  0.000
62	  2.040	-11099.833	  1.005	-7253.724	  0.000
63	  2.040	5371.249	  1.005	-184981.556	  0.000
64	  2.040	-112052.019	  1.005	299740.174	  0.000
65	  2.040	-10572.679	  1.005	20510.965	  0.000
66	  2.040	-26487.854	  1.005	-12872.212	  0.000
67	  2.040	47551.591	  1.005	245432.404	  0.000
68	  2.040	75521.177	  1.005	-223949.658	  0.000
69	  2.040	81725.289	  1.005	54498.988	  0.000
70	  2.040	-283.124	  1.005	346064.089	  0.000
71	  2.040	-100088.817	  1.005	-127282.686	  0.000
72	  2.040	94339.498	  1.005	-133360.664	  0.000
73	  2.040	52267.289	  1.005	206536.761	  0.000
74	  2.040	37108.255	  1.005	-144069.493	  0.000
75	  2.040	58510.770	  1.005	337748.785	  0.000
76	  2.040	55968.920	  1.005	29009.061	  0.000
77	  2.040	-49.048	  1.005	279160.785	  0.000
78	  2.040	-29071.702	  1.005	310449.656	  0.000
79	  2.040	151338.060	  1.005	-9588.235	  0.000
80	  2.040	-80171.262	  1.005	-9735.380	  0.000
81	  2.040	21238.852	  1.005	-10464.691	  0.000
82	  2.040	97494.062	  1.005	848383.905	  0.000
0	  2.160	13267.661	  1.005	266667.854	  0.000
1	  2.160	2073.397	  1.005	417372.984	  0.000
2	  2.160	85851.334	  1.005	99148.575	  0.000
3	  2.160	146890.749	  1.005	-299812.556	  0.000
4	  2.160	54126.627	  1.005	-269929.150	  0.000
5	  2.160	61872.024	  1.005	-172554.059	  0.000
6	  2.160	-82821.871	  1.005	-368735.450	  0.000
7	  2.160	34407.665	  1.005	-95662.226	  0.000
8	  2.160	117828.748	  1.005	-254483.133	  0.000
9	  2.160	-80173.716	  1.005	-281187.209	  0.000
10	  2.160	-59046.079	  1.005	-134133.490	  0.000
11	  2.160	36675.490	  1.005	45052.354	  0.000
12	  2.160	-55703.487	  1.005	-48509.258	  0.000
13	  2.160	45433.705	  1.005	13844.078	  0.000
14	  2.160	-12178.785	  1.005	174088.983	  0.000
15	  2.160	-65580.505	  1.005	178304.709	  0.000
16	  2.160	42456.104	  1.005	133726.756	  0.000
17	  2.160	-136921.235	  1.005	-218402.148	  0.000
18	  2.160	-87416.102	  1.005	-630194.335	  0.000
19	  2.160	99399.526	  1.005	478917.240	  0.000
20	  2.160	-166102.853	  1.005	-147616.743	  0.000
21	  2.160	61054.498	  1.005	224537.961	  0.000
22	  2.160	-57568.699	  1.005	-296746.786	  0.000
23	  2.160	23573.413	  1.005	23497.564	  0.000
24	  2.160	117075.432	  1.005	139737.628	  0.000
25	  2.160	-64519.571	  1.005	697857.293	  0.000
