# id	 time	 x	 y	 vx	 vy
49	  1.080	 96.150	  1.004	  1.331	  0.001
50	  1.080	 98.073	  1.004	  1.331	  0.001
51	  1.080	 99.997	  1.004	  1.331	  0.001
0	  1.200	  2.081	  1.005	  1.367	  0.001
1	  1.200	  4.004	  1.005	  1.367	  0.001
2	  1.200	  5.928	  1.005	  1.367	  0.001
3	  1.200	  7.851	  1.005	  1.367	  0.001
4	  1.200	  9.774	  1.005	  1.367	  0.001
5	  1.200	 11.697	  1.005	  1.367	  0.001
6	  1.200	 13.620	  1.005	  1.367	  0.001
7	  1.200	 15.543	  1.005	  1.367	  0.001
8	  1.200	 17.466	  1.005	  1.367	  0.001
9	  1.200	 19.389	  1.005	  1.367	  0.001
10	  1.200	 21.312	  1.005	  1.367	  0.001
11	  1.200	 23.235	  1.005	  1.367	  0.001
12	  1.200	 25.158	  1.005	  1.367	  0.001
13	  1.200	 27.081	  1.005	  1.367	  0.001
14	  1.200	 29.004	  1.005	  1.367	  0.001
15	  1.200	 30.928	  1.005	  1.367	  0.001
16	  1.200	 32.851	  1.005	  1.367	  0.001
17	  1.200	 34.774	  1.005	  1.367	  0.001
18	  1.200	 36.697	  1.005	  1.367	  0.001
19	  1.200	 38.620	  1.005	  1.367	  0.001
20	  1.200	 40.543	  1.005	  1.367	  0.001
21	  1.200	 42.466	  1.005	  1.367	  0.001
22	  1.200	 44.389	  1.005	  1.367	  0.001
23	  1.200	 46.312	  1.005	  1.367	  0.001
24	  1.200	 48.235	  1.005	  1.367	  0.001
25	  1.200	 50.158	  1.005	  1.367	  0.001
26	  1.200	 52.081	  1.005	  1.367	  0.001
27	  1.200	 54.004	  1.005	  1.367	  0.001
28	  1.200	 55.928	  1.005	  1.367	  0.001
29	  1.200	 57.851	  1.005	  1.367	  0.001
30	  1.200	 59.774	  1.005	  1.367	  0.001
31	  1.200	 61.697	  1.005	  1.367	  0.001
32	  1.200	 63.620	  1.005	  1.367	  0.001
33	  1.200	 65.543	  1.005	  1.367	  0.001
34	  1.200	 67.466	  1.005	  1.367	  0.001
35	  1.200	 69.389	  1.005	  1.367	  0.001
36	  1.200	 71.312	  1.005	  1.367	  0.001
37	  1.200	 73.235	  1.005	  1.367	  0.001
38	  1.200	 75.158	  1.005	  1.367	  0.001
39	  1.200	 77.081	  1.005	  1.367	  0.001
40	  1.200	 79.004	  1.005	  1.367	  0.001
41	  1.200	 80.928	  1.005	  1.367	  0.001
42	  1.200	 82.851	  1.005	  1.367	  0.001
43	  1.200	 84.774	  1.005	  1.367	  0.001
44	  1.200	 86.697	  1.005	  1.367	  0.001
45	  1.200	 88.620	  1.005	  1.367	  0.001
46	  1.200	 90.543	  1.005	  1.367	  0.001
47	  1.200	 92.466	  1.005	  1.367	  0.001
48	  1.200	 94.389	  1.005	  1.367	  0.001
49	  1.200	 96.312	  1.005	  1.367	  0.001
50	  1.200	 98.235	  1.005	  1.367	  0.001
51	  1.200	100.158	  1.005	  1.367	  0.001
0	  1.320	  2.247	  1.005	  1.395	  0.001
1	  1.320	  4.170	  1.005	  1.395	  0.001
2	  1.320	  6.093	  1.005	  1.395	  0.001
3	  1.320	  8.016	  1.005	  1.395	  0.001
4	  1.320	  9.939	  1.005	  1.395	  0.001
5	  1.320	 11.862	  1.005	  1.395	  0.001
6	  1.320	 13.785	  1.005	  1.395	  0.001
7	  1.320	 15.709	  1.005	  1.395	  0.001
8	  1.320	 17.632	  1.005	  1.395	  0.001
9	  1.320	 19.555	  1.005	  1.395	  0.001
10	  1.320	 21.478	  1.005	  1.395	  0.001
11	  1.320	 23.401	  1.005	  1.395	  0.001
12	  1.320	 25.324	  1.005	  1.395	  0.001
13	  1.320	 27.247	  1.005	  1.395	  0.001
14	  1.320	 29.170	  1.005	  1.395	  0.001
15	  1.320	 31.093	  1.005	  1.395	  0.001
16	  1.320	 33.016	  1.005	  1.395	  0.001
17	  1.320	 34.939	  1.005	  1.395	  0.001
18	  1.320	 36.862	  1.005	  1.395	  0.001
19	  1.320	 38.785	  1.005	  1.395	  0.001
20	  1.320	 40.709	  1.005	  1.395	  0.001
21	  1.320	 42.632	  1.005	  1.395	  0.001
22	  1.320	 44.555	  1.005	  1.395	  0.001
23	  1.320	 46.478	  1.005	  1.395	  0.001
24	  1.320	 48.401	  1.005	  1.395	  0.001
25	  1.320	 50.324	  1.005	  1.395	  0.001
26	  1.320	 52.247	  1.005	  1.395	  0.001
27	  1.320	 54.170	  1.005	  1.395	  0.001
28	  1.320	 56.093	  1.005	  1.395	  0.001
29	  1.320	 58.016	  1.005	  1.395	  0.001
30	  1.320	 59.939	  1.005	  1.395	  0.001
31	  1.320	 61.862	  1.005	  1.395	  0.001
32	  1.320	 63.785	  1.005	  1.395	  0.001
33	  1.320	 65.709	  1.005	  1.395	  0.001
34	  1.320	 67.632	  1.005	  1.395	  0.001
35	  1.320	 69.555	  1.005	  1.395	  0.001
36	  1.320	 71.478	  1.005	  1.395	  0.001
37	  1.320	 73.401	  1.005	  1.395	  0.001
38	  1.320	 75.324	  1.005	  1.395	  0.001
39	  1.320	 77.247	  1.005	  1.395	  0.001
40	  1.320	 79.170	  1.005	  1.395	  0.001
41	  1.320	 81.093	  1.005	  1.395	  0.001
42	  1.320	 83.016	  1.005	  1.395	  0.001
43	  1.320	 84.939	  1.005	  1.395	  0.001
44	  1.320	 86.862	  1.005	  1.395	  0.001
45	  1.320	 88.785	  1.005	  1.395	  0.001
46	  1.320	 90.709	  1.005	  1.395	  0.001
47	  1.320	 92.632	  1.005	  1.395	  0.001
48	  1.320	 94.555	  1.005	  1.395	  0.001
49	  1.320	 96.478	  1.005	  1.395	  0.001
50	  1.320	 98.401	  1.005	  1.395	  0.001
51	  1.320	100.324	  1.005	  1.395	  0.001
0	  1.440	  2.416	  1.005	  1.417	  0.001
1	  1.440	  4.339	  1.005	  1.417	  0.001
2	  1.440	  6.262	  1.005	  1.417	  0.001
3	  1.440	  8.185	  1.005	  1.417	  0.001
4	  1.440	 10.108	  1.005	  1.417	  0.001
5	  1.440	 12.031	  1.005	  1.417	  0.001
6	  1.440	 13.954	  1.005	  1.417	  0.001
7	  1.440	 15.877	  1.005	  1.417	  0.001
8	  1.440	 17.800	  1.005	  1.417	  0.001
9	  1.440	 19.723	  1.005	  1.417	  0.001
10	  1.440	 21.646	  1.005	  1.417	  0.001
11	  1.440	 23.570	  1.005	  1.417	  0.001
12	  1.440	 25.493	  1.005	  1.417	  0.001
13	  1.440	 27.416	  1.005	  1.417	  0.001
14	  1.440	 29.339	  1.005	  1.417	  0.001
15	  1.440	 31.262	  1.005	  1.417	  0.001
16	  1.440	 33.185	  1.005	  1.417	  0.001
17	  1.440	 35.108	  1.005	  1.417	  0.001
18	  1.440	 37.031	  1.005	  1.417	  0.001
19	  1.440	 38.954	  1.005	  1.417	  0.001
20	  1.440	 40.877	  1.005	  1.417	  0.001
21	  1.440	 42.800	  1.005	  1.417	  0.001
22	  1.440	 44.723	  1.005	  1.417	  0.001
23	  1.440	 46.646	  1.005	  1.417	  0.001
24	  1.440	 48.570	  1.005	  1.417	  0.001
25	  1.440	 50.493	  1.005	  1.417	  0.001
26	  1.440	 52.416	  1.005	  1.417	  0.001
27	  1.440	 54.339	  1.005	  1.417	  0.001
28	  1.440	 56.262	  1.005	  1.417	  0.001
29	  1.440	 58.185	  1.005	  1.417	  0.001
30	  1.440	 60.108	  1.005	  1.417	  0.001
31	  1.440	 62.031	  1.005	  1.417	  0.001
32	  1.440	 63.954	  1.005	  1.417	  0.001
33	  1.440	 65.877	  1.005	  1.417	  0.001
34	  1.440	 67.800	  1.005	  1.417	  0.001
35	  1.440	 69.723	  1.005	  1.417	  0.001
36	  1.440	 71.646	  1.005	  1.417	  0.001
37	  1.440	 73.570	  1.005	  1.417	  0.001
38	  1.440	 75.493	  1.005	  1.417	  0.001
39	  1.440	 77.416	  1.005	  1.417	  0.001
40	  1.440	 79.339	  1.005	  1.417	  0.001
41	  1.440	 81.262	  1.005	  1.417	  0.001
42	  1.440	 83.185	  1.005	  1.417	  0.001
43	  1.440	 85.108	  1.005	  1.417	  0.001
44	  1.440	 87.031	  1.005	  1.417	  0.001
45	  1.440	 88.954	  1.005	  1.417	  0.001
46	  1.440	 90.877	  1.005	  1.417	  0.001
47	  1.440	 92.800	  1.005	  1.417	  0.001
48	  1.440	 94.723	  1.005	  1.417	  0.001
49	  1.440	 96.646	  1.005	  1.417	  0.001
50	  1.440	 98.570	  1.005	  1.417	  0.001
51	  1.440	100.493	  1.005	  1.417	  0.001
0	  1.560	  2.587	  1.005	  1.435	  0.000
1	  1.560	  4.510	  1.005	  1.435	  0.000
2	  1.560	  6.433	  1.005	  1.435	  0.000
3	  1.560	  8.356	  1.005	  1.435	  0.000
4	  1.560	 10.279	  1.005	  1.435	  0.000
5	  1.560	 12.202	  1.005	  1.435	  0.000
6	  1.560	 14.125	  1.005	  1.435	  0.000
7	  1.560	 16.048	  1.005	  1.435	  0.000
8	  1.560	 17.971	  1.005	  1.435	  0.000
9	  1.560	 19.894	  1.005	  1.435	  0.000
10	  1.560	 21.818	  1.005	  1.435	  0.000
11	  1.560	 23.741	  1.005	  1.435	  0.000
12	  1.560	 25.664	  1.005	  1.435	  0.000
13	  1.560	 27.587	  1.005	  1.435	  0.000
14	  1.560	 29.510	  1.005	  1.435	  0.000
15	  1.560	 31.433	  1.005	  1.435	  0.000
16	  1.560	 33.356	  1.005	  1.435	  0.000
17	  1.560	 35.279	  1.005	  1.435	  0.000
18	  1.560	 37.202	  1.005	  1.435	  0.000
19	  1.560	 39.125	  1.005	  1.435	  0.000
20	  1.560	 41.048	  1.005	  1.435	  0.000
21	  1.560	 42.971	  1.005	  1.435	  0.000
22	  1.560	 44.894	  1.005	  1.435	  0.000
23	  1.560	 46.818	  1.005	  1.435	  0.000
24	  1.560	 48.741	  1.005	  1.435	  0.000
25	  1.560	 50.664	  1.005	  1.435	  0.000
26	  1.560	 52.587	  1.005	  1.435	  0.000
27	  1.560	 54.510	  1.005	  1.435	  0.000
28	  1.560	 56.433	  1.005	  1.435	  0.000
29	  1.560	 58.356	  1.005	  1.435	  0.000
30	  1.560	 60.279	  1.005	  1.435	  0.000
31	  1.560	 62.202	  1.005	  1.435	  0.000
32	  1.560	 64.125	  1.005	  1.435	  0.000
33	  1.560	 66.048	  1.005	  1.435	  0.000
34	  1.560	 67.971	  1.005	  1.435	  0.000
35	  1.560	 69.894	  1.005	  1.435	  0.000
36	  1.560	 71.818	  1.005	  1.435	  0.000
37	  1.560	 73.741	  1.005	  1.435	  0.000
38	  1.560	 75.664	  1.005	  1.435	  0.000
39	  1.560	 77.587	  1.005	  1.435	  0.000
40	  1.560	 79.510	  1.005	  1.435	  0.000
41	  1.560	 81.433	  1.005	  1.435	  0.000
42	  1.560	 83.356	  1.005	  1.435	  0.000
43	  1.560	 85.279	  1.005	  1.435	  0.000
44	  1.560	 87.202	  1.005	  1.435	  0.000
45	  1.560	 89.125	  1.005	  1.435	  0.000
46	  1.560	 91.048	  1.005	  1.435	  0.000
47	  1.560	 92.971	  1.005	  1.435	  0.000
48	  1.560	 94.894	  1.005	  1.435	  0.000
49	  1.560	 96.818	  1.005	  1.435	  0.000
50	  1.560	 98.741	  1.005	  1.435	  0.000
51	  1.560	100.664	  1.005	  1.435	  0.000
0	  1.680	  2.760	  1.005	  1.449	  0.000
1	  1.680	  4.683	  1.005	  1.449	  0.000
2	  1.680	  6.606	  1.005	  1.449	  0.000
3	  1.680	  8.529	  1.005	  1.449	  0.000
4	  1.680	 10.452	  1.005	  1.449	  0.000
5	  1.680	 12.375	  1.005	  1.449	  0.000
6	  1.680	 14.298	  1.005	  1.449	  0.000
7	  1.680	 16.221	  1.005	  1.449	  0.000
8	  1.680	 18.144	  1.005	  1.449	  0.000
9	  1.680	 20.067	  1.005	  1.449	  0.000
10	  1.680	 21.991	  1.005	  1.449	  0.000
11	  1.680	 23.914	  1.005	  1.449	  0.000
12	  1.680	 25.837	  1.005	  1.449	  0.000
13	  1.680	 27.760	  1.005	  1.449	  0.000
14	  1.680	 29.683	  1.005	  1.449	  0.000
15	  1.680	 31.606	  1.005	  1.449	  0.000
16	  1.680	 33.529	  1.005	  1.449	  0.000
17	  1.680	 35.452	  1.005	  1.449	  0.000
18	  1.680	 37.375	  1.005	  1.449	  0.000
19	  1.680	 39.298	  1.005	  1.449	  0.000
20	  1.680	 41.221	  1.005	  1.449	  0.000
21	  1.680	 43.144	  1.005	  1.449	  0.000
22	  1.680	 45.067	  1.005	  1.449	  0.000
23	  1.680	 46.991	  1.005	  1.449	  0.000
24	  1.680	 48.914	  1.005	  1.449	  0.000
25	  1.680	 50.837	  1.005	  1.449	  0.000
26	  1.680	 52.760	  1.005	  1.449	  0.000
27	  1.680	 54.683	  1.005	  1.449	  0.000
28	  1.680	 56.606	  1.005	  1.449	  0.000
29	  1.680	 58.529	  1.005	  1.449	  0.000
30	  1.680	 60.452	  1.005	  1.449	  0.000
31	  1.680	 62.375	  1.005	  1.449	  0.000
32	  1.680	 64.298	  1.005	  1.449	  0.000
33	  1.680	 66.221	  1.005	  1.449	  0.000
34	  1.680	 68.144	  1.005	  1.449	  0.000
35	  1.680	 70.067	  1.005	  1.449	  0.000
36	  1.680	 71.991	  1.005	  1.449	  0.000
37	  1.680	 73.914	  1.005	  1.449	  0.000
38	  1.680	 75.837	  1.005	  1.449	  0.000
39	  1.680	 77.760	  1.005	  1.449	  0.000
40	  1.680	 79.683	  1.005	  1.449	  0.000
41	  1.680	 81.606	  1.005	  1.449	  0.000
42	  1.680	 83.529	  1.005	  1.449	  0.000
43	  1.680	 85.452	  1.005	  1.449	  0.000
44	  1.680	 87.375	  1.005	  1.449	  0.000
45	  1.680	 89.298	  1.005	  1.449	  0.000
46	  1.680	 91.221	  1.005	  1.449	  0.000
47	  1.680	 93.144	  1.005	  1.449	  0.000
48	  1.680	 95.067	  1.005	  1.449	  0.000
49	  1.680	 96.991	  1.005	  1.449	  0.000
50	  1.680	 98.914	  1.005	  1.449	  0.000
51	  1.680	100.837	  1.005	  1.449	  0.000
0	  1.800	  2.934	  1.005	  1.459	  0.000
1	  1.800	  4.857	  1.005	  1.459	  0.000
2	  1.800	  6.780	  1.005	  1.459	  0.000
3	  1.800	  8.703	  1.005	  1.459	  0.000
4	  1.800	 10.627	  1.005	  1.459	  0.000
5	  1.800	 12.550	  1.005	  1.459	  0.000
6	  1.800	 14.473	  1.005	  1.459	  0.000
7	  1.800	 16.396	  1.005	  1.459	  0.000
8	  1.800	 18.319	  1.005	  1.459	  0.000
9	  1.800	 20.242	  1.005	  1.459	  0.000
10	  1.800	 22.165	  1.005	  1.459	  0.000
11	  1.800	 24.088	  1.005	  1.459	  0.000
12	  1.800	 26.011	  1.005	  1.459	  0.000
13	  1.800	 27.934	  1.005	  1.459	  0.000
14	  1.800	 29.857	  1.005	  1.459	  0.000
15	  1.800	 31.780	  1.005	  1.459	  0.000
16	  1.800	 33.703	  1.005	  1.459	  0.000
17	  1.800	 35.627	  1.005	  1.459	  0.000
18	  1.800	 37.550	  1.005	  1.459	  0.000
19	  1.800	 39.473	  1.005	  1.459	  0.000
20	  1.800	 41.396	  1.005	  1.459	  0.000
21	  1.800	 43.319	  1.005	  1.459	  0.000
22	  1.800	 45.242	  1.005	  1.459	  0.000
23	  1.800	 47.165	  1.005	  1.459	  0.000
24	  1.800	 49.088	  1.005	  1.459	  0.000
25	  1.800	 51.011	  1.005	  1.459	  0.000
26	  1.800	 52.934	  1.005	  1.459	  0.000
27	  1.800	 54.857	  1.005	  1.459	  0.000
28	  1.800	 56.780	  1.005	  1.459	  0.000
29	  1.800	 58.703	  1.005	  1.459	  0.000
30	  1.800	 60.627	  1.005	  1.459	  0.000
31	  1.800	 62.550	  1.005	  1.459	  0.000
32	  1.800	 64.473	  1.005	  1.459	  0.000
33	  1.800	 66.396	  1.005	  1.459	  0.000
34	  1.800	 68.319	  1.005	  1.459	  0.000
35	  1.800	 70.242	  1.005	  1.459	  0.000
36	  1.800	 72.165	  1.005	  1.459	  0.000
37	  1.800	 74.088	  1.005	  1.459	  0.000
38	  1.800	 76.011	  1.005	  1.459	  0.000
39	  1.800	 77.934	  1.005	  1.459	  0.000
40	  1.800	 79.857	  1.005	  1.459	  0.000
41	  1.800	 81.780	  1.005	  1.459	  0.000
42	  1.800	 83.703	  1.005	  1.459	  0.000
43	  1.800	 85.627	  1.005	  1.459	  0.000
44	  1.800	 87.550	  1.005	  1.459	  0.000
45	  1.800	 89.473	  1.005	  1.459	  0.000
46	  1.800	 91.396	  1.005	  1.459	  0.000
47	  1.800	 93.319	  1.005	  1.459	  0.000
48	  1.800	 95.242	  1.005	  1.459	  0.000
49	  1.800	 97.165	  1.005	  1.459	  0.000
50	  1.800	 99.088	  1.005	  1.459	  0.000
51	  1.800	101.011	  1.005	  1.459	  0.000
0	  1.920	  3.110	  1.005	  1.468	  0.000
1	  1.920	  5.033	  1.005	  1.468	  0.000
2	  1.920	  6.956	  1.005	  1.468	  0.000
3	  1.920	  8.879	  1.005	  1.468	  0.000
4	  1.920	 10.802	  1.005	  1.468	  0.000
5	  1.920	 12.725	  1.005	  1.468	  0.000
6	  1.920	 14.648	  1.005	  1.468	  0.000
7	  1.920	 16.571	  1.005	  1.468	  0.000
8	  1.920	 18.494	  1.005	  1.468	  0.000
9	  1.920	 20.418	  1.005	  1.468	  0.000
10	  1.920	 22.341	  1.005	  1.468	  0.000
11	  1.920	 24.264	  1.005	  1.468	  0.000
12	  1.920	 26.187	  1.005	  1.468	  0.000
13	  1.920	 28.110	  1.005	  1.468	  0.000
14	  1.920	 30.033	  1.005	  1.468	  0.000
15	  1.920	 31.956	  1.005	  1.468	  0.000
16	  1.920	 33.879	  1.005	  1.468	  0.000
17	  1.920	 35.802	  1.005	  1.468	  0.000
18	  1.920	 37.725	  1.005	  1.468	  0.000
19	  1.920	 39.648	  1.005	  1.468	  0.000
20	  1.920	 41.571	  1.005	  1.468	  0.000
21	  1.920	 43.494	  1.005	  1.468	  0.000
22	  1.920	 45.418	  1.005	  1.468	  0.000
23	  1.920	 47.341	  1.005	  1.468	  0.000
24	  1.920	 49.264	  1.005	  1.468	  0.000
25	  1.920	 51.187	  1.005	  1.468	  0.000
26	  1.920	 53.110	  1.005	  1.468	  0.000
27	  1.920	 55.033	  1.005	  1.468	  0.000
28	  1.920	 56.956	  1.005	  1.468	  0.000
29	  1.920	 58.879	  1.005	  1.468	  0.000
30	  1.920	 60.802	  1.005	  1.468	  0.000
31	  1.920	 62.725	  1.005	  1.468	  0.000
32	  1.920	 64.648	  1.005	  1.468	  0.000
33	  1.920	 66.571	  1.005	  1.468	  0.000
34	  1.920	 68.494	  1.005	  1.468	  0.000
35	  1.920	 70.418	  1.005	  1.468	  0.000
36	  1.920	 72.341	  1.005	  1.468	  0.000
37	  1.920	 74.264	  1.005	  1.468	  0.000
38	  1.920	 76.187	  1.005	  1.468	  0.000
39	  1.920	 78.110	  1.005	  1.468	  0.000
40	  1.920	 80.033	  1.005	  1.468	  0.000
41	  1.920	 81.956	  1.005	  1.468	  0.000
42	  1.920	 83.879	  1.005	  1.468	  0.000
43	  1.920	 85.802	  1.005	  1.468	  0.000
44	  1.920	 87.725	  1.005	  1.468	  0.000
45	  1.920	 89.648	  1.005	  1.468	  0.000
46	  1.920	 91.571	  1.005	  1.468	  0.000
47	  1.920	 93.494	  1.005	  1.468	  0.000
48	  1.920	 95.418	  1.005	  1.468	  0.000
49	  1.920	 97.341	  1.005	  1.468	  0.000
50	  1.920	 99.264	  1.005	  1.468	  0.000
51	  1.920	101.187	  1.005	  1.468	  0.000
0	  2.040	  3.286	  1.005	  1.474	  0.000
1	  2.040	  5.209	  1.005	  1.474	  0.000
2	  2.040	  7.132	  1.005	  1.474	  0.000
3	  2.040	  9.056	  1.005	  1.474	  0.000
4	  2.040	 10.979	  1.005	  1.474	  0.000
5	  2.040	 12.902	  1.005	  1.474	  0.000
6	  2.040	 14.825	  1.005	  1.474	  0.000
7	  2.040	 16.748	  1.005	  1.474	  0.000
8	  2.040	 18.671	  1.005	  1.474	  0.000
9	  2.040	 20.594	  1.005	  1.474	  0.000
10	  2.040	 22.517	  1.005	  1.474	  0.000
11	  2.040	 24.440	  1.005	  1.474	  0.000
12	  2.040	 26.363	  1.005	  1.474	  0.000
13	  2.040	 28.286	  1.005	  1.474	  0.000
14	  2.040	 30.209	  1.005	  1.474	  0.000
15	  2.040	 32.132	  1.005	  1.474	  0.000
16	  2.040	 34.056	  1.005	  1.474	  0.000
17	  2.040	 35.979	  1.005	  1.474	  0.000
18	  2.040	 37.902	  1.005	  1.474	  0.000
19	  2.040	 39.825	  1.005	  1.474	  0.000
20	  2.040	 41.748	  1.005	  1.474	  0.000
21	  2.040	 43.671	  1.005	  1.474	  0.000
22	  2.040	 45.594	  1.005	  1.474	  0.000
23	  2.040	 47.517	  1.005	  1.474	  0.000
24	  2.040	 49.440	  1.005	  1.474	  0.000
25	  2.040	 51.363	  1.005	  1.474	  0.000
26	  2.040	 53.286	  1.005	  1.474	  0.000
27	  2.040	 55.209	  1.005	  1.474	  0.000
28	  2.040	 57.132	  1.005	  1.474	  0.000
29	  2.040	 59.056	  1.005	  1.474	  0.000
30	  2.040	 60.979	  1.005	  1.474	  0.000
31	  2.040	 62.902	  1.005	  1.474	  0.000
32	  2.040	 64.825	  1.005	  1.474	  0.000
33	  2.040	 66.748	  1.005	  1.474	  0.000
34	  2.040	 68.671	  1.005	  1.474	  0.000
35	  2.040	 70.594	  1.005	  1.474	  0.000
36	  2.040	 72.517	  1.005	  1.474	  0.000
37	  2.040	 74.440	  1.005	  1.474	  0.000
38	  2.040	 76.363	  1.005	  1.474	  0.000
39	  2.040	 78.286	  1.005	  1.474	  0.000
40	  2.040	 80.209	  1.005	  1.474	  0.000
41	  2.040	 82.132	  1.005	  1.474	  0.000
42	  2.040	 84.056	  1.005	  1.474	  0.000
43	  2.040	 85.979	  1.005	  1.474	  0.000
44	  2.040	 87.902	  1.005	  1.474	  0.000
45	  2.040	 89.825	  1.005	  1.474	  0.000
46	  2.040	 91.748	  1.005	  1.474	  0.000
47	  2.040	 93.671	  1.005	  1.474	  0.000
48	  2.040	 95.594	  1.005	  1.474	  0.000
49	  2.040	 97.517	  1.005	  1.474	  0.000
50	  2.040	 99.440	  1.005	  1.474	  0.000
51	  2.040	101.363	  1.005	  1.474	  0.000
0	  2.160	  3.464	  1.005	  1.480	  0.000
1	  2.160	  5.387	  1.005	  1.480	  0.000
2	  2.160	  7.310	  1.005	  1.480	  0.000
3	  2.160	  9.233	  1.005	  1.480	  0.000
4	  2.160	 11.156	  1.005	  1.480	  0.000
5	  2.160	 13.079	  1.005	  1.480	  0.000
6	  2.160	 15.002	  1.005	  1.480	  0.000
7	  2.160	 16.925	  1.005	  1.480	  0.000
8	  2.160	 18.848	  1.005	  1.480	  0.000
9	  2.160	 20.771	  1.005	  1.480	  0.000
10	  2.160	 22.694	  1.005	  1.480	  0.000
11	  2.160	 24.617	  1.005	  1.480	  0.000
12	  2.160	 26.540	  1.005	  1.480	  0.000
13	  2.160	 28.464	  1.005	  1.480	  0.000
14	  2.160	 30.387	  1.005	  1.480	  0.000
15	  2.160	 32.310	  1.005	  1.480	  0.000
16	  2.160	 34.233	  1.005	  1.480	  0.000
17	  2.160	 36.156	  1.005	  1.480	  0.000
18	  2.160	 38.079	  1.005	  1.480	  0.000
19	  2.160	 40.002	  1.005	  1.480	  0.000
20	  2.160	 41.925	  1.005	  1.480	  0.000
21	  2.160	 43.848	  1.005	  1.480	  0.000
22	  2.160	 45.771	  1.005	  1.480	  0.000
23	  2.160	 47.694	  1.005	  1.480	  0.000
24	  2.160	 49.617	  1.005	  1.480	  0.000
25	  2.160	 51.540	  1.005	  1.480	  0.000
26	  2.160	 53.464	  1.005	  1.480	  0.000
27	  2.160	 55.387	  1.005	  1.480	  0.000
28	  2.160	 57.310	  1.005	  1.480	  0.000
29	  2.160	 59.233	  1.005	  1.480	  0.000
30	  2.160	 61.156	  1.005	  1.480	  0.000
31	  2.160	 63.079	  1.005	  1.480	  0.000
32	  2.160	 65.002	  1.005	  1.480	  0.000
33	  2.160	 66.925	  1.005	  1.480	  0.000
34	  2.160	 68.848	  1.005	  1.480	  0.000
35	  2.160	 70.771	  1.005	  1.480	  0.000
36	  2.160	 72.694	  1.005	  1.480	  0.000
37	  2.160	 74.617	  1.005	  1.480	  0.000
38	  2.160	 76.540	  1.005	  1.480	  0.000
39	  2.160	 78.464	  1.005	  1.480	  0.000
40	  2.160	 80.387	  1.005	  1.480	  0.000
41	  2.160	 82.310	  1.005	  1.480	  0.000
42	  2.160	 84.233	  1.005	  1.480	  0.000
43	  2.160	 86.156	  1.005	  1.480	  0.000
44	  2.160	 88.079	  1.005	  1.480	  0.000
45	  2.160	 90.002	  1.005	  1.480	  0.000
46	  2.160	 91.925	  1.005	  1.480	  0.000
47	  2.160	 93.848	  1.005	  1.480	  0.000
48	  2.160	 95.771	  1.005	  1.480	  0.000
49	  2.160	 97.694	  1.005	  1.480	  0.000
50	  2.160	 99.617	  1.005	  1.480	  0.000
51	  2.160	101.540	  1.005	  1.480	  0.000
0	  2.280	  3.641	  1.005	  1.484	  0.000
1	  2.280	  5.564	  1.005	  1.484	  0.000
2	  2.280	  7.487	  1.005	  1.484	  0.000
3	  2.280	  9.411	  1.005	  1.484	  0.000
4	  2.280	 11.334	  1.005	  1.484	  0.000
5	  2.280	 13.257	  1.005	  1.484	  0.000
6	  2.280	 15.180	  1.005	  1.484	  0.000
7	  2.280	 17.103	  1.005	  1.484	  0.000
8	  2.280	 19.026	  1.005	  1.484	  0.000
9	  2.280	 20.949	  1.005	  1.484	  0.000
10	  2.280	 22.872	  1.005	  1.484	  0.000
11	  2.280	 24.795	  1.005	  1.484	  0.000
12	  2.280	 26.718	  1.005	  1.484	  0.000
13	  2.280	 28.641	  1.005	  1.484	  0.000
14	  2.280	 30.564	  1.005	  1.484	  0.000
15	  2.280	 32.487	  1.005	  1.484	  0.000
16	  2.280	 34.411	  1.005	  1.484	  0.000
17	  2.280	 36.334	  1.005	  1.484	  0.000
18	  2.280	 38.257	  1.005	  1.484	  0.000
19	  2.280	 40.180	  1.005	  1.484	  0.000
20	  2.280	 42.103	  1.005	  1.484	  0.000
21	  2.280	 44.026	  1.005	  1.484	  0.000
22	  2.280	 45.949	  1.005	  1.484	  0.000
23	  2.280	 47.872	  1.005	  1.484	  0.000
24	  2.280	 49.795	  1.005	  1.484	  0.000
25	  2.280	 51.718	  1.005	  1.484	  0.000
26	  2.280	 53.641	  1.005	  1.484	  0.000
27	  2.280	 55.564	  1.005	  1.484	  0.000
28	  2.280	 57.487	  1.005	  1.484	  0.000
29	  2.280	 59.411	  1.005	  1.484	  0.000
30	  2.280	 61.334	  1.005	  1.484	  0.000
31	  2.280	 63.257	  1.005	  1.484	  0.000
32	  2.280	 65.180	  1.005	  1.484	  0.000
33	  2.280	 67.103	  1.005	  1.484	  0.000
34	  2.280	 69.026	  1.005	  1.484	  0.000
35	  2.280	 70.949	  1.005	  1.484	  0.000
36	  2.280	 72.872	  1.005	  1.484	  0.000
37	  2.280	 74.795	  1.005	  1.484	  0.000
38	  2.280	 76.718	  1.005	  1.484	  0.000
39	  2.280	 78.641	  1.005	  1.484	  0.000
40	  2.280	 80.564	  1.005	  1.484	  0.000
41	  2.280	 82.487	  1.005	  1.484	  0.000
42	  2.280	 84.411	  1.005	  1.484	  0.000
43	  2.280	 86.334	  1.005	  1.484	  0.000
44	  2.280	 88.257	  1.005	  1.484	  0.000
45	  2.280	 90.180	  1.005	  1.484	  0.000
46	  2.280	 92.103	  1.005	  1.484	  0.000
